#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:07+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
5520.0 316.0 0.0 24.940 850.87 0.0000 853.23 40.0 276.0 2164.7 6.8503 0.0000 0.0000
5640.0 316.0 0.0 24.769 849.86 0.0000 850.86 42.0 274.0 2200.3 6.9628 0.0000 0.0000
5760.0 316.0 0.0 24.629 843.06 0.0000 842.49 46.0 270.0 2235.5 7.0744 0.0000 0.0000
5880.0 316.0 0.0 24.538 824.67 0.0000 824.25 50.0 266.0 2270.0 7.1836 0.0000 0.0000
6000.0 316.0 0.0 24.507 820.80 0.0000 818.48 55.0 261.0 2304.2 7.2918 0.0000 0.0000
6120.0 316.0 0.0 24.522 814.62 0.0000 812.80 58.0 258.0 2338.2 7.3994 0.0000 0.0000
6240.0 316.0 0.0 24.565 800.97 0.0000 802.59 60.0 256.0 2371.9 7.5060 0.0000 0.0000
6360.0 316.0 0.0 24.630 804.90 0.0000 802.40 60.0 256.0 2404.8 7.6103 0.0000 0.0000
6480.0 316.0 0.0 24.695 791.09 0.0000 789.23 59.0 257.0 2437.6 7.7138 0.0000 0.0000
6600.0 316.0 0.0 24.762 783.07 0.0000 782.26 59.0 257.0 2469.8 7.8157 0.0000 0.0000
6720.0 316.0 0.0 24.838 786.61 0.0000 791.82 59.0 257.0 2501.8 7.9169 0.0000 0.0000
6840.0 316.0 0.0 24.906 790.47 0.0000 786.81 62.0 255.0 2534.0 8.0189 0.0000 0.0000
6960.0 316.0 0.0 25.012 765.94 0.0000 767.85 62.0 254.0 2565.6 8.1189 0.0000 0.0000
7080.0 316.0 0.0 25.115 765.44 0.0000 767.40 60.0 256.0 2596.5 8.2168 0.0000 0.0000
7200.0 316.0 0.0 25.219 758.14 0.0000 759.30 64.0 252.0 2627.2 8.3139 0.0000 0.0000
7320.0 316.0 0.0 25.366 743.96 0.0000 747.35 66.0 250.0 2657.7 8.4106 0.0000 0.0000
7440.0 316.0 0.0 25.543 755.09 0.0000 753.03 67.0 249.0 2688.1 8.5067 0.0000 0.0000
7560.0 316.0 0.0 25.697 762.25 0.0000 759.59 63.0 253.0 2718.3 8.6022 0.0000 0.0000
7680.0 316.0 0.0 25.836 740.79 0.0000 739.35 65.0 251.0 2747.8 8.6955 0.0000 0.0000
7800.0 316.0 0.0 26.017 733.77 0.0000 737.71 67.0 249.0 2777.1 8.7883 0.0000 0.0000
7920.0 316.0 0.0 26.222 709.62 0.0000 711.12 70.0 246.0 2806.2 8.8805 0.0000 0.0000
8040.0 316.0 0.0 26.449 721.18 0.0000 720.99 69.0 247.0 2835.0 8.9716 0.0000 0.0000
8160.0 316.0 0.0 26.682 686.81 0.0000 689.65 71.0 245.0 2863.5 9.0617 0.0000 0.0000
8280.0 316.0 0.0 26.920 694.48 0.0000 698.64 68.0 248.0 2891.5 9.1502 0.0000 0.0000
8400.0 316.0 0.0 27.152 696.37 0.0000 696.00 71.0 245.0 2919.2 9.2378 0.0000 0.0000
8520.0 316.0 0.0 27.413 690.39 0.0000 692.36 70.0 246.0 2946.8 9.3253 0.0000 0.0000
8640.0 316.0 0.0 27.667 682.54 0.0000 682.47 72.0 244.0 2974.2 9.4122 0.0000 0.0000
8760.0 316.0 0.0 27.960 678.37 0.0000 679.41 74.0 242.0 3001.7 9.4991 0.0000 0.0000
8880.0 316.0 0.0 28.236 676.52 0.0000 680.75 72.0 244.0 3028.8 9.5848 0.0000 0.0000
9000.0 316.0 0.0 28.471 698.91 0.0000 700.27 69.0 248.0 3055.9 9.6706 0.0000 0.0000
9120.0 316.0 0.0 28.691 694.09 0.0000 699.24 67.0 249.0 3082.9 9.7561 0.0000 0.0000
9240.0 316.0 0.0 28.894 703.81 0.0000 704.68 66.0 250.0 3109.7 9.8408 0.0000 0.0000
9360.0 316.0 0.0 29.087 713.40 0.0000 710.47 65.0 251.0 3136.5 9.9256 0.0000 0.0000
9480.0 316.0 0.0 29.278 701.28 0.0000 703.58 66.0 250.0 3163.3 10.010 0.0000 0.0000
9600.0 316.0 0.0 29.455 711.71 0.0000 713.80 66.0 250.0 3190.8 10.097 0.0000 0.0000
9720.0 316.0 0.0 29.654 705.92 0.0000 706.70 68.0 248.0 3218.7 10.186 0.0000 0.0000
9840.0 316.0 0.0 29.891 712.89 0.0000 709.62 73.0 243.0 3246.8 10.275 0.0000 0.0000
9960.0 316.0 0.0 30.168 712.05 0.0000 711.04 74.0 242.0 3275.2 10.365 0.0000 0.0000
10080 316.0 0.0 30.471 704.74 0.0000 704.75 78.0 238.0 3303.8 10.455 0.0000 0.0000
10200 316.0 0.0 30.819 684.73 0.0000 683.98 81.0 235.0 3332.0 10.544 0.0000 0.0000
10320 316.0 0.0 31.189 673.69 0.0000 674.36 81.0 235.0 3359.6 10.631 0.0000 0.0000
10440 316.0 0.0 31.592 669.80 0.0000 673.09 82.0 234.0 3386.8 10.718 0.0000 0.0000
10560 316.0 0.0 31.990 677.98 0.0000 678.17 82.0 234.0 3413.7 10.803 0.0000 0.0000
10680 316.0 0.0 32.351 683.54 0.0000 682.87 78.0 238.0 3440.6 10.888 0.0000 0.0000
10800 316.0 0.0 32.693 678.20 0.0000 680.40 78.0 238.0 3467.7 10.974 0.0000 0.0000
10920 316.0 0.0 33.030 690.10 0.0000 690.88 78.0 238.0 3495.1 11.060 0.0000 0.0000
11040 316.0 0.0 33.370 669.63 0.0000 669.72 77.0 239.0 3522.2 11.146 0.0000 0.0000
11160 316.0 0.0 33.692 670.79 0.0000 673.38 72.0 244.0 3548.7 11.230 0.0000 0.0000
11280 316.0 0.0 33.985 669.01 0.0000 670.87 72.0 244.0 3574.2 11.311 0.0000 0.0000
11400 316.0 0.0 34.266 685.27 0.0000 682.33 72.0 244.0 3599.9 11.392 0.0000 0.0000
11520 316.0 0.0 34.520 684.48 0.0000 686.42 68.0 248.0 3626.0 11.475 0.0000 0.0000
11640 316.0 0.0 34.757 669.99 0.0000 667.51 67.0 249.0 3652.5 11.558 0.0000 0.0000
11760 316.0 0.0 35.020 652.89 0.0000 653.15 70.0 246.0 3678.5 11.641 0.0000 0.0000
11880 316.0 0.0 35.324 648.40 0.0000 649.29 75.0 241.0 3704.3 11.723 0.0000 0.0000
12000 316.0 0.0 35.657 646.81 0.0000 648.64 74.0 242.0 3730.0 11.804 0.0000 0.0000
12120 316.0 0.0 36.007 628.46 0.0000 632.40 75.0 241.0 3755.6 11.885 0.0000 0.0000
12240 316.0 0.0 36.354 618.97 0.0000 618.66 76.0 240.0 3780.9 11.965 0.0000 0.0000
12360 316.0 0.0 36.713 610.57 0.0000 612.21 77.0 239.0 3805.8 12.044 0.0000 0.0000
12480 316.0 0.0 37.075 621.31 0.0000 619.05 75.0 241.0 3830.1 12.121 0.0000 0.0000
12600 316.0 0.0 37.441 601.93 0.0000 595.78 77.0 238.0 3853.7 12.195 0.0000 0.0000
12720 316.0 0.0 37.827 601.42 0.0000 599.89 77.0 239.0 3877.0 12.269 0.0000 0.0000
12840 316.0 0.0 38.216 597.55 0.0000 595.67 79.0 238.0 3900.3 12.343 0.0000 0.0000
12960 316.0 0.0 38.633 590.86 0.0000 588.27 81.0 236.0 3923.5 12.416 0.0000 0.0000
13080 316.0 0.0 39.060 589.99 0.0000 590.32 80.0 236.0 3946.5 12.489 0.0000 0.0000
13200 316.0 0.0 39.549 586.15 0.0000 586.03 89.0 227.0 3969.9 12.563 0.0000 0.0000
13320 316.0 0.0 40.055 604.57 0.0000 600.32 86.0 229.0 3993.8 12.639 0.0000 0.0000
13440 316.0 0.0 40.535 604.49 0.0000 605.58 89.0 227.0 4017.8 12.715 0.0000 0.0000
13560 316.0 0.0 41.033 628.84 0.0000 630.88 87.0 229.0 4042.1 12.791 0.0000 0.0000
13680 316.0 0.0 41.470 649.45 0.0000 650.90 84.0 232.0 4066.8 12.870 0.0000 0.0000
13800 316.0 0.0 41.916 662.40 0.0000 659.57 88.0 228.0 4092.0 12.949 0.0000 0.0000
13920 316.0 0.0 42.357 676.10 0.0000 677.76 87.0 229.0 4118.0 13.032 0.0000 0.0000
14040 316.0 0.0 42.799 677.86 0.0000 678.30 88.0 228.0 4144.5 13.116 0.0000 0.0000
14160 316.0 0.0 43.229 698.26 0.0000 694.58 88.0 228.0 4171.8 13.202 0.0000 0.0000
14280 316.0 0.0 43.662 697.31 0.0000 699.92 88.0 228.0 4199.4 13.289 0.0000 0.0000
14400 316.0 0.0 44.102 703.39 0.0000 703.35 90.0 226.0 4227.5 13.378 0.0000 0.0000
14520 316.0 0.0 44.540 722.11 0.0000 723.25 89.0 227.0 4255.9 13.468 0.0000 0.0000
14640 316.0 0.0 44.979 719.34 0.0000 720.15 90.0 226.0 4284.5 13.558 0.0000 0.0000
14760 316.0 0.0 45.417 727.51 0.0000 729.96 90.0 226.0 4313.3 13.650 0.0000 0.0000
14880 316.0 0.0 45.859 740.82 0.0000 738.78 92.0 224.0 4342.6 13.742 0.0000 0.0000
15000 316.0 0.0 46.312 748.49 0.0000 749.22 94.0 222.0 4372.2 13.836 0.0000 0.0000
15120 316.0 0.0 46.756 765.58 0.0000 767.87 92.0 224.0 4401.9 13.930 0.0000 0.0000
15240 316.0 0.0 47.164 776.76 0.0000 773.83 89.0 227.0 4432.2 14.026 0.0000 0.0000
15360 316.0 0.0 47.534 789.43 0.0000 786.35 86.0 230.0 4463.4 14.125 0.0000 0.0000
15480 316.0 0.0 47.869 802.74 0.0000 802.30 83.0 233.0 4495.0 14.225 0.0000 0.0000
15600 316.0 0.0 48.146 820.75 0.0000 818.59 79.0 237.0 4527.3 14.327 0.0000 0.0000
15720 316.0 0.0 48.360 839.22 0.0000 841.14 76.0 240.0 4560.2 14.431 0.0000 0.0000
15840 316.0 0.0 48.562 844.57 0.0000 845.94 76.0 240.0 4594.0 14.538 0.0000 0.0000
15960 316.0 0.0 48.738 860.80 0.0000 861.55 73.0 243.0 4628.1 14.646 0.0000 0.0000
16080 316.0 0.0 48.875 886.63 0.0000 888.38 71.0 245.0 4662.9 14.756 0.0000 0.0000
16200 316.0 0.0 48.994 892.90 0.0000 888.83 70.0 246.0 4698.0 14.867 0.0000 0.0000
16320 316.0 0.0 49.095 897.59 0.0000 901.00 70.0 246.0 4733.2 14.979 0.0000 0.0000
16440 316.0 0.0 49.183 898.27 0.0000 900.22 67.0 249.0 4768.9 15.092 0.0000 0.0000
16560 316.0 0.0 49.184 929.88 0.0000 928.65 59.0 257.0 4804.8 15.205 0.0000 0.0000
16680 316.0 0.0 49.130 949.25 0.0000 950.01 55.0 261.0 4841.1 15.320 0.0000 0.0000
16800 316.0 0.0 49.038 951.60 0.0000 955.30 55.0 261.0 4878.4 15.438 0.0000 0.0000
16920 316.0 0.0 48.923 968.85 0.0000 972.25 53.0 263.0 4916.2 15.558 0.0000 0.0000
17040 316.0 0.0 48.779 974.15 0.0000 973.06 51.0 265.0 4954.9 15.680 0.0000 0.0000
17160 316.0 0.0 48.623 989.66 0.0000 990.49 49.0 267.0 4994.5 15.805 0.0000 0.0000
17280 316.0 0.0 48.396 1018.1 0.0000 1016.1 43.0 273.0 5034.2 15.931 0.0000 0.0000
17400 316.0 0.0 48.109 1022.5 0.0000 1021.0 40.0 276.0 5074.4 16.058 0.0000 0.0000
17520 316.0 0.0 47.789 1025.5 0.0000 1028.9 39.0 277.0 5115.4 16.188 0.0000 0.0000
17640 316.0 0.0 47.465 1041.0 0.0000 1039.4 38.0 278.0 5156.9 16.319 0.0000 0.0000
17760 316.0 0.0 47.128 1039.0 0.0000 1035.3 38.0 278.0 5198.6 16.451 0.0000 0.0000
17880 316.0 0.0 46.785 1040.1 0.0000 1040.3 38.0 278.0 5240.5 16.584 0.0000 0.0000
18000 316.0 0.0 46.441 1038.3 0.0000 1042.7 36.0 280.0 5282.6 16.717 0.0000 0.0000
18120 316.0 0.0 46.091 1032.5 0.0000 1033.8 37.0 279.0 5324.7 16.850 0.0000 0.0000
18240 316.0 0.0 45.722 1037.2 0.0000 1036.4 33.0 283.0 5366.6 16.983 0.0000 0.0000
18360 316.0 0.0 45.330 1048.6 0.0000 1047.3 32.0 284.0 5408.7 17.116 0.0000 0.0000
18480 316.0 0.0 44.929 1042.9 0.0000 1037.2 31.0 285.0 5450.9 17.250 0.0000 0.0000
18600 316.0 0.0 44.481 1061.6 0.0000 1060.7 26.0 290.0 5493.2 17.384 0.0000 0.0000
18720 316.0 0.0 43.992 1071.1 0.0000 1075.1 24.0 292.0 5535.8 17.518 0.0000 0.0000
18840 316.0 0.0 43.485 1062.7 0.0000 1066.7 24.0 292.0 5578.7 17.654 0.0000 0.0000
18960 316.0 0.0 42.964 1080.0 0.0000 1082.1 24.0 292.0 5622.0 17.791 0.0000 0.0000
19080 316.0 0.0 42.438 1080.8 0.0000 1079.7 23.0 293.0 5666.1 17.931 0.0000 0.0000
19200 316.0 0.0 41.912 1083.3 0.0000 1079.7 22.0 294.0 5710.5 18.071 0.0000 0.0000
19320 316.0 0.0 41.391 1063.3 0.0000 1067.5 23.0 293.0 5754.5 18.211 0.0000 0.0000
19440 316.0 0.0 40.894 1063.4 0.0000 1061.2 25.0 291.0 5798.4 18.350 0.0000 0.0000
19560 316.0 0.0 40.399 1060.4 0.0000 1056.5 23.0 293.0 5842.1 18.488 0.0000 0.0000
19680 316.0 0.0 39.891 1067.6 0.0000 1075.8 22.0 294.0 5885.6 18.625 0.0000 0.0000
19800 316.0 0.0 39.349 1078.1 0.0000 1078.8 21.0 295.0 5929.3 18.763 0.0000 0.0000
19920 316.0 0.0 38.806 1074.2 0.0000 1073.7 21.0 296.0 5973.2 18.903 0.0000 0.0000
20040 316.0 0.0 38.278 1061.3 0.0000 1059.4 23.0 293.0 6016.9 19.041 0.0000 0.0000
20160 316.0 0.0 37.758 1059.8 0.0000 1059.4 22.0 294.0 6060.1 19.177 0.0000 0.0000
20280 316.0 0.0 37.235 1054.1 0.0000 1056.7 21.0 295.0 6103.4 19.314 0.0000 0.0000
20400 316.0 0.0 36.706 1041.2 0.0000 1038.9 22.0 294.0 6146.7 19.452 0.0000 0.0000
20520 316.0 0.0 36.190 1034.3 0.0000 1032.7 22.0 294.0 6190.0 19.589 0.0000 0.0000
20640 316.0 0.0 35.677 1037.5 0.0000 1037.0 19.0 297.0 6232.8 19.724 0.0000 0.0000
20760 316.0 0.0 35.148 1020.6 0.0000 1018.7 20.0 296.0 6275.1 19.858 0.0000 0.0000
20880 316.0 0.0 34.630 1028.3 0.0000 1025.1 19.0 297.0 6317.0 19.991 0.0000 0.0000
21000 316.0 0.0 34.119 1010.5 0.0000 1008.5 20.0 296.0 6358.7 20.122 0.0000 0.0000
21120 316.0 0.0 33.623 996.18 0.0000 995.55 21.0 295.0 6399.9 20.253 0.0000 0.0000
21240 316.0 0.0 33.145 993.40 0.0000 990.36 22.0 294.0 6441.1 20.383 0.0000 0.0000
21360 316.0 0.0 32.688 974.68 0.0000 976.64 24.0 292.0 6481.6 20.511 0.0000 0.0000
21480 316.0 0.0 32.263 959.71 0.0000 960.63 26.0 290.0 6521.9 20.639 0.0000 0.0000
21600 316.0 0.0 31.863 953.19 0.0000 951.96 27.0 289.0 6561.8 20.765 0.0000 0.0000
21720 316.0 0.0 31.479 940.39 0.0000 941.03 26.0 290.0 6600.9 20.889 0.0000 0.0000
21840 316.0 0.0 31.094 928.20 0.0000 929.33 27.0 289.0 6639.5 21.011 0.0000 0.0000
21960 316.0 0.0 30.725 913.51 0.0000 911.15 27.0 289.0 6677.4 21.131 0.0000 0.0000
22080 316.0 0.0 30.363 921.74 0.0000 922.52 28.0 288.0 6715.1 21.250 0.0000 0.0000
22200 316.0 0.0 30.012 923.41 0.0000 923.02 29.0 287.0 6753.2 21.371 0.0000 0.0000
22320 316.0 0.0 29.658 924.21 0.0000 926.85 29.0 287.0 6791.3 21.492 0.0000 0.0000
22440 316.0 0.0 29.302 931.09 0.0000 933.23 29.0 287.0 6829.5 21.612 0.0000 0.0000
22560 316.0 0.0 28.963 920.41 0.0000 916.61 31.0 285.0 6867.6 21.733 0.0000 0.0000
22680 316.0 0.0 28.641 901.38 0.0000 903.87 31.0 285.0 6905.1 21.852 0.0000 0.0000
22800 316.0 0.0 28.328 898.32 0.0000 901.87 31.0 285.0 6942.3 21.969 0.0000 0.0000
22920 316.0 0.0 28.022 894.34 0.0000 894.07 32.0 284.0 6979.3 22.086 0.0000 0.0000
23040 316.0 0.0 27.738 891.06 0.0000 891.76 34.0 282.0 7015.7 22.201 0.0000 0.0000
23160 316.0 0.0 27.478 885.03 0.0000 882.26 35.0 281.0 7051.8 22.316 0.0000 0.0000
23280 316.0 0.0 27.252 874.99 0.0000 873.88 39.0 277.0 7087.7 22.430 0.0000 0.0000
23400 316.0 0.0 27.036 865.18 0.0000 863.10 38.0 278.0 7123.5 22.543 0.0000 0.0000
23520 316.0 0.0 26.838 871.25 0.0000 873.60 40.0 276.0 7159.3 22.656 0.0000 0.0000
23640 316.0 0.0 26.654 845.53 0.0000 845.93 42.0 274.0 7194.5 22.768 0.0000 0.0000
23760 316.0 0.0 26.510 838.08 0.0000 840.64 43.0 273.0 7229.0 22.876 0.0000 0.0000
23880 316.0 0.0 26.364 840.57 0.0000 838.74 44.0 272.0 7263.6 22.986 0.0000 0.0000
24000 316.0 0.0 26.228 842.33 0.0000 839.42 44.0 272.0 7298.0 23.095 0.0000 0.0000
24120 316.0 0.0 26.104 831.66 0.0000 834.81 46.0 270.0 7332.3 23.203 0.0000 0.0000
24240 316.0 0.0 26.023 796.75 0.0000 796.46 48.0 268.0 7365.8 23.310 0.0000 0.0000
24360 316.0 0.0 25.982 792.46 0.0000 794.29 51.0 265.0 7398.5 23.413 0.0000 0.0000
24480 316.0 0.0 25.968 783.54 0.0000 782.05 54.0 262.0 7431.1 23.516 0.0000 0.0000
24600 316.0 0.0 25.986 765.44 0.0000 768.52 53.0 263.0 7463.1 23.617 0.0000 0.0000
24720 316.0 0.0 25.994 767.21 0.0000 768.78 52.0 264.0 7494.6 23.717 0.0000 0.0000
24840 316.0 0.0 25.987 749.04 0.0000 752.13 50.0 266.0 7525.4 23.815 0.0000 0.0000
24960 316.0 0.0 25.987 735.69 0.0000 734.53 49.0 267.0 7555.3 23.909 0.0000 0.0000
25080 316.0 0.0 25.997 724.87 0.0000 726.68 52.0 264.0 7585.1 24.003 0.0000 0.0000
25200 316.0 0.0 26.041 724.96 0.0000 728.93 54.0 262.0 7614.8 24.098 0.0000 0.0000
25320 316.0 0.0 26.103 727.13 0.0000 726.62 56.0 260.0 7644.5 24.191 0.0000 0.0000
25440 316.0 0.0 26.177 727.81 0.0000 729.10 57.0 259.0 7674.0 24.285 0.0000 0.0000
25560 316.0 0.0 26.279 723.99 0.0000 721.68 62.0 254.0 7703.2 24.377 0.0000 0.0000
25680 316.0 0.0 26.416 718.61 0.0000 721.36 62.0 254.0 7732.2 24.469 0.0000 0.0000
25800 316.0 0.0 26.558 713.73 0.0000 711.81 61.0 255.0 7760.8 24.560 0.0000 0.0000
25920 316.0 0.0 26.668 716.29 0.0000 713.22 59.0 257.0 7789.5 24.650 0.0000 0.0000
26040 316.0 0.0 26.779 712.53 0.0000 714.06 58.0 258.0 7818.0 24.741 0.0000 0.0000
26160 316.0 0.0 26.926 699.62 0.0000 700.06 64.0 252.0 7846.2 24.830 0.0000 0.0000
26280 316.0 0.0 27.126 676.02 0.0000 675.44 64.0 252.0 7873.8 24.917 0.0000 0.0000
26400 316.0 0.0 27.323 679.28 0.0000 677.62 64.0 252.0 7901.0 25.003 0.0000 0.0000
26520 316.0 0.0 27.529 650.24 0.0000 651.92 66.0 250.0 7927.6 25.087 0.0000 0.0000
26640 316.0 0.0 27.767 658.24 0.0000 659.08 66.0 250.0 7953.9 25.170 0.0000 0.0000
26760 316.0 0.0 28.020 653.53 0.0000 653.54 70.0 246.0 7980.1 25.254 0.0000 0.0000
26880 316.0 0.0 28.307 646.01 0.0000 646.28 72.0 244.0 8006.2 25.336 0.0000 0.0000
27000 316.0 0.0 28.607 656.06 0.0000 658.18 74.0 242.0 8032.4 25.419 0.0000 0.0000
27120 316.0 0.0 28.915 665.40 0.0000 664.79 75.0 241.0 8058.9 25.503 0.0000 0.0000
27240 316.0 0.0 29.238 674.23 0.0000 672.50 77.0 239.0 8085.7 25.588 0.0000 0.0000
27360 316.0 0.0 29.537 681.45 0.0000 683.32 72.0 244.0 8112.5 25.672 0.0000 0.0000
27480 316.0 0.0 29.828 686.39 0.0000 690.05 77.0 240.0 8139.6 25.758 0.0000 0.0000
27600 316.0 0.0 30.151 693.15 0.0000 695.69 76.0 240.0 8166.7 25.844 0.0000 0.0000
27720 316.0 0.0 30.472 679.09 0.0000 677.98 77.0 239.0 8193.5 25.929 0.0000 0.0000
27840 316.0 0.0 30.811 667.91 0.0000 669.87 78.0 238.0 8219.7 26.012 0.0000 0.0000
27960 316.0 0.0 31.149 677.37 0.0000 676.78 80.0 236.0 8245.8 26.094 0.0000 0.0000
28080 316.0 0.0 31.533 661.71 0.0000 658.11 84.0 232.0 8272.0 26.177 0.0000 0.0000
28200 316.0 0.0 31.958 665.29 0.0000 666.94 85.0 231.0 8298.0 26.260 0.0000 0.0000
28320 316.0 0.0 32.400 661.68 0.0000 664.33 88.0 228.0 8324.3 26.343 0.0000 0.0000
28440 316.0 0.0 32.876 662.80 0.0000 661.83 90.0 226.0 8350.7 26.426 0.0000 0.0000
