#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:23+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 225.0 75.0 43.721 1067.2 6960.9 8026.0 0.0 300.0 535.58 1.7853 7.0000 35.000
1800.0 223.0 77.0 42.925 1062.5 7146.6 8213.7 0.0 300.0 571.40 1.9047 7.2000 36.000
1920.0 221.0 79.0 42.131 1063.8 7332.2 8394.2 0.0 300.0 607.68 2.0256 7.4000 37.000
2040.0 216.0 84.0 41.343 1049.7 7796.3 8849.1 0.0 300.0 642.97 2.1432 7.8000 39.000
2160.0 214.0 86.0 40.557 1050.9 7981.9 9031.9 0.0 300.0 678.06 2.2602 8.0000 40.000
2280.0 213.0 87.0 39.774 1045.2 8074.7 9122.0 0.0 300.0 711.19 2.3706 8.2000 41.000
2400.0 208.0 92.0 38.996 1032.7 8538.8 9575.5 0.0 300.0 742.74 2.4758 8.6000 43.000
2520.0 205.0 95.0 38.224 1029.3 8817.2 9846.4 0.0 300.0 773.13 2.5771 9.0000 45.000
2640.0 201.0 99.0 37.455 1022.7 9188.4 10210 0.0 300.0 804.08 2.6803 9.2000 46.000
2760.0 199.0 101.0 36.691 1015.3 9374.1 10389 0.0 300.0 836.45 2.7882 9.4000 47.000
2880.0 195.0 105.0 35.933 1008.6 9559.7 10571 0.0 300.0 869.09 2.8970 9.6000 48.000
3000.0 194.0 106.0 35.183 994.72 9281.3 10277 0.0 300.0 901.49 3.0050 9.4000 47.000
3120.0 189.0 111.0 34.440 990.18 9745.3 10735 0.0 300.0 933.04 3.1101 9.8000 49.000
3240.0 184.0 116.0 33.713 973.67 10117 11091 1.0 299.0 965.94 3.2198 10.200 51.000
3360.0 181.0 119.0 32.997 966.12 10209 11174 1.0 299.0 1000.3 3.3342 10.400 52.000
3480.0 178.0 122.0 32.290 952.15 9930.9 10883 1.0 299.0 1034.8 3.4495 10.000 50.000
3600.0 174.0 126.0 31.595 936.93 10117 11054 1.0 299.0 1068.5 3.5616 10.200 51.000
3720.0 173.0 127.0 30.907 935.72 10117 11052 1.0 299.0 1101.5 3.6716 10.200 51.000
3840.0 172.0 128.0 30.221 926.81 10209 11139 1.0 299.0 1134.0 3.7799 10.400 52.000
3960.0 169.0 131.0 29.540 915.89 10117 11030 1.0 299.0 1165.4 3.8848 10.200 51.000
4080.0 167.0 133.0 28.875 906.77 9930.9 10838 2.0 298.0 1196.0 3.9866 10.000 50.000
4200.0 163.0 137.0 28.223 894.26 10302 11198 2.0 298.0 1225.9 4.0864 10.400 52.000
4320.0 161.0 139.0 27.580 885.17 10117 11000 2.0 298.0 1256.9 4.1897 10.200 51.000
4440.0 156.0 144.0 26.948 866.46 10209 11075 2.0 298.0 1287.6 4.2919 10.400 52.000
4560.0 154.0 146.0 26.336 858.19 10302 11163 6.0 294.0 1318.5 4.3952 10.400 52.000
4680.0 150.0 150.0 25.775 851.63 10673 11526 9.0 291.0 1349.0 4.4968 10.800 54.000
4800.0 148.0 152.0 25.250 846.96 10859 11706 10.0 290.0 1379.9 4.5998 11.000 55.000
4920.0 144.0 156.0 24.736 831.99 10766 11598 12.0 288.0 1410.7 4.7024 10.800 54.000
5040.0 138.0 162.0 24.252 813.10 11230 12046 12.0 288.0 1441.6 4.8054 11.400 57.000
5160.0 137.0 163.0 23.776 814.22 11230 12046 12.0 288.0 1471.9 4.9065 11.400 57.000
5280.0 135.0 165.0 23.314 803.61 11138 11940 14.0 286.0 1501.3 5.0044 11.200 56.000
5400.0 129.0 171.0 22.875 782.47 11509 12295 14.0 286.0 1530.3 5.1012 11.600 58.000
5520.0 127.0 173.0 22.447 774.02 11416 12192 15.0 285.0 1558.3 5.1945 11.600 58.000
5640.0 124.0 176.0 22.044 765.66 11416 12184 16.0 284.0 1584.9 5.2831 11.600 58.000
5760.0 120.0 180.0 21.674 754.94 11602 12361 19.0 281.0 1612.3 5.3743 11.800 59.000
5880.0 117.0 183.0 21.326 740.70 11787 12530 20.0 280.0 1639.6 5.4655 11.800 59.000
6000.0 117.0 183.0 20.991 744.91 11694 12441 20.0 280.0 1667.1 5.5570 11.800 59.000
6120.0 116.0 184.0 20.677 735.33 11694 12431 23.0 277.0 1694.8 5.6492 11.800 59.000
6240.0 114.0 186.0 20.393 726.70 11787 12514 24.0 276.0 1722.7 5.7422 11.800 59.000
6360.0 114.0 186.0 20.123 724.74 11509 12233 25.0 275.0 1752.1 5.8404 11.600 58.000
6480.0 112.0 188.0 19.871 710.18 11230 11944 26.0 274.0 1780.0 5.9334 11.400 57.000
6600.0 109.0 191.0 19.660 695.47 11138 11834 31.0 270.0 1805.2 6.0174 11.200 56.000
6720.0 107.0 193.0 19.496 678.00 10859 11540 32.0 268.0 1828.9 6.0964 11.000 55.000
6840.0 101.0 199.0 19.344 669.03 11230 11899 34.0 266.0 1853.2 6.1773 11.400 57.000
6960.0 97.0 203.0 19.230 650.12 11230 11878 34.0 266.0 1878.9 6.2630 11.400 57.000
7080.0 94.0 206.0 19.133 635.86 11323 11958 35.0 265.0 1904.0 6.3466 11.400 57.000
7200.0 91.0 209.0 19.050 630.20 11602 12235 36.0 264.0 1929.4 6.4314 11.800 59.000
7320.0 85.0 215.0 18.972 621.61 11973 12594 36.0 264.0 1954.1 6.5137 12.000 60.000
7440.0 85.0 215.0 18.948 604.97 11973 12575 41.0 259.0 1976.6 6.5886 12.000 60.000
7560.0 83.0 217.0 18.956 596.87 11973 12569 42.0 258.0 2000.2 6.6672 12.000 60.000
7680.0 78.0 222.0 18.988 589.29 12251 12837 43.0 257.0 2022.6 6.7419 12.400 62.000
7800.0 77.0 223.0 19.042 578.42 12066 12644 44.0 256.0 2044.5 6.8150 12.200 61.000
7920.0 76.0 224.0 19.103 572.11 12066 12637 45.0 255.0 2066.0 6.8866 12.200 61.000
8040.0 75.0 225.0 19.201 559.61 11787 12348 48.0 252.0 2088.0 6.9599 11.800 59.000
8160.0 75.0 225.0 19.326 546.26 11416 11965 50.0 250.0 2108.8 7.0295 11.600 58.000
8280.0 72.0 228.0 19.476 545.38 11602 12147 50.0 250.0 2128.5 7.0949 11.800 59.000
8400.0 68.0 232.0 19.623 540.03 11787 12329 50.0 250.0 2148.6 7.1619 11.800 59.000
8520.0 69.0 231.0 19.781 528.46 11416 11946 51.0 249.0 2169.4 7.2312 11.600 58.000
8640.0 67.0 233.0 19.973 514.25 11694 12210 54.0 246.0 2189.7 7.2990 11.800 59.000
8760.0 64.0 236.0 20.189 522.13 11787 12309 55.0 245.0 2210.8 7.3694 11.800 59.000
8880.0 63.0 237.0 20.441 516.25 11787 12301 59.0 241.0 2233.0 7.4433 11.800 59.000
9000.0 61.0 239.0 20.735 502.59 11973 12474 63.0 237.0 2254.4 7.5146 12.000 60.000
9120.0 59.0 241.0 21.064 494.98 11973 12466 64.0 236.0 2274.4 7.5815 12.000 60.000
9240.0 58.0 242.0 21.418 493.60 12066 12560 66.0 234.0 2294.2 7.6473 12.200 61.000
9360.0 53.0 247.0 21.767 481.67 12066 12548 64.0 236.0 2312.9 7.7096 12.200 61.000
9480.0 56.0 244.0 22.136 482.21 12251 12729 66.0 234.0 2331.5 7.7718 12.400 62.000
9600.0 53.0 247.0 22.498 470.43 12066 12538 64.0 236.0 2351.3 7.8377 12.200 61.000
9720.0 54.0 246.0 22.868 475.40 12066 12537 65.0 235.0 2370.5 7.9017 12.200 61.000
9840.0 50.0 250.0 23.245 461.74 12066 12528 66.0 234.0 2389.9 7.9662 12.200 61.000
9960.0 45.0 255.0 23.641 442.91 12158 12606 67.0 233.0 2409.8 8.0327 12.200 61.000
10080 46.0 254.0 24.039 452.59 12344 12796 64.0 236.0 2430.6 8.1021 12.400 62.000
10200 44.0 256.0 24.405 450.95 12530 12982 64.0 236.0 2451.1 8.1705 12.600 63.000
10320 45.0 255.0 24.777 440.34 12344 12786 63.0 238.0 2470.6 8.2353 12.400 62.000
10440 44.0 256.0 25.132 444.10 12437 12881 62.0 238.0 2489.6 8.2988 12.600 63.000
10560 41.0 259.0 25.514 437.78 12623 13066 65.0 235.0 2508.6 8.3619 12.800 64.000
10680 39.0 261.0 25.939 426.55 12623 13050 70.0 230.0 2528.7 8.4290 12.800 64.000
10800 40.0 260.0 26.390 428.54 12437 12866 68.0 232.0 2547.5 8.4917 12.600 63.000
10920 42.0 258.0 26.814 441.33 12530 12970 68.0 232.0 2566.1 8.5538 12.600 63.000
11040 44.0 256.0 27.244 439.37 12344 12782 70.0 230.0 2584.5 8.6148 12.400 62.000
11160 45.0 255.0 27.704 443.26 12158 12605 73.0 227.0 2602.4 8.6748 12.200 61.000
11280 46.0 254.0 28.180 444.06 12158 12605 74.0 226.0 2619.4 8.7312 12.200 61.000
11400 47.0 253.0 28.677 448.33 11973 12422 76.0 224.0 2635.7 8.7855 12.000 60.000
11520 50.0 250.0 29.204 447.18 11787 12230 79.0 221.0 2653.5 8.8450 11.800 59.000
11640 53.0 247.0 29.723 453.85 11694 12149 75.0 225.0 2672.8 8.9093 11.800 59.000
11760 57.0 243.0 30.221 455.02 11323 11776 76.0 224.0 2691.9 8.9731 11.400 57.000
11880 60.0 240.0 30.730 453.07 10952 11406 77.0 223.0 2709.8 9.0327 11.000 55.000
12000 62.0 238.0 31.248 457.63 10766 11221 77.0 223.0 2726.6 9.0888 10.800 54.000
12120 65.0 235.0 31.768 452.62 10302 10755 79.0 221.0 2742.5 9.1416 10.400 52.000
12240 66.0 234.0 32.289 460.21 9930.9 10391 77.0 223.0 2758.8 9.1962 10.000 50.000
12360 68.0 232.0 32.781 462.21 9745.3 10203 74.0 226.0 2775.8 9.2526 9.8000 49.000
12480 69.0 231.0 33.225 474.09 9466.9 9940.8 73.0 227.0 2792.7 9.3090 9.6000 48.000
12600 72.0 228.0 33.670 479.73 9002.8 9481.5 70.0 230.0 2809.3 9.3643 9.2000 46.000
12720 73.0 227.0 34.090 482.42 8910.0 9392.6 71.0 229.0 2826.4 9.4212 9.0000 45.000
12840 76.0 224.0 34.522 481.61 8724.4 9207.9 71.0 229.0 2844.2 9.4806 8.8000 44.000
12960 76.0 224.0 34.949 488.94 8817.2 9304.6 72.0 228.0 2861.7 9.5391 9.0000 45.000
13080 77.0 223.0 35.348 497.69 8910.0 9405.1 68.0 232.0 2880.1 9.6003 9.0000 45.000
13200 77.0 223.0 35.733 496.72 8724.4 9223.0 71.0 229.0 2898.7 9.6625 8.8000 44.000
13320 79.0 221.0 36.160 500.19 8445.9 8948.6 73.0 227.0 2917.2 9.7240 8.6000 43.000
13440 83.0 217.0 36.621 499.99 8445.9 8949.9 78.0 222.0 2936.5 9.7884 8.6000 43.000
13560 84.0 216.0 37.101 498.45 8074.7 8576.8 76.0 224.0 2955.2 9.8506 8.2000 41.000
13680 84.0 216.0 37.554 500.63 8167.5 8666.7 76.0 225.0 2972.9 9.9097 8.2000 41.000
13800 87.0 213.0 38.041 504.39 7981.9 8486.1 79.0 221.0 2990.2 9.9673 8.0000 40.000
13920 89.0 211.0 38.528 507.06 7517.8 8023.1 78.0 222.0 3007.4 10.025 7.6000 38.000
14040 94.0 206.0 39.019 505.09 7425.0 7930.1 77.0 223.0 3024.3 10.081 7.6000 38.000
14160 95.0 205.0 39.494 519.13 7239.4 7757.8 75.0 225.0 3041.7 10.139 7.4000 37.000
14280 97.0 203.0 39.931 521.86 7053.8 7576.5 73.0 227.0 3058.7 10.196 7.2000 36.000
14400 99.0 201.0 40.353 523.58 6682.5 7207.4 74.0 226.0 3075.2 10.251 6.8000 34.000
14520 100.0 200.0 40.797 531.77 6404.1 6933.4 76.0 224.0 3091.6 10.305 6.6000 33.000
14640 105.0 195.0 41.251 536.59 6311.3 6850.6 77.0 223.0 3107.2 10.357 6.4000 32.000
14760 106.0 194.0 41.698 533.79 5940.0 6476.0 77.0 223.0 3122.5 10.408 6.0000 30.000
14880 110.0 190.0 42.146 542.92 5568.8 6112.3 74.0 226.0 3138.6 10.462 5.6000 28.000
15000 113.0 187.0 42.575 534.47 5290.3 5827.3 75.0 225.0 3155.5 10.518 5.4000 27.000
15120 113.0 187.0 43.013 543.63 5197.5 5741.2 75.0 225.0 3171.4 10.571 5.2000 26.000
15240 114.0 186.0 43.466 548.63 5011.9 5559.5 77.0 223.0 3187.4 10.625 5.2000 26.000
15360 116.0 184.0 43.917 554.09 5011.9 5569.5 79.0 221.0 3204.0 10.680 5.2000 26.000
15480 116.0 184.0 44.381 548.46 4640.6 5188.7 79.0 221.0 3221.6 10.739 4.8000 24.000
15600 119.0 181.0 44.841 544.36 4269.4 4813.9 78.0 222.0 3238.9 10.796 4.4000 22.000
15720 121.0 179.0 45.296 555.81 4269.4 4826.4 82.0 218.0 3256.4 10.855 4.4000 22.000
15840 124.0 176.0 45.808 559.43 4269.4 4830.1 84.0 216.0 3275.1 10.917 4.4000 22.000
15960 125.0 175.0 46.316 569.31 4362.2 4929.7 82.0 218.0 3293.8 10.979 4.4000 22.000
16080 128.0 172.0 46.778 582.68 4455.0 5038.4 81.0 219.0 3311.6 11.039 4.6000 23.000
16200 133.0 167.0 47.223 589.39 4547.8 5135.2 81.0 219.0 3328.4 11.095 4.6000 23.000
16320 140.0 160.0 47.663 594.96 4547.8 5141.4 81.0 219.0 3346.1 11.154 4.6000 23.000
16440 140.0 160.0 48.127 607.99 4547.8 5153.9 85.0 215.0 3363.4 11.211 4.6000 23.000
16560 143.0 157.0 48.618 609.88 4547.8 5156.4 87.0 213.0 3381.4 11.271 4.6000 23.000
16680 147.0 153.0 49.114 627.00 4547.8 5175.6 84.0 216.0 3401.1 11.337 4.6000 23.000
16800 149.0 151.0 49.550 655.28 4640.6 5296.5 80.0 220.0 3420.0 11.400 4.8000 24.000
16920 150.0 150.0 49.904 678.75 4733.4 5410.8 76.0 224.0 3440.2 11.467 4.8000 24.000
17040 153.0 147.0 50.225 696.55 4733.4 5426.6 74.0 226.0 3461.0 11.537 4.8000 24.000
17160 152.0 148.0 50.525 696.24 5011.9 5706.1 73.0 227.0 3483.3 11.611 5.2000 26.000
17280 153.0 147.0 50.791 698.48 5197.5 5901.3 71.0 229.0 3505.4 11.685 5.2000 26.000
17400 155.0 145.0 51.018 727.91 5383.1 6112.8 64.0 236.0 3527.8 11.759 5.4000 27.000
17520 157.0 143.0 51.155 743.66 5754.4 6498.3 60.0 240.0 3550.0 11.833 5.8000 29.000
17640 158.0 142.0 51.258 744.76 6032.8 6778.3 59.0 241.0 3571.6 11.905 6.2000 31.000
17760 159.0 141.0 51.339 755.31 6032.8 6788.9 59.0 241.0 3594.0 11.980 6.2000 31.000
17880 157.0 143.0 51.429 756.76 6218.4 6976.0 59.0 241.0 3617.1 12.057 6.4000 32.000
18000 157.0 143.0 51.499 764.89 6496.9 7261.5 57.0 243.0 3640.4 12.135 6.6000 33.000
18120 161.0 139.0 51.534 776.08 6496.9 7277.2 54.0 246.0 3664.2 12.214 6.6000 33.000
18240 165.0 135.0 51.557 782.19 6496.9 7281.0 54.0 246.0 3689.1 12.297 6.6000 33.000
18360 165.0 135.0 51.571 780.99 6589.7 7370.0 54.0 246.0 3713.5 12.378 6.6000 33.000
18480 163.0 137.0 51.565 797.17 7053.8 7850.3 50.0 250.0 3738.6 12.462 7.2000 36.000
18600 164.0 136.0 51.497 806.71 7239.4 8043.6 46.0 253.0 3764.3 12.548 7.4000 37.000
18720 166.0 134.0 51.376 826.96 7332.2 8154.2 42.0 258.0 3789.4 12.631 7.4000 37.000
18840 165.0 135.0 51.224 825.15 7610.6 8434.5 40.0 260.0 3814.7 12.716 7.8000 39.000
18960 166.0 134.0 51.032 832.68 7796.3 8629.1 38.0 262.0 3841.1 12.804 7.8000 39.000
19080 167.0 133.0 50.840 827.56 7889.1 8721.9 40.0 260.0 3867.8 12.893 8.0000 40.000
19200 168.0 132.0 50.657 831.24 7889.1 8722.7 39.0 261.0 3894.3 12.981 8.0000 40.000
19320 172.0 128.0 50.457 845.25 7981.9 8827.1 36.0 264.0 3921.4 13.071 8.0000 40.000
19440 172.0 128.0 50.218 833.80 8260.3 9094.3 35.0 265.0 3949.0 13.163 8.4000 42.000
19560 174.0 126.0 49.957 862.16 8353.1 9210.6 32.0 268.0 3978.3 13.261 8.4000 42.000
19680 175.0 125.0 49.674 854.11 8445.9 9301.7 33.0 267.0 4007.1 13.357 8.6000 43.000
19800 175.0 125.0 49.371 868.72 8631.6 9499.3 29.0 271.0 4034.7 13.449 8.8000 44.000
19920 172.0 128.0 49.032 877.86 9002.8 9878.6 27.0 273.0 4061.7 13.539 9.2000 46.000
20040 172.0 128.0 48.674 879.75 9188.4 10071 25.0 275.0 4088.9 13.630 9.2000 46.000
20160 172.0 128.0 48.268 892.11 9281.3 10171 21.0 279.0 4116.4 13.721 9.4000 47.000
20280 169.0 131.0 47.842 888.95 9559.7 10451 22.0 278.0 4145.3 13.818 9.6000 48.000
20400 170.0 130.0 47.409 900.27 9745.3 10646 20.0 280.0 4174.9 13.916 9.8000 49.000
20520 168.0 132.0 46.960 893.20 10024 10915 20.0 280.0 4205.7 14.019 10.200 51.000
20640 168.0 132.0 46.479 900.86 10302 11198 17.0 283.0 4235.6 14.119 10.400 52.000
20760 168.0 132.0 45.994 901.92 10302 11203 17.0 283.0 4265.9 14.220 10.400 52.000
20880 166.0 134.0 45.492 906.00 10673 11577 15.0 285.0 4295.4 14.318 10.800 54.000
21000 165.0 135.0 44.965 896.19 10766 11666 13.0 287.0 4324.5 14.415 10.800 54.000
21120 163.0 137.0 44.429 906.63 11045 11947 12.0 288.0 4352.1 14.507 11.200 56.000
21240 161.0 139.0 43.890 899.96 11230 12129 12.0 288.0 4380.1 14.600 11.400 57.000
21360 161.0 139.0 43.349 900.63 11230 12133 12.0 288.0 4411.1 14.704 11.400 57.000
21480 159.0 141.0 42.796 908.86 11416 12324 10.0 290.0 4442.8 14.809 11.600 58.000
21600 157.0 143.0 42.229 906.35 11694 12600 10.0 290.0 4476.2 14.921 11.800 59.000
21720 155.0 145.0 41.664 905.92 11880 12779 10.0 290.0 4510.6 15.035 12.000 60.000
21840 153.0 147.0 41.104 897.69 12066 12966 10.0 290.0 4546.4 15.155 12.200 61.000
21960 155.0 145.0 40.547 900.26 12066 12963 11.0 289.0 4581.2 15.271 12.200 61.000
22080 155.0 145.0 39.989 904.35 11880 12784 9.0 291.0 4614.0 15.380 12.000 60.000
22200 153.0 147.0 39.422 895.17 11973 12868 10.0 290.0 4645.8 15.486 12.000 60.000
22320 150.0 150.0 38.868 885.64 12158 13044 10.0 290.0 4676.9 15.590 12.200 61.000
22440 149.0 151.0 38.318 879.85 12344 13222 10.0 290.0 4707.5 15.692 12.400 62.000
22560 146.0 154.0 37.772 871.82 12715 13590 10.0 290.0 4737.8 15.793 12.800 64.000
22680 145.0 155.0 37.232 872.06 12715 13585 11.0 289.0 4767.2 15.891 12.800 64.000
22800 142.0 158.0 36.706 868.54 12808 13676 10.0 290.0 4796.7 15.989 13.000 65.000
22920 140.0 160.0 36.164 867.49 13087 13952 9.0 291.0 4826.4 16.088 13.200 66.000
23040 139.0 161.0 35.618 859.26 13087 13945 9.0 291.0 4857.2 16.191 13.200 66.000
23160 139.0 161.0 35.076 860.79 13272 14136 9.0 291.0 4887.6 16.292 13.400 67.000
23280 138.0 162.0 34.525 858.83 13365 14227 8.0 292.0 4918.8 16.396 13.400 67.000
23400 135.0 165.0 33.966 857.06 13458 14318 8.0 292.0 4951.2 16.504 13.600 68.000
23520 131.0 169.0 33.418 840.04 13551 14391 8.0 292.0 4984.3 16.614 13.600 68.000
23640 131.0 169.0 32.876 847.64 13458 14306 8.0 292.0 5017.3 16.724 13.600 68.000
23760 130.0 170.0 32.337 832.64 13365 14194 8.0 292.0 5049.0 16.830 13.400 67.000
23880 127.0 173.0 31.812 828.61 13458 14283 10.0 290.0 5079.3 16.931 13.600 68.000
24000 125.0 175.0 31.324 819.81 13458 14282 12.0 288.0 5108.4 17.028 13.600 68.000
24120 124.0 176.0 30.848 809.41 13643 14451 12.0 288.0 5138.2 17.127 13.800 69.000
24240 124.0 176.0 30.376 807.77 13551 14358 13.0 287.0 5168.6 17.229 13.600 68.000
24360 123.0 177.0 29.927 801.78 13272 14071 14.0 286.0 5198.1 17.327 13.400 67.000
24480 121.0 179.0 29.484 799.84 13551 14349 14.0 286.0 5226.3 17.421 13.600 68.000
24600 120.0 180.0 29.050 790.36 13551 14335 15.0 285.0 5254.5 17.515 13.600 68.000
24720 114.0 186.0 28.627 785.00 13829 14614 14.0 286.0 5284.4 17.615 14.000 70.000
24840 114.0 186.0 28.202 775.66 13643 14417 14.0 286.0 5314.5 17.715 13.800 69.000
24960 114.0 186.0 27.787 760.65 13458 14220 15.0 285.0 5344.0 17.813 13.600 68.000
25080 112.0 188.0 27.380 765.37 13643 14405 15.0 285.0 5372.8 17.909 13.800 69.000
25200 109.0 191.0 26.976 754.88 13551 14310 15.0 285.0 5401.6 18.005 13.600 68.000
25320 108.0 192.0 26.581 748.18 13458 14205 15.0 285.0 5430.3 18.101 13.600 68.000
25440 107.0 193.0 26.205 738.24 13365 14102 17.0 283.0 5457.8 18.193 13.400 67.000
25560 108.0 192.0 25.848 738.25 13179 13915 18.0 282.0 5485.4 18.285 13.200 66.000
25680 107.0 193.0 25.507 735.81 13272 14004 19.0 281.0 5514.0 18.380 13.400 67.000
25800 107.0 193.0 25.178 730.68 12994 13725 21.0 279.0 5542.7 18.476 13.000 65.000
25920 102.0 198.0 24.881 721.89 13272 13995 24.0 276.0 5569.8 18.566 13.400 67.000
26040 100.0 200.0 24.647 711.99 13272 13981 29.0 271.0 5596.1 18.654 13.400 67.000
26160 96.0 204.0 24.453 695.61 13551 14251 30.0 270.0 5621.9 18.740 13.600 68.000
26280 96.0 204.0 24.266 696.37 13551 14246 30.0 270.0 5648.5 18.828 13.600 68.000
26400 94.0 206.0 24.088 681.79 13643 14326 31.0 269.0 5675.4 18.918 13.800 69.000
26520 93.0 207.0 23.919 687.67 13736 14420 30.0 270.0 5701.5 19.005 13.800 69.000
26640 90.0 210.0 23.752 674.05 13551 14224 31.0 269.0 5727.8 19.093 13.600 68.000
26760 87.0 213.0 23.598 663.96 13829 14493 31.0 269.0 5753.1 19.177 14.000 70.000
26880 84.0 216.0 23.467 658.29 14200 14862 33.0 267.0 5778.9 19.263 14.400 72.000
27000 81.0 219.0 23.352 651.58 14479 15128 34.0 266.0 5804.5 19.348 14.600 73.000
27120 77.0 223.0 23.258 643.43 14664 15308 36.0 264.0 5830.9 19.436 14.800 74.000
27240 77.0 223.0 23.178 641.26 14572 15209 35.0 265.0 5856.2 19.521 14.600 73.000
27360 73.0 227.0 23.110 637.19 14757 15389 38.0 262.0 5881.6 19.605 14.800 74.000
27480 71.0 229.0 23.065 616.72 14572 15187 38.0 262.0 5906.0 19.687 14.600 73.000
27600 68.0 232.0 23.029 612.31 14757 15369 38.0 262.0 5930.2 19.767 14.800 74.000
27720 64.0 236.0 23.020 592.91 14757 15351 40.0 260.0 5955.3 19.851 14.800 74.000
27840 64.0 236.0 23.023 589.01 14479 15066 40.0 260.0 5980.7 19.936 14.600 73.000
27960 62.0 238.0 23.047 582.87 14664 15247 43.0 257.0 6006.9 20.023 14.800 74.000
28080 61.0 239.0 23.104 571.51 14757 15331 44.0 256.0 6032.5 20.108 14.800 74.000
28200 57.0 243.0 23.170 573.62 15128 15704 44.0 256.0 6056.7 20.189 15.200 76.000
28320 56.0 244.0 23.241 559.71 15036 15594 46.0 254.0 6079.4 20.265 15.200 76.000
28440 56.0 244.0 23.332 553.63 15036 15591 46.0 254.0 6102.5 20.342 15.200 76.000
28560 55.0 245.0 23.405 553.71 14757 15315 42.0 258.0 6126.6 20.422 14.800 74.000
28680 57.0 243.0 23.459 560.49 14664 15222 43.0 257.0 6150.9 20.503 14.800 74.000
28800 55.0 245.0 23.508 550.30 14757 15309 42.0 258.0 6176.4 20.588 14.800 74.000
28920 59.0 241.0 23.565 547.99 14572 15119 44.0 256.0 6202.2 20.674 14.600 73.000
29040 60.0 240.0 23.653 545.37 14200 14744 44.0 256.0 6227.2 20.757 14.400 72.000
29160 59.0 241.0 23.759 542.43 14293 14838 47.0 253.0 6251.0 20.837 14.400 72.000
29280 59.0 241.0 23.852 550.84 14386 14932 46.0 254.0 6274.7 20.916 14.400 72.000
29400 58.0 242.0 23.952 547.62 14108 14655 46.0 254.0 6297.3 20.991 14.200 71.000
29520 58.0 242.0 24.046 542.62 14108 14650 44.0 256.0 6318.6 21.062 14.200 71.000
29640 56.0 244.0 24.103 540.51 13922 14463 44.0 257.0 6339.9 21.133 14.000 70.000
29760 56.0 244.0 24.190 530.03 13922 14456 45.0 255.0 6360.8 21.203 14.000 70.000
29880 55.0 245.0 24.303 522.29 13922 14444 47.0 253.0 6381.9 21.273 14.000 70.000
30000 57.0 243.0 24.469 523.69 13643 14167 51.0 249.0 6403.8 21.346 13.800 69.000
30120 57.0 243.0 24.637 522.02 13365 13885 51.0 249.0 6425.9 21.420 13.400 67.000
30240 59.0 241.0 24.831 525.53 13458 13984 52.0 248.0 6448.5 21.495 13.600 68.000
30360 59.0 241.0 25.012 538.96 13365 13901 55.0 245.0 6471.3 21.571 13.400 67.000
30480 58.0 242.0 25.216 535.12 13179 13716 54.0 246.0 6494.3 21.648 13.200 66.000
