#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:08+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.305 200.04 0.0000 199.52 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.853 200.23 0.0000 201.04 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.402 200.10 0.0000 200.78 0.0000 0.0000 0.0000
480.00 100.00 0.0000 52.950 200.05 0.0000 200.70 0.0000 0.0000 0.0000
600.00 100.00 0.0000 52.499 202.00 0.0000 200.35 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.048 201.50 0.0000 200.95 0.0000 0.0000 0.0000
840.00 100.00 0.0000 51.597 201.94 0.0000 201.55 0.0000 0.0000 0.0000
960.00 100.00 0.0000 51.145 201.88 0.0000 200.46 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 50.693 200.67 0.0000 201.19 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 50.243 200.85 0.0000 200.89 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 49.791 201.39 0.0000 201.31 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 49.339 201.83 0.0000 202.03 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 48.888 200.28 0.0000 199.74 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 48.436 201.61 0.0000 201.72 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 47.985 200.84 0.0000 200.30 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 47.533 201.60 0.0000 201.20 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 47.082 200.92 0.0000 201.28 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 46.630 200.35 0.0000 200.88 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 46.180 200.07 0.0000 201.01 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 45.729 200.47 0.0000 199.94 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 45.278 201.91 0.0000 201.85 0.0000 0.0000 0.0000
2640.0 99.000 0.0000 44.834 200.33 0.0000 199.82 1.0000 0.0000 0.0000
2760.0 99.000 0.0000 44.421 197.64 0.0000 197.78 1.0000 0.0000 0.0000
2880.0 99.000 0.0000 44.008 198.58 0.0000 198.75 1.0000 0.0000 0.0000
3000.0 98.000 0.0000 43.608 196.77 0.0000 196.27 2.0000 0.0000 0.0000
3120.0 98.000 0.0000 43.232 197.39 0.0000 198.08 2.0000 0.0000 0.0000
3240.0 97.000 0.0000 42.880 195.50 0.0000 196.05 3.0000 0.0000 0.0000
3360.0 94.000 0.0000 42.585 189.38 0.0000 189.16 6.0000 0.0000 0.0000
3480.0 93.000 0.0000 42.384 185.66 0.0000 186.51 7.0000 0.0000 0.0000
3600.0 92.000 0.0000 42.223 184.96 0.0000 185.02 8.0000 0.0000 0.0000
3720.0 92.000 0.0000 42.075 186.27 0.0000 183.93 8.0000 0.0000 0.0000
3840.0 91.000 0.0000 41.949 182.75 0.0000 182.63 9.0000 0.0000 0.0000
3960.0 91.000 0.0000 41.838 184.22 0.0000 183.84 9.0000 0.0000 0.0000
4080.0 90.000 0.0000 41.752 180.47 0.0000 180.45 10.000 0.0000 0.0000
4200.0 90.000 0.0000 41.680 180.95 0.0000 180.49 10.000 0.0000 0.0000
4320.0 90.000 0.0000 41.607 180.66 0.0000 181.29 10.000 0.0000 0.0000
4440.0 89.000 0.0000 41.567 178.94 0.0000 179.47 11.000 0.0000 0.0000
4560.0 89.000 0.0000 41.532 178.54 0.0000 179.34 11.000 0.0000 0.0000
4680.0 89.000 0.0000 41.497 178.63 0.0000 179.10 11.000 0.0000 0.0000
4800.0 86.000 0.0000 41.495 172.46 0.0000 172.86 14.000 0.0000 0.0000
4920.0 87.000 0.0000 41.567 176.23 0.0000 175.85 13.000 0.0000 0.0000
5040.0 86.000 0.0000 41.644 172.68 0.0000 172.66 14.000 0.0000 0.0000
5160.0 86.000 0.0000 41.722 174.34 0.0000 174.43 14.000 0.0000 0.0000
5280.0 86.000 0.0000 41.800 172.42 0.0000 172.62 14.000 0.0000 0.0000
5400.0 85.000 0.0000 41.908 169.80 0.0000 170.56 15.000 0.0000 0.0000
5520.0 85.000 0.0000 42.025 170.44 0.0000 171.47 15.000 0.0000 0.0000
5640.0 83.000 0.0000 42.187 167.00 0.0000 167.72 17.000 0.0000 0.0000
5760.0 84.000 0.0000 42.379 165.95 0.0000 165.70 17.000 0.0000 0.0000
5880.0 84.000 0.0000 42.581 164.46 0.0000 165.08 18.000 0.0000 0.0000
6000.0 84.000 0.0000 42.810 166.02 0.0000 166.55 18.000 0.0000 0.0000
6120.0 89.000 0.0000 43.040 165.54 0.0000 165.40 18.000 0.0000 0.0000
6240.0 90.000 0.0000 43.249 167.28 0.0000 168.34 17.000 0.0000 0.0000
6360.0 86.000 0.0000 43.419 171.01 0.0000 170.63 15.000 0.0000 0.0000
6480.0 89.000 0.0000 43.544 173.02 0.0000 174.41 14.000 0.0000 0.0000
6600.0 89.000 0.0000 43.624 172.93 0.0000 172.98 14.000 0.0000 0.0000
6720.0 88.000 0.0000 43.702 172.54 0.0000 172.88 14.000 0.0000 0.0000
6840.0 90.000 0.0000 43.711 177.36 0.0000 176.51 12.000 0.0000 0.0000
6960.0 90.000 0.0000 43.714 176.08 0.0000 177.24 12.000 0.0000 0.0000
7080.0 89.000 0.0000 43.717 175.89 0.0000 175.77 12.000 0.0000 0.0000
7200.0 90.000 0.0000 43.728 174.58 0.0000 175.05 13.000 0.0000 0.0000
7320.0 91.000 0.0000 43.769 176.49 0.0000 177.74 13.000 0.0000 0.0000
