#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:22+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 44.616 40.770 0.0000 39.698 0.0000 0.0000 0.0000
240.00 10.000 0.0000 43.714 41.824 0.0000 40.611 0.0000 0.0000 0.0000
360.00 10.000 0.0000 42.811 40.347 0.0000 39.779 0.0000 0.0000 0.0000
480.00 10.000 0.0000 41.907 39.686 0.0000 40.176 0.0000 0.0000 0.0000
600.00 10.000 0.0000 41.003 39.241 0.0000 40.367 0.0000 0.0000 0.0000
720.00 10.000 0.0000 40.102 40.071 0.0000 40.092 0.0000 0.0000 0.0000
840.00 10.000 0.0000 39.200 40.640 0.0000 40.505 0.0000 0.0000 0.0000
960.00 10.000 0.0000 38.298 39.369 0.0000 39.166 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 37.395 39.669 0.0000 39.825 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 36.493 40.547 0.0000 40.715 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 35.591 39.688 0.0000 39.425 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 34.686 40.579 0.0000 39.917 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 33.784 40.698 0.0000 40.242 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 32.883 39.840 0.0000 40.419 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 31.980 39.370 0.0000 39.622 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 31.079 39.877 0.0000 38.514 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 30.174 40.739 0.0000 40.242 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 29.271 40.100 0.0000 40.295 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 28.367 39.260 0.0000 40.217 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 27.466 39.650 0.0000 39.953 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 26.564 39.992 0.0000 40.407 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 25.660 40.509 0.0000 40.438 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 24.755 39.206 0.0000 39.466 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 23.853 40.026 0.0000 40.400 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 22.949 40.225 0.0000 40.830 0.0000 0.0000 0.0000
3120.0 9.0000 0.0000 22.151 35.651 0.0000 35.833 1.0000 0.0000 0.0000
3240.0 9.0000 0.0000 21.674 35.769 0.0000 36.167 1.0000 0.0000 0.0000
3360.0 9.0000 0.0000 21.192 36.259 0.0000 36.988 1.0000 0.0000 0.0000
3480.0 9.0000 0.0000 20.714 36.565 0.0000 35.887 1.0000 0.0000 0.0000
3600.0 8.0000 0.0000 20.526 32.708 0.0000 32.035 2.0000 0.0000 0.0000
3720.0 8.0000 0.0000 20.468 32.846 0.0000 32.001 2.0000 0.0000 0.0000
3840.0 8.0000 0.0000 20.413 32.271 0.0000 31.854 2.0000 0.0000 0.0000
3960.0 8.0000 0.0000 20.357 31.622 0.0000 32.744 2.0000 0.0000 0.0000
4080.0 8.0000 0.0000 20.305 32.969 0.0000 32.560 2.0000 0.0000 0.0000
4200.0 8.0000 0.0000 20.248 32.811 0.0000 32.007 2.0000 0.0000 0.0000
4320.0 7.0000 0.0000 20.349 28.129 0.0000 28.231 3.0000 0.0000 0.0000
4440.0 7.0000 0.0000 20.715 28.332 0.0000 28.461 3.0000 0.0000 0.0000
4560.0 6.0000 0.0000 21.390 23.966 0.0000 24.021 4.0000 0.0000 0.0000
4680.0 6.0000 0.0000 22.181 24.003 0.0000 24.378 4.0000 0.0000 0.0000
4800.0 6.0000 0.0000 22.975 24.718 0.0000 24.538 4.0000 0.0000 0.0000
4920.0 6.0000 0.0000 23.764 25.242 0.0000 24.841 4.0000 0.0000 0.0000
5040.0 6.0000 0.0000 24.556 23.565 0.0000 23.986 4.0000 0.0000 0.0000
5160.0 6.0000 0.0000 25.345 23.522 0.0000 22.978 4.0000 0.0000 0.0000
5280.0 5.0000 0.0000 26.399 20.522 0.0000 20.245 5.0000 0.0000 0.0000
5400.0 5.0000 0.0000 27.614 20.030 0.0000 19.812 5.0000 0.0000 0.0000
5520.0 5.0000 0.0000 28.831 19.809 0.0000 20.341 5.0000 0.0000 0.0000
5640.0 5.0000 0.0000 30.048 19.300 0.0000 19.362 5.0000 0.0000 0.0000
5760.0 5.0000 0.0000 31.262 20.525 0.0000 20.323 5.0000 0.0000 0.0000
5880.0 5.0000 0.0000 32.478 20.478 0.0000 20.081 5.0000 0.0000 0.0000
6000.0 4.0000 0.0000 33.834 16.292 0.0000 16.091 6.0000 0.0000 0.0000
6120.0 5.0000 0.0000 35.365 20.561 0.0000 20.378 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 36.578 20.313 0.0000 20.348 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 37.793 20.467 0.0000 19.739 5.0000 0.0000 0.0000
6480.0 4.0000 0.0000 39.030 16.045 0.0000 15.644 6.0000 0.0000 0.0000
6600.0 4.0000 0.0000 40.669 15.480 0.0000 15.725 6.0000 0.0000 0.0000
6720.0 4.0000 0.0000 42.307 16.165 0.0000 16.140 6.0000 0.0000 0.0000
6840.0 4.0000 0.0000 43.948 15.615 0.0000 15.394 6.0000 0.0000 0.0000
6960.0 5.0000 0.0000 45.191 20.910 0.0000 21.207 5.0000 0.0000 0.0000
7080.0 6.0000 0.0000 46.388 23.632 0.0000 20.829 4.0000 0.0000 0.0000
7200.0 5.0000 0.0000 47.249 20.883 0.0000 20.677 5.0000 0.0000 0.0000
