#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T23:10+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.983 53.826 41.766 95.501 0.0000 0.20000 1.0000
240.01 22.000 9.0000 51.593 53.918 41.766 95.536 0.0000 0.20000 1.0000
360.01 22.000 9.0000 51.202 54.224 41.766 96.453 0.0000 0.20000 1.0000
480.01 22.000 9.0000 50.812 53.133 41.766 95.415 0.0000 0.20000 1.0000
600.01 21.000 10.000 50.425 54.098 46.406 100.08 0.0000 0.20000 1.0000
720.01 21.000 10.000 50.040 52.756 46.406 98.800 0.0000 0.20000 1.0000
840.01 21.000 10.000 49.656 53.361 46.406 99.895 0.0000 0.20000 1.0000
960.01 21.000 10.000 49.272 53.378 46.406 99.617 0.0000 0.20000 1.0000
1080.0 21.000 10.000 48.888 52.587 46.406 98.811 0.0000 0.20000 1.0000
1200.0 21.000 10.000 48.505 53.000 46.406 98.958 0.0000 0.20000 1.0000
1320.0 21.000 10.000 48.121 53.175 46.406 99.636 0.0000 0.20000 1.0000
1440.0 21.000 10.000 47.736 52.936 46.406 99.948 0.0000 0.20000 1.0000
1560.0 21.000 10.000 47.352 52.348 46.406 99.270 0.0000 0.20000 1.0000
1680.0 21.000 10.000 46.967 52.886 46.406 100.26 0.0000 0.20000 1.0000
1800.0 21.000 10.000 46.583 52.801 46.406 99.063 0.0000 0.20000 1.0000
1920.0 21.000 10.000 46.199 51.951 46.406 99.241 0.0000 0.20000 1.0000
2040.0 21.000 10.000 45.816 52.898 46.406 99.550 0.0000 0.20000 1.0000
2160.0 21.000 10.000 45.432 53.810 46.406 100.07 0.0000 0.20000 1.0000
2280.0 21.000 10.000 45.048 52.890 46.406 98.710 0.0000 0.20000 1.0000
2400.0 21.000 10.000 44.665 52.990 46.406 99.567 0.0000 0.20000 1.0000
2520.0 21.000 10.000 44.280 52.988 46.406 99.093 0.0000 0.20000 1.0000
