#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T14:39+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [20, 60], epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11160 247.0 753.0 26.486 1581.4 3675.4 5257.7 216.0 784.0 8653.8 8.6538 3.8000 19.000
11280 255.0 745.0 26.854 1600.3 3601.1 5205.5 219.0 781.0 8717.5 8.7175 3.8000 19.000
11400 262.0 738.0 27.220 1611.8 3526.9 5143.9 221.0 779.0 8780.9 8.7809 3.6000 18.000
11520 270.0 730.0 27.585 1651.8 3461.9 5113.2 218.0 782.0 8845.3 8.8453 3.6000 18.000
11640 274.0 726.0 27.950 1655.6 3387.7 5037.1 220.0 780.0 8910.1 8.9101 3.4000 17.000
11760 281.0 719.0 28.314 1645.4 3257.7 4897.6 223.0 777.0 8974.7 8.9747 3.4000 17.000
11880 291.0 709.0 28.695 1639.8 3137.1 4771.7 227.0 773.0 9036.6 9.0366 3.2000 16.000
12000 295.0 705.0 29.092 1652.4 3053.5 4696.2 232.0 768.0 9098.0 9.0980 3.2000 16.000
12120 301.0 699.0 29.476 1674.0 2970.0 4647.6 226.0 774.0 9158.3 9.1583 3.0000 15.000
12240 309.0 691.0 29.859 1679.0 2895.7 4570.3 232.0 768.0 9220.2 9.2202 3.0000 15.000
12360 317.0 683.0 30.255 1693.4 2821.5 4511.9 233.0 767.0 9280.9 9.2809 3.0000 15.000
12480 324.0 676.0 30.660 1685.7 2700.8 4383.0 237.0 763.0 9341.5 9.3415 2.8000 14.000
12600 336.0 664.0 31.069 1691.6 2570.9 4259.7 237.0 763.0 9401.1 9.4011 2.6000 13.000
12720 339.0 661.0 31.476 1696.1 2422.4 4111.4 235.0 766.0 9461.6 9.4616 2.6000 13.000
12840 349.0 651.0 31.888 1695.8 2357.4 4049.6 240.0 760.0 9520.9 9.5209 2.4000 12.000
12960 359.0 641.0 32.320 1678.3 2236.8 3915.0 247.0 753.0 9578.9 9.5789 2.4000 12.000
13080 368.0 632.0 32.776 1690.0 2106.8 3789.5 252.0 749.0 9635.5 9.6355 2.2000 11.000
13200 380.0 620.0 33.249 1676.1 2004.7 3685.7 258.0 742.0 9690.7 9.6907 2.2000 11.000
13320 389.0 611.0 33.731 1691.4 1856.2 3542.3 256.0 743.0 9746.3 9.7463 2.0000 10.000
13440 402.0 598.0 34.208 1695.2 1744.9 3446.7 261.0 739.0 9802.1 9.8021 1.8000 9.0000
13560 413.0 587.0 34.725 1693.0 1652.1 3347.0 272.0 728.0 9859.6 9.8596 1.8000 9.0000
13680 420.0 580.0 35.248 1718.8 1568.5 3287.4 272.0 728.0 9915.8 9.9158 1.6000 8.0000
13800 429.0 571.0 35.770 1729.8 1466.4 3196.5 272.0 728.0 9970.7 9.9707 1.6000 8.0000
13920 436.0 564.0 36.275 1749.8 1401.5 3153.6 267.0 733.0 10026 10.026 1.6000 8.0000
14040 448.0 552.0 36.759 1774.3 1364.3 3136.3 263.0 737.0 10084 10.084 1.4000 7.0000
14160 457.0 543.0 37.217 1809.1 1271.5 3081.5 252.0 748.0 10143 10.143 1.4000 7.0000
14280 465.0 535.0 37.657 1830.6 1234.4 3061.5 258.0 742.0 10202 10.202 1.4000 7.0000
14400 476.0 524.0 38.098 1863.1 1150.9 3014.4 255.0 745.0 10261 10.261 1.2000 6.0000
14520 484.0 516.0 38.533 1860.3 1030.2 2892.2 257.0 743.0 10319 10.319 1.2000 6.0000
14640 493.0 507.0 38.960 1904.6 955.97 2861.8 252.0 748.0 10377 10.377 1.0000 5.0000
14760 500.0 500.0 39.387 1897.3 900.28 2794.9 259.0 741.0 10437 10.437 1.0000 5.0000
14880 504.0 496.0 39.815 1932.0 881.72 2810.1 256.0 744.0 10495 10.495 1.0000 5.0000
15000 511.0 489.0 40.235 1932.0 807.47 2735.6 252.0 748.0 10552 10.552 1.0000 5.0000
15120 523.0 477.0 40.639 1938.5 677.53 2619.6 252.0 748.0 10610 10.610 0.80000 4.0000
15240 534.0 466.0 41.038 1944.9 556.87 2507.7 255.0 745.0 10668 10.668 0.60000 3.0000
15360 545.0 455.0 41.448 1952.3 454.78 2407.0 257.0 744.0 10723 10.723 0.60000 3.0000
15480 553.0 447.0 41.874 1962.3 352.69 2311.8 265.0 735.0 10778 10.778 0.40000 2.0000
15600 566.0 434.0 42.329 1979.4 287.72 2267.0 268.0 732.0 10832 10.832 0.40000 2.0000
15720 579.0 421.0 42.792 2016.4 324.84 2345.5 272.0 728.0 10889 10.889 0.40000 2.0000
15840 586.0 414.0 43.240 2075.5 352.69 2432.9 271.0 729.0 10947 10.947 0.40000 2.0000
15960 595.0 405.0 43.672 2091.2 352.69 2450.1 273.0 727.0 11005 11.005 0.40000 2.0000
16080 597.0 403.0 44.099 2137.7 361.97 2495.8 273.0 729.0 11065 11.065 0.40000 2.0000
16200 600.0 400.0 44.498 2193.4 380.53 2577.8 265.0 735.0 11126 11.126 0.40000 2.0000
16320 602.0 398.0 44.873 2228.7 408.37 2637.8 262.0 738.0 11189 11.189 0.60000 3.0000
16440 612.0 388.0 45.239 2266.7 445.50 2703.4 258.0 742.0 11253 11.253 0.60000 3.0000
16560 619.0 381.0 45.587 2300.5 454.78 2760.1 255.0 746.0 11315 11.315 0.60000 3.0000
16680 627.0 373.0 45.912 2326.2 482.62 2809.5 252.0 748.0 11379 11.379 0.60000 3.0000
16800 632.0 368.0 46.228 2340.6 510.47 2865.2 251.0 749.0 11445 11.445 0.60000 3.0000
16920 638.0 362.0 46.519 2417.9 566.16 2979.4 240.0 759.0 11510 11.510 0.60000 3.0000
17040 644.0 356.0 46.778 2432.8 594.00 3029.3 241.0 759.0 11577 11.577 0.60000 3.0000
17160 646.0 354.0 47.044 2461.9 612.56 3074.8 247.0 753.0 11644 11.644 0.80000 4.0000
17280 656.0 344.0 47.312 2485.5 621.84 3114.7 246.0 754.0 11713 11.713 0.80000 4.0000
17400 666.0 334.0 47.578 2525.8 631.12 3152.2 246.0 754.0 11783 11.783 0.80000 4.0000
17520 674.0 326.0 47.821 2549.7 649.69 3195.2 241.0 759.0 11854 11.854 0.80000 4.0000
17640 689.0 311.0 48.045 2571.1 686.81 3262.5 236.0 764.0 11929 11.929 0.80000 4.0000
17760 695.0 305.0 48.248 2617.3 723.94 3339.3 230.0 770.0 12005 12.005 0.80000 4.0000
17880 706.0 294.0 48.426 2641.9 761.06 3407.5 226.0 773.0 12084 12.084 0.80000 4.0000
18000 716.0 284.0 48.579 2663.9 807.47 3479.3 220.0 780.0 12163 12.163 1.0000 5.0000
18120 719.0 281.0 48.700 2698.6 844.59 3543.0 213.0 787.0 12242 12.242 1.0000 5.0000
18240 726.0 274.0 48.800 2720.9 872.44 3589.0 209.0 791.0 12322 12.322 1.0000 5.0000
18360 726.0 274.0 48.872 2747.2 937.41 3686.2 205.0 795.0 12401 12.401 1.0000 5.0000
18480 730.0 270.0 48.919 2788.7 965.25 3751.9 195.0 805.0 12480 12.480 1.0000 5.0000
18600 729.0 271.0 48.937 2803.7 1020.9 3822.7 188.0 812.0 12560 12.560 1.2000 6.0000
18720 729.0 271.0 48.928 2829.9 1104.5 3937.3 187.0 813.0 12640 12.640 1.2000 6.0000
18840 723.0 277.0 48.891 2869.2 1188.0 4052.5 180.0 820.0 12722 12.722 1.2000 6.0000
18960 722.0 278.0 48.821 2911.3 1271.5 4174.0 166.0 834.0 12806 12.806 1.4000 7.0000
19080 724.0 276.0 48.694 2943.2 1299.4 4237.5 155.0 845.0 12891 12.891 1.4000 7.0000
19200 729.0 271.0 48.531 2974.6 1355.1 4337.0 147.0 853.0 12978 12.978 1.4000 7.0000
19320 737.0 263.0 48.330 3007.3 1392.2 4400.2 138.0 862.0 13066 13.066 1.4000 7.0000
19440 740.0 260.0 48.102 3032.0 1429.3 4461.0 134.0 865.0 13154 13.154 1.6000 8.0000
19560 739.0 261.0 47.850 3053.8 1512.8 4568.4 125.0 875.0 13245 13.245 1.6000 8.0000
19680 732.0 268.0 47.564 3087.8 1568.5 4651.7 116.0 884.0 13334 13.334 1.6000 8.0000
19800 729.0 271.0 47.258 3071.1 1587.1 4660.5 114.0 886.0 13425 13.425 1.6000 8.0000
19920 727.0 273.0 46.940 3089.4 1661.3 4750.8 108.0 892.0 13517 13.517 1.8000 9.0000
20040 731.0 269.0 46.585 3122.9 1670.6 4796.0 100.0 900.0 13610 13.610 1.8000 9.0000
20160 729.0 271.0 46.218 3118.3 1717.0 4837.8 101.0 899.0 13705 13.705 1.8000 9.0000
20280 723.0 277.0 45.851 3111.9 1782.0 4902.7 99.0 901.0 13798 13.798 1.8000 9.0000
20400 718.0 282.0 45.462 3141.2 1837.7 4981.2 92.0 908.0 13892 13.892 2.0000 10.000
20520 720.0 280.0 45.038 3180.5 1856.2 5029.6 82.0 918.0 13988 13.988 2.0000 10.000
20640 708.0 292.0 44.596 3164.2 1939.8 5107.3 80.0 920.0 14087 14.087 2.0000 10.000
20760 706.0 294.0 44.150 3162.4 1967.6 5131.2 79.0 921.0 14187 14.187 2.0000 10.000
20880 704.0 296.0 43.691 3168.1 2051.2 5217.1 76.0 924.0 14288 14.288 2.2000 11.000
21000 700.0 300.0 43.233 3157.5 2144.0 5299.2 76.0 924.0 14386 14.386 2.2000 11.000
21120 692.0 308.0 42.770 3167.6 2208.9 5376.1 70.0 930.0 14485 14.485 2.4000 12.000
21240 686.0 314.0 42.286 3169.1 2227.5 5392.1 67.0 933.0 14583 14.583 2.4000 12.000
21360 681.0 319.0 41.794 3162.9 2246.1 5406.0 64.0 936.0 14681 14.681 2.4000 12.000
21480 675.0 325.0 41.285 3158.8 2301.7 5461.2 62.0 938.0 14778 14.778 2.4000 12.000
21600 668.0 332.0 40.784 3147.2 2385.3 5529.9 61.0 939.0 14877 14.877 2.4000 12.000
21720 663.0 337.0 40.279 3149.1 2422.4 5568.2 57.0 943.0 14974 14.974 2.6000 13.000
21840 660.0 340.0 39.769 3131.8 2403.8 5534.6 60.0 940.0 15072 15.072 2.6000 13.000
21960 654.0 346.0 39.257 3120.0 2450.2 5569.9 56.0 944.0 15170 15.170 2.6000 13.000
22080 649.0 351.0 38.740 3120.3 2487.4 5605.6 54.0 946.0 15270 15.270 2.6000 13.000
22200 642.0 358.0 38.214 3117.7 2552.3 5667.0 51.0 949.0 15368 15.368 2.6000 13.000
22320 639.0 361.0 37.677 3124.8 2617.3 5740.1 50.0 950.0 15466 15.466 2.8000 14.000
22440 631.0 369.0 37.144 3099.3 2691.6 5786.5 49.0 951.0 15562 15.562 2.8000 14.000
22560 623.0 377.0 36.605 3096.1 2765.8 5859.7 48.0 952.0 15661 15.661 2.8000 14.000
22680 614.0 386.0 36.078 3081.4 2821.5 5906.2 51.0 949.0 15762 15.762 3.0000 15.000
22800 605.0 395.0 35.564 3056.9 2886.5 5945.7 51.0 949.0 15863 15.863 3.0000 15.000
22920 604.0 396.0 35.044 3042.9 2886.5 5928.9 49.0 950.0 15966 15.966 3.0000 15.000
23040 593.0 407.0 34.532 3015.8 2951.4 5970.2 51.0 949.0 16071 16.071 3.0000 15.000
23160 590.0 410.0 34.027 2998.4 2988.6 5988.4 52.0 948.0 16177 16.177 3.0000 15.000
23280 586.0 414.0 33.523 2989.2 2988.6 5971.8 51.0 949.0 16281 16.281 3.0000 15.000
23400 575.0 425.0 33.026 2965.2 3072.1 6030.7 53.0 947.0 16381 16.381 3.2000 16.000
23520 563.0 437.0 32.539 2936.8 3109.2 6048.3 53.0 947.0 16480 16.480 3.2000 16.000
23640 556.0 444.0 32.052 2915.0 3127.8 6048.3 50.0 950.0 16574 16.574 3.2000 16.000
23760 550.0 450.0 31.575 2883.8 3090.7 5971.0 55.0 945.0 16668 16.668 3.2000 16.000
23880 547.0 453.0 31.114 2856.7 3044.2 5900.3 57.0 943.0 16763 16.763 3.2000 16.000
24000 546.0 454.0 30.670 2842.5 3062.8 5899.3 60.0 940.0 16860 16.860 3.2000 16.000
24120 540.0 460.0 30.238 2826.0 3081.4 5904.4 61.0 939.0 16958 16.958 3.2000 16.000
24240 530.0 470.0 29.808 2806.9 3155.6 5960.2 63.0 937.0 17055 17.055 3.2000 16.000
24360 519.0 481.0 29.390 2797.4 3229.9 6027.0 63.0 937.0 17148 17.148 3.4000 17.000
24480 514.0 486.0 28.976 2769.9 3202.0 5979.1 62.0 938.0 17241 17.241 3.4000 17.000
24600 506.0 494.0 28.576 2751.4 3211.3 5962.0 70.0 930.0 17333 17.333 3.4000 17.000
24720 493.0 507.0 28.199 2714.7 3294.8 6009.7 72.0 928.0 17425 17.425 3.4000 17.000
24840 488.0 512.0 27.839 2678.2 3285.6 5964.3 73.0 927.0 17516 17.516 3.4000 17.000
24960 478.0 522.0 27.480 2663.1 3378.4 6035.5 73.0 927.0 17606 17.606 3.4000 17.000
25080 472.0 528.0 27.131 2640.9 3396.9 6037.1 75.0 925.0 17699 17.699 3.4000 17.000
25200 469.0 531.0 26.789 2631.6 3350.5 5981.0 74.0 926.0 17792 17.792 3.4000 17.000
25320 463.0 537.0 26.442 2622.7 3387.7 6003.6 71.0 929.0 17884 17.884 3.4000 17.000
25440 445.0 555.0 26.104 2570.9 3499.0 6075.0 75.0 925.0 17977 17.977 3.6000 18.000
25560 435.0 565.0 25.791 2523.9 3508.3 6026.6 81.0 919.0 18069 18.069 3.6000 18.000
25680 429.0 571.0 25.504 2497.2 3554.7 6046.6 87.0 913.0 18159 18.159 3.6000 18.000
25800 426.0 574.0 25.243 2468.0 3508.3 5978.5 92.0 909.0 18247 18.247 3.6000 18.000
25920 418.0 582.0 25.013 2433.5 3545.4 5982.0 98.0 902.0 18334 18.334 3.6000 18.000
26040 408.0 592.0 24.819 2396.9 3573.3 5970.2 107.0 893.0 18418 18.418 3.6000 18.000
26160 406.0 594.0 24.648 2365.1 3545.4 5918.7 109.0 891.0 18501 18.501 3.6000 18.000
26280 398.0 602.0 24.482 2339.7 3554.7 5889.1 110.0 890.0 18582 18.582 3.6000 18.000
26400 393.0 607.0 24.336 2328.7 3591.8 5928.6 121.0 879.0 18662 18.662 3.6000 18.000
26520 383.0 617.0 24.222 2292.6 3638.2 5930.8 123.0 877.0 18740 18.740 3.8000 19.000
26640 383.0 617.0 24.123 2266.9 3573.3 5842.9 127.0 873.0 18818 18.818 3.6000 18.000
26760 384.0 616.0 24.032 2264.9 3619.7 5890.5 126.0 874.0 18897 18.897 3.8000 19.000
26880 377.0 623.0 23.952 2262.4 3629.0 5890.7 128.0 872.0 18977 18.977 3.8000 19.000
27000 375.0 625.0 23.873 2245.5 3601.1 5849.2 130.0 870.0 19056 19.056 3.8000 19.000
27120 372.0 628.0 23.798 2225.9 3610.4 5838.0 128.0 872.0 19136 19.136 3.8000 19.000
27240 368.0 632.0 23.736 2229.6 3610.4 5831.3 131.0 869.0 19220 19.220 3.8000 19.000
27360 363.0 637.0 23.694 2194.9 3610.4 5793.8 138.0 862.0 19303 19.303 3.8000 19.000
27480 354.0 646.0 23.676 2150.8 3573.3 5720.4 142.0 858.0 19385 19.385 3.6000 18.000
27600 350.0 650.0 23.677 2128.4 3601.1 5729.1 146.0 854.0 19465 19.465 3.8000 19.000
27720 349.0 651.0 23.685 2116.0 3564.0 5670.4 146.0 854.0 19544 19.544 3.6000 18.000
27840 349.0 651.0 23.701 2114.4 3573.3 5690.4 147.0 853.0 19620 19.620 3.6000 18.000
27960 345.0 655.0 23.721 2090.6 3545.4 5636.5 148.0 852.0 19695 19.695 3.6000 18.000
28080 342.0 658.0 23.747 2069.5 3573.3 5645.2 146.0 854.0 19770 19.770 3.6000 18.000
28200 345.0 655.0 23.774 2060.0 3573.3 5634.7 151.0 849.0 19847 19.847 3.6000 18.000
28320 339.0 661.0 23.826 2020.7 3573.3 5591.1 158.0 843.0 19924 19.924 3.6000 18.000
28440 336.0 664.0 23.909 2006.6 3564.0 5573.8 161.0 839.0 20000 20.000 3.6000 18.000
28560 340.0 660.0 24.003 1995.6 3499.0 5489.4 165.0 835.0 20077 20.077 3.6000 18.000
