#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:51+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 770.00 230.00 54.073 3597.2 2134.7 5728.3 0.0000 2.2000 11.000
240.00 764.00 236.00 53.267 3588.0 2190.4 5776.2 0.0000 2.2000 11.000
360.00 751.00 249.00 52.465 3557.1 2311.0 5870.9 0.0000 2.4000 12.000
480.00 744.00 256.00 51.668 3541.9 2376.0 5921.4 0.0000 2.4000 12.000
600.00 733.00 267.00 50.875 3530.9 2478.1 6009.7 0.0000 2.6000 13.000
720.00 725.00 275.00 50.084 3516.1 2552.3 6068.5 0.0000 2.6000 13.000
840.00 706.00 294.00 49.301 3470.6 2728.7 6198.7 0.0000 2.8000 14.000
960.00 695.00 305.00 48.522 3450.0 2830.8 6284.6 0.0000 3.0000 15.000
1080.0 684.00 316.00 47.749 3441.5 2932.9 6367.2 0.0000 3.0000 15.000
1200.0 674.00 326.00 46.980 3415.3 3025.7 6435.6 0.0000 3.2000 16.000
1320.0 666.00 334.00 46.215 3407.2 3099.9 6512.5 0.0000 3.2000 16.000
1440.0 654.00 346.00 45.453 3393.2 3211.3 6604.9 0.0000 3.4000 17.000
1560.0 647.00 353.00 44.696 3372.9 3267.0 6645.1 0.0000 3.4000 17.000
1680.0 636.00 364.00 43.942 3340.6 3378.4 6718.9 0.0000 3.4000 17.000
1800.0 625.00 375.00 43.193 3331.3 3480.5 6810.2 0.0000 3.6000 18.000
1920.0 619.00 381.00 42.448 3311.3 3536.2 6852.5 0.0000 3.6000 18.000
2040.0 606.00 394.00 41.707 3300.6 3656.8 6953.6 0.0000 3.8000 19.000
2160.0 592.00 407.00 40.973 3257.9 3777.5 7031.5 1.0000 3.8000 19.000
2280.0 579.00 418.00 40.253 3234.5 3879.6 7115.6 3.0000 4.0000 20.000
2400.0 570.00 424.00 39.543 3217.8 3935.2 7155.8 6.0000 4.0000 20.000
2520.0 564.00 429.00 38.844 3198.6 3981.7 7184.6 7.0000 4.0000 20.000
2640.0 555.00 432.00 38.162 3170.2 4009.5 7185.3 13.000 4.2000 21.000
2760.0 542.00 443.00 37.500 3142.4 4111.6 7244.6 15.000 4.2000 21.000
2880.0 531.00 450.00 36.855 3116.2 4176.6 7292.2 19.000 4.2000 21.000
3000.0 524.00 448.00 36.243 3084.6 4158.0 7248.9 28.000 4.2000 21.000
3120.0 510.00 457.00 35.655 3034.6 4241.5 7281.6 33.000 4.4000 22.000
3240.0 500.00 457.00 35.109 3001.4 4241.5 7250.7 44.000 4.4000 22.000
3360.0 490.00 461.00 34.592 2963.1 4278.7 7235.2 49.000 4.4000 22.000
3480.0 485.00 462.00 34.097 2945.7 4287.9 7232.8 53.000 4.4000 22.000
3600.0 477.00 457.00 33.642 2910.1 4241.5 7146.7 66.000 4.4000 22.000
3720.0 467.00 460.00 33.222 2878.3 4269.4 7147.6 73.000 4.4000 22.000
3840.0 458.00 464.00 32.834 2851.4 4297.2 7147.6 79.000 4.4000 22.000
3960.0 449.00 466.00 32.473 2822.6 4315.8 7134.9 85.000 4.4000 22.000
4080.0 442.00 469.00 32.129 2799.9 4352.9 7142.5 89.000 4.4000 22.000
4200.0 430.00 480.00 31.804 2767.3 4455.0 7226.9 90.000 4.6000 23.000
4320.0 421.00 477.00 31.505 2725.0 4427.2 7156.1 102.00 4.6000 23.000
4440.0 416.00 478.00 31.239 2714.4 4436.4 7152.7 106.00 4.6000 23.000
4560.0 398.00 489.00 31.006 2658.6 4538.5 7204.9 114.00 4.6000 23.000
4680.0 392.00 492.00 30.803 2636.2 4566.4 7204.7 119.00 4.6000 23.000
4800.0 382.00 499.00 30.618 2604.8 4631.3 7231.7 123.00 4.8000 24.000
4920.0 374.00 506.00 30.456 2576.7 4696.3 7275.4 127.00 4.8000 24.000
5040.0 369.00 509.00 30.314 2534.4 4724.2 7259.5 133.00 4.8000 24.000
5160.0 359.00 513.00 30.204 2519.9 4761.3 7279.0 139.00 4.8000 24.000
5280.0 350.00 519.00 30.119 2478.9 4817.0 7306.5 143.00 5.0000 25.000
5400.0 347.00 528.00 30.039 2461.0 4900.5 7361.2 144.00 5.0000 25.000
5520.0 346.00 537.00 29.969 2439.5 4974.7 7422.6 143.00 5.0000 25.000
5640.0 346.00 541.00 29.888 2466.4 5021.2 7483.0 139.00 5.2000 26.000
5760.0 340.00 546.00 29.803 2441.4 5067.6 7498.5 140.00 5.2000 26.000
5880.0 337.00 547.00 29.722 2444.2 5076.8 7520.6 140.00 5.2000 26.000
6000.0 338.00 551.00 29.648 2430.8 5114.0 7532.9 142.00 5.2000 26.000
6120.0 335.00 559.00 29.584 2408.9 5188.2 7590.6 142.00 5.2000 26.000
6240.0 329.00 567.00 29.524 2379.0 5262.5 7649.7 146.00 5.4000 27.000
6360.0 313.00 575.00 29.478 2374.5 5318.2 7693.4 144.00 5.4000 27.000
6480.0 313.00 577.00 29.424 2379.5 5346.0 7724.1 142.00 5.4000 27.000
6600.0 312.00 577.00 29.362 2385.0 5355.3 7739.8 139.00 5.4000 27.000
6720.0 305.00 580.00 29.298 2365.4 5383.1 7744.6 145.00 5.4000 27.000
6840.0 301.00 594.00 29.240 2354.0 5513.1 7865.2 139.00 5.6000 28.000
6960.0 297.00 600.00 29.162 2365.2 5559.5 7926.0 133.00 5.6000 28.000
7080.0 289.00 608.00 29.068 2383.4 5643.0 8016.8 128.00 5.8000 29.000
7200.0 282.00 616.00 28.956 2385.8 5717.2 8092.9 124.00 5.8000 29.000
7320.0 269.00 625.00 28.835 2362.6 5800.8 8166.4 127.00 6.0000 30.000
7440.0 259.00 624.00 28.762 2307.8 5791.5 8098.4 138.00 5.8000 29.000
