#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:36+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 787.00 213.00 55.637 453.21 2471.1 2925.2 0.0000 2.6000 13.000
240.00 787.00 213.00 55.535 454.88 2471.1 2923.8 0.0000 2.6000 13.000
360.00 786.00 214.00 55.433 452.64 2482.7 2934.5 0.0000 2.6000 13.000
480.00 784.00 216.00 55.331 452.50 2505.9 2958.6 0.0000 2.6000 13.000
600.00 784.00 216.00 55.230 451.82 2505.9 2957.4 0.0000 2.6000 13.000
720.00 784.00 216.00 55.128 451.80 2505.9 2958.0 0.0000 2.6000 13.000
840.00 783.00 217.00 55.027 452.62 2517.5 2969.1 0.0000 2.6000 13.000
960.00 781.00 219.00 54.925 452.24 2540.7 2993.3 0.0000 2.6000 13.000
1080.0 780.00 220.00 54.824 451.76 2552.3 3003.7 0.0000 2.6000 13.000
1200.0 779.00 221.00 54.722 452.30 2563.9 3016.0 0.0000 2.6000 13.000
1320.0 777.00 223.00 54.621 450.86 2587.1 3038.5 0.0000 2.6000 13.000
1440.0 774.00 226.00 54.520 452.24 2622.0 3072.1 0.0000 2.8000 14.000
1560.0 772.00 228.00 54.419 450.31 2645.2 3095.5 0.0000 2.8000 14.000
1680.0 771.00 229.00 54.318 449.35 2656.8 3105.4 0.0000 2.8000 14.000
1800.0 767.00 233.00 54.217 448.83 2703.2 3152.0 0.0000 2.8000 14.000
1920.0 767.00 233.00 54.117 447.01 2703.2 3150.1 0.0000 2.8000 14.000
2040.0 766.00 234.00 54.016 447.86 2714.8 3163.9 0.0000 2.8000 14.000
2160.0 764.00 236.00 53.915 447.56 2738.0 3185.4 0.0000 2.8000 14.000
2280.0 763.00 237.00 53.815 447.04 2749.6 3198.2 0.0000 2.8000 14.000
2400.0 763.00 237.00 53.714 447.79 2749.6 3197.7 0.0000 2.8000 14.000
2520.0 760.00 240.00 53.614 446.14 2784.4 3231.2 0.0000 2.8000 14.000
2640.0 757.00 243.00 53.513 445.98 2819.2 3265.2 0.0000 3.0000 15.000
2760.0 756.00 244.00 53.413 446.45 2830.8 3277.1 0.0000 3.0000 15.000
2880.0 756.00 244.00 53.313 446.07 2830.8 3275.7 0.0000 3.0000 15.000
3000.0 756.00 244.00 53.213 447.06 2830.8 3276.9 0.0000 3.0000 15.000
3120.0 756.00 244.00 53.113 446.36 2830.8 3277.8 0.0000 3.0000 15.000
3240.0 753.00 247.00 53.013 445.66 2865.6 3311.4 0.0000 3.0000 15.000
3360.0 752.00 248.00 52.913 444.86 2877.2 3321.5 0.0000 3.0000 15.000
3480.0 751.00 249.00 52.813 443.59 2888.8 3331.6 0.0000 3.0000 15.000
3600.0 749.00 251.00 52.713 444.25 2912.0 3356.6 0.0000 3.0000 15.000
3720.0 748.00 252.00 52.613 445.22 2923.6 3368.5 0.0000 3.0000 15.000
3840.0 748.00 252.00 52.514 443.86 2923.6 3366.5 0.0000 3.0000 15.000
3960.0 746.00 254.00 52.414 444.06 2946.8 3391.2 0.0000 3.0000 15.000
4080.0 744.00 256.00 52.314 443.38 2970.0 3413.7 0.0000 3.0000 15.000
4200.0 742.00 258.00 52.215 442.38 2993.2 3434.8 0.0000 3.0000 15.000
4320.0 739.00 261.00 52.116 441.70 3028.0 3469.9 0.0000 3.2000 16.000
4440.0 739.00 261.00 52.016 443.10 3028.0 3471.5 0.0000 3.2000 16.000
4560.0 739.00 261.00 51.917 441.31 3028.0 3469.6 0.0000 3.2000 16.000
4680.0 737.00 263.00 51.818 440.51 3051.2 3491.8 0.0000 3.2000 16.000
4800.0 734.00 266.00 51.719 439.88 3086.0 3527.6 0.0000 3.2000 16.000
4920.0 733.00 267.00 51.620 440.08 3097.6 3537.9 0.0000 3.2000 16.000
5040.0 732.00 268.00 51.521 440.77 3109.2 3549.9 0.0000 3.2000 16.000
5160.0 730.00 270.00 51.422 440.23 3132.4 3572.1 0.0000 3.2000 16.000
5280.0 730.00 270.00 51.323 439.89 3132.4 3572.8 0.0000 3.2000 16.000
5400.0 728.00 272.00 51.225 439.54 3155.6 3595.6 0.0000 3.2000 16.000
5520.0 728.00 272.00 51.126 440.03 3155.6 3594.8 0.0000 3.2000 16.000
5640.0 727.00 273.00 51.027 439.11 3167.2 3606.3 0.0000 3.2000 16.000
5760.0 726.00 274.00 50.929 439.18 3178.8 3617.4 0.0000 3.2000 16.000
5880.0 725.00 275.00 50.830 438.37 3190.4 3629.0 0.0000 3.2000 16.000
6000.0 724.00 276.00 50.732 439.44 3202.0 3640.9 0.0000 3.4000 17.000
6120.0 724.00 276.00 50.633 439.95 3202.0 3641.0 0.0000 3.4000 17.000
6240.0 724.00 276.00 50.535 438.85 3202.0 3641.8 0.0000 3.4000 17.000
6360.0 724.00 276.00 50.436 438.87 3202.0 3641.9 0.0000 3.4000 17.000
6480.0 722.00 278.00 50.338 437.09 3225.2 3662.4 0.0000 3.4000 17.000
6600.0 720.00 280.00 50.239 436.80 3248.4 3686.0 0.0000 3.4000 17.000
6720.0 718.00 282.00 50.141 436.98 3271.6 3707.7 0.0000 3.4000 17.000
6840.0 716.00 284.00 50.043 436.71 3294.8 3731.5 0.0000 3.4000 17.000
6960.0 715.00 285.00 49.945 435.73 3306.4 3743.3 0.0000 3.4000 17.000
7080.0 714.00 286.00 49.847 436.62 3318.0 3754.6 0.0000 3.4000 17.000
7200.0 713.00 287.00 49.749 435.35 3329.6 3766.3 0.0000 3.4000 17.000
7320.0 713.00 287.00 49.651 437.18 3329.6 3766.2 0.0000 3.4000 17.000
7440.0 713.00 287.00 49.553 435.97 3329.6 3766.1 0.0000 3.4000 17.000
