#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:30+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 569.71 3341.3 3910.5 0.0000 3.4000 17.000
240.00 243.00 73.000 54.737 567.42 3387.7 3954.9 0.0000 3.4000 17.000
360.00 240.00 76.000 54.334 564.67 3526.9 4090.5 0.0000 3.6000 18.000
480.00 237.00 79.000 53.934 563.87 3666.1 4227.9 0.0000 3.8000 19.000
600.00 235.00 81.000 53.535 559.55 3758.9 4317.3 0.0000 3.8000 19.000
720.00 235.00 81.000 53.137 562.49 3758.9 4320.1 0.0000 3.8000 19.000
840.00 232.00 84.000 52.740 558.58 3898.1 4456.9 0.0000 4.0000 20.000
960.00 232.00 84.000 52.344 556.36 3898.1 4454.5 0.0000 4.0000 20.000
1080.0 231.00 85.000 51.948 557.03 3944.5 4500.6 0.0000 4.0000 20.000
1200.0 231.00 85.000 51.553 556.94 3944.5 4501.2 0.0000 4.0000 20.000
1320.0 230.00 86.000 51.158 552.54 3990.9 4544.7 0.0000 4.0000 20.000
1440.0 227.00 89.000 50.763 554.25 4130.2 4685.0 0.0000 4.2000 21.000
1560.0 227.00 89.000 50.371 555.80 4130.2 4685.7 0.0000 4.2000 21.000
1680.0 224.00 92.000 49.978 551.64 4269.4 4820.5 0.0000 4.4000 22.000
1800.0 224.00 92.000 49.587 552.48 4269.4 4821.2 0.0000 4.4000 22.000
1920.0 223.00 93.000 49.197 549.13 4315.8 4866.8 0.0000 4.4000 22.000
2040.0 222.00 94.000 48.807 548.54 4362.2 4912.1 0.0000 4.4000 22.000
2160.0 221.00 95.000 48.418 546.60 4408.6 4952.7 0.0000 4.6000 23.000
2280.0 220.00 96.000 48.030 545.26 4455.0 5001.5 0.0000 4.6000 23.000
2400.0 218.00 98.000 47.642 547.53 4547.8 5093.4 0.0000 4.6000 23.000
2520.0 218.00 98.000 47.255 543.87 4547.8 5093.7 0.0000 4.6000 23.000
2640.0 218.00 98.000 46.869 545.33 4547.8 5092.9 0.0000 4.6000 23.000
2760.0 216.00 100.00 46.482 542.91 4640.6 5183.5 0.0000 4.8000 24.000
