#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:33+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 45.108 18.450 92.813 111.29 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 44.697 18.165 92.813 110.86 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 44.287 17.983 92.813 110.95 0.0000 0.20000 1.0000
480.00 8.0000 2.0000 43.878 18.308 92.813 110.94 0.0000 0.20000 1.0000
600.00 8.0000 2.0000 43.467 18.120 92.813 111.26 0.0000 0.20000 1.0000
720.00 8.0000 2.0000 43.058 18.477 92.813 111.17 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 42.659 16.755 139.22 156.64 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 42.270 17.470 139.22 156.71 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 41.880 17.682 185.63 203.28 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 41.509 16.455 185.63 202.32 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 41.142 16.526 185.63 202.04 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 40.773 16.643 185.63 202.03 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 40.406 16.050 185.63 201.82 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 40.037 16.446 185.63 202.32 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 39.669 16.455 185.63 202.19 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 39.300 15.895 185.63 202.24 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 38.932 16.231 185.63 201.81 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 38.565 16.675 185.63 202.60 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 38.197 16.790 185.63 201.85 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 37.829 16.585 185.63 202.45 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 37.460 16.294 185.63 202.38 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 37.091 16.594 185.63 202.03 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 36.724 16.193 185.63 201.93 0.0000 0.20000 1.0000
2880.0 5.0000 5.0000 36.363 15.643 232.03 247.22 0.0000 0.40000 2.0000
3000.0 5.0000 5.0000 36.015 15.328 232.03 247.75 0.0000 0.40000 2.0000
3120.0 5.0000 5.0000 35.668 15.374 232.03 246.86 0.0000 0.40000 2.0000
3240.0 5.0000 5.0000 35.320 15.438 232.03 247.65 0.0000 0.40000 2.0000
3360.0 5.0000 5.0000 34.973 15.049 232.03 247.53 0.0000 0.40000 2.0000
3480.0 5.0000 5.0000 34.624 15.346 232.03 247.64 0.0000 0.40000 2.0000
3600.0 5.0000 5.0000 34.278 15.596 232.03 247.74 0.0000 0.40000 2.0000
3720.0 5.0000 5.0000 33.931 15.379 232.03 247.32 0.0000 0.40000 2.0000
3840.0 5.0000 5.0000 33.584 15.834 232.03 247.40 0.0000 0.40000 2.0000
3960.0 5.0000 5.0000 33.237 15.346 232.03 247.58 0.0000 0.40000 2.0000
4080.0 5.0000 5.0000 32.890 15.210 232.03 247.14 0.0000 0.40000 2.0000
4200.0 4.0000 6.0000 32.557 14.406 278.44 292.67 0.0000 0.40000 2.0000
4320.0 4.0000 6.0000 32.230 15.072 278.44 293.50 0.0000 0.40000 2.0000
4440.0 4.0000 6.0000 31.904 14.151 278.44 292.56 0.0000 0.40000 2.0000
4560.0 4.0000 6.0000 31.578 14.406 278.44 292.99 0.0000 0.40000 2.0000
4680.0 4.0000 6.0000 31.253 14.562 278.44 293.29 0.0000 0.40000 2.0000
4800.0 4.0000 6.0000 30.926 14.017 278.44 292.67 0.0000 0.40000 2.0000
4920.0 4.0000 6.0000 30.600 14.165 278.44 292.54 0.0000 0.40000 2.0000
5040.0 4.0000 6.0000 30.273 15.136 278.44 293.70 0.0000 0.40000 2.0000
5160.0 3.0000 7.0000 29.950 13.239 324.84 338.21 0.0000 0.40000 2.0000
5280.0 3.0000 7.0000 29.644 13.656 324.84 338.11 0.0000 0.40000 2.0000
5400.0 3.0000 7.0000 29.338 13.477 324.84 338.39 0.0000 0.40000 2.0000
5520.0 3.0000 7.0000 29.032 13.421 324.84 338.22 0.0000 0.40000 2.0000
5640.0 3.0000 7.0000 28.725 13.941 324.84 338.51 0.0000 0.40000 2.0000
5760.0 3.0000 7.0000 28.420 13.865 324.84 338.85 0.0000 0.40000 2.0000
5880.0 3.0000 7.0000 28.114 13.421 324.84 338.32 0.0000 0.40000 2.0000
6000.0 3.0000 7.0000 27.807 13.823 324.84 338.56 0.0000 0.40000 2.0000
6120.0 3.0000 7.0000 27.502 13.880 324.84 338.43 0.0000 0.40000 2.0000
6240.0 3.0000 7.0000 27.197 13.893 324.84 338.46 0.0000 0.40000 2.0000
6360.0 3.0000 7.0000 26.892 13.635 324.84 338.62 0.0000 0.40000 2.0000
6480.0 3.0000 7.0000 26.587 14.262 324.84 339.05 0.0000 0.40000 2.0000
6600.0 2.0000 8.0000 26.289 12.593 371.25 383.73 0.0000 0.40000 2.0000
6720.0 2.0000 8.0000 26.004 12.550 371.25 383.76 0.0000 0.40000 2.0000
6840.0 2.0000 8.0000 25.720 12.916 371.25 384.32 0.0000 0.40000 2.0000
6960.0 2.0000 8.0000 25.435 12.713 371.25 383.75 0.0000 0.40000 2.0000
7080.0 2.0000 8.0000 25.151 12.669 371.25 383.35 0.0000 0.40000 2.0000
7200.0 2.0000 8.0000 24.865 13.306 371.25 383.72 0.0000 0.40000 2.0000
7320.0 2.0000 8.0000 24.581 12.233 371.25 383.44 0.0000 0.40000 2.0000
