#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:48+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 58.053 80.940 0.0000 81.449 0.0000 0.0000 0.0000
240.01 10.000 0.0000 56.246 78.856 0.0000 78.910 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.440 81.290 0.0000 80.149 0.0000 0.0000 0.0000
480.01 10.000 0.0000 52.637 80.486 0.0000 80.474 0.0000 0.0000 0.0000
600.01 10.000 0.0000 50.829 80.723 0.0000 80.168 0.0000 0.0000 0.0000
720.01 10.000 0.0000 49.024 79.288 0.0000 79.217 0.0000 0.0000 0.0000
840.01 10.000 0.0000 47.217 81.852 0.0000 81.073 0.0000 0.0000 0.0000
960.01 10.000 0.0000 45.410 79.581 0.0000 80.301 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 43.598 81.995 0.0000 83.192 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.796 79.118 0.0000 79.883 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 39.993 80.285 0.0000 79.682 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 38.185 80.602 0.0000 82.097 0.0000 0.0000 0.0000
1560.0 9.0000 0.0000 36.806 71.680 0.0000 72.122 1.0000 0.0000 0.0000
1680.0 9.0000 0.0000 35.509 73.038 0.0000 71.820 1.0000 0.0000 0.0000
1800.0 9.0000 0.0000 34.218 72.276 0.0000 71.458 1.0000 0.0000 0.0000
1920.0 7.0000 0.0000 33.692 55.418 0.0000 54.868 3.0000 0.0000 0.0000
2040.0 6.0000 0.0000 33.529 47.924 0.0000 47.792 4.0000 0.0000 0.0000
2160.0 6.0000 0.0000 33.776 47.266 0.0000 47.177 4.0000 0.0000 0.0000
2280.0 6.0000 0.0000 34.026 50.017 0.0000 49.804 4.0000 0.0000 0.0000
2400.0 5.0000 0.0000 34.350 41.146 0.0000 40.629 5.0000 0.0000 0.0000
2520.0 5.0000 0.0000 35.116 39.118 0.0000 39.375 5.0000 0.0000 0.0000
2640.0 5.0000 0.0000 35.875 40.655 0.0000 41.083 5.0000 0.0000 0.0000
2760.0 5.0000 0.0000 36.636 40.830 0.0000 40.743 5.0000 0.0000 0.0000
2880.0 5.0000 0.0000 37.399 38.338 0.0000 40.360 5.0000 0.0000 0.0000
3000.0 5.0000 0.0000 38.165 40.243 0.0000 41.359 5.0000 0.0000 0.0000
3120.0 5.0000 0.0000 38.928 39.579 0.0000 40.604 5.0000 0.0000 0.0000
3240.0 5.0000 0.0000 39.688 40.223 0.0000 39.903 5.0000 0.0000 0.0000
3360.0 5.0000 0.0000 40.454 41.156 0.0000 41.092 5.0000 0.0000 0.0000
3480.0 5.0000 0.0000 41.216 40.454 0.0000 39.747 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 41.979 39.911 0.0000 40.269 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 42.740 41.266 0.0000 41.488 5.0000 0.0000 0.0000
3840.0 5.0000 0.0000 43.504 39.162 0.0000 40.466 5.0000 0.0000 0.0000
3960.0 5.0000 0.0000 44.264 39.875 0.0000 40.912 5.0000 0.0000 0.0000
4080.0 6.0000 0.0000 45.030 40.452 0.0000 40.468 5.0000 0.0000 0.0000
4200.0 6.0000 0.0000 45.794 40.251 0.0000 40.492 5.0000 0.0000 0.0000
4320.0 7.0000 0.0000 46.556 39.341 0.0000 39.224 5.0000 0.0000 0.0000
4440.0 8.0000 0.0000 47.318 39.748 0.0000 40.747 5.0000 0.0000 0.0000
4560.0 9.0000 0.0000 48.080 40.796 0.0000 41.003 5.0000 0.0000 0.0000
4680.0 9.0000 0.0000 48.724 47.865 0.0000 47.856 4.0000 0.0000 0.0000
4800.0 9.0000 0.0000 48.974 48.444 0.0000 49.674 4.0000 0.0000 0.0000
4920.0 10.000 0.0000 48.906 55.656 0.0000 56.187 3.0000 0.0000 0.0000
5040.0 10.000 0.0000 48.647 56.009 0.0000 56.259 3.0000 0.0000 0.0000
5160.0 10.000 0.0000 48.386 55.379 0.0000 54.981 3.0000 0.0000 0.0000
5280.0 10.000 0.0000 47.984 72.153 0.0000 71.932 1.0000 0.0000 0.0000
5400.0 10.000 0.0000 46.695 71.999 0.0000 71.819 1.0000 0.0000 0.0000
5520.0 10.000 0.0000 45.407 73.698 0.0000 73.772 1.0000 0.0000 0.0000
5640.0 10.000 0.0000 43.792 81.411 0.0000 80.644 0.0000 0.0000 0.0000
5760.0 8.0000 0.0000 42.466 63.979 0.0000 64.214 2.0000 0.0000 0.0000
5880.0 7.0000 0.0000 42.058 55.096 0.0000 55.169 3.0000 0.0000 0.0000
6000.0 6.0000 0.0000 42.135 48.608 0.0000 48.779 4.0000 0.0000 0.0000
6120.0 5.0000 0.0000 42.865 38.894 0.0000 39.266 5.0000 0.0000 0.0000
6240.0 5.0000 0.0000 43.630 40.143 0.0000 40.938 5.0000 0.0000 0.0000
6360.0 5.0000 0.0000 44.392 40.091 0.0000 40.329 5.0000 0.0000 0.0000
6480.0 5.0000 0.0000 45.155 40.295 0.0000 40.513 5.0000 0.0000 0.0000
6600.0 5.0000 0.0000 45.918 39.890 0.0000 39.937 5.0000 0.0000 0.0000
6720.0 5.0000 0.0000 46.682 40.298 0.0000 40.632 5.0000 0.0000 0.0000
6840.0 5.0000 0.0000 47.446 39.252 0.0000 39.714 5.0000 0.0000 0.0000
6960.0 5.0000 0.0000 48.207 40.485 0.0000 41.626 5.0000 0.0000 0.0000
7080.0 5.0000 0.0000 48.970 39.995 0.0000 39.368 5.0000 0.0000 0.0000
7200.0 5.0000 0.0000 49.734 40.396 0.0000 39.815 5.0000 0.0000 0.0000
