#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:00+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 766.00 234.00 54.165 7162.7 4343.6 11521 0.0000 4.4000 22.000
240.00 745.00 255.00 52.562 7111.4 4733.4 11853 0.0000 4.8000 24.000
360.00 724.00 276.00 50.979 7028.5 5123.3 12156 0.0000 5.2000 26.000
480.00 711.00 289.00 49.408 6985.8 5364.6 12354 0.0000 5.4000 27.000
600.00 695.00 305.00 47.850 6913.8 5661.6 12588 0.0000 5.8000 29.000
720.00 670.00 330.00 46.310 6822.2 6125.6 12939 0.0000 6.2000 31.000
840.00 654.00 346.00 44.785 6777.7 6404.1 13181 0.0000 6.6000 33.000
960.00 628.00 371.00 43.280 6673.6 6886.7 13536 1.0000 7.0000 35.000
1080.0 610.00 387.00 41.799 6596.5 7183.7 13783 3.0000 7.2000 36.000
1200.0 588.00 406.00 40.348 6500.9 7536.4 14027 6.0000 7.6000 38.000
1320.0 565.00 423.00 38.938 6377.1 7851.9 14221 12.000 8.0000 40.000
1440.0 548.00 427.00 37.571 6244.1 7926.2 14189 25.000 8.0000 40.000
1560.0 532.00 438.00 36.265 6187.4 8111.8 14300 30.000 8.2000 41.000
1680.0 511.00 447.00 35.013 6076.0 8260.3 14341 42.000 8.4000 42.000
1800.0 494.00 450.00 33.836 5921.4 8353.1 14281 58.000 8.4000 42.000
1920.0 476.00 454.00 32.732 5795.6 8408.8 14210 70.000 8.6000 43.000
2040.0 448.00 474.00 31.694 5648.2 8798.6 14442 78.000 8.8000 44.000
2160.0 429.00 479.00 30.715 5522.0 8891.4 14412 92.000 9.0000 45.000
2280.0 408.00 495.00 29.803 5432.5 9188.4 14617 97.000 9.2000 46.000
2400.0 384.00 511.00 28.931 5294.2 9485.4 14784 105.00 9.6000 48.000
2520.0 372.00 510.00 28.117 5205.4 9466.9 14688 118.00 9.6000 48.000
2640.0 346.00 518.00 27.397 5014.9 9615.4 14632 137.00 9.8000 49.000
2760.0 322.00 528.00 26.756 4873.1 9801.0 14681 150.00 10.000 50.000
2880.0 304.00 541.00 26.177 4784.2 10042 14828 155.00 10.200 51.000
3000.0 282.00 553.00 25.652 4658.1 10265 14927 165.00 10.400 52.000
3120.0 255.00 573.00 25.181 4529.8 10618 15154 172.00 10.800 54.000
3240.0 235.00 585.00 24.761 4417.5 10859 15286 180.00 11.000 55.000
3360.0 218.00 586.00 24.415 4287.8 10878 15173 197.00 11.000 55.000
3480.0 200.00 598.00 24.132 4172.5 11100 15280 205.00 11.200 56.000
3600.0 180.00 599.00 23.927 4011.6 11119 15134 225.00 11.200 56.000
3720.0 171.00 597.00 23.816 3863.0 11063 14919 244.00 11.200 56.000
3840.0 158.00 592.00 23.814 3717.7 10970 14703 265.00 11.000 55.000
3960.0 146.00 601.00 23.906 3582.0 11156 14739 278.00 11.200 56.000
4080.0 129.00 613.00 24.058 3439.1 11379 14807 290.00 11.400 57.000
4200.0 124.00 616.00 24.275 3365.8 11416 14772 299.00 11.600 58.000
4320.0 116.00 612.00 24.576 3208.9 11342 14562 320.00 11.400 57.000
4440.0 109.00 617.00 24.951 3094.8 11435 14530 330.00 11.600 58.000
4560.0 91.000 612.00 25.414 2943.3 11360 14303 352.00 11.400 57.000
4680.0 87.000 608.00 25.942 2860.5 11286 14143 365.00 11.400 57.000
4800.0 93.000 590.00 26.528 2872.8 10952 13823 370.00 11.000 55.000
4920.0 98.000 571.00 27.117 2886.0 10599 13479 378.00 10.600 53.000
5040.0 116.00 553.00 27.745 2853.8 10265 13123 390.00 10.400 52.000
5160.0 128.00 532.00 28.433 2824.8 9875.3 12685 403.00 10.000 50.000
5280.0 138.00 515.00 29.143 2868.7 9559.7 12429 406.00 9.6000 48.000
5400.0 143.00 500.00 29.864 2866.5 9281.3 12137 413.00 9.4000 47.000
5520.0 153.00 486.00 30.601 2838.0 9021.4 11862 422.00 9.2000 46.000
5640.0 160.00 458.00 31.404 2812.0 8501.6 11311 439.00 8.6000 43.000
5760.0 173.00 437.00 32.252 2799.8 8111.8 10903 450.00 8.2000 41.000
5880.0 184.00 422.00 33.136 2799.9 7833.4 10637 457.00 8.0000 40.000
6000.0 195.00 396.00 34.064 2758.6 7350.8 10102 475.00 7.4000 37.000
6120.0 212.00 380.00 35.026 2761.4 7053.8 9811.7 481.00 7.2000 36.000
6240.0 227.00 361.00 35.998 2792.3 6701.1 9497.2 485.00 6.8000 34.000
6360.0 244.00 343.00 36.982 2795.9 6366.9 9165.0 493.00 6.4000 32.000
6480.0 258.00 329.00 38.015 2796.4 6107.1 8906.6 501.00 6.2000 31.000
6600.0 270.00 309.00 39.049 2830.0 5735.8 8564.7 507.00 5.8000 29.000
6720.0 285.00 285.00 40.135 2806.9 5271.8 8056.8 522.00 5.4000 27.000
6840.0 305.00 268.00 41.248 2784.4 4974.8 7774.8 527.00 5.0000 25.000
6960.0 320.00 251.00 42.385 2852.1 4659.2 7518.0 529.00 4.8000 24.000
7080.0 344.00 235.00 43.474 2966.7 4362.2 7312.4 523.00 4.4000 22.000
7200.0 362.00 218.00 44.539 3000.7 4028.1 7042.1 526.00 4.2000 21.000
7320.0 379.00 206.00 45.616 3091.4 3805.3 6900.5 522.00 4.0000 20.000
7440.0 398.00 192.00 46.663 3145.5 3564.0 6704.6 519.00 3.6000 18.000
7560.0 414.00 170.00 47.702 3158.7 3137.1 6293.2 530.00 3.2000 16.000
7680.0 432.00 158.00 48.732 3271.2 2932.9 6208.4 521.00 3.0000 15.000
7800.0 436.00 143.00 49.749 3312.3 2654.4 5943.0 524.00 2.8000 14.000
7920.0 451.00 129.00 50.748 3338.4 2376.0 5717.0 524.00 2.4000 12.000
