#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.757 801.83 0.0000 803.64 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.952 799.00 0.0000 800.39 0.0000 0.0000 0.0000
360.00 100.00 0.0000 49.145 801.01 0.0000 802.25 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.337 801.71 0.0000 800.97 0.0000 0.0000 0.0000
600.00 99.000 0.0000 45.569 796.66 0.0000 793.31 1.0000 0.0000 0.0000
720.00 97.000 0.0000 43.871 781.37 0.0000 780.72 3.0000 0.0000 0.0000
840.00 96.000 0.0000 42.246 771.66 0.0000 772.97 4.0000 0.0000 0.0000
960.00 93.000 0.0000 40.753 742.38 0.0000 740.47 7.0000 0.0000 0.0000
1080.0 92.000 0.0000 39.329 738.05 0.0000 738.17 8.0000 0.0000 0.0000
1200.0 91.000 0.0000 37.953 730.17 0.0000 735.86 9.0000 0.0000 0.0000
1320.0 88.000 0.0000 36.661 709.83 0.0000 710.38 12.000 0.0000 0.0000
1440.0 87.000 0.0000 35.495 696.54 0.0000 697.67 13.000 0.0000 0.0000
1560.0 87.000 0.0000 34.358 695.65 0.0000 703.91 13.000 0.0000 0.0000
1680.0 86.000 0.0000 33.222 697.09 0.0000 691.60 14.000 0.0000 0.0000
1800.0 86.000 0.0000 32.136 689.27 0.0000 689.44 14.000 0.0000 0.0000
1920.0 85.000 0.0000 31.066 686.81 0.0000 684.15 15.000 0.0000 0.0000
2040.0 83.000 0.0000 30.091 669.86 0.0000 668.14 17.000 0.0000 0.0000
2160.0 83.000 0.0000 29.159 668.87 0.0000 670.47 17.000 0.0000 0.0000
2280.0 78.000 0.0000 28.418 624.86 0.0000 628.29 22.000 0.0000 0.0000
2400.0 73.000 0.0000 27.902 587.74 0.0000 588.65 27.000 0.0000 0.0000
2520.0 68.000 0.0000 27.669 547.61 0.0000 543.69 32.000 0.0000 0.0000
2640.0 66.000 0.0000 27.589 535.56 0.0000 536.25 34.000 0.0000 0.0000
2760.0 63.000 0.0000 27.617 508.99 0.0000 507.91 37.000 0.0000 0.0000
2880.0 61.000 0.0000 27.786 492.04 0.0000 490.21 39.000 0.0000 0.0000
3000.0 58.000 0.0000 28.063 460.65 0.0000 465.97 42.000 0.0000 0.0000
3120.0 56.000 0.0000 28.496 450.16 0.0000 449.41 44.000 0.0000 0.0000
3240.0 54.000 0.0000 28.970 435.35 0.0000 435.57 46.000 0.0000 0.0000
3360.0 52.000 0.0000 29.656 417.75 0.0000 417.66 48.000 0.0000 0.0000
3480.0 48.000 0.0000 30.428 386.54 0.0000 386.42 52.000 0.0000 0.0000
3600.0 49.000 0.0000 31.285 393.56 0.0000 393.54 51.000 0.0000 0.0000
3720.0 48.000 0.0000 32.116 386.69 0.0000 390.11 52.000 0.0000 0.0000
3840.0 45.000 0.0000 33.006 360.51 0.0000 358.79 55.000 0.0000 0.0000
3960.0 43.000 0.0000 34.082 347.11 0.0000 344.96 57.000 0.0000 0.0000
4080.0 45.000 0.0000 35.074 361.86 0.0000 361.42 55.000 0.0000 0.0000
4200.0 44.000 0.0000 36.104 355.51 0.0000 355.28 56.000 0.0000 0.0000
4320.0 43.000 0.0000 37.212 342.56 0.0000 346.78 57.000 0.0000 0.0000
4440.0 43.000 0.0000 38.391 350.22 0.0000 349.02 57.000 0.0000 0.0000
4560.0 39.000 0.0000 39.591 314.66 0.0000 314.16 61.000 0.0000 0.0000
4680.0 38.000 0.0000 40.976 306.32 0.0000 307.37 62.000 0.0000 0.0000
4800.0 38.000 0.0000 42.397 295.53 0.0000 295.40 63.000 0.0000 0.0000
4920.0 36.000 0.0000 43.822 287.37 0.0000 286.46 64.000 0.0000 0.0000
5040.0 36.000 0.0000 45.310 290.56 0.0000 288.58 64.000 0.0000 0.0000
5160.0 36.000 0.0000 46.767 289.20 0.0000 289.13 64.000 0.0000 0.0000
5280.0 38.000 0.0000 48.235 306.57 0.0000 306.77 62.000 0.0000 0.0000
5400.0 42.000 0.0000 49.480 337.89 0.0000 337.25 58.000 0.0000 0.0000
5520.0 45.000 0.0000 50.542 357.75 0.0000 362.03 56.000 0.0000 0.0000
5640.0 42.000 0.0000 51.666 342.37 0.0000 342.36 58.000 0.0000 0.0000
5760.0 45.000 0.0000 52.684 359.29 0.0000 356.37 55.000 0.0000 0.0000
5880.0 48.000 0.0000 53.610 382.88 0.0000 378.55 52.000 0.0000 0.0000
6000.0 45.000 0.0000 54.559 363.18 0.0000 362.37 55.000 0.0000 0.0000
6120.0 47.000 0.0000 55.523 375.84 0.0000 377.22 53.000 0.0000 0.0000
6240.0 47.000 0.0000 56.427 377.34 0.0000 376.40 53.000 0.0000 0.0000
6360.0 51.000 0.0000 57.304 415.96 0.0000 415.10 49.000 0.0000 0.0000
6480.0 50.000 0.0000 58.040 403.29 0.0000 401.13 50.000 0.0000 0.0000
6600.0 50.000 0.0000 58.791 401.12 0.0000 400.62 50.000 0.0000 0.0000
6720.0 55.000 0.0000 59.458 439.44 0.0000 443.99 45.000 0.0000 0.0000
6840.0 57.000 0.0000 59.925 455.36 0.0000 455.56 43.000 0.0000 0.0000
6960.0 60.000 0.0000 60.294 482.57 0.0000 483.23 40.000 0.0000 0.0000
7080.0 60.000 0.0000 60.544 486.91 0.0000 484.42 40.000 0.0000 0.0000
7200.0 64.000 0.0000 60.676 519.55 0.0000 517.54 36.000 0.0000 0.0000
7320.0 64.000 0.0000 60.720 513.81 0.0000 508.56 36.000 0.0000 0.0000
7440.0 66.000 0.0000 60.752 529.34 0.0000 531.06 34.000 0.0000 0.0000
