#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:13+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 774.00 226.00 54.474 1798.7 10488 12288 0.0000 10.600 53.000
240.00 770.00 230.00 54.070 1801.5 10673 12474 0.0000 10.800 54.000
360.00 766.00 234.00 53.667 1798.9 10813 12607 0.0000 11.000 55.000
480.00 764.00 236.00 53.264 1789.0 10952 12745 0.0000 11.000 55.000
600.00 762.00 238.00 52.863 1783.7 11045 12834 0.0000 11.200 56.000
720.00 751.00 249.00 52.462 1781.0 11555 13332 0.0000 11.600 58.000
840.00 745.00 255.00 52.064 1770.9 11834 13611 0.0000 12.000 60.000
960.00 744.00 256.00 51.666 1774.7 11880 13657 0.0000 12.000 60.000
1080.0 738.00 262.00 51.268 1769.3 12158 13925 0.0000 12.200 61.000
1200.0 733.00 267.00 50.872 1763.1 12390 14151 0.0000 12.400 62.000
1320.0 730.00 270.00 50.477 1759.7 12483 14243 0.0000 12.600 63.000
1440.0 725.00 275.00 50.082 1759.3 12762 14520 0.0000 12.800 64.000
1560.0 712.00 288.00 49.689 1739.8 13365 15110 0.0000 13.400 67.000
1680.0 705.00 295.00 49.299 1732.0 13690 15420 0.0000 13.800 69.000
1800.0 702.00 298.00 48.909 1733.8 13829 15560 0.0000 14.000 70.000
1920.0 695.00 305.00 48.520 1723.6 14154 15878 0.0000 14.200 71.000
2040.0 690.00 310.00 48.133 1719.5 14386 16107 0.0000 14.400 72.000
2160.0 684.00 316.00 47.747 1721.5 14664 16386 0.0000 14.800 74.000
2280.0 677.00 323.00 47.362 1711.6 14989 16703 0.0000 15.000 75.000
2400.0 674.00 326.00 46.978 1708.7 15128 16835 0.0000 15.200 76.000
2520.0 670.00 330.00 46.595 1709.1 15314 17022 0.0000 15.400 77.000
2640.0 666.00 334.00 46.213 1706.3 15500 17204 0.0000 15.600 78.000
2760.0 661.00 339.00 45.832 1695.7 15732 17428 0.0000 15.800 79.000
2880.0 654.00 346.00 45.451 1696.6 16057 17748 0.0000 16.200 81.000
3000.0 650.00 350.00 45.072 1684.0 16242 17929 0.0000 16.400 82.000
3120.0 647.00 353.00 44.694 1683.8 16381 18062 0.0000 16.400 82.000
3240.0 643.00 357.00 44.317 1676.4 16567 18245 0.0000 16.600 83.000
3360.0 637.00 363.00 43.940 1672.3 16845 18514 0.0000 17.000 85.000
3480.0 631.00 369.00 43.565 1670.7 17124 18794 0.0000 17.200 86.000
3600.0 625.00 375.00 43.191 1664.3 17402 19065 0.0000 17.600 88.000
3720.0 621.00 379.00 42.818 1660.5 17588 19249 0.0000 17.600 88.000
3840.0 620.00 380.00 42.446 1660.7 17634 19287 0.0000 17.800 89.000
3960.0 611.00 389.00 42.075 1649.7 18006 19656 0.0000 18.200 91.000
4080.0 607.00 393.00 41.705 1646.3 18238 19886 0.0000 18.400 92.000
4200.0 599.00 401.00 41.336 1641.8 18609 20246 0.0000 18.800 94.000
4320.0 591.00 408.00 40.973 1630.0 18934 20564 1.0000 19.000 95.000
4440.0 585.00 412.00 40.614 1625.0 19119 20744 3.0000 19.200 96.000
4560.0 579.00 418.00 40.261 1614.4 19398 21010 3.0000 19.400 97.000
4680.0 573.00 423.00 39.910 1609.2 19630 21243 4.0000 19.800 99.000
4800.0 570.00 424.00 39.565 1607.2 19676 21286 6.0000 19.800 99.000
4920.0 569.00 425.00 39.225 1605.0 19723 21328 6.0000 19.800 99.000
5040.0 565.00 428.00 38.888 1593.9 19862 21459 7.0000 20.000 100.00
5160.0 560.00 431.00 38.556 1591.6 20001 21595 9.0000 20.200 101.00
5280.0 555.00 432.00 38.238 1583.3 20048 21630 13.000 20.200 101.00
5400.0 549.00 437.00 37.927 1580.2 20280 21857 14.000 20.400 102.00
5520.0 541.00 444.00 37.623 1573.4 20604 22177 15.000 20.800 104.00
5640.0 537.00 446.00 37.324 1561.7 20697 22260 17.000 20.800 104.00
5760.0 531.00 449.00 37.034 1550.6 20836 22394 20.000 21.000 105.00
5880.0 528.00 447.00 36.763 1547.7 20744 22286 25.000 20.800 104.00
6000.0 523.00 449.00 36.504 1538.1 20836 22375 28.000 21.000 105.00
6120.0 515.00 454.00 36.255 1527.9 21068 22597 31.000 21.200 106.00
6240.0 510.00 457.00 36.016 1522.5 21208 22732 33.000 21.400 107.00
6360.0 505.00 455.00 35.801 1504.5 21115 22622 40.000 21.200 106.00
6480.0 500.00 456.00 35.602 1505.0 21161 22665 44.000 21.200 106.00
6600.0 495.00 459.00 35.414 1490.1 21300 22792 46.000 21.400 107.00
6720.0 490.00 461.00 35.237 1489.6 21393 22878 49.000 21.400 107.00
6840.0 488.00 461.00 35.071 1481.1 21393 22873 51.000 21.400 107.00
6960.0 485.00 462.00 34.912 1479.9 21440 22918 53.000 21.600 108.00
7080.0 479.00 461.00 34.775 1460.8 21347 22808 61.000 21.400 107.00
7200.0 477.00 458.00 34.662 1455.7 21254 22712 66.000 21.400 107.00
7320.0 474.00 458.00 34.559 1451.1 21254 22707 68.000 21.400 107.00
7440.0 467.00 461.00 34.470 1436.6 21393 22827 72.000 21.400 107.00
7560.0 461.00 465.00 34.390 1428.8 21579 23006 74.000 21.600 108.00
7680.0 458.00 466.00 34.320 1421.1 21625 23052 76.000 21.800 109.00
7800.0 451.00 471.00 34.260 1418.1 21857 23272 78.000 22.000 110.00
7920.0 450.00 470.00 34.208 1413.1 21811 23224 80.000 22.000 110.00
8040.0 443.00 478.00 34.156 1405.8 22182 23590 79.000 22.200 111.00
8160.0 442.00 477.00 34.105 1408.7 22136 23545 81.000 22.200 111.00
8280.0 437.00 482.00 34.060 1395.3 22368 23765 81.000 22.400 112.00
