#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:33+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.506 1262.3 0.0000 1266.5 0.0000 0.0000 0.0000
240.00 316.00 0.0000 55.603 1265.5 0.0000 1273.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.701 1272.1 0.0000 1270.7 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.798 1272.1 0.0000 1274.5 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.896 1272.8 0.0000 1274.1 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.993 1264.9 0.0000 1271.7 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.090 1265.6 0.0000 1266.8 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.188 1268.1 0.0000 1265.5 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 49.285 1276.8 0.0000 1276.6 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 48.382 1270.2 0.0000 1272.2 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 47.482 1270.9 0.0000 1267.0 1.0000 0.0000 0.0000
1440.0 312.00 0.0000 46.618 1254.5 0.0000 1251.4 4.0000 0.0000 0.0000
1560.0 312.00 0.0000 45.769 1252.3 0.0000 1247.6 4.0000 0.0000 0.0000
1680.0 308.00 0.0000 44.957 1233.3 0.0000 1233.7 8.0000 0.0000 0.0000
1800.0 304.00 0.0000 44.194 1225.3 0.0000 1223.5 12.000 0.0000 0.0000
1920.0 299.00 0.0000 43.478 1208.0 0.0000 1202.6 17.000 0.0000 0.0000
2040.0 296.00 0.0000 42.835 1188.6 0.0000 1188.5 20.000 0.0000 0.0000
2160.0 293.00 0.0000 42.217 1181.2 0.0000 1181.6 23.000 0.0000 0.0000
2280.0 287.00 0.0000 41.670 1149.5 0.0000 1148.6 29.000 0.0000 0.0000
2400.0 287.00 0.0000 41.156 1152.0 0.0000 1152.7 29.000 0.0000 0.0000
2520.0 286.00 0.0000 40.649 1149.1 0.0000 1152.0 30.000 0.0000 0.0000
2640.0 284.00 0.0000 40.168 1141.5 0.0000 1144.6 32.000 0.0000 0.0000
