#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.865 189.48 60.328 249.15 0.0000 0.20000 1.0000
240.01 86.000 14.000 58.440 189.50 60.328 250.46 0.0000 0.20000 1.0000
360.01 85.000 15.000 58.020 186.50 69.609 255.74 0.0000 0.20000 1.0000
480.01 85.000 15.000 57.600 187.79 69.609 257.34 0.0000 0.20000 1.0000
600.01 83.000 17.000 57.185 185.51 78.891 263.91 0.0000 0.20000 1.0000
720.01 83.000 17.000 56.769 184.85 78.891 264.90 0.0000 0.20000 1.0000
840.01 83.000 17.000 56.353 185.02 78.891 263.67 0.0000 0.20000 1.0000
960.01 83.000 17.000 55.937 185.95 78.891 264.88 0.0000 0.20000 1.0000
1080.0 82.000 18.000 55.522 184.18 83.531 268.20 0.0000 0.20000 1.0000
1200.0 82.000 18.000 55.109 183.52 83.531 267.51 0.0000 0.20000 1.0000
1320.0 81.000 19.000 54.697 182.72 88.172 271.65 0.0000 0.20000 1.0000
1440.0 81.000 19.000 54.285 183.03 88.172 270.39 0.0000 0.20000 1.0000
1560.0 81.000 19.000 53.874 183.50 88.172 271.02 0.0000 0.20000 1.0000
1680.0 78.000 22.000 53.466 181.49 102.09 282.98 0.0000 0.20000 1.0000
1800.0 77.000 23.000 53.062 179.01 106.73 285.98 0.0000 0.20000 1.0000
1920.0 77.000 23.000 52.658 181.81 106.73 286.06 0.0000 0.20000 1.0000
2040.0 77.000 23.000 52.255 179.26 106.73 286.38 0.0000 0.20000 1.0000
2160.0 76.000 24.000 51.852 178.60 111.37 290.41 0.0000 0.20000 1.0000
2280.0 76.000 24.000 51.450 178.75 111.37 289.69 0.0000 0.20000 1.0000
2400.0 75.000 25.000 51.050 179.04 116.02 293.85 0.0000 0.20000 1.0000
2520.0 75.000 25.000 50.651 178.03 116.02 293.29 0.0000 0.20000 1.0000
2640.0 74.000 26.000 50.253 176.75 120.66 298.19 0.0000 0.20000 1.0000
2760.0 74.000 26.000 49.855 178.48 120.66 297.92 0.0000 0.20000 1.0000
2880.0 71.000 29.000 49.462 173.05 134.58 309.04 0.0000 0.20000 1.0000
3000.0 70.000 30.000 49.071 172.84 139.22 312.45 0.0000 0.20000 1.0000
3120.0 70.000 30.000 48.682 174.58 139.22 313.38 0.0000 0.20000 1.0000
3240.0 69.000 31.000 48.293 171.13 143.86 315.35 0.0000 0.20000 1.0000
3360.0 69.000 31.000 47.906 172.41 143.86 316.24 0.0000 0.20000 1.0000
3480.0 69.000 31.000 47.519 171.75 143.86 316.95 0.0000 0.20000 1.0000
3600.0 67.000 33.000 47.134 169.46 153.14 323.74 0.0000 0.20000 1.0000
3720.0 66.000 34.000 46.752 170.46 157.78 327.10 0.0000 0.20000 1.0000
3840.0 66.000 34.000 46.371 168.60 157.78 327.08 0.0000 0.20000 1.0000
3960.0 65.000 35.000 45.993 169.13 162.42 331.66 0.0000 0.20000 1.0000
4080.0 64.000 36.000 45.616 166.87 167.06 334.09 0.0000 0.20000 1.0000
4200.0 63.000 37.000 45.242 165.81 171.70 338.23 0.0000 0.20000 1.0000
4320.0 63.000 37.000 44.867 166.34 171.70 338.40 0.0000 0.20000 1.0000
4440.0 63.000 36.000 44.508 166.63 167.06 333.51 1.0000 0.20000 1.0000
4560.0 63.000 36.000 44.170 166.05 167.06 333.26 1.0000 0.20000 1.0000
4680.0 60.000 39.000 43.833 162.60 180.98 343.91 1.0000 0.20000 1.0000
4800.0 57.000 42.000 43.504 160.85 194.91 355.61 1.0000 0.20000 1.0000
4920.0 57.000 41.000 43.198 159.16 190.27 349.80 2.0000 0.20000 1.0000
5040.0 57.000 41.000 42.907 158.95 190.27 349.30 2.0000 0.20000 1.0000
5160.0 57.000 41.000 42.617 159.38 190.27 349.48 2.0000 0.20000 1.0000
5280.0 56.000 42.000 42.328 158.81 194.91 354.87 2.0000 0.20000 1.0000
5400.0 56.000 42.000 42.040 156.70 194.91 352.98 2.0000 0.20000 1.0000
5520.0 56.000 42.000 41.751 158.81 194.91 354.20 2.0000 0.20000 1.0000
5640.0 56.000 42.000 41.463 157.51 194.91 352.57 2.0000 0.20000 1.0000
5760.0 55.000 42.000 41.185 157.68 194.91 351.11 3.0000 0.20000 1.0000
5880.0 55.000 42.000 40.935 157.73 194.91 352.51 3.0000 0.20000 1.0000
6000.0 55.000 42.000 40.685 157.03 194.91 350.60 3.0000 0.20000 1.0000
6120.0 53.000 44.000 40.436 154.80 204.19 357.78 3.0000 0.40000 2.0000
6240.0 53.000 44.000 40.190 152.81 204.19 357.44 3.0000 0.40000 2.0000
6360.0 53.000 44.000 39.944 153.67 204.19 357.87 3.0000 0.40000 2.0000
6480.0 53.000 44.000 39.698 154.08 204.19 358.67 3.0000 0.40000 2.0000
6600.0 53.000 44.000 39.452 154.04 204.19 358.55 3.0000 0.40000 2.0000
6720.0 52.000 45.000 39.207 153.87 208.83 361.82 3.0000 0.40000 2.0000
6840.0 52.000 44.000 38.964 152.92 204.19 357.35 4.0000 0.40000 2.0000
6960.0 53.000 44.000 38.756 152.77 204.19 357.12 4.0000 0.40000 2.0000
7080.0 52.000 44.000 38.567 149.56 204.19 354.29 5.0000 0.40000 2.0000
7200.0 52.000 44.000 38.397 150.01 204.19 354.73 5.0000 0.40000 2.0000
7320.0 53.000 43.000 38.249 149.45 199.55 348.58 6.0000 0.20000 1.0000
7440.0 53.000 43.000 38.114 150.10 199.55 348.74 6.0000 0.20000 1.0000
7560.0 53.000 43.000 37.974 150.82 199.55 350.05 5.0000 0.20000 1.0000
7680.0 53.000 43.000 37.802 151.44 199.55 350.67 5.0000 0.20000 1.0000
