#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:24+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 31.0 0.0 11.660 136.98 0.0000 137.52 4.0 27.0 133.97 4.3216 0.0000 0.0000
3720.0 31.0 0.0 11.127 129.82 0.0000 129.86 4.0 27.0 136.74 4.4111 0.0000 0.0000
3840.0 31.0 0.0 10.740 114.50 0.0000 112.68 5.0 26.0 139.20 4.4904 0.0000 0.0000
3960.0 31.0 0.0 10.599 99.185 0.0000 99.288 6.0 25.0 141.42 4.5620 0.0000 0.0000
4080.0 31.0 0.0 10.647 88.766 0.0000 88.357 7.0 24.0 143.39 4.6254 0.0000 0.0000
4200.0 31.0 0.0 10.761 88.322 0.0000 88.378 7.0 24.0 145.24 4.6850 0.0000 0.0000
4320.0 31.0 0.0 10.914 81.336 0.0000 81.692 7.0 24.0 146.97 4.7409 0.0000 0.0000
4440.0 31.0 0.0 11.085 82.459 0.0000 80.804 7.0 24.0 148.65 4.7951 0.0000 0.0000
4560.0 31.0 0.0 11.334 78.292 0.0000 76.872 9.0 22.0 150.33 4.8493 0.0000 0.0000
4680.0 31.0 0.0 11.744 70.920 0.0000 71.780 9.0 22.0 151.94 4.9012 0.0000 0.0000
4800.0 31.0 0.0 12.312 65.465 0.0000 65.173 10.0 21.0 153.30 4.9452 0.0000 0.0000
4920.0 31.0 0.0 12.970 57.175 0.0000 56.409 10.0 21.0 154.50 4.9839 0.0000 0.0000
5040.0 31.0 0.0 13.834 40.884 0.0000 40.607 12.0 19.0 155.51 5.0164 0.0000 0.0000
5160.0 31.0 0.0 14.947 31.502 0.0000 32.172 13.0 18.0 156.23 5.0395 0.0000 0.0000
5280.0 31.0 0.0 16.112 31.348 0.0000 31.662 13.0 18.0 156.90 5.0612 0.0000 0.0000
5400.0 31.0 0.0 17.280 24.178 0.0000 23.857 13.0 18.0 157.56 5.0827 0.0000 0.0000
5520.0 31.0 0.0 18.409 31.503 0.0000 32.150 13.0 18.0 158.07 5.0990 0.0000 0.0000
5640.0 31.0 0.0 19.671 24.162 0.0000 24.973 14.0 17.0 158.43 5.1108 0.0000 0.0000
5760.0 31.0 0.0 21.002 24.645 0.0000 24.122 14.0 17.0 158.92 5.1265 0.0000 0.0000
5880.0 31.0 0.0 22.340 32.128 0.0000 32.298 14.0 17.0 159.43 5.1428 0.0000 0.0000
6000.0 31.0 0.0 23.632 23.744 0.0000 23.744 14.0 17.0 159.88 5.1573 0.0000 0.0000
6120.0 31.0 0.0 24.964 23.951 0.0000 23.951 14.0 17.0 160.35 5.1726 0.0000 0.0000
6240.0 31.0 0.0 26.321 16.414 0.0000 16.414 15.0 16.0 160.83 5.1881 0.0000 0.0000
6360.0 31.0 0.0 27.886 23.988 0.0000 23.988 15.0 16.0 161.17 5.1989 0.0000 0.0000
6480.0 31.0 0.0 29.325 22.990 0.0000 22.990 15.0 16.0 161.50 5.2098 0.0000 0.0000
6600.0 31.0 0.0 30.764 24.748 0.0000 24.748 15.0 16.0 161.85 5.2210 0.0000 0.0000
6720.0 31.0 0.0 32.227 25.160 0.0000 25.160 16.0 15.0 162.35 5.2372 0.0000 0.0000
6840.0 31.0 0.0 33.734 33.027 0.0000 33.027 16.0 15.0 162.86 5.2535 0.0000 0.0000
6960.0 31.0 0.0 35.079 39.197 0.0000 39.197 16.0 15.0 163.48 5.2735 0.0000 0.0000
7080.0 31.0 0.0 36.632 40.074 0.0000 40.074 18.0 13.0 164.15 5.2951 0.0000 0.0000
7200.0 31.0 0.0 38.164 46.949 0.0000 46.308 17.0 14.0 164.82 5.3168 0.0000 0.0000
7320.0 31.0 0.0 39.605 56.503 0.0000 55.978 16.0 15.0 165.60 5.3420 0.0000 0.0000
7440.0 31.0 0.0 40.852 65.765 0.0000 64.902 15.0 16.0 166.65 5.3759 0.0000 0.0000
7560.0 31.0 0.0 41.998 64.899 0.0000 63.738 15.0 16.0 167.83 5.4138 0.0000 0.0000
7680.0 31.0 0.0 43.077 70.761 0.0000 70.191 14.0 17.0 169.01 5.4520 0.0000 0.0000
7800.0 31.0 0.0 43.937 80.838 0.0000 82.465 13.0 18.0 170.36 5.4954 0.0000 0.0000
7920.0 31.0 0.0 44.752 82.580 0.0000 81.853 13.0 18.0 171.70 5.5387 0.0000 0.0000
8040.0 31.0 0.0 45.518 88.152 0.0000 89.031 12.0 19.0 173.17 5.5862 0.0000 0.0000
8160.0 31.0 0.0 46.168 89.319 0.0000 88.361 12.0 19.0 174.68 5.6349 0.0000 0.0000
8280.0 31.0 0.0 46.800 95.987 0.0000 95.223 11.0 20.0 176.32 5.6876 0.0000 0.0000
8400.0 31.0 0.0 47.282 97.853 0.0000 98.117 11.0 20.0 178.16 5.7472 0.0000 0.0000
8520.0 31.0 0.0 47.639 115.50 0.0000 115.36 9.0 22.0 180.01 5.8068 0.0000 0.0000
8640.0 31.0 0.0 47.756 118.23 0.0000 119.86 10.0 21.0 181.86 5.8666 0.0000 0.0000
8760.0 31.0 0.0 47.962 125.94 0.0000 126.21 10.0 21.0 183.88 5.9316 0.0000 0.0000
8880.0 31.0 0.0 48.130 126.99 0.0000 127.85 11.0 20.0 186.15 6.0049 0.0000 0.0000
9000.0 31.0 0.0 48.381 127.04 0.0000 128.57 11.0 20.0 188.65 6.0854 0.0000 0.0000
9120.0 31.0 0.0 48.635 128.43 0.0000 130.66 11.0 20.0 191.23 6.1686 0.0000 0.0000
9240.0 31.0 0.0 48.883 136.83 0.0000 136.77 10.0 21.0 193.92 6.2554 0.0000 0.0000
9360.0 31.0 0.0 48.970 135.92 0.0000 136.44 10.0 21.0 196.60 6.3421 0.0000 0.0000
9480.0 31.0 0.0 49.055 136.84 0.0000 136.74 10.0 21.0 199.29 6.4288 0.0000 0.0000
9600.0 31.0 0.0 49.138 136.51 0.0000 137.69 10.0 21.0 201.98 6.5155 0.0000 0.0000
9720.0 31.0 0.0 49.145 144.04 0.0000 143.62 9.0 22.0 204.67 6.6022 0.0000 0.0000
9840.0 31.0 0.0 48.969 152.59 0.0000 153.48 8.0 23.0 207.36 6.6889 0.0000 0.0000
9960.0 31.0 0.0 48.435 178.47 0.0000 178.55 5.0 26.0 210.04 6.7756 0.0000 0.0000
10080 31.0 0.0 47.689 177.93 0.0000 178.37 5.0 26.0 212.73 6.8623 0.0000 0.0000
10200 31.0 0.0 46.946 175.50 0.0000 174.31 5.0 26.0 215.83 6.9622 0.0000 0.0000
10320 31.0 0.0 46.199 177.51 0.0000 178.68 5.0 26.0 219.34 7.0754 0.0000 0.0000
10440 31.0 0.0 45.452 176.93 0.0000 176.81 5.0 26.0 222.87 7.1892 0.0000 0.0000
10560 31.0 0.0 44.710 178.75 0.0000 176.71 5.0 26.0 226.39 7.3030 0.0000 0.0000
10680 31.0 0.0 43.808 184.83 0.0000 183.84 4.0 27.0 229.92 7.4168 0.0000 0.0000
10800 31.0 0.0 42.897 185.02 0.0000 186.87 4.0 27.0 233.45 7.5306 0.0000 0.0000
10920 31.0 0.0 41.987 186.36 0.0000 183.99 4.0 27.0 236.98 7.6444 0.0000 0.0000
11040 31.0 0.0 41.086 178.95 0.0000 179.26 4.0 27.0 240.71 7.7648 0.0000 0.0000
11160 31.0 0.0 40.234 175.56 0.0000 177.01 4.0 27.0 244.41 7.8841 0.0000 0.0000
11280 31.0 0.0 39.384 174.80 0.0000 176.00 4.0 27.0 248.10 8.0033 0.0000 0.0000
11400 31.0 0.0 38.533 176.68 0.0000 177.61 4.0 27.0 251.80 8.1225 0.0000 0.0000
11520 31.0 0.0 37.469 197.13 0.0000 196.12 2.0 29.0 255.60 8.2453 0.0000 0.0000
11640 31.0 0.0 36.348 188.02 0.0000 186.93 3.0 28.0 259.49 8.3708 0.0000 0.0000
11760 31.0 0.0 35.395 184.76 0.0000 184.82 4.0 27.0 263.36 8.4954 0.0000 0.0000
11880 31.0 0.0 34.485 186.58 0.0000 187.43 4.0 27.0 267.22 8.6201 0.0000 0.0000
12000 31.0 0.0 33.576 183.57 0.0000 185.60 4.0 27.0 271.09 8.7447 0.0000 0.0000
12120 31.0 0.0 32.638 192.53 0.0000 191.90 2.0 29.0 274.79 8.8642 0.0000 0.0000
12240 31.0 0.0 31.461 182.57 0.0000 184.05 2.0 29.0 278.61 8.9873 0.0000 0.0000
12360 31.0 0.0 30.420 183.44 0.0000 184.13 3.0 28.0 282.30 9.1066 0.0000 0.0000
12480 31.0 0.0 29.402 185.25 0.0000 186.06 3.0 28.0 286.00 9.2258 0.0000 0.0000
12600 31.0 0.0 28.399 172.10 0.0000 173.51 3.0 28.0 289.65 9.3437 0.0000 0.0000
12720 31.0 0.0 27.441 173.44 0.0000 174.74 3.0 28.0 293.32 9.4620 0.0000 0.0000
12840 31.0 0.0 26.624 156.44 0.0000 157.14 4.0 27.0 296.85 9.5758 0.0000 0.0000
12960 31.0 0.0 26.006 153.68 0.0000 153.96 5.0 26.0 300.16 9.6827 0.0000 0.0000
13080 31.0 0.0 25.437 152.17 0.0000 153.31 5.0 26.0 303.36 9.7857 0.0000 0.0000
13200 31.0 0.0 24.912 154.26 0.0000 153.88 6.0 25.0 306.55 9.8887 0.0000 0.0000
13320 31.0 0.0 24.448 155.56 0.0000 155.55 6.0 25.0 309.74 9.9916 0.0000 0.0000
13440 31.0 0.0 24.068 126.68 0.0000 126.78 6.0 25.0 312.70 10.087 0.0000 0.0000
13560 31.0 0.0 23.780 127.80 0.0000 127.10 6.0 25.0 315.39 10.174 0.0000 0.0000
13680 31.0 0.0 23.493 131.58 0.0000 131.17 6.0 25.0 318.07 10.260 0.0000 0.0000
13800 31.0 0.0 23.207 130.19 0.0000 130.60 6.0 25.0 320.76 10.347 0.0000 0.0000
13920 31.0 0.0 22.921 120.86 0.0000 128.84 6.0 25.0 323.45 10.434 0.0000 0.0000
14040 31.0 0.0 22.691 118.84 0.0000 117.87 6.0 25.0 325.97 10.515 0.0000 0.0000
14160 31.0 0.0 22.563 121.61 0.0000 121.95 7.0 24.0 328.49 10.596 0.0000 0.0000
14280 31.0 0.0 22.532 119.92 0.0000 120.45 8.0 23.0 331.01 10.678 0.0000 0.0000
14400 31.0 0.0 22.596 122.25 0.0000 121.35 9.0 22.0 333.53 10.759 0.0000 0.0000
14520 31.0 0.0 22.860 104.72 0.0000 104.25 10.0 21.0 335.74 10.830 0.0000 0.0000
14640 31.0 0.0 23.178 105.61 0.0000 104.83 10.0 21.0 337.92 10.901 0.0000 0.0000
14760 31.0 0.0 23.495 103.70 0.0000 104.41 10.0 21.0 340.10 10.971 0.0000 0.0000
14880 31.0 0.0 23.930 89.525 0.0000 89.220 11.0 20.0 342.19 11.038 0.0000 0.0000
15000 31.0 0.0 24.406 95.873 0.0000 95.167 10.0 21.0 344.04 11.098 0.0000 0.0000
15120 31.0 0.0 24.809 90.233 0.0000 89.720 10.0 21.0 345.80 11.155 0.0000 0.0000
15240 31.0 0.0 25.277 81.477 0.0000 80.986 10.0 21.0 347.38 11.206 0.0000 0.0000
15360 31.0 0.0 25.513 96.530 0.0000 94.993 8.0 23.0 348.90 11.255 0.0000 0.0000
15480 31.0 0.0 25.673 97.173 0.0000 96.110 8.0 23.0 350.41 11.303 0.0000 0.0000
15600 31.0 0.0 25.812 96.344 0.0000 96.227 7.0 24.0 351.78 11.348 0.0000 0.0000
15720 31.0 0.0 26.027 95.676 0.0000 95.905 9.0 22.0 353.30 11.397 0.0000 0.0000
15840 31.0 0.0 26.298 93.707 0.0000 95.190 10.0 21.0 354.82 11.446 0.0000 0.0000
15960 31.0 0.0 26.705 87.303 0.0000 87.315 10.0 21.0 356.29 11.493 0.0000 0.0000
16080 31.0 0.0 27.169 79.477 0.0000 79.971 10.0 21.0 357.86 11.544 0.0000 0.0000
16200 31.0 0.0 27.660 80.913 0.0000 81.336 10.0 21.0 359.38 11.593 0.0000 0.0000
16320 31.0 0.0 28.170 73.363 0.0000 72.775 11.0 20.0 360.85 11.640 0.0000 0.0000
16440 31.0 0.0 28.784 79.468 0.0000 79.975 10.0 21.0 362.19 11.684 0.0000 0.0000
16560 31.0 0.0 29.334 78.472 0.0000 78.362 11.0 20.0 363.59 11.729 0.0000 0.0000
16680 31.0 0.0 30.015 71.045 0.0000 70.822 12.0 19.0 364.93 11.772 0.0000 0.0000
16800 31.0 0.0 30.780 73.618 0.0000 73.709 12.0 19.0 366.42 11.820 0.0000 0.0000
16920 31.0 0.0 31.547 72.211 0.0000 73.118 12.0 19.0 367.93 11.869 0.0000 0.0000
17040 31.0 0.0 32.312 71.959 0.0000 74.174 12.0 19.0 369.45 11.918 0.0000 0.0000
17160 31.0 0.0 33.080 71.779 0.0000 71.471 12.0 19.0 370.96 11.966 0.0000 0.0000
17280 31.0 0.0 33.787 73.197 0.0000 73.840 11.0 20.0 372.32 12.010 0.0000 0.0000
17400 31.0 0.0 34.363 80.553 0.0000 78.831 10.0 21.0 373.66 12.054 0.0000 0.0000
17520 31.0 0.0 34.794 87.449 0.0000 87.686 9.0 22.0 375.00 12.097 0.0000 0.0000
17640 31.0 0.0 35.147 96.562 0.0000 95.983 9.0 22.0 376.52 12.146 0.0000 0.0000
17760 31.0 0.0 35.414 97.825 0.0000 97.361 9.0 22.0 378.36 12.205 0.0000 0.0000
17880 31.0 0.0 35.678 97.387 0.0000 98.380 9.0 22.0 380.21 12.265 0.0000 0.0000
18000 31.0 0.0 36.036 95.522 0.0000 95.778 10.0 21.0 382.06 12.324 0.0000 0.0000
18120 31.0 0.0 36.377 105.20 0.0000 104.24 10.0 21.0 383.90 12.384 0.0000 0.0000
18240 31.0 0.0 36.775 112.97 0.0000 112.51 11.0 20.0 385.75 12.444 0.0000 0.0000
18360 31.0 0.0 37.058 122.03 0.0000 122.49 11.0 20.0 387.86 12.512 0.0000 0.0000
18480 31.0 0.0 37.372 118.38 0.0000 117.14 12.0 19.0 390.04 12.582 0.0000 0.0000
18600 31.0 0.0 37.922 104.70 0.0000 103.35 13.0 18.0 392.16 12.650 0.0000 0.0000
18720 31.0 0.0 38.560 100.78 0.0000 102.81 13.0 18.0 394.00 12.710 0.0000 0.0000
18840 31.0 0.0 39.246 104.53 0.0000 102.47 14.0 17.0 395.85 12.769 0.0000 0.0000
18960 31.0 0.0 39.994 103.82 0.0000 102.52 14.0 17.0 397.70 12.829 0.0000 0.0000
19080 31.0 0.0 40.743 105.62 0.0000 106.27 14.0 17.0 399.63 12.891 0.0000 0.0000
19200 31.0 0.0 41.359 112.76 0.0000 113.82 13.0 18.0 401.65 12.956 0.0000 0.0000
19320 31.0 0.0 42.003 112.73 0.0000 112.35 14.0 17.0 403.75 13.024 0.0000 0.0000
19440 31.0 0.0 42.540 121.67 0.0000 120.14 13.0 18.0 406.10 13.100 0.0000 0.0000
19560 31.0 0.0 43.062 122.23 0.0000 122.98 13.0 18.0 408.54 13.179 0.0000 0.0000
19680 31.0 0.0 43.587 121.77 0.0000 122.53 13.0 18.0 411.06 13.260 0.0000 0.0000
19800 31.0 0.0 44.111 121.56 0.0000 121.36 13.0 18.0 413.58 13.341 0.0000 0.0000
19920 31.0 0.0 44.500 136.50 0.0000 136.23 11.0 20.0 416.10 13.423 0.0000 0.0000
20040 31.0 0.0 44.760 122.46 0.0000 121.04 11.0 20.0 418.43 13.498 0.0000 0.0000
20160 31.0 0.0 45.029 127.38 0.0000 125.80 10.0 21.0 420.61 13.568 0.0000 0.0000
20280 31.0 0.0 45.174 128.96 0.0000 128.17 10.0 21.0 422.79 13.639 0.0000 0.0000
20400 31.0 0.0 45.371 129.24 0.0000 128.37 11.0 20.0 424.98 13.709 0.0000 0.0000
20520 31.0 0.0 45.621 127.40 0.0000 127.10 11.0 20.0 427.27 13.783 0.0000 0.0000
20640 31.0 0.0 45.873 129.57 0.0000 131.00 11.0 20.0 429.63 13.859 0.0000 0.0000
20760 31.0 0.0 46.098 136.74 0.0000 138.42 10.0 21.0 431.98 13.935 0.0000 0.0000
20880 31.0 0.0 46.116 144.82 0.0000 143.60 9.0 22.0 434.48 14.015 0.0000 0.0000
21000 31.0 0.0 46.037 143.75 0.0000 142.28 9.0 22.0 437.06 14.099 0.0000 0.0000
21120 31.0 0.0 45.934 142.72 0.0000 142.60 8.0 23.0 439.71 14.184 0.0000 0.0000
21240 31.0 0.0 45.744 145.63 0.0000 144.76 8.0 23.0 442.32 14.268 0.0000 0.0000
21360 31.0 0.0 45.451 159.84 0.0000 158.35 6.0 25.0 445.01 14.355 0.0000 0.0000
21480 31.0 0.0 44.864 168.28 0.0000 169.67 6.0 25.0 447.70 14.442 0.0000 0.0000
21600 31.0 0.0 44.168 182.96 0.0000 182.92 4.0 27.0 450.88 14.545 0.0000 0.0000
21720 31.0 0.0 43.300 184.80 0.0000 184.52 5.0 26.0 454.24 14.653 0.0000 0.0000
21840 31.0 0.0 42.432 182.86 0.0000 184.24 4.0 27.0 457.58 14.761 0.0000 0.0000
21960 31.0 0.0 41.522 184.74 0.0000 185.74 4.0 27.0 460.94 14.869 0.0000 0.0000
22080 31.0 0.0 40.618 184.01 0.0000 183.59 4.0 27.0 464.30 14.977 0.0000 0.0000
22200 31.0 0.0 39.733 179.93 0.0000 178.80 4.0 27.0 467.58 15.083 0.0000 0.0000
22320 31.0 0.0 38.920 160.81 0.0000 160.98 4.0 27.0 470.65 15.182 0.0000 0.0000
22440 31.0 0.0 38.185 160.98 0.0000 160.45 4.0 27.0 473.64 15.279 0.0000 0.0000
22560 31.0 0.0 37.451 161.41 0.0000 160.78 4.0 27.0 476.78 15.380 0.0000 0.0000
22680 31.0 0.0 36.716 161.14 0.0000 161.36 4.0 27.0 480.01 15.484 0.0000 0.0000
22800 31.0 0.0 35.984 158.52 0.0000 160.11 4.0 27.0 483.37 15.593 0.0000 0.0000
22920 31.0 0.0 35.084 165.37 0.0000 164.67 3.0 28.0 486.76 15.702 0.0000 0.0000
23040 31.0 0.0 34.212 161.68 0.0000 162.11 3.0 28.0 490.20 15.813 0.0000 0.0000
23160 31.0 0.0 33.388 152.13 0.0000 152.41 3.0 28.0 493.50 15.920 0.0000 0.0000
23280 31.0 0.0 32.604 152.89 0.0000 154.91 3.0 28.0 496.70 16.022 0.0000 0.0000
23400 31.0 0.0 31.821 153.75 0.0000 154.00 4.0 28.0 499.89 16.125 0.0000 0.0000
23520 31.0 0.0 31.191 145.89 0.0000 146.31 4.0 27.0 502.94 16.224 0.0000 0.0000
23640 31.0 0.0 30.619 136.45 0.0000 135.79 4.0 27.0 505.83 16.317 0.0000 0.0000
23760 31.0 0.0 30.077 129.10 0.0000 129.42 4.0 27.0 508.64 16.408 0.0000 0.0000
23880 31.0 0.0 29.549 136.68 0.0000 135.93 3.0 28.0 511.33 16.494 0.0000 0.0000
24000 31.0 0.0 28.749 144.42 0.0000 143.10 2.0 29.0 514.01 16.581 0.0000 0.0000
24120 31.0 0.0 27.915 144.35 0.0000 145.32 2.0 29.0 516.77 16.670 0.0000 0.0000
24240 31.0 0.0 27.082 147.13 0.0000 145.71 2.0 29.0 519.63 16.762 0.0000 0.0000
24360 31.0 0.0 26.246 147.80 0.0000 147.73 2.0 29.0 522.52 16.856 0.0000 0.0000
24480 31.0 0.0 25.412 144.08 0.0000 144.30 2.0 29.0 525.55 16.953 0.0000 0.0000
24600 31.0 0.0 24.589 136.04 0.0000 136.47 3.0 28.0 528.56 17.050 0.0000 0.0000
24720 31.0 0.0 23.932 135.36 0.0000 135.34 4.0 27.0 531.42 17.142 0.0000 0.0000
24840 31.0 0.0 23.280 145.31 0.0000 144.75 3.0 28.0 534.27 17.235 0.0000 0.0000
24960 31.0 0.0 22.555 146.55 0.0000 146.47 3.0 28.0 537.13 17.327 0.0000 0.0000
25080 31.0 0.0 21.831 142.98 0.0000 142.52 3.0 28.0 539.98 17.419 0.0000 0.0000
25200 31.0 0.0 21.104 146.73 0.0000 145.33 3.0 28.0 542.98 17.515 0.0000 0.0000
25320 31.0 0.0 20.378 143.09 0.0000 144.72 3.0 28.0 546.00 17.613 0.0000 0.0000
25440 31.0 0.0 19.703 144.93 0.0000 145.95 4.0 27.0 549.02 17.710 0.0000 0.0000
25560 31.0 0.0 19.102 137.11 0.0000 137.74 4.0 27.0 551.99 17.806 0.0000 0.0000
25680 31.0 0.0 18.541 136.73 0.0000 136.39 4.0 27.0 554.84 17.898 0.0000 0.0000
25800 31.0 0.0 17.983 137.17 0.0000 137.85 4.0 27.0 557.70 17.990 0.0000 0.0000
25920 31.0 0.0 17.525 114.27 0.0000 112.68 5.0 26.0 560.44 18.079 0.0000 0.0000
26040 31.0 0.0 17.431 113.61 0.0000 112.96 7.0 24.0 562.80 18.155 0.0000 0.0000
26160 31.0 0.0 17.376 103.16 0.0000 102.82 7.0 24.0 565.13 18.230 0.0000 0.0000
26280 31.0 0.0 17.410 104.11 0.0000 104.47 8.0 23.0 567.31 18.300 0.0000 0.0000
26400 31.0 0.0 17.520 95.145 0.0000 96.292 8.0 23.0 569.47 18.370 0.0000 0.0000
26520 31.0 0.0 17.681 95.837 0.0000 95.568 8.0 23.0 571.49 18.435 0.0000 0.0000
26640 31.0 0.0 17.916 79.112 0.0000 78.766 8.0 23.0 573.29 18.493 0.0000 0.0000
26760 31.0 0.0 18.196 72.156 0.0000 72.439 7.0 24.0 574.81 18.542 0.0000 0.0000
26880 31.0 0.0 18.425 71.046 0.0000 71.355 7.0 24.0 576.16 18.586 0.0000 0.0000
27000 31.0 0.0 18.654 70.701 0.0000 71.679 7.0 24.0 577.50 18.629 0.0000 0.0000
27120 31.0 0.0 19.011 63.992 0.0000 63.933 9.0 22.0 578.77 18.670 0.0000 0.0000
27240 31.0 0.0 19.512 62.653 0.0000 63.916 9.0 22.0 579.95 18.708 0.0000 0.0000
27360 31.0 0.0 20.111 63.607 0.0000 63.765 10.0 21.0 581.12 18.746 0.0000 0.0000
27480 31.0 0.0 20.691 71.975 0.0000 72.756 9.0 22.0 582.30 18.784 0.0000 0.0000
27600 31.0 0.0 21.309 63.672 0.0000 64.146 11.0 20.0 583.47 18.821 0.0000 0.0000
27720 31.0 0.0 22.085 56.285 0.0000 55.336 12.0 19.0 584.65 18.860 0.0000 0.0000
27840 31.0 0.0 23.016 55.993 0.0000 56.413 13.0 18.0 585.83 18.898 0.0000 0.0000
27960 31.0 0.0 24.003 64.950 0.0000 66.289 13.0 18.0 587.01 18.936 0.0000 0.0000
28080 31.0 0.0 25.030 64.895 0.0000 63.761 14.0 17.0 588.18 18.974 0.0000 0.0000
28200 31.0 0.0 26.069 63.605 0.0000 64.321 14.0 17.0 589.36 19.012 0.0000 0.0000
28320 31.0 0.0 26.895 81.252 0.0000 80.031 12.0 19.0 590.53 19.049 0.0000 0.0000
28440 31.0 0.0 27.627 72.789 0.0000 72.627 12.0 19.0 591.71 19.087 0.0000 0.0000
28560 31.0 0.0 28.420 77.600 0.0000 78.680 12.0 19.0 592.89 19.125 0.0000 0.0000
28680 31.0 0.0 29.200 71.929 0.0000 73.186 13.0 18.0 594.03 19.162 0.0000 0.0000
28800 31.0 0.0 30.074 72.143 0.0000 72.024 13.0 18.0 595.38 19.206 0.0000 0.0000
28920 31.0 0.0 31.011 79.589 0.0000 79.467 13.0 18.0 596.72 19.249 0.0000 0.0000
29040 31.0 0.0 31.827 79.917 0.0000 80.398 13.0 18.0 598.07 19.292 0.0000 0.0000
