#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:15+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 48.777 62.247 0.0000 61.322 0.0000 0.0000 0.0000
240.00 31.000 0.0000 48.325 61.376 0.0000 62.572 0.0000 0.0000 0.0000
360.00 31.000 0.0000 47.874 61.684 0.0000 62.073 0.0000 0.0000 0.0000
480.00 31.000 0.0000 47.423 62.043 0.0000 62.719 0.0000 0.0000 0.0000
600.00 31.000 0.0000 46.971 62.398 0.0000 61.949 0.0000 0.0000 0.0000
720.00 31.000 0.0000 46.519 63.498 0.0000 64.037 0.0000 0.0000 0.0000
840.00 31.000 0.0000 46.068 61.634 0.0000 62.007 0.0000 0.0000 0.0000
960.00 31.000 0.0000 45.616 62.510 0.0000 62.274 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 45.164 62.107 0.0000 61.985 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 44.713 62.843 0.0000 62.988 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 44.261 61.996 0.0000 62.756 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 43.810 62.667 0.0000 61.843 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 43.359 61.943 0.0000 61.634 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 42.908 61.693 0.0000 63.023 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 42.455 61.146 0.0000 61.866 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 42.004 62.481 0.0000 61.814 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 41.553 61.828 0.0000 62.361 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 41.102 62.181 0.0000 62.127 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 40.651 62.804 0.0000 62.680 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 40.200 62.095 0.0000 62.687 0.0000 0.0000 0.0000
