#####################################################################
# Alchemist log file - simulation started at: 2023-05-19T08:41+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [40, 80], epi_ratio = 3, cloud_epi = 30, seed = 9.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 21.0 79.0 27.761 237.14 649.69 887.85 3.0 97.0 469.07 4.6907 0.80000 4.0000
4920.0 21.0 79.0 27.330 234.93 649.69 885.18 3.0 97.0 477.60 4.7760 0.80000 4.0000
5040.0 21.0 79.0 26.908 231.76 631.12 862.17 3.0 97.0 486.21 4.8621 0.80000 4.0000
5160.0 21.0 79.0 26.490 232.71 621.84 850.13 3.0 97.0 494.52 4.9452 0.80000 4.0000
5280.0 19.0 81.0 26.079 223.04 631.12 856.43 3.0 97.0 503.84 5.0384 0.80000 4.0000
5400.0 17.0 83.0 25.682 220.03 649.69 869.94 3.0 97.0 513.94 5.1394 0.80000 4.0000
5520.0 16.0 84.0 25.302 221.29 658.97 877.23 5.0 95.0 525.09 5.2509 0.80000 4.0000
5640.0 15.0 85.0 24.983 215.72 668.25 884.25 5.0 95.0 535.93 5.3593 0.80000 4.0000
5760.0 15.0 85.0 24.668 211.87 649.69 863.44 5.0 95.0 545.82 5.4582 0.80000 4.0000
5880.0 15.0 85.0 24.362 208.91 640.41 849.49 5.0 95.0 555.04 5.5504 0.80000 4.0000
6000.0 16.0 84.0 24.066 203.25 621.84 827.76 5.0 95.0 564.21 5.6421 0.80000 4.0000
6120.0 17.0 83.0 23.794 203.44 621.84 826.24 6.0 94.0 573.33 5.7333 0.80000 4.0000
6240.0 17.0 83.0 23.560 199.94 603.28 804.02 7.0 93.0 582.02 5.8202 0.80000 4.0000
6360.0 16.0 84.0 23.343 196.76 612.56 809.17 7.0 93.0 590.34 5.9034 0.80000 4.0000
6480.0 14.0 86.0 23.138 195.01 621.84 816.21 8.0 92.0 598.29 5.9829 0.80000 4.0000
6600.0 12.0 88.0 22.959 195.55 640.41 834.58 7.0 93.0 606.63 6.0663 0.80000 4.0000
6720.0 10.0 90.0 22.738 189.02 640.41 830.48 6.0 94.0 615.67 6.1567 0.80000 4.0000
6840.0 11.0 89.0 22.540 189.62 640.41 828.08 8.0 92.0 625.23 6.2523 0.80000 4.0000
6960.0 10.0 90.0 22.383 190.88 649.69 838.24 8.0 92.0 634.24 6.3424 0.80000 4.0000
7080.0 9.0 91.0 22.231 182.94 649.69 831.75 8.0 92.0 643.19 6.4319 0.80000 4.0000
7200.0 8.0 92.0 22.090 182.16 649.69 829.61 8.0 92.0 652.56 6.5256 0.80000 4.0000
7320.0 8.0 92.0 21.953 177.61 640.41 817.67 8.0 92.0 661.71 6.6171 0.80000 4.0000
7440.0 8.0 92.0 21.812 178.73 640.41 822.85 8.0 92.0 670.46 6.7046 0.80000 4.0000
7560.0 6.0 94.0 21.676 178.02 658.97 839.51 8.0 92.0 679.47 6.7947 0.80000 4.0000
7680.0 5.0 95.0 21.550 175.57 658.97 833.51 8.0 92.0 688.14 6.8814 0.80000 4.0000
7800.0 5.0 95.0 21.446 172.73 658.97 832.42 9.0 91.0 696.28 6.9628 0.80000 4.0000
7920.0 3.0 97.0 21.359 166.30 668.25 835.08 9.0 91.0 704.02 7.0402 0.80000 4.0000
8040.0 3.0 97.0 21.346 160.15 640.41 799.77 11.0 89.0 711.00 7.1100 0.80000 4.0000
8160.0 3.0 97.0 21.359 160.14 640.41 800.99 12.0 88.0 719.16 7.1916 0.80000 4.0000
8280.0 3.0 97.0 21.397 161.41 640.41 802.76 12.0 88.0 727.15 7.2715 0.80000 4.0000
8400.0 5.0 95.0 21.434 162.83 640.41 803.81 12.0 88.0 735.32 7.3532 0.80000 4.0000
8520.0 5.0 95.0 21.488 162.97 640.41 802.92 13.0 87.0 743.65 7.4365 0.80000 4.0000
8640.0 5.0 95.0 21.536 168.40 649.69 817.86 12.0 88.0 751.88 7.5188 0.80000 4.0000
8760.0 5.0 95.0 21.594 165.31 640.41 806.53 13.0 87.0 759.91 7.5991 0.80000 4.0000
8880.0 5.0 95.0 21.687 165.90 640.41 806.91 14.0 86.0 768.23 7.6823 0.80000 4.0000
9000.0 5.0 95.0 21.758 167.61 640.41 812.14 13.0 87.0 776.81 7.7681 0.80000 4.0000
9120.0 6.0 94.0 21.844 169.24 640.41 810.44 14.0 86.0 784.99 7.8499 0.80000 4.0000
9240.0 6.0 94.0 21.931 169.82 640.41 809.65 15.0 85.0 793.45 7.9345 0.80000 4.0000
9360.0 7.0 93.0 22.072 169.07 640.41 809.64 16.0 84.0 802.73 8.0273 0.80000 4.0000
9480.0 7.0 93.0 22.229 169.81 631.12 799.82 16.0 84.0 812.10 8.1210 0.80000 4.0000
9600.0 7.0 93.0 22.373 171.99 631.12 802.79 15.0 85.0 820.91 8.2091 0.80000 4.0000
9720.0 9.0 91.0 22.521 170.02 631.12 800.33 17.0 83.0 829.45 8.2945 0.80000 4.0000
9840.0 9.0 91.0 22.678 180.16 621.84 801.43 17.0 83.0 837.85 8.3785 0.80000 4.0000
9960.0 9.0 91.0 22.848 175.75 612.56 787.49 17.0 83.0 845.95 8.4595 0.80000 4.0000
10080 9.0 91.0 23.030 169.52 594.00 766.65 17.0 83.0 854.43 8.5443 0.60000 3.0000
10200 9.0 91.0 23.225 174.05 594.00 769.55 17.0 83.0 863.14 8.6314 0.60000 3.0000
10320 10.0 90.0 23.403 172.84 584.72 757.96 17.0 83.0 871.54 8.7154 0.60000 3.0000
10440 10.0 90.0 23.581 173.62 584.72 758.55 17.0 83.0 880.09 8.8009 0.60000 3.0000
10560 10.0 90.0 23.768 166.59 566.16 734.43 17.0 83.0 887.80 8.8780 0.60000 3.0000
10680 11.0 89.0 23.958 163.88 556.87 722.19 17.0 83.0 895.02 8.9502 0.60000 3.0000
10800 11.0 89.0 24.105 168.94 547.59 716.74 16.0 84.0 902.05 9.0205 0.60000 3.0000
10920 12.0 88.0 24.283 161.89 519.75 679.40 17.0 83.0 909.51 9.0951 0.60000 3.0000
11040 13.0 87.0 24.461 167.55 519.75 684.53 17.0 83.0 917.11 9.1711 0.60000 3.0000
11160 13.0 87.0 24.671 163.86 519.75 684.91 18.0 82.0 925.08 9.2508 0.60000 3.0000
11280 13.0 87.0 24.934 164.40 510.47 675.63 19.0 81.0 932.33 9.3233 0.60000 3.0000
11400 14.0 86.0 25.201 163.41 510.47 673.60 19.0 81.0 939.35 9.3935 0.60000 3.0000
11520 15.0 85.0 25.419 170.16 501.19 668.41 17.0 83.0 946.30 9.4630 0.60000 3.0000
11640 16.0 84.0 25.580 175.31 491.91 666.90 17.0 83.0 952.81 9.5281 0.60000 3.0000
11760 17.0 83.0 25.734 175.07 482.62 658.18 16.0 84.0 959.27 9.5927 0.60000 3.0000
11880 17.0 83.0 25.881 166.72 454.78 624.26 16.0 84.0 965.94 9.6594 0.60000 3.0000
12000 18.0 82.0 26.040 169.14 436.22 602.79 16.0 84.0 972.36 9.7236 0.60000 3.0000
12120 18.0 82.0 26.196 166.65 436.22 604.27 16.0 84.0 978.89 9.7889 0.60000 3.0000
12240 19.0 81.0 26.317 172.57 436.22 606.14 15.0 85.0 986.19 9.8619 0.60000 3.0000
12360 19.0 81.0 26.460 169.72 417.66 587.69 16.0 84.0 994.32 9.9432 0.60000 3.0000
12480 19.0 81.0 26.606 163.59 380.53 545.61 16.0 84.0 1002.2 10.022 0.40000 2.0000
12600 21.0 79.0 26.768 166.71 380.53 545.56 16.0 84.0 1009.6 10.096 0.40000 2.0000
12720 23.0 77.0 26.949 160.48 361.97 522.47 17.0 83.0 1016.6 10.166 0.40000 2.0000
12840 23.0 77.0 27.152 155.90 324.84 480.84 17.0 83.0 1022.8 10.228 0.40000 2.0000
12960 23.0 77.0 27.357 168.19 324.84 490.72 15.0 85.0 1028.4 10.284 0.40000 2.0000
13080 24.0 76.0 27.529 168.38 324.84 494.80 18.0 82.0 1034.8 10.348 0.40000 2.0000
13200 24.0 76.0 27.751 172.51 324.84 496.94 18.0 82.0 1041.4 10.414 0.40000 2.0000
13320 24.0 76.0 27.978 167.53 315.56 482.88 19.0 81.0 1047.8 10.478 0.40000 2.0000
13440 24.0 76.0 28.267 163.70 306.28 470.55 21.0 79.0 1054.6 10.546 0.40000 2.0000
13560 24.0 76.0 28.634 161.04 297.00 458.19 22.0 78.0 1061.1 10.611 0.40000 2.0000
13680 25.0 75.0 29.006 163.81 297.00 461.24 23.0 77.0 1067.6 10.676 0.40000 2.0000
13800 26.0 74.0 29.398 166.86 287.72 455.68 22.0 78.0 1074.5 10.745 0.40000 2.0000
13920 27.0 73.0 29.739 166.94 297.00 467.76 21.0 79.0 1082.1 10.821 0.40000 2.0000
14040 28.0 72.0 30.047 171.93 287.72 459.16 21.0 79.0 1089.7 10.897 0.40000 2.0000
14160 28.0 72.0 30.360 166.14 269.16 435.17 22.0 78.0 1096.3 10.963 0.40000 2.0000
14280 27.0 73.0 30.704 170.38 278.44 449.46 21.0 79.0 1102.3 11.023 0.40000 2.0000
14400 27.0 73.0 31.055 165.38 259.87 426.90 22.0 78.0 1108.2 11.082 0.40000 2.0000
14520 28.0 72.0 31.446 161.70 250.59 414.13 23.0 77.0 1113.8 11.138 0.40000 2.0000
14640 27.0 73.0 31.888 164.14 259.87 423.68 24.0 76.0 1119.2 11.192 0.40000 2.0000
14760 27.0 73.0 32.279 172.32 269.16 440.70 23.0 77.0 1125.0 11.250 0.40000 2.0000
14880 26.0 74.0 32.661 171.46 278.44 451.32 23.0 77.0 1131.0 11.310 0.40000 2.0000
15000 27.0 73.0 33.047 173.09 278.44 451.39 23.0 77.0 1137.3 11.373 0.40000 2.0000
15120 27.0 73.0 33.476 168.22 269.16 436.73 26.0 74.0 1144.2 11.442 0.40000 2.0000
15240 27.0 73.0 34.029 160.27 250.59 410.16 29.0 71.0 1150.2 11.502 0.40000 2.0000
15360 28.0 72.0 34.639 159.96 250.59 408.27 29.0 71.0 1155.8 11.558 0.40000 2.0000
15480 28.0 72.0 35.283 154.53 232.03 388.03 31.0 69.0 1161.1 11.611 0.40000 2.0000
15600 29.0 71.0 35.969 156.19 232.03 387.25 31.0 69.0 1166.5 11.665 0.40000 2.0000
15720 30.0 70.0 36.632 163.49 232.03 395.43 30.0 70.0 1171.7 11.717 0.40000 2.0000
15840 31.0 69.0 37.283 161.43 232.03 394.22 32.0 68.0 1176.9 11.769 0.40000 2.0000
15960 34.0 66.0 37.942 173.81 232.03 404.41 30.0 70.0 1182.7 11.827 0.40000 2.0000
16080 34.0 66.0 38.521 182.61 232.03 414.08 27.0 73.0 1188.4 11.884 0.40000 2.0000
16200 35.0 65.0 38.973 186.57 222.75 409.52 26.0 74.0 1194.0 11.940 0.40000 2.0000
16320 37.0 63.0 39.416 190.18 222.75 413.50 26.0 74.0 1199.8 11.998 0.40000 2.0000
16440 37.0 63.0 39.872 180.84 194.91 376.15 25.0 75.0 1205.4 12.054 0.20000 1.0000
16560 37.0 63.0 40.302 173.85 194.91 368.86 25.0 75.0 1211.2 12.112 0.20000 1.0000
16680 37.0 63.0 40.818 177.10 194.91 374.54 27.0 73.0 1217.1 12.171 0.20000 1.0000
16800 37.0 63.0 41.383 179.14 194.91 373.57 29.0 71.0 1223.1 12.231 0.20000 1.0000
16920 36.0 64.0 41.999 173.89 194.91 369.19 31.0 69.0 1228.7 12.287 0.20000 1.0000
17040 38.0 62.0 42.595 179.45 185.62 365.94 29.0 71.0 1234.4 12.344 0.20000 1.0000
17160 38.0 62.0 43.190 178.03 185.62 364.66 30.0 70.0 1240.0 12.400 0.20000 1.0000
17280 37.0 63.0 43.737 184.94 204.19 390.49 28.0 72.0 1246.1 12.461 0.40000 2.0000
17400 36.0 64.0 44.219 182.58 213.47 396.34 27.0 73.0 1252.0 12.520 0.40000 2.0000
17520 37.0 63.0 44.679 184.71 204.19 388.33 25.0 75.0 1257.3 12.573 0.40000 2.0000
17640 37.0 63.0 45.067 186.71 213.47 402.71 25.0 75.0 1262.1 12.621 0.40000 2.0000
17760 37.0 63.0 45.457 188.68 204.19 392.06 24.0 76.0 1266.9 12.669 0.40000 2.0000
17880 37.0 63.0 45.865 188.66 194.91 386.22 24.0 76.0 1272.2 12.722 0.20000 1.0000
18000 40.0 60.0 46.238 190.89 194.91 385.89 24.0 76.0 1278.3 12.783 0.20000 1.0000
18120 42.0 58.0 46.523 210.96 222.75 432.29 19.0 81.0 1284.2 12.842 0.40000 2.0000
18240 42.0 58.0 46.711 208.20 222.75 432.08 20.0 80.0 1290.5 12.905 0.40000 2.0000
18360 42.0 58.0 46.910 204.92 222.75 431.40 20.0 80.0 1297.6 12.976 0.40000 2.0000
18480 42.0 58.0 47.098 215.35 232.03 446.22 20.0 81.0 1305.4 13.054 0.40000 2.0000
18600 41.0 59.0 47.286 212.61 241.31 452.63 20.0 80.0 1313.6 13.136 0.40000 2.0000
18720 40.0 60.0 47.505 214.13 269.16 483.63 20.0 80.0 1321.1 13.211 0.40000 2.0000
18840 40.0 60.0 47.688 216.93 269.16 484.83 20.0 80.0 1328.7 13.287 0.40000 2.0000
18960 39.0 61.0 47.872 212.13 278.44 491.19 20.0 80.0 1336.3 13.363 0.40000 2.0000
19080 39.0 61.0 48.062 210.10 287.72 501.01 20.0 80.0 1344.3 13.443 0.40000 2.0000
19200 39.0 61.0 48.257 214.42 287.72 500.37 21.0 79.0 1352.3 13.523 0.40000 2.0000
19320 38.0 62.0 48.485 212.92 297.00 510.03 21.0 79.0 1360.1 13.601 0.40000 2.0000
19440 37.0 63.0 48.653 218.59 315.56 533.84 19.0 81.0 1367.5 13.675 0.40000 2.0000
19560 38.0 62.0 48.818 217.03 324.84 540.08 20.0 80.0 1375.1 13.751 0.40000 2.0000
19680 40.0 60.0 49.021 213.40 334.12 549.37 21.0 79.0 1383.2 13.832 0.40000 2.0000
19800 40.0 60.0 49.205 215.21 352.69 567.95 20.0 80.0 1391.7 13.917 0.40000 2.0000
19920 40.0 60.0 49.407 214.55 352.69 564.14 21.0 79.0 1400.1 14.001 0.40000 2.0000
20040 41.0 59.0 49.610 222.79 352.69 576.90 19.0 81.0 1408.9 14.089 0.40000 2.0000
20160 41.0 59.0 49.678 235.32 352.69 587.75 16.0 84.0 1417.4 14.174 0.40000 2.0000
20280 41.0 59.0 49.645 243.00 352.69 595.82 14.0 86.0 1425.5 14.255 0.40000 2.0000
20400 41.0 59.0 49.566 242.06 352.69 596.21 14.0 86.0 1433.9 14.339 0.40000 2.0000
20520 41.0 59.0 49.519 245.23 361.97 607.86 15.0 85.0 1442.3 14.423 0.40000 2.0000
20640 41.0 59.0 49.506 245.47 361.97 610.64 16.0 84.0 1450.9 14.509 0.40000 2.0000
20760 41.0 59.0 49.496 246.50 361.97 611.20 17.0 83.0 1458.6 14.586 0.40000 2.0000
20880 41.0 59.0 49.516 241.41 371.25 615.17 17.0 83.0 1466.0 14.660 0.40000 2.0000
21000 42.0 58.0 49.501 244.65 380.53 621.77 16.0 84.0 1474.1 14.741 0.40000 2.0000
21120 42.0 58.0 49.473 251.06 399.09 651.13 14.0 86.0 1482.7 14.827 0.40000 2.0000
21240 41.0 59.0 49.368 250.03 408.37 660.23 13.0 87.0 1491.9 14.919 0.60000 3.0000
21360 42.0 58.0 49.235 251.27 408.37 658.86 13.0 87.0 1502.1 15.021 0.60000 3.0000
21480 42.0 58.0 49.030 259.41 408.37 666.57 11.0 89.0 1512.6 15.126 0.60000 3.0000
21600 43.0 57.0 48.799 263.24 408.37 673.41 10.0 90.0 1522.8 15.228 0.60000 3.0000
21720 43.0 57.0 48.539 262.93 408.37 670.57 10.0 90.0 1531.8 15.318 0.60000 3.0000
21840 43.0 57.0 48.280 265.83 408.37 669.76 10.0 90.0 1540.9 15.409 0.60000 3.0000
21960 42.0 58.0 48.024 262.72 417.66 678.72 10.0 90.0 1550.1 15.501 0.60000 3.0000
22080 43.0 57.0 47.769 260.62 417.66 680.21 10.0 90.0 1559.0 15.590 0.60000 3.0000
22200 42.0 58.0 47.484 262.70 436.22 700.27 9.0 91.0 1567.9 15.679 0.60000 3.0000
22320 41.0 59.0 47.156 265.30 445.50 714.26 8.0 92.0 1576.7 15.767 0.60000 3.0000
22440 42.0 58.0 46.829 263.11 445.50 706.23 8.0 92.0 1586.0 15.860 0.60000 3.0000
22560 40.0 60.0 46.508 256.70 473.34 732.79 8.0 92.0 1595.7 15.957 0.60000 3.0000
22680 40.0 60.0 46.184 261.80 482.62 745.95 7.0 93.0 1605.8 16.058 0.60000 3.0000
22800 41.0 59.0 45.821 265.27 482.62 748.02 7.0 93.0 1616.4 16.164 0.60000 3.0000
22920 41.0 59.0 45.442 271.30 482.62 752.60 6.0 94.0 1627.1 16.271 0.60000 3.0000
23040 41.0 59.0 45.037 268.43 482.62 750.84 6.0 94.0 1637.2 16.372 0.60000 3.0000
23160 40.0 60.0 44.584 279.61 501.19 782.33 3.0 97.0 1647.4 16.474 0.60000 3.0000
23280 40.0 60.0 44.061 277.61 501.19 780.62 3.0 97.0 1658.0 16.580 0.60000 3.0000
23400 41.0 59.0 43.537 277.87 501.19 778.40 3.0 97.0 1668.4 16.684 0.60000 3.0000
23520 37.0 63.0 42.986 275.15 547.59 822.19 3.0 97.0 1678.6 16.786 0.60000 3.0000
23640 36.0 64.0 42.475 269.72 556.87 827.21 3.0 97.0 1688.7 16.887 0.60000 3.0000
23760 35.0 65.0 41.961 271.08 566.16 838.32 2.0 98.0 1698.7 16.987 0.60000 3.0000
23880 35.0 65.0 41.415 274.05 566.16 842.99 2.0 98.0 1709.3 17.093 0.60000 3.0000
24000 35.0 65.0 40.870 272.41 556.87 826.37 2.0 98.0 1720.3 17.203 0.60000 3.0000
24120 33.0 67.0 40.335 264.64 566.16 832.50 2.0 98.0 1731.9 17.319 0.60000 3.0000
24240 33.0 67.0 39.829 266.39 566.16 832.63 3.0 97.0 1743.4 17.434 0.60000 3.0000
24360 33.0 67.0 39.333 268.68 566.16 836.32 3.0 97.0 1754.6 17.546 0.60000 3.0000
24480 33.0 67.0 38.838 267.93 566.16 832.27 3.0 97.0 1765.7 17.657 0.60000 3.0000
24600 33.0 67.0 38.347 259.75 556.87 819.49 3.0 97.0 1775.9 17.759 0.60000 3.0000
24720 32.0 68.0 37.858 266.88 575.44 839.77 2.0 98.0 1786.4 17.864 0.60000 3.0000
24840 31.0 69.0 37.339 262.77 575.44 833.51 2.0 98.0 1797.3 17.973 0.60000 3.0000
24960 31.0 69.0 36.824 258.34 575.44 834.21 2.0 98.0 1808.9 18.089 0.60000 3.0000
25080 30.0 70.0 36.311 257.54 584.72 843.68 2.0 98.0 1820.8 18.208 0.60000 3.0000
25200 29.0 71.0 35.805 257.40 575.44 830.34 2.0 98.0 1831.8 18.318 0.60000 3.0000
25320 29.0 71.0 35.304 255.25 584.72 837.05 2.0 98.0 1842.4 18.424 0.60000 3.0000
25440 27.0 73.0 34.813 249.47 603.28 852.23 3.0 97.0 1853.6 18.536 0.80000 4.0000
25560 27.0 73.0 34.352 250.70 603.28 855.05 3.0 97.0 1864.6 18.646 0.80000 4.0000
25680 27.0 73.0 33.893 248.53 603.28 852.41 3.0 97.0 1875.0 18.750 0.80000 4.0000
25800 26.0 74.0 33.435 250.96 612.56 862.36 3.0 97.0 1884.7 18.847 0.80000 4.0000
25920 25.0 75.0 32.987 245.66 612.56 859.13 3.0 97.0 1894.7 18.947 0.80000 4.0000
26040 25.0 75.0 32.540 242.37 612.56 854.95 3.0 97.0 1904.9 19.049 0.80000 4.0000
26160 24.0 76.0 32.095 243.44 621.84 864.48 3.0 97.0 1915.5 19.155 0.80000 4.0000
26280 24.0 76.0 31.656 239.32 612.56 851.95 3.0 97.0 1925.5 19.255 0.80000 4.0000
26400 25.0 75.0 31.221 236.07 603.28 837.84 3.0 97.0 1935.3 19.353 0.80000 4.0000
26520 23.0 77.0 30.793 233.11 612.56 847.42 3.0 97.0 1945.3 19.453 0.80000 4.0000
26640 22.0 78.0 30.374 228.04 621.84 851.70 3.0 97.0 1955.6 19.556 0.80000 4.0000
26760 22.0 78.0 29.960 229.32 612.56 845.29 2.0 98.0 1965.7 19.657 0.80000 4.0000
26880 22.0 78.0 29.508 230.93 612.56 846.35 2.0 98.0 1975.6 19.756 0.80000 4.0000
27000 21.0 79.0 29.056 230.13 621.84 852.67 2.0 98.0 1985.4 19.854 0.80000 4.0000
27120 21.0 79.0 28.611 221.04 612.56 836.36 2.0 98.0 1995.1 19.951 0.80000 4.0000
27240 20.0 80.0 28.177 218.73 612.56 828.75 2.0 98.0 2004.8 20.048 0.80000 4.0000
27360 17.0 83.0 27.761 212.98 631.12 843.98 2.0 98.0 2014.4 20.144 0.80000 4.0000
27480 17.0 83.0 27.345 216.64 631.12 846.76 1.0 99.0 2023.9 20.239 0.80000 4.0000
27600 16.0 84.0 26.895 214.49 640.41 853.33 1.0 99.0 2033.9 20.339 0.80000 4.0000
27720 15.0 85.0 26.451 210.90 649.69 858.64 1.0 99.0 2043.7 20.437 0.80000 4.0000
27840 15.0 85.0 26.009 212.74 649.69 861.95 1.0 99.0 2054.0 20.540 0.80000 4.0000
27960 13.0 87.0 25.586 208.25 668.25 876.38 2.0 98.0 2063.5 20.635 0.80000 4.0000
28080 11.0 89.0 25.189 205.85 686.81 891.48 2.0 98.0 2072.3 20.723 0.80000 4.0000
28200 11.0 89.0 24.798 205.16 686.81 892.97 2.0 98.0 2081.0 20.810 0.80000 4.0000
28320 12.0 88.0 24.413 204.04 686.81 889.83 3.0 97.0 2090.4 20.904 0.80000 4.0000
28440 12.0 88.0 24.057 203.36 677.53 882.18 3.0 97.0 2100.1 21.001 0.80000 4.0000
28560 11.0 89.0 23.728 200.28 686.81 887.49 4.0 96.0 2110.3 21.103 0.80000 4.0000
28680 11.0 89.0 23.422 192.55 658.97 852.19 4.0 96.0 2120.1 21.201 0.80000 4.0000
28800 11.0 89.0 23.120 194.70 658.97 850.88 4.0 96.0 2129.6 21.296 0.80000 4.0000
28920 11.0 89.0 22.859 191.60 640.41 828.11 5.0 95.0 2138.0 21.380 0.80000 4.0000
29040 11.0 89.0 22.572 196.87 640.41 833.76 5.0 95.0 2146.7 21.467 0.80000 4.0000
29160 10.0 90.0 22.333 190.37 640.41 829.87 6.0 94.0 2155.1 21.551 0.80000 4.0000
29280 10.0 90.0 22.111 186.17 621.84 807.25 6.0 94.0 2163.6 21.636 0.80000 4.0000
29400 9.0 91.0 21.900 182.62 621.84 801.91 6.0 94.0 2172.3 21.723 0.80000 4.0000
