#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:16+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 59.181 47.125 15.082 62.061 0.0000 0.20000 1.0000
240.01 87.000 13.000 59.075 47.063 15.082 62.515 0.0000 0.20000 1.0000
360.01 87.000 13.000 58.969 47.166 15.082 62.151 0.0000 0.20000 1.0000
480.01 87.000 13.000 58.863 47.190 15.082 62.423 0.0000 0.20000 1.0000
600.01 87.000 13.000 58.757 47.327 15.082 62.198 0.0000 0.20000 1.0000
720.01 87.000 13.000 58.650 47.120 15.082 62.121 0.0000 0.20000 1.0000
840.01 87.000 13.000 58.544 47.498 15.082 62.810 0.0000 0.20000 1.0000
960.01 87.000 13.000 58.438 47.537 15.082 62.470 0.0000 0.20000 1.0000
1080.0 85.000 15.000 58.333 46.612 17.402 64.417 0.0000 0.20000 1.0000
1200.0 85.000 15.000 58.228 46.662 17.402 64.140 0.0000 0.20000 1.0000
1320.0 85.000 15.000 58.123 46.874 17.402 64.515 0.0000 0.20000 1.0000
1440.0 85.000 15.000 58.018 46.759 17.402 64.113 0.0000 0.20000 1.0000
1560.0 85.000 15.000 57.913 46.849 17.402 63.830 0.0000 0.20000 1.0000
1680.0 85.000 15.000 57.808 46.802 17.402 64.545 0.0000 0.20000 1.0000
1800.0 85.000 15.000 57.703 46.527 17.402 64.051 0.0000 0.20000 1.0000
1920.0 85.000 15.000 57.598 46.792 17.402 64.290 0.0000 0.20000 1.0000
2040.0 83.000 17.000 57.494 46.215 19.723 66.040 0.0000 0.20000 1.0000
2160.0 83.000 17.000 57.390 46.300 19.723 66.113 0.0000 0.20000 1.0000
2280.0 83.000 17.000 57.286 46.664 19.723 66.236 0.0000 0.20000 1.0000
2400.0 83.000 17.000 57.182 46.513 19.723 66.108 0.0000 0.20000 1.0000
2520.0 83.000 17.000 57.078 46.009 19.723 65.953 0.0000 0.20000 1.0000
2640.0 83.000 17.000 56.974 46.410 19.723 66.232 0.0000 0.20000 1.0000
2760.0 83.000 17.000 56.870 46.450 19.723 66.007 0.0000 0.20000 1.0000
2880.0 83.000 17.000 56.766 46.339 19.723 65.870 0.0000 0.20000 1.0000
3000.0 83.000 17.000 56.662 46.559 19.723 66.169 0.0000 0.20000 1.0000
3120.0 83.000 17.000 56.558 46.363 19.723 66.358 0.0000 0.20000 1.0000
3240.0 83.000 17.000 56.454 46.148 19.723 66.030 0.0000 0.20000 1.0000
3360.0 83.000 17.000 56.350 46.265 19.723 66.140 0.0000 0.20000 1.0000
3480.0 83.000 17.000 56.246 46.453 19.723 66.204 0.0000 0.20000 1.0000
3600.0 83.000 17.000 56.142 46.596 19.723 66.066 0.0000 0.20000 1.0000
3720.0 83.000 17.000 56.038 46.115 19.723 65.814 0.0000 0.20000 1.0000
3840.0 83.000 17.000 55.934 46.213 19.723 65.996 0.0000 0.20000 1.0000
3960.0 83.000 17.000 55.830 46.135 19.723 66.018 0.0000 0.20000 1.0000
4080.0 82.000 18.000 55.726 46.244 20.883 67.239 0.0000 0.20000 1.0000
4200.0 82.000 18.000 55.623 46.273 20.883 66.894 0.0000 0.20000 1.0000
4320.0 82.000 18.000 55.519 45.841 20.883 67.085 0.0000 0.20000 1.0000
4440.0 82.000 18.000 55.416 46.381 20.883 66.597 0.0000 0.20000 1.0000
4560.0 82.000 18.000 55.312 46.212 20.883 66.794 0.0000 0.20000 1.0000
4680.0 82.000 18.000 55.209 46.351 20.883 67.451 0.0000 0.20000 1.0000
4800.0 82.000 18.000 55.105 45.839 20.883 66.878 0.0000 0.20000 1.0000
4920.0 81.000 19.000 55.002 45.711 22.043 67.987 0.0000 0.20000 1.0000
5040.0 81.000 19.000 54.899 45.736 22.043 67.520 0.0000 0.20000 1.0000
5160.0 81.000 19.000 54.796 45.804 22.043 67.550 0.0000 0.20000 1.0000
5280.0 81.000 19.000 54.693 45.669 22.043 67.947 0.0000 0.20000 1.0000
5400.0 81.000 19.000 54.590 45.574 22.043 68.206 0.0000 0.20000 1.0000
5520.0 81.000 19.000 54.487 45.873 22.043 67.648 0.0000 0.20000 1.0000
5640.0 81.000 19.000 54.384 45.679 22.043 67.608 0.0000 0.20000 1.0000
5760.0 81.000 19.000 54.281 45.847 22.043 67.968 0.0000 0.20000 1.0000
5880.0 81.000 19.000 54.178 45.789 22.043 67.998 0.0000 0.20000 1.0000
6000.0 81.000 19.000 54.075 45.799 22.043 67.809 0.0000 0.20000 1.0000
6120.0 81.000 19.000 53.972 46.065 22.043 68.359 0.0000 0.20000 1.0000
6240.0 81.000 19.000 53.869 46.147 22.043 68.490 0.0000 0.20000 1.0000
6360.0 80.000 20.000 53.766 45.867 23.203 69.303 0.0000 0.20000 1.0000
6480.0 79.000 21.000 53.664 45.124 24.363 69.440 0.0000 0.20000 1.0000
6600.0 78.000 22.000 53.562 45.223 25.523 70.766 0.0000 0.20000 1.0000
6720.0 78.000 22.000 53.461 45.074 25.523 70.722 0.0000 0.20000 1.0000
6840.0 78.000 22.000 53.360 45.334 25.523 70.743 0.0000 0.20000 1.0000
6960.0 78.000 22.000 53.258 45.267 25.523 70.253 0.0000 0.20000 1.0000
7080.0 77.000 23.000 53.157 44.782 26.684 71.597 0.0000 0.20000 1.0000
7200.0 77.000 23.000 53.056 45.035 26.684 71.879 0.0000 0.20000 1.0000
7320.0 77.000 23.000 52.955 45.393 26.684 72.111 0.0000 0.20000 1.0000
7440.0 77.000 23.000 52.855 44.768 26.684 71.818 0.0000 0.20000 1.0000
7560.0 77.000 23.000 52.754 44.850 26.684 71.425 0.0000 0.20000 1.0000
7680.0 77.000 23.000 52.653 44.767 26.684 71.582 0.0000 0.20000 1.0000
