#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:40+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.352 39.444 0.0000 39.320 0.0000 0.0000 0.0000
240.02 10.000 0.0000 63.449 40.364 0.0000 40.220 0.0000 0.0000 0.0000
360.02 10.000 0.0000 62.551 40.215 0.0000 39.938 0.0000 0.0000 0.0000
480.02 10.000 0.0000 61.646 40.322 0.0000 40.009 0.0000 0.0000 0.0000
600.02 10.000 0.0000 60.743 39.703 0.0000 39.883 0.0000 0.0000 0.0000
720.02 10.000 0.0000 59.841 40.638 0.0000 39.286 0.0000 0.0000 0.0000
840.02 10.000 0.0000 58.936 40.096 0.0000 40.140 0.0000 0.0000 0.0000
960.02 10.000 0.0000 58.032 40.568 0.0000 39.828 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 57.129 41.079 0.0000 41.187 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 56.228 40.190 0.0000 40.233 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 55.325 40.162 0.0000 40.494 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 54.423 39.551 0.0000 39.233 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 53.521 40.330 0.0000 40.751 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.618 40.464 0.0000 40.198 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 51.717 39.875 0.0000 39.796 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 50.813 39.398 0.0000 40.066 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 49.909 40.549 0.0000 40.261 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 49.004 40.546 0.0000 41.006 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.100 41.587 0.0000 41.446 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 47.196 40.155 0.0000 40.495 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 46.290 40.484 0.0000 40.197 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 45.386 40.192 0.0000 39.364 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 44.483 40.115 0.0000 39.613 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 43.578 40.495 0.0000 40.318 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 42.674 39.856 0.0000 39.128 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 41.770 39.258 0.0000 39.750 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 40.867 40.986 0.0000 40.161 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 39.963 40.222 0.0000 40.382 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 39.062 39.998 0.0000 39.946 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 38.159 40.604 0.0000 41.165 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 37.257 40.454 0.0000 39.983 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 36.356 40.070 0.0000 39.837 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 35.456 40.809 0.0000 40.119 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 34.553 40.461 0.0000 40.376 0.0000 0.0000 0.0000
4200.0 9.0000 0.0000 34.011 35.631 0.0000 36.079 1.0000 0.0000 0.0000
4320.0 8.0000 0.0000 33.667 31.872 0.0000 31.948 2.0000 0.0000 0.0000
4440.0 8.0000 0.0000 33.610 32.422 0.0000 32.385 2.0000 0.0000 0.0000
4560.0 8.0000 0.0000 33.556 32.176 0.0000 32.007 2.0000 0.0000 0.0000
4680.0 8.0000 0.0000 33.499 32.283 0.0000 32.914 2.0000 0.0000 0.0000
4800.0 8.0000 0.0000 33.442 32.695 0.0000 32.500 2.0000 0.0000 0.0000
4920.0 8.0000 0.0000 33.384 31.728 0.0000 31.391 2.0000 0.0000 0.0000
5040.0 8.0000 0.0000 33.329 32.511 0.0000 32.561 2.0000 0.0000 0.0000
5160.0 8.0000 0.0000 33.275 31.791 0.0000 32.137 2.0000 0.0000 0.0000
5280.0 8.0000 0.0000 33.219 31.458 0.0000 32.020 2.0000 0.0000 0.0000
5400.0 8.0000 0.0000 33.163 32.076 0.0000 32.885 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 33.108 31.638 0.0000 31.723 2.0000 0.0000 0.0000
5640.0 8.0000 0.0000 33.053 33.013 0.0000 32.488 2.0000 0.0000 0.0000
5760.0 8.0000 0.0000 32.995 32.071 0.0000 32.440 2.0000 0.0000 0.0000
5880.0 8.0000 0.0000 32.939 32.200 0.0000 32.216 2.0000 0.0000 0.0000
6000.0 8.0000 0.0000 32.882 31.976 0.0000 32.101 2.0000 0.0000 0.0000
6120.0 8.0000 0.0000 32.829 31.777 0.0000 31.632 2.0000 0.0000 0.0000
6240.0 8.0000 0.0000 32.772 32.241 0.0000 32.509 2.0000 0.0000 0.0000
6360.0 8.0000 0.0000 32.716 33.040 0.0000 33.044 2.0000 0.0000 0.0000
6480.0 8.0000 0.0000 32.664 31.953 0.0000 31.898 2.0000 0.0000 0.0000
6600.0 8.0000 0.0000 32.606 32.062 0.0000 32.281 2.0000 0.0000 0.0000
6720.0 10.000 0.0000 32.551 31.303 0.0000 31.314 2.0000 0.0000 0.0000
6840.0 9.0000 0.0000 32.524 27.506 0.0000 27.566 3.0000 0.0000 0.0000
6960.0 7.0000 0.0000 32.892 28.610 0.0000 28.563 3.0000 0.0000 0.0000
7080.0 9.0000 0.0000 33.259 28.410 0.0000 28.329 3.0000 0.0000 0.0000
7200.0 9.0000 0.0000 33.311 31.165 0.0000 31.703 2.0000 0.0000 0.0000
