#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:25+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 243.00 73.000 54.740 1134.3 6775.3 7913.5 0.0000 6.8000 34.000
240.00 237.00 79.000 53.937 1122.4 7332.2 8454.2 0.0000 7.4000 37.000
360.00 235.00 81.000 53.140 1118.7 7517.8 8638.1 0.0000 7.6000 38.000
480.00 232.00 84.000 52.346 1115.4 7796.3 8911.7 0.0000 7.8000 39.000
600.00 231.00 85.000 51.555 1115.2 7889.1 9001.9 0.0000 8.0000 40.000
720.00 227.00 89.000 50.766 1102.5 8260.3 9361.3 0.0000 8.4000 42.000
840.00 224.00 92.000 49.981 1103.2 8445.9 9553.9 0.0000 8.6000 43.000
960.00 223.00 93.000 49.200 1091.2 8631.6 9724.0 0.0000 8.8000 44.000
1080.0 221.00 95.000 48.421 1093.8 8817.2 9906.3 0.0000 9.0000 45.000
1200.0 218.00 98.000 47.646 1087.9 9095.6 10188 0.0000 9.2000 46.000
1320.0 218.00 98.000 46.872 1084.5 9095.6 10178 0.0000 9.2000 46.000
1440.0 216.00 100.00 46.100 1087.3 9281.3 10367 0.0000 9.4000 47.000
1560.0 215.00 101.00 45.331 1085.0 9374.1 10458 0.0000 9.4000 47.000
1680.0 210.00 106.00 44.564 1077.8 9838.1 10911 0.0000 10.000 50.000
1800.0 208.00 108.00 43.802 1070.4 10024 11093 0.0000 10.200 51.000
1920.0 205.00 111.00 43.043 1062.6 10302 11366 0.0000 10.400 52.000
2040.0 201.00 115.00 42.289 1060.4 10673 11731 0.0000 10.800 54.000
2160.0 192.00 124.00 41.546 1044.0 11509 12547 0.0000 11.600 58.000
2280.0 189.00 127.00 40.808 1034.9 11787 12822 0.0000 11.800 59.000
2400.0 187.00 128.00 40.079 1023.5 11880 12908 1.0000 12.000 60.000
2520.0 185.00 129.00 39.366 1022.9 11973 12991 2.0000 12.000 60.000
2640.0 182.00 130.00 38.674 1016.5 12066 13081 4.0000 12.200 61.000
2760.0 178.00 133.00 38.001 1000.7 12344 13352 5.0000 12.400 62.000
2880.0 172.00 138.00 37.355 993.05 12808 13797 6.0000 13.000 65.000
