#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:37+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.652 1005.0 0.0000 1001.9 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.426 1002.0 0.0000 1004.4 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.200 1006.9 0.0000 1006.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.974 1005.5 0.0000 1002.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.749 1005.0 0.0000 1008.5 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 53.523 1005.0 0.0000 1005.0 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 53.297 1003.8 0.0000 1004.7 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 53.072 1004.9 0.0000 1005.4 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 52.846 1005.4 0.0000 1006.3 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 52.620 1004.1 0.0000 1004.7 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 52.395 1005.2 0.0000 1006.9 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 52.169 1008.5 0.0000 1008.9 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 51.943 1004.8 0.0000 1004.3 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 51.718 1007.2 0.0000 1004.9 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 51.492 1007.1 0.0000 1004.6 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 51.266 1004.4 0.0000 1004.5 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 51.041 1006.1 0.0000 1007.4 0.0000 0.0000 0.0000
2160.0 1000.0 0.0000 50.815 1002.6 0.0000 1006.3 0.0000 0.0000 0.0000
2280.0 1000.0 0.0000 50.589 1007.2 0.0000 1007.0 0.0000 0.0000 0.0000
2400.0 1000.0 0.0000 50.364 1007.8 0.0000 1006.2 0.0000 0.0000 0.0000
2520.0 1000.0 0.0000 50.138 1006.8 0.0000 1006.8 0.0000 0.0000 0.0000
2640.0 1000.0 0.0000 49.912 1004.7 0.0000 1003.9 0.0000 0.0000 0.0000
2760.0 1000.0 0.0000 49.687 1004.8 0.0000 1002.0 0.0000 0.0000 0.0000
2880.0 1000.0 0.0000 49.461 1006.5 0.0000 1006.2 0.0000 0.0000 0.0000
3000.0 1000.0 0.0000 49.235 1006.1 0.0000 1003.8 0.0000 0.0000 0.0000
3120.0 1000.0 0.0000 49.010 1007.8 0.0000 1008.1 0.0000 0.0000 0.0000
3240.0 1000.0 0.0000 48.784 1004.5 0.0000 1005.0 0.0000 0.0000 0.0000
3360.0 1000.0 0.0000 48.558 1007.4 0.0000 1009.7 0.0000 0.0000 0.0000
3480.0 1000.0 0.0000 48.332 1006.1 0.0000 1007.4 0.0000 0.0000 0.0000
3600.0 1000.0 0.0000 48.107 1006.2 0.0000 1005.7 0.0000 0.0000 0.0000
3720.0 1000.0 0.0000 47.881 1005.0 0.0000 1004.1 0.0000 0.0000 0.0000
3840.0 1000.0 0.0000 47.655 1008.4 0.0000 1005.7 0.0000 0.0000 0.0000
3960.0 1000.0 0.0000 47.430 1006.4 0.0000 1006.6 0.0000 0.0000 0.0000
4080.0 1000.0 0.0000 47.204 1003.8 0.0000 1003.8 0.0000 0.0000 0.0000
4200.0 1000.0 0.0000 46.978 1006.2 0.0000 1005.3 0.0000 0.0000 0.0000
4320.0 1000.0 0.0000 46.753 1006.2 0.0000 1008.5 0.0000 0.0000 0.0000
4440.0 1000.0 0.0000 46.527 1006.1 0.0000 1004.6 0.0000 0.0000 0.0000
4560.0 999.00 0.0000 46.302 1004.5 0.0000 1005.1 1.0000 0.0000 0.0000
4680.0 999.00 0.0000 46.080 1004.5 0.0000 1004.5 1.0000 0.0000 0.0000
4800.0 997.00 0.0000 45.862 1003.4 0.0000 1003.1 3.0000 0.0000 0.0000
4920.0 997.00 0.0000 45.647 1002.3 0.0000 1002.9 3.0000 0.0000 0.0000
5040.0 996.00 0.0000 45.433 999.23 0.0000 1001.0 4.0000 0.0000 0.0000
5160.0 994.00 0.0000 45.225 999.46 0.0000 1002.0 6.0000 0.0000 0.0000
5280.0 994.00 0.0000 45.020 998.69 0.0000 997.88 6.0000 0.0000 0.0000
5400.0 993.00 0.0000 44.817 997.28 0.0000 999.58 7.0000 0.0000 0.0000
5520.0 992.00 0.0000 44.619 997.60 0.0000 997.02 8.0000 0.0000 0.0000
5640.0 987.00 0.0000 44.429 993.75 0.0000 994.32 13.000 0.0000 0.0000
5760.0 987.00 0.0000 44.249 989.26 0.0000 990.12 13.000 0.0000 0.0000
5880.0 985.00 0.0000 44.074 990.04 0.0000 991.79 15.000 0.0000 0.0000
6000.0 985.00 0.0000 43.902 991.09 0.0000 991.18 15.000 0.0000 0.0000
6120.0 982.00 0.0000 43.735 985.19 0.0000 986.04 18.000 0.0000 0.0000
6240.0 977.00 0.0000 43.577 983.75 0.0000 984.01 23.000 0.0000 0.0000
6360.0 974.00 0.0000 43.440 980.99 0.0000 979.23 26.000 0.0000 0.0000
6480.0 972.00 0.0000 43.308 974.85 0.0000 976.04 28.000 0.0000 0.0000
6600.0 969.00 0.0000 43.184 977.64 0.0000 974.85 31.000 0.0000 0.0000
6720.0 969.00 0.0000 43.069 974.46 0.0000 973.55 31.000 0.0000 0.0000
6840.0 960.00 0.0000 42.976 966.97 0.0000 965.88 40.000 0.0000 0.0000
6960.0 956.00 0.0000 42.897 962.05 0.0000 961.53 44.000 0.0000 0.0000
