#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:31+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.436 31.106 0.0000 31.198 0.0000 0.0000 0.0000
240.02 31.000 0.0000 51.210 31.428 0.0000 31.045 0.0000 0.0000 0.0000
360.02 31.000 0.0000 50.984 31.175 0.0000 31.190 0.0000 0.0000 0.0000
480.02 31.000 0.0000 50.759 31.138 0.0000 31.105 0.0000 0.0000 0.0000
600.02 31.000 0.0000 50.533 31.080 0.0000 31.080 0.0000 0.0000 0.0000
720.02 31.000 0.0000 50.308 31.349 0.0000 31.429 0.0000 0.0000 0.0000
840.02 31.000 0.0000 50.082 31.250 0.0000 31.336 0.0000 0.0000 0.0000
960.02 31.000 0.0000 49.857 31.338 0.0000 31.421 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 49.631 31.200 0.0000 30.880 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 49.405 31.531 0.0000 31.514 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.180 30.816 0.0000 31.479 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 48.954 30.991 0.0000 31.436 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 48.728 31.464 0.0000 31.404 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 48.502 30.832 0.0000 31.053 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.276 31.055 0.0000 30.815 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.051 31.384 0.0000 31.470 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 47.825 31.112 0.0000 31.216 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 47.600 31.914 0.0000 31.401 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 47.374 31.133 0.0000 31.367 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.148 30.930 0.0000 31.029 0.0000 0.0000 0.0000
