#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:38+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.558 14.353 6.9609 21.148 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.455 14.095 6.9609 21.014 0.0000 0.20000 1.0000
360.02 25.000 6.0000 51.352 14.403 6.9609 21.199 0.0000 0.20000 1.0000
480.02 25.000 6.0000 51.249 14.134 6.9609 21.099 0.0000 0.20000 1.0000
600.02 24.000 7.0000 51.146 14.000 8.1211 22.054 0.0000 0.20000 1.0000
720.02 24.000 7.0000 51.045 13.941 8.1211 22.232 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.944 14.080 8.1211 22.206 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.843 13.964 8.1211 21.786 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 50.742 13.938 8.1211 22.105 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 50.641 13.940 8.1211 22.092 0.0000 0.20000 1.0000
1320.0 24.000 7.0000 50.539 13.920 8.1211 21.999 0.0000 0.20000 1.0000
1440.0 24.000 7.0000 50.438 13.975 8.1211 22.218 0.0000 0.20000 1.0000
1560.0 24.000 7.0000 50.337 13.974 8.1211 22.353 0.0000 0.20000 1.0000
1680.0 24.000 7.0000 50.236 13.983 8.1211 22.135 0.0000 0.20000 1.0000
1800.0 24.000 7.0000 50.135 14.034 8.1211 22.269 0.0000 0.20000 1.0000
1920.0 24.000 7.0000 50.034 13.894 8.1211 22.191 0.0000 0.20000 1.0000
2040.0 24.000 7.0000 49.932 13.873 8.1211 22.038 0.0000 0.20000 1.0000
2160.0 24.000 7.0000 49.831 14.052 8.1211 22.231 0.0000 0.20000 1.0000
2280.0 24.000 7.0000 49.730 14.074 8.1211 22.059 0.0000 0.20000 1.0000
2400.0 24.000 7.0000 49.629 14.048 8.1211 22.145 0.0000 0.20000 1.0000
