#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 738.00 262.00 53.010 7078.2 4863.4 11931 0.0000 5.0000 25.000
240.00 719.00 281.00 51.430 7012.7 5216.1 12240 0.0000 5.4000 27.000
360.00 705.00 295.00 49.865 6941.3 5475.9 12416 0.0000 5.6000 28.000
480.00 687.00 313.00 48.313 6879.9 5810.1 12697 0.0000 6.0000 30.000
600.00 665.00 335.00 46.775 6803.5 6218.4 13018 0.0000 6.4000 32.000
720.00 647.00 353.00 45.257 6733.1 6552.6 13297 0.0000 6.6000 33.000
840.00 626.00 374.00 43.753 6662.4 6942.4 13595 0.0000 7.0000 35.000
960.00 608.00 391.00 42.268 6605.1 7257.9 13838 1.0000 7.4000 37.000
1080.0 585.00 414.00 40.801 6496.9 7666.3 14176 1.0000 7.8000 39.000
1200.0 568.00 427.00 39.360 6412.4 7926.2 14342 6.0000 8.0000 40.000
1320.0 554.00 431.00 37.962 6318.6 8000.4 14323 15.000 8.2000 41.000
1440.0 532.00 440.00 36.629 6201.2 8130.4 14315 29.000 8.2000 41.000
1560.0 511.00 454.00 35.359 6079.1 8427.4 14506 35.000 8.6000 43.000
1680.0 491.00 465.00 34.136 5966.3 8631.6 14599 44.000 8.8000 44.000
1800.0 472.00 471.00 32.981 5849.4 8742.9 14592 58.000 8.8000 44.000
1920.0 455.00 475.00 31.900 5717.8 8817.2 14521 70.000 9.0000 45.000
2040.0 437.00 476.00 30.891 5577.2 8798.6 14368 88.000 8.8000 44.000
2160.0 423.00 474.00 29.967 5473.6 8780.1 14244 103.00 8.8000 44.000
2280.0 405.00 480.00 29.117 5333.4 8910.0 14244 115.00 9.0000 45.000
2400.0 382.00 495.00 28.332 5216.7 9188.4 14394 123.00 9.2000 46.000
2520.0 369.00 493.00 27.608 5087.3 9151.3 14250 138.00 9.2000 46.000
2640.0 344.00 505.00 26.969 4959.8 9374.1 14328 151.00 9.4000 47.000
2760.0 313.00 523.00 26.404 4797.2 9689.6 14489 164.00 9.8000 49.000
2880.0 297.00 529.00 25.903 4680.4 9819.6 14507 174.00 10.000 50.000
3000.0 276.00 538.00 25.469 4546.9 9986.6 14521 186.00 10.000 50.000
3120.0 251.00 554.00 25.094 4403.5 10284 14701 195.00 10.400 52.000
3240.0 228.00 562.00 24.793 4293.3 10376 14651 210.00 10.400 52.000
3360.0 210.00 569.00 24.584 4154.9 10562 14718 222.00 10.600 53.000
3480.0 186.00 582.00 24.430 4014.1 10803 14816 233.00 11.000 55.000
3600.0 162.00 595.00 24.342 3866.6 11045 14908 246.00 11.200 56.000
3720.0 151.00 585.00 24.349 3688.0 10859 14557 272.00 11.000 55.000
3840.0 145.00 587.00 24.461 3583.0 10896 14476 284.00 11.000 55.000
3960.0 145.00 582.00 24.641 3497.4 10803 14293 298.00 11.000 55.000
4080.0 133.00 582.00 24.882 3355.4 10803 14154 314.00 11.000 55.000
4200.0 121.00 594.00 25.203 3246.7 11026 14273 322.00 11.200 56.000
4320.0 120.00 589.00 25.580 3133.4 10933 14064 339.00 11.000 55.000
4440.0 108.00 594.00 26.055 2962.8 11026 14000 357.00 11.200 56.000
4560.0 99.000 594.00 26.612 2883.8 11026 13917 368.00 11.200 56.000
4680.0 97.000 596.00 27.230 2762.9 11063 13821 381.00 11.200 56.000
4800.0 105.00 575.00 27.890 2790.5 10673 13465 389.00 10.800 54.000
4920.0 113.00 562.00 28.554 2830.9 10432 13262 389.00 10.600 53.000
5040.0 132.00 543.00 29.259 2765.3 10079 12851 404.00 10.200 51.000
5160.0 140.00 518.00 30.002 2777.2 9615.4 12385 416.00 9.8000 49.000
5280.0 149.00 504.00 30.755 2803.2 9355.5 12162 417.00 9.4000 47.000
5400.0 158.00 494.00 31.509 2859.8 9169.9 12012 419.00 9.2000 46.000
5520.0 169.00 473.00 32.290 2847.9 8780.1 11637 427.00 8.8000 44.000
5640.0 181.00 457.00 33.054 2896.9 8483.1 11392 429.00 8.6000 43.000
5760.0 194.00 441.00 33.845 2932.4 8186.1 11120 433.00 8.2000 41.000
5880.0 207.00 422.00 34.649 2940.7 7833.4 10762 442.00 8.0000 40.000
6000.0 214.00 404.00 35.447 2929.5 7480.7 10414 449.00 7.6000 38.000
6120.0 229.00 381.00 36.315 2937.9 7072.3 10006 460.00 7.2000 36.000
6240.0 248.00 367.00 37.171 2991.7 6812.4 9811.7 459.00 7.0000 35.000
6360.0 265.00 345.00 38.050 2987.2 6385.5 9369.7 473.00 6.4000 32.000
6480.0 278.00 323.00 38.992 2963.1 5977.1 8929.6 484.00 6.0000 30.000
6600.0 293.00 305.00 39.931 3001.2 5624.4 8626.7 487.00 5.8000 29.000
6720.0 307.00 282.00 40.893 2991.0 5234.6 8247.1 497.00 5.4000 27.000
6840.0 322.00 262.00 41.901 2985.3 4844.8 7836.3 509.00 5.0000 25.000
6960.0 332.00 241.00 42.949 2960.1 4473.6 7443.3 522.00 4.6000 23.000
7080.0 353.00 226.00 43.995 3052.7 4195.1 7246.9 515.00 4.2000 21.000
7200.0 377.00 212.00 45.019 3109.2 3935.2 7027.9 516.00 4.0000 20.000
7320.0 392.00 189.00 46.047 3178.5 3508.3 6683.6 517.00 3.6000 18.000
7440.0 408.00 184.00 47.051 3221.2 3415.5 6634.8 514.00 3.6000 18.000
7560.0 423.00 171.00 48.037 3285.2 3174.2 6447.1 512.00 3.2000 16.000
7680.0 436.00 158.00 48.979 3373.9 2932.9 6315.4 505.00 3.0000 15.000
7800.0 448.00 138.00 49.912 3426.4 2561.6 5991.8 509.00 2.6000 13.000
