#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T21:40+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 45.107 18.594 9.2812 27.867 0.0000 0.20000 1.0000
240.00 8.0000 2.0000 44.697 18.497 9.2812 27.684 0.0000 0.20000 1.0000
360.00 8.0000 2.0000 44.287 17.888 9.2812 27.782 0.0000 0.20000 1.0000
480.00 8.0000 2.0000 43.877 18.539 9.2812 27.708 0.0000 0.20000 1.0000
600.00 8.0000 2.0000 43.469 17.972 9.2812 27.793 0.0000 0.20000 1.0000
720.00 8.0000 2.0000 43.059 18.418 9.2812 27.857 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 42.660 17.208 13.922 30.336 0.0000 0.20000 1.0000
960.00 7.0000 3.0000 42.270 17.242 13.922 30.961 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 41.881 16.208 18.562 34.876 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 41.515 16.748 18.562 35.075 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 41.147 16.107 18.562 34.714 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 40.779 16.760 18.562 35.629 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 40.411 16.487 18.562 34.712 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 40.044 16.385 18.562 34.745 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 39.676 16.149 18.562 34.719 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 39.307 15.965 18.562 34.672 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 38.940 16.547 18.562 34.926 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 38.572 16.545 18.562 35.012 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 38.204 16.696 18.562 34.934 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 37.835 16.477 18.562 35.167 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 37.467 16.498 18.562 34.629 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 37.099 16.178 18.562 34.936 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 36.730 16.503 18.562 34.741 0.0000 0.20000 1.0000
2880.0 5.0000 5.0000 36.368 15.374 23.203 39.199 0.0000 0.20000 1.0000
3000.0 5.0000 5.0000 36.020 15.485 23.203 38.428 0.0000 0.20000 1.0000
3120.0 5.0000 5.0000 35.673 15.472 23.203 38.637 0.0000 0.20000 1.0000
3240.0 5.0000 5.0000 35.325 15.855 23.203 39.063 0.0000 0.20000 1.0000
3360.0 5.0000 5.0000 34.980 15.344 23.203 38.983 0.0000 0.20000 1.0000
3480.0 5.0000 5.0000 34.631 15.631 23.203 38.822 0.0000 0.20000 1.0000
3600.0 5.0000 5.0000 34.285 15.338 23.203 38.204 0.0000 0.20000 1.0000
3720.0 5.0000 5.0000 33.938 15.650 23.203 38.895 0.0000 0.20000 1.0000
3840.0 5.0000 5.0000 33.589 15.266 23.203 38.257 0.0000 0.20000 1.0000
3960.0 5.0000 5.0000 33.242 15.840 23.203 39.012 0.0000 0.20000 1.0000
4080.0 5.0000 5.0000 32.894 15.332 23.203 38.707 0.0000 0.20000 1.0000
4200.0 4.0000 6.0000 32.561 14.490 27.844 42.399 0.0000 0.20000 1.0000
4320.0 4.0000 6.0000 32.235 14.274 27.844 42.399 0.0000 0.20000 1.0000
4440.0 4.0000 6.0000 31.909 14.636 27.844 42.055 0.0000 0.20000 1.0000
4560.0 4.0000 6.0000 31.584 14.392 27.844 42.439 0.0000 0.20000 1.0000
4680.0 4.0000 6.0000 31.258 15.213 27.844 42.573 0.0000 0.20000 1.0000
4800.0 4.0000 6.0000 30.930 14.490 27.844 42.565 0.0000 0.20000 1.0000
4920.0 4.0000 6.0000 30.604 14.733 27.844 42.832 0.0000 0.20000 1.0000
5040.0 4.0000 6.0000 30.279 14.319 27.844 42.015 0.0000 0.20000 1.0000
5160.0 3.0000 7.0000 29.955 13.746 32.484 46.297 0.0000 0.20000 1.0000
5280.0 3.0000 7.0000 29.649 13.525 32.484 46.382 0.0000 0.20000 1.0000
5400.0 3.0000 7.0000 29.345 13.227 32.484 45.730 0.0000 0.20000 1.0000
5520.0 3.0000 7.0000 29.040 13.173 32.484 46.253 0.0000 0.20000 1.0000
5640.0 3.0000 7.0000 28.735 13.889 32.484 45.435 0.0000 0.20000 1.0000
5760.0 3.0000 7.0000 28.431 13.261 32.484 46.194 0.0000 0.20000 1.0000
5880.0 3.0000 7.0000 28.125 13.768 32.484 46.126 0.0000 0.20000 1.0000
6000.0 3.0000 7.0000 27.819 13.677 32.484 46.090 0.0000 0.20000 1.0000
6120.0 3.0000 7.0000 27.513 13.346 32.484 45.496 0.0000 0.20000 1.0000
6240.0 3.0000 7.0000 27.207 13.398 32.484 45.880 0.0000 0.20000 1.0000
6360.0 3.0000 7.0000 26.901 13.298 32.484 46.132 0.0000 0.20000 1.0000
6480.0 3.0000 7.0000 26.595 14.114 32.484 46.341 0.0000 0.20000 1.0000
6600.0 2.0000 8.0000 26.301 12.754 37.125 49.338 0.0000 0.20000 1.0000
6720.0 2.0000 8.0000 26.016 12.897 37.125 49.955 0.0000 0.20000 1.0000
6840.0 2.0000 8.0000 25.732 12.878 37.125 49.615 0.0000 0.20000 1.0000
6960.0 2.0000 8.0000 25.449 12.276 37.125 49.457 0.0000 0.20000 1.0000
7080.0 2.0000 8.0000 25.163 12.404 37.125 49.749 0.0000 0.20000 1.0000
7200.0 2.0000 8.0000 24.878 12.623 37.125 49.840 0.0000 0.20000 1.0000
7320.0 2.0000 8.0000 24.593 12.292 37.125 49.828 0.0000 0.20000 1.0000
