#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T20:26+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 45.067 19.352 0.0000 19.496 0.0000 0.0000 0.0000
240.00 10.000 0.0000 44.614 20.240 0.0000 20.637 0.0000 0.0000 0.0000
360.00 10.000 0.0000 44.164 20.260 0.0000 20.460 0.0000 0.0000 0.0000
480.00 10.000 0.0000 43.713 20.445 0.0000 20.122 0.0000 0.0000 0.0000
600.00 10.000 0.0000 43.261 20.120 0.0000 20.065 0.0000 0.0000 0.0000
720.00 10.000 0.0000 42.809 20.503 0.0000 20.295 0.0000 0.0000 0.0000
840.00 10.000 0.0000 42.357 19.897 0.0000 20.394 0.0000 0.0000 0.0000
960.00 10.000 0.0000 41.907 20.686 0.0000 20.081 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 41.454 19.947 0.0000 20.213 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 41.002 20.108 0.0000 20.055 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 40.551 20.211 0.0000 20.052 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 40.100 19.728 0.0000 20.194 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 39.648 20.034 0.0000 20.238 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 39.197 20.031 0.0000 20.136 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 38.747 20.179 0.0000 20.252 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 38.297 19.683 0.0000 19.595 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 37.845 20.289 0.0000 19.946 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 37.393 20.341 0.0000 20.385 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 36.941 19.954 0.0000 20.050 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 36.489 20.501 0.0000 20.043 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 36.037 20.693 0.0000 20.762 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 35.586 19.578 0.0000 20.074 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 35.133 20.423 0.0000 20.442 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 34.683 20.365 0.0000 20.261 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 34.230 20.041 0.0000 19.970 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 33.776 20.497 0.0000 20.118 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 33.324 20.232 0.0000 20.330 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 32.872 20.408 0.0000 20.382 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 32.421 20.050 0.0000 19.832 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 31.970 20.032 0.0000 20.321 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 31.519 20.296 0.0000 19.870 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 31.067 20.588 0.0000 20.849 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 30.616 19.876 0.0000 20.048 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 30.164 20.066 0.0000 19.692 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 29.711 19.839 0.0000 19.706 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 29.260 20.138 0.0000 19.918 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 28.808 20.788 0.0000 20.303 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 28.356 20.504 0.0000 20.206 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 27.905 19.935 0.0000 19.715 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 27.454 19.788 0.0000 20.083 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 27.003 20.297 0.0000 20.091 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 26.551 20.302 0.0000 20.065 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 26.100 20.231 0.0000 19.754 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 25.647 20.710 0.0000 20.637 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 25.195 20.398 0.0000 19.931 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 24.743 20.731 0.0000 20.085 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 24.292 19.712 0.0000 19.938 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 23.840 20.259 0.0000 19.921 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 23.390 20.216 0.0000 20.679 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 22.940 19.827 0.0000 19.822 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 22.487 19.910 0.0000 20.017 0.0000 0.0000 0.0000
6240.0 9.0000 0.0000 22.231 17.799 0.0000 17.632 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 22.157 18.197 0.0000 18.100 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 22.083 18.025 0.0000 18.239 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 22.009 18.469 0.0000 18.303 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 21.936 18.090 0.0000 18.024 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 21.863 18.354 0.0000 18.430 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 21.791 17.803 0.0000 18.279 1.0000 0.0000 0.0000
7080.0 8.0000 0.0000 21.896 15.834 0.0000 16.013 2.0000 0.0000 0.0000
7200.0 8.0000 0.0000 22.201 16.279 0.0000 16.251 2.0000 0.0000 0.0000
7320.0 8.0000 0.0000 22.506 16.285 0.0000 16.208 2.0000 0.0000 0.0000
