#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:24+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 252.00 64.000 57.198 288.25 1485.0 1771.7 0.0000 1.6000 8.0000
240.00 252.00 64.000 56.993 288.72 1485.0 1773.7 0.0000 1.6000 8.0000
360.00 251.00 65.000 56.789 286.78 1508.2 1794.9 0.0000 1.6000 8.0000
480.00 251.00 65.000 56.584 287.09 1508.2 1795.6 0.0000 1.6000 8.0000
600.00 251.00 65.000 56.380 287.50 1508.2 1796.2 0.0000 1.6000 8.0000
720.00 250.00 66.000 56.176 287.72 1531.4 1818.4 0.0000 1.6000 8.0000
840.00 248.00 68.000 55.972 284.96 1577.8 1863.9 0.0000 1.6000 8.0000
960.00 248.00 68.000 55.769 286.29 1577.8 1865.0 0.0000 1.6000 8.0000
1080.0 248.00 68.000 55.566 287.04 1577.8 1864.3 0.0000 1.6000 8.0000
1200.0 248.00 68.000 55.362 286.16 1577.8 1864.3 0.0000 1.6000 8.0000
1320.0 248.00 68.000 55.159 285.29 1577.8 1863.5 0.0000 1.6000 8.0000
1440.0 248.00 68.000 54.956 285.66 1577.8 1862.2 0.0000 1.6000 8.0000
1560.0 248.00 68.000 54.753 285.47 1577.8 1864.1 0.0000 1.6000 8.0000
1680.0 246.00 70.000 54.550 286.05 1624.2 1909.5 0.0000 1.8000 9.0000
1800.0 246.00 70.000 54.347 284.58 1624.2 1908.8 0.0000 1.8000 9.0000
1920.0 245.00 71.000 54.144 283.95 1647.4 1932.1 0.0000 1.8000 9.0000
2040.0 245.00 71.000 53.942 283.28 1647.4 1932.5 0.0000 1.8000 9.0000
2160.0 244.00 72.000 53.740 285.00 1670.6 1954.9 0.0000 1.8000 9.0000
2280.0 242.00 74.000 53.538 282.60 1717.0 1999.7 0.0000 1.8000 9.0000
2400.0 241.00 75.000 53.337 282.34 1740.2 2023.2 0.0000 1.8000 9.0000
2520.0 240.00 76.000 53.136 282.70 1763.4 2044.5 0.0000 1.8000 9.0000
2640.0 240.00 76.000 52.936 284.34 1763.4 2047.3 0.0000 1.8000 9.0000
2760.0 239.00 77.000 52.735 282.23 1786.6 2068.5 0.0000 1.8000 9.0000
