#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T11:19+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 54.972 35.162 27.844 63.388 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.196 35.246 27.844 63.156 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 53.419 35.006 27.844 62.461 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 52.639 34.398 27.844 62.239 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 51.862 33.001 37.125 70.018 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 51.125 32.290 37.125 70.009 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 50.389 32.430 37.125 69.606 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 49.652 32.385 37.125 69.988 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 48.917 31.970 37.125 69.124 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 48.183 32.601 37.125 69.828 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 47.447 33.010 37.125 70.345 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 46.712 32.576 37.125 70.345 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 45.976 33.449 37.125 69.237 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 45.239 32.914 37.125 70.313 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 44.500 34.205 37.125 70.214 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 43.766 32.384 37.125 70.259 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 43.027 33.185 37.125 70.342 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 42.292 32.772 37.125 69.489 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 41.557 33.183 37.125 70.587 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 40.823 33.022 37.125 70.586 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 40.087 32.963 37.125 70.295 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 39.351 32.518 37.125 69.894 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 38.616 31.961 37.125 69.455 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 37.879 32.705 37.125 71.079 0.0000 0.20000 1.0000
3000.0 6.0000 3.0000 37.506 30.503 27.844 58.781 1.0000 0.20000 1.0000
3120.0 5.0000 4.0000 37.177 28.614 37.125 66.051 1.0000 0.20000 1.0000
3240.0 5.0000 3.0000 36.877 25.635 27.844 53.952 2.0000 0.20000 1.0000
3360.0 5.0000 3.0000 36.945 26.334 27.844 54.841 2.0000 0.20000 1.0000
3480.0 5.0000 3.0000 37.012 26.681 27.844 55.030 2.0000 0.20000 1.0000
3600.0 5.0000 2.0000 37.307 24.470 18.563 43.115 3.0000 0.20000 1.0000
3720.0 4.0000 3.0000 37.794 22.499 27.844 50.093 3.0000 0.20000 1.0000
3840.0 4.0000 3.0000 38.286 22.525 27.844 50.506 3.0000 0.20000 1.0000
3960.0 4.0000 3.0000 38.780 23.114 27.844 51.232 3.0000 0.20000 1.0000
4080.0 4.0000 3.0000 39.274 21.936 27.844 49.620 3.0000 0.20000 1.0000
4200.0 4.0000 3.0000 39.768 22.836 27.844 50.849 3.0000 0.20000 1.0000
4320.0 4.0000 3.0000 40.260 21.804 27.844 50.291 3.0000 0.20000 1.0000
4440.0 4.0000 3.0000 40.754 23.046 27.844 50.437 3.0000 0.20000 1.0000
4560.0 4.0000 3.0000 41.246 22.436 27.844 50.020 3.0000 0.20000 1.0000
4680.0 4.0000 3.0000 41.739 22.433 27.844 49.769 3.0000 0.20000 1.0000
4800.0 4.0000 3.0000 42.232 23.207 27.844 50.489 3.0000 0.20000 1.0000
4920.0 4.0000 3.0000 42.723 22.687 27.844 50.814 3.0000 0.20000 1.0000
5040.0 4.0000 3.0000 43.215 22.633 27.844 50.257 3.0000 0.20000 1.0000
5160.0 4.0000 3.0000 43.708 22.725 27.844 50.875 3.0000 0.20000 1.0000
5280.0 4.0000 3.0000 44.200 22.951 27.844 50.937 3.0000 0.20000 1.0000
5400.0 4.0000 3.0000 44.692 21.996 27.844 50.101 3.0000 0.20000 1.0000
5520.0 4.0000 3.0000 45.187 22.770 27.844 50.742 3.0000 0.20000 1.0000
5640.0 4.0000 3.0000 45.681 21.940 27.844 50.619 3.0000 0.20000 1.0000
5760.0 4.0000 3.0000 46.173 22.907 27.844 50.487 3.0000 0.20000 1.0000
5880.0 4.0000 3.0000 46.665 21.962 27.844 50.731 3.0000 0.20000 1.0000
6000.0 4.0000 3.0000 47.157 22.664 27.844 50.179 3.0000 0.20000 1.0000
6120.0 4.0000 3.0000 47.647 23.329 27.844 51.196 3.0000 0.20000 1.0000
6240.0 4.0000 3.0000 48.142 22.257 27.844 49.146 3.0000 0.20000 1.0000
6360.0 4.0000 4.0000 48.292 24.678 37.125 61.590 2.0000 0.20000 1.0000
6480.0 4.0000 4.0000 48.401 24.960 37.125 62.062 2.0000 0.20000 1.0000
6600.0 4.0000 4.0000 48.515 24.394 37.125 61.752 2.0000 0.20000 1.0000
6720.0 4.0000 5.0000 48.554 26.620 46.406 73.468 1.0000 0.20000 1.0000
6840.0 4.0000 6.0000 48.199 29.011 55.688 85.673 0.0000 0.20000 1.0000
6960.0 4.0000 6.0000 47.545 29.851 55.688 84.762 0.0000 0.20000 1.0000
7080.0 4.0000 6.0000 46.894 28.681 55.688 85.050 0.0000 0.20000 1.0000
7200.0 4.0000 6.0000 46.240 29.280 55.688 84.665 0.0000 0.20000 1.0000
7320.0 4.0000 6.0000 45.586 29.948 55.688 84.938 0.0000 0.20000 1.0000
