#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:15+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 787.00 213.00 55.637 452.59 2471.1 2924.9 0.0000 2.6000 13.000
240.00 787.00 213.00 55.535 452.68 2471.1 2923.8 0.0000 2.6000 13.000
360.00 786.00 214.00 55.433 451.27 2482.7 2933.4 0.0000 2.6000 13.000
480.00 784.00 216.00 55.332 451.93 2505.9 2958.3 0.0000 2.6000 13.000
600.00 784.00 216.00 55.230 453.04 2505.9 2960.0 0.0000 2.6000 13.000
720.00 784.00 216.00 55.128 452.26 2505.9 2958.1 0.0000 2.6000 13.000
840.00 783.00 217.00 55.027 453.38 2517.5 2969.2 0.0000 2.6000 13.000
960.00 781.00 219.00 54.925 453.32 2540.7 2992.0 0.0000 2.6000 13.000
1080.0 780.00 220.00 54.824 452.22 2552.3 3003.7 0.0000 2.6000 13.000
1200.0 779.00 221.00 54.722 451.77 2563.9 3015.3 0.0000 2.6000 13.000
1320.0 777.00 223.00 54.621 450.42 2587.1 3037.6 0.0000 2.6000 13.000
1440.0 774.00 226.00 54.520 450.90 2622.0 3073.0 0.0000 2.8000 14.000
1560.0 772.00 228.00 54.419 449.52 2645.2 3094.6 0.0000 2.8000 14.000
1680.0 771.00 229.00 54.318 448.94 2656.8 3107.2 0.0000 2.8000 14.000
1800.0 767.00 233.00 54.217 449.04 2703.2 3151.7 0.0000 2.8000 14.000
1920.0 767.00 233.00 54.117 448.55 2703.2 3152.5 0.0000 2.8000 14.000
2040.0 766.00 234.00 54.016 448.60 2714.8 3161.9 0.0000 2.8000 14.000
2160.0 764.00 236.00 53.915 449.53 2738.0 3185.9 0.0000 2.8000 14.000
2280.0 763.00 237.00 53.815 448.54 2749.6 3197.5 0.0000 2.8000 14.000
2400.0 763.00 237.00 53.714 447.23 2749.6 3196.9 0.0000 2.8000 14.000
2520.0 760.00 240.00 53.614 445.98 2784.4 3231.1 0.0000 2.8000 14.000
2640.0 757.00 243.00 53.514 446.98 2819.2 3266.3 0.0000 3.0000 15.000
2760.0 756.00 244.00 53.413 447.16 2830.8 3277.3 0.0000 3.0000 15.000
2880.0 756.00 244.00 53.313 446.01 2830.8 3277.6 0.0000 3.0000 15.000
3000.0 756.00 244.00 53.213 446.59 2830.8 3277.6 0.0000 3.0000 15.000
3120.0 756.00 244.00 53.113 445.89 2830.8 3277.2 0.0000 3.0000 15.000
3240.0 753.00 247.00 53.013 445.42 2865.6 3311.4 0.0000 3.0000 15.000
3360.0 752.00 248.00 52.913 445.05 2877.2 3323.3 0.0000 3.0000 15.000
3480.0 751.00 249.00 52.813 446.63 2888.8 3335.6 0.0000 3.0000 15.000
3600.0 748.00 252.00 52.713 444.89 2923.6 3368.1 0.0000 3.0000 15.000
3720.0 748.00 252.00 52.614 444.91 2923.6 3367.7 0.0000 3.0000 15.000
3840.0 748.00 252.00 52.514 443.89 2923.6 3366.5 0.0000 3.0000 15.000
3960.0 746.00 254.00 52.414 442.19 2946.8 3390.3 0.0000 3.0000 15.000
4080.0 744.00 256.00 52.315 443.46 2970.0 3413.8 0.0000 3.0000 15.000
4200.0 742.00 258.00 52.215 443.23 2993.2 3436.8 0.0000 3.0000 15.000
4320.0 739.00 261.00 52.116 441.47 3028.0 3470.3 0.0000 3.2000 16.000
4440.0 739.00 261.00 52.016 443.13 3028.0 3471.4 0.0000 3.2000 16.000
4560.0 739.00 261.00 51.917 442.01 3028.0 3470.2 0.0000 3.2000 16.000
4680.0 737.00 263.00 51.818 441.75 3051.2 3491.5 0.0000 3.2000 16.000
4800.0 734.00 266.00 51.719 442.09 3086.0 3526.6 0.0000 3.2000 16.000
4920.0 733.00 267.00 51.620 440.90 3097.6 3538.9 0.0000 3.2000 16.000
5040.0 732.00 268.00 51.521 439.08 3109.2 3548.7 0.0000 3.2000 16.000
5160.0 730.00 270.00 51.422 440.28 3132.4 3573.3 0.0000 3.2000 16.000
5280.0 730.00 270.00 51.323 439.62 3132.4 3571.7 0.0000 3.2000 16.000
5400.0 728.00 272.00 51.225 439.88 3155.6 3595.0 0.0000 3.2000 16.000
5520.0 728.00 272.00 51.126 439.52 3155.6 3595.2 0.0000 3.2000 16.000
5640.0 727.00 273.00 51.027 439.68 3167.2 3606.4 0.0000 3.2000 16.000
5760.0 726.00 274.00 50.929 439.49 3178.8 3619.1 0.0000 3.2000 16.000
5880.0 725.00 275.00 50.830 438.85 3190.4 3628.1 0.0000 3.2000 16.000
6000.0 724.00 276.00 50.732 438.78 3202.0 3640.2 0.0000 3.4000 17.000
6120.0 724.00 276.00 50.633 437.44 3202.0 3639.9 0.0000 3.4000 17.000
6240.0 724.00 276.00 50.535 438.19 3202.0 3640.9 0.0000 3.4000 17.000
6360.0 724.00 276.00 50.436 439.44 3202.0 3641.4 0.0000 3.4000 17.000
6480.0 722.00 278.00 50.338 438.51 3225.2 3663.3 0.0000 3.4000 17.000
6600.0 720.00 280.00 50.240 436.99 3248.4 3685.8 0.0000 3.4000 17.000
6720.0 718.00 282.00 50.141 438.10 3271.6 3709.7 0.0000 3.4000 17.000
6840.0 716.00 284.00 50.043 437.28 3294.8 3733.1 0.0000 3.4000 17.000
6960.0 715.00 285.00 49.945 436.87 3306.4 3743.4 0.0000 3.4000 17.000
7080.0 714.00 286.00 49.847 436.40 3318.0 3753.9 0.0000 3.4000 17.000
7200.0 713.00 287.00 49.749 436.63 3329.6 3766.5 0.0000 3.4000 17.000
7320.0 713.00 287.00 49.652 435.71 3329.6 3765.8 0.0000 3.4000 17.000
7440.0 713.00 287.00 49.554 437.62 3329.6 3767.1 0.0000 3.4000 17.000
