#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:47+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 26.000 5.0000 50.048 115.95 46.406 161.79 0.0000 0.20000 1.0000
240.01 25.000 6.0000 49.214 115.76 55.687 171.27 0.0000 0.20000 1.0000
360.01 23.000 8.0000 48.415 108.74 74.250 181.66 0.0000 0.20000 1.0000
480.01 22.000 9.0000 47.623 107.12 83.531 191.24 0.0000 0.20000 1.0000
600.01 22.000 9.0000 46.840 109.54 83.531 191.62 0.0000 0.20000 1.0000
720.01 22.000 9.0000 46.058 108.34 83.531 191.87 0.0000 0.20000 1.0000
840.01 22.000 9.0000 45.276 107.73 83.531 189.95 0.0000 0.20000 1.0000
960.01 22.000 9.0000 44.494 108.16 83.531 191.70 0.0000 0.20000 1.0000
1080.0 22.000 9.0000 43.713 106.52 83.531 189.92 0.0000 0.20000 1.0000
1200.0 21.000 10.000 42.932 106.85 92.812 199.30 0.0000 0.20000 1.0000
1320.0 20.000 11.000 42.177 104.31 102.09 207.68 0.0000 0.20000 1.0000
1440.0 19.000 12.000 41.428 102.22 111.37 213.69 0.0000 0.20000 1.0000
1560.0 19.000 12.000 40.686 101.78 111.37 214.53 0.0000 0.20000 1.0000
1680.0 19.000 12.000 39.944 103.90 111.37 216.15 0.0000 0.20000 1.0000
1800.0 19.000 12.000 39.203 100.03 111.37 212.81 0.0000 0.20000 1.0000
1920.0 17.000 14.000 38.472 99.380 129.94 232.21 0.0000 0.20000 1.0000
2040.0 17.000 14.000 37.758 99.531 129.94 228.40 0.0000 0.20000 1.0000
2160.0 16.000 15.000 37.051 95.269 139.22 235.60 0.0000 0.20000 1.0000
2280.0 16.000 15.000 36.351 97.256 139.22 237.18 0.0000 0.20000 1.0000
2400.0 16.000 15.000 35.652 96.465 139.22 234.41 0.0000 0.20000 1.0000
2520.0 14.000 17.000 34.961 95.511 157.78 251.87 0.0000 0.20000 1.0000
