#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:53+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 50.090 10.011 0.0000 10.091 0.0000 0.0000 0.0000
240.00 10.000 0.0000 49.864 10.014 0.0000 10.198 0.0000 0.0000 0.0000
360.00 10.000 0.0000 49.638 10.077 0.0000 10.269 0.0000 0.0000 0.0000
480.00 10.000 0.0000 49.412 9.9518 0.0000 10.025 0.0000 0.0000 0.0000
600.00 10.000 0.0000 49.186 9.8738 0.0000 9.9346 0.0000 0.0000 0.0000
720.00 10.000 0.0000 48.961 10.183 0.0000 10.350 0.0000 0.0000 0.0000
840.00 10.000 0.0000 48.735 10.001 0.0000 10.280 0.0000 0.0000 0.0000
960.00 10.000 0.0000 48.510 10.254 0.0000 10.338 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 48.285 10.004 0.0000 9.8773 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 48.059 10.285 0.0000 10.366 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 47.833 10.142 0.0000 9.9809 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 47.608 9.8052 0.0000 9.8945 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 47.381 9.9564 0.0000 9.9627 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 47.156 9.8966 0.0000 9.8594 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 46.931 9.7799 0.0000 9.8864 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 46.705 10.206 0.0000 10.058 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 46.480 10.077 0.0000 9.9979 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 46.254 9.7991 0.0000 9.8828 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 46.029 9.6712 0.0000 9.8364 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 45.803 10.266 0.0000 10.142 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 45.577 10.232 0.0000 10.328 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 45.351 10.011 0.0000 10.060 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 45.125 9.9378 0.0000 10.019 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 44.899 9.9318 0.0000 9.9568 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 44.674 10.070 0.0000 9.9124 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 44.448 10.231 0.0000 10.270 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 44.222 10.023 0.0000 9.9058 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 43.998 9.8951 0.0000 10.107 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 43.772 10.237 0.0000 10.264 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 43.546 9.8562 0.0000 10.131 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 43.321 10.019 0.0000 10.094 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 43.095 10.059 0.0000 9.8640 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 42.869 9.9326 0.0000 9.9864 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 42.644 10.020 0.0000 10.089 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 42.418 9.9597 0.0000 10.037 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 42.193 9.7176 0.0000 9.7875 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 41.968 9.7308 0.0000 9.8998 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 41.742 10.030 0.0000 10.053 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 41.516 10.028 0.0000 9.9803 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 41.291 10.151 0.0000 10.194 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 41.065 10.111 0.0000 10.052 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 40.839 9.9160 0.0000 10.093 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 40.614 9.6926 0.0000 9.8901 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 40.388 10.060 0.0000 10.014 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 40.162 9.9666 0.0000 9.9426 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 39.936 10.036 0.0000 10.047 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 39.709 10.341 0.0000 10.297 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 39.484 10.029 0.0000 9.9165 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 39.259 10.183 0.0000 10.194 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 39.033 10.108 0.0000 10.240 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 38.807 9.8516 0.0000 9.9929 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 38.581 9.8126 0.0000 9.9473 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 38.355 9.8319 0.0000 9.8090 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 38.129 10.106 0.0000 10.126 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 37.903 10.041 0.0000 10.034 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 37.677 9.9709 0.0000 10.196 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 37.451 10.152 0.0000 10.153 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 37.225 10.030 0.0000 10.154 0.0000 0.0000 0.0000
7080.0 10.000 0.0000 37.000 9.8924 0.0000 9.8276 0.0000 0.0000 0.0000
7200.0 10.000 0.0000 36.774 10.126 0.0000 10.302 0.0000 0.0000 0.0000
