#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T05:39+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 53.949 79.796 0.0000 80.793 0.0000 0.0000 0.0000
240.01 10.000 0.0000 52.140 79.918 0.0000 81.120 0.0000 0.0000 0.0000
360.01 10.000 0.0000 50.332 79.902 0.0000 79.963 0.0000 0.0000 0.0000
480.01 10.000 0.0000 48.524 80.045 0.0000 80.724 0.0000 0.0000 0.0000
600.01 10.000 0.0000 46.717 80.280 0.0000 78.473 0.0000 0.0000 0.0000
720.01 10.000 0.0000 44.909 81.020 0.0000 81.336 0.0000 0.0000 0.0000
840.01 9.0000 0.0000 43.361 71.819 0.0000 70.447 1.0000 0.0000 0.0000
960.01 7.0000 0.0000 42.502 55.569 0.0000 56.817 3.0000 0.0000 0.0000
1080.0 7.0000 0.0000 42.236 57.330 0.0000 58.108 3.0000 0.0000 0.0000
1200.0 7.0000 0.0000 41.969 56.615 0.0000 57.710 3.0000 0.0000 0.0000
1320.0 7.0000 0.0000 41.707 55.299 0.0000 56.284 3.0000 0.0000 0.0000
1440.0 7.0000 0.0000 41.440 56.644 0.0000 55.398 3.0000 0.0000 0.0000
1560.0 7.0000 0.0000 41.172 57.028 0.0000 57.213 3.0000 0.0000 0.0000
1680.0 7.0000 0.0000 40.910 55.951 0.0000 55.916 3.0000 0.0000 0.0000
1800.0 7.0000 0.0000 40.643 55.482 0.0000 53.539 3.0000 0.0000 0.0000
1920.0 7.0000 0.0000 40.379 56.217 0.0000 55.668 3.0000 0.0000 0.0000
2040.0 7.0000 0.0000 40.119 57.382 0.0000 57.574 3.0000 0.0000 0.0000
2160.0 7.0000 0.0000 39.860 55.620 0.0000 57.792 3.0000 0.0000 0.0000
2280.0 6.0000 0.0000 39.627 47.637 0.0000 49.223 4.0000 0.0000 0.0000
2400.0 6.0000 0.0000 39.875 47.407 0.0000 47.232 4.0000 0.0000 0.0000
2520.0 6.0000 0.0000 40.125 48.145 0.0000 48.001 4.0000 0.0000 0.0000
2640.0 6.0000 0.0000 40.377 48.563 0.0000 48.025 4.0000 0.0000 0.0000
2760.0 6.0000 0.0000 40.625 48.959 0.0000 48.967 4.0000 0.0000 0.0000
2880.0 6.0000 0.0000 40.870 48.050 0.0000 47.669 4.0000 0.0000 0.0000
3000.0 6.0000 0.0000 41.118 47.865 0.0000 48.590 4.0000 0.0000 0.0000
3120.0 6.0000 0.0000 41.371 47.933 0.0000 48.648 4.0000 0.0000 0.0000
3240.0 6.0000 0.0000 41.618 48.262 0.0000 47.336 4.0000 0.0000 0.0000
3360.0 6.0000 0.0000 41.871 48.244 0.0000 47.747 4.0000 0.0000 0.0000
3480.0 5.0000 0.0000 42.300 38.732 0.0000 39.159 5.0000 0.0000 0.0000
3600.0 5.0000 0.0000 43.060 39.713 0.0000 39.694 5.0000 0.0000 0.0000
3720.0 5.0000 0.0000 43.826 39.899 0.0000 39.382 5.0000 0.0000 0.0000
3840.0 4.0000 0.0000 44.923 33.664 0.0000 32.535 6.0000 0.0000 0.0000
3960.0 4.0000 0.0000 46.200 31.354 0.0000 31.327 6.0000 0.0000 0.0000
4080.0 4.0000 0.0000 47.478 31.811 0.0000 32.995 6.0000 0.0000 0.0000
4200.0 6.0000 0.0000 48.179 47.674 0.0000 48.246 4.0000 0.0000 0.0000
4320.0 6.0000 0.0000 48.429 47.029 0.0000 49.107 4.0000 0.0000 0.0000
4440.0 6.0000 0.0000 48.681 48.425 0.0000 48.069 4.0000 0.0000 0.0000
4560.0 7.0000 0.0000 48.447 57.211 0.0000 56.638 3.0000 0.0000 0.0000
4680.0 7.0000 0.0000 48.178 56.542 0.0000 55.007 3.0000 0.0000 0.0000
4800.0 7.0000 0.0000 47.915 56.656 0.0000 57.262 3.0000 0.0000 0.0000
4920.0 7.0000 0.0000 47.649 57.587 0.0000 56.907 3.0000 0.0000 0.0000
5040.0 7.0000 0.0000 47.386 55.510 0.0000 54.769 3.0000 0.0000 0.0000
5160.0 7.0000 0.0000 47.121 55.362 0.0000 56.060 3.0000 0.0000 0.0000
5280.0 7.0000 0.0000 46.859 56.065 0.0000 56.874 3.0000 0.0000 0.0000
5400.0 8.0000 0.0000 46.275 64.155 0.0000 63.607 2.0000 0.0000 0.0000
5520.0 8.0000 0.0000 45.499 64.290 0.0000 64.532 2.0000 0.0000 0.0000
5640.0 7.0000 0.0000 44.833 55.324 0.0000 55.845 3.0000 0.0000 0.0000
5760.0 7.0000 0.0000 44.574 54.831 0.0000 55.480 3.0000 0.0000 0.0000
5880.0 7.0000 0.0000 44.310 56.423 0.0000 57.665 3.0000 0.0000 0.0000
6000.0 7.0000 0.0000 44.043 57.022 0.0000 57.721 3.0000 0.0000 0.0000
6120.0 6.0000 0.0000 44.205 50.171 0.0000 49.400 4.0000 0.0000 0.0000
6240.0 6.0000 0.0000 44.453 48.128 0.0000 49.144 4.0000 0.0000 0.0000
6360.0 5.0000 0.0000 45.212 39.991 0.0000 40.420 5.0000 0.0000 0.0000
6480.0 5.0000 0.0000 45.978 40.069 0.0000 38.330 5.0000 0.0000 0.0000
6600.0 5.0000 0.0000 46.743 40.702 0.0000 41.135 5.0000 0.0000 0.0000
6720.0 4.0000 0.0000 48.013 33.094 0.0000 32.183 6.0000 0.0000 0.0000
6840.0 5.0000 0.0000 48.824 39.739 0.0000 39.388 5.0000 0.0000 0.0000
6960.0 6.0000 0.0000 49.198 49.655 0.0000 49.536 4.0000 0.0000 0.0000
7080.0 6.0000 0.0000 49.446 48.823 0.0000 48.164 4.0000 0.0000 0.0000
7200.0 6.0000 0.0000 49.695 48.895 0.0000 48.974 4.0000 0.0000 0.0000
