#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 52.805 8042.2 0.0000 8044.6 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.000 8056.1 0.0000 8060.4 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.194 8049.2 0.0000 8042.5 0.0000 0.0000 0.0000
480.00 999.00 0.0000 47.389 8024.2 0.0000 8033.8 1.0000 0.0000 0.0000
600.00 998.00 0.0000 45.589 8030.3 0.0000 8040.2 2.0000 0.0000 0.0000
720.00 984.00 0.0000 43.822 7908.1 0.0000 7905.1 16.000 0.0000 0.0000
840.00 966.00 0.0000 42.158 7777.9 0.0000 7773.5 36.000 0.0000 0.0000
960.00 943.00 0.0000 40.577 7595.5 0.0000 7604.9 57.000 0.0000 0.0000
1080.0 919.00 0.0000 39.120 7385.9 0.0000 7399.2 82.000 0.0000 0.0000
1200.0 891.00 0.0000 37.808 7151.9 0.0000 7160.5 110.00 0.0000 0.0000
1320.0 871.00 0.0000 36.615 6997.4 0.0000 7010.4 129.00 0.0000 0.0000
1440.0 845.00 0.0000 35.542 6806.2 0.0000 6799.4 155.00 0.0000 0.0000
1560.0 824.00 0.0000 34.588 6630.0 0.0000 6635.2 176.00 0.0000 0.0000
1680.0 806.00 0.0000 33.737 6486.2 0.0000 6488.9 194.00 0.0000 0.0000
1800.0 777.00 0.0000 33.008 6258.3 0.0000 6236.0 223.00 0.0000 0.0000
1920.0 762.00 0.0000 32.383 6131.2 0.0000 6144.9 238.00 0.0000 0.0000
2040.0 737.00 0.0000 31.866 5928.7 0.0000 5936.8 264.00 0.0000 0.0000
2160.0 715.00 0.0000 31.478 5755.9 0.0000 5745.0 285.00 0.0000 0.0000
2280.0 700.00 0.0000 31.169 5634.8 0.0000 5636.4 300.00 0.0000 0.0000
2400.0 687.00 0.0000 30.932 5513.8 0.0000 5515.9 313.00 0.0000 0.0000
2520.0 666.00 0.0000 30.800 5363.4 0.0000 5352.8 334.00 0.0000 0.0000
2640.0 649.00 0.0000 30.753 5212.6 0.0000 5201.8 351.00 0.0000 0.0000
2760.0 630.00 0.0000 30.809 5072.6 0.0000 5082.7 371.00 0.0000 0.0000
2880.0 612.00 0.0000 30.965 4912.1 0.0000 4925.3 391.00 0.0000 0.0000
3000.0 591.00 0.0000 31.218 4742.9 0.0000 4748.5 410.00 0.0000 0.0000
3120.0 579.00 0.0000 31.561 4599.0 0.0000 4596.4 428.00 0.0000 0.0000
3240.0 583.00 0.0000 31.996 4531.0 0.0000 4532.9 437.00 0.0000 0.0000
3360.0 575.00 0.0000 32.496 4356.5 0.0000 4349.7 460.00 0.0000 0.0000
3480.0 580.00 0.0000 33.078 4238.2 0.0000 4242.7 472.00 0.0000 0.0000
3600.0 576.00 0.0000 33.758 4083.4 0.0000 4073.3 494.00 0.0000 0.0000
3720.0 591.00 0.0000 34.486 4062.6 0.0000 4057.5 494.00 0.0000 0.0000
3840.0 600.00 0.0000 35.241 4002.6 0.0000 3988.3 504.00 0.0000 0.0000
3960.0 605.00 0.0000 36.050 3907.9 0.0000 3897.4 515.00 0.0000 0.0000
4080.0 607.00 0.0000 36.896 3876.2 0.0000 3874.2 517.00 0.0000 0.0000
4200.0 610.00 0.0000 37.740 3912.6 0.0000 3900.3 515.00 0.0000 0.0000
4320.0 613.00 0.0000 38.575 3927.9 0.0000 3914.2 513.00 0.0000 0.0000
4440.0 610.00 0.0000 39.393 3919.3 0.0000 3919.8 511.00 0.0000 0.0000
4560.0 620.00 0.0000 40.213 3949.5 0.0000 3955.9 508.00 0.0000 0.0000
4680.0 605.00 0.0000 41.018 3972.8 0.0000 3960.0 508.00 0.0000 0.0000
4800.0 604.00 0.0000 41.813 3999.0 0.0000 3992.4 503.00 0.0000 0.0000
4920.0 600.00 0.0000 42.597 3961.0 0.0000 3961.1 506.00 0.0000 0.0000
5040.0 591.00 0.0000 43.390 3977.9 0.0000 3977.5 505.00 0.0000 0.0000
5160.0 588.00 0.0000 44.186 3928.9 0.0000 3932.7 513.00 0.0000 0.0000
5280.0 586.00 0.0000 45.030 3900.1 0.0000 3903.5 515.00 0.0000 0.0000
5400.0 584.00 0.0000 45.890 3840.3 0.0000 3832.2 521.00 0.0000 0.0000
5520.0 587.00 0.0000 46.749 3896.0 0.0000 3901.4 516.00 0.0000 0.0000
5640.0 583.00 0.0000 47.623 3849.1 0.0000 3847.8 520.00 0.0000 0.0000
5760.0 586.00 0.0000 48.487 3892.8 0.0000 3890.7 516.00 0.0000 0.0000
5880.0 595.00 0.0000 49.324 3930.6 0.0000 3923.7 512.00 0.0000 0.0000
6000.0 598.00 0.0000 50.120 4003.0 0.0000 4013.1 503.00 0.0000 0.0000
6120.0 594.00 0.0000 50.920 4005.2 0.0000 4010.5 502.00 0.0000 0.0000
6240.0 589.00 0.0000 51.706 3983.8 0.0000 4000.5 504.00 0.0000 0.0000
6360.0 592.00 0.0000 52.483 3981.6 0.0000 3992.3 503.00 0.0000 0.0000
6480.0 590.00 0.0000 53.265 4002.2 0.0000 4002.8 501.00 0.0000 0.0000
6600.0 591.00 0.0000 54.054 3957.7 0.0000 3966.9 505.00 0.0000 0.0000
6720.0 610.00 0.0000 54.808 4103.3 0.0000 4097.1 487.00 0.0000 0.0000
6840.0 630.00 0.0000 55.468 4269.7 0.0000 4271.9 470.00 0.0000 0.0000
6960.0 654.00 0.0000 56.037 4382.0 0.0000 4375.7 456.00 0.0000 0.0000
7080.0 665.00 0.0000 56.528 4504.8 0.0000 4516.4 440.00 0.0000 0.0000
