#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T13:24+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 237.00 79.000 53.942 2245.8 14664 16914 0.0000 14.800 74.000
240.00 232.00 84.000 52.352 2228.4 15593 17827 0.0000 15.600 78.000
360.00 227.00 89.000 50.772 2214.9 16521 18730 0.0000 16.600 83.000
480.00 223.00 93.000 49.207 2210.3 17263 19453 0.0000 17.400 87.000
600.00 218.00 98.000 47.650 2189.0 18191 20382 0.0000 18.200 91.000
720.00 216.00 100.00 46.105 2165.5 18563 20731 0.0000 18.600 93.000
840.00 210.00 106.00 44.569 2149.7 19676 21833 0.0000 19.800 99.000
960.00 205.00 111.00 43.047 2129.5 20604 22738 0.0000 20.800 104.00
1080.0 192.00 124.00 41.547 2089.1 23018 25107 0.0000 23.200 116.00
1200.0 187.00 128.00 40.078 2060.0 23760 25823 1.0000 23.800 119.00
1320.0 181.00 131.00 38.649 2028.0 24317 26351 4.0000 24.400 122.00
1440.0 172.00 138.00 37.277 1984.0 25616 27599 6.0000 25.800 129.00
1560.0 167.00 139.00 35.961 1945.2 25802 27746 11.000 26.000 130.00
1680.0 163.00 135.00 34.757 1899.2 25059 26956 19.000 25.200 126.00
1800.0 159.00 135.00 33.644 1868.1 25059 26933 22.000 25.200 126.00
1920.0 150.00 139.00 32.618 1804.8 25802 27611 27.000 26.000 130.00
2040.0 143.00 143.00 31.646 1768.6 26544 28308 30.000 26.600 133.00
2160.0 136.00 146.00 30.737 1722.6 27101 28831 34.000 27.200 136.00
2280.0 127.00 154.00 29.884 1686.1 28586 30274 35.000 28.600 143.00
2400.0 120.00 157.00 29.084 1643.4 29143 30779 39.000 29.200 146.00
2520.0 112.00 162.00 28.366 1602.4 29886 31483 43.000 30.000 150.00
2640.0 109.00 159.00 27.704 1570.0 29514 31080 48.000 29.600 148.00
2760.0 104.00 160.00 27.135 1522.5 29700 31233 52.000 29.800 149.00
2880.0 97.000 166.00 26.617 1496.0 30814 32316 53.000 31.000 155.00
3000.0 90.000 165.00 26.177 1443.3 30628 32062 61.000 30.800 154.00
3120.0 79.000 175.00 25.823 1399.1 32484 33877 62.000 32.600 163.00
