#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:32+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
3600.0 2.0 29.0 15.360 130.77 482.63 614.43 0.0 31.0 149.35 4.8178 0.60000 3.0000
3720.0 2.0 29.0 14.449 124.41 464.06 588.22 0.0 31.0 153.93 4.9656 0.60000 3.0000
3840.0 2.0 29.0 13.547 123.00 464.06 588.83 0.0 31.0 158.47 5.1119 0.60000 3.0000
3960.0 2.0 29.0 12.644 127.24 464.06 589.98 0.0 31.0 163.00 5.2582 0.60000 3.0000
4080.0 1.0 30.0 11.792 117.27 464.06 580.12 0.0 31.0 167.43 5.4008 0.60000 3.0000
4200.0 1.0 30.0 10.972 111.76 445.50 557.36 0.0 31.0 171.67 5.5378 0.60000 3.0000
4320.0 0.0 31.0 10.219 113.10 464.06 575.49 1.0 30.0 175.87 5.6733 0.60000 3.0000
4440.0 0.0 31.0 9.6716 102.68 445.50 549.86 2.0 29.0 179.91 5.8036 0.60000 3.0000
4560.0 0.0 31.0 9.1474 94.610 408.38 502.57 2.0 29.0 183.87 5.9312 0.60000 3.0000
4680.0 0.0 31.0 8.6800 91.249 389.81 481.87 2.0 29.0 187.53 6.0494 0.40000 2.0000
4800.0 0.0 31.0 8.2372 93.711 389.81 482.81 2.0 29.0 191.06 6.1632 0.40000 2.0000
4920.0 0.0 31.0 7.8085 84.762 371.25 459.21 2.0 29.0 194.51 6.2744 0.40000 2.0000
5040.0 0.0 31.0 7.4088 82.952 352.69 436.37 2.0 29.0 197.81 6.3811 0.40000 2.0000
5160.0 0.0 31.0 7.0298 82.046 352.69 434.52 2.0 29.0 201.01 6.4841 0.40000 2.0000
5280.0 0.0 31.0 6.6751 76.166 315.56 388.91 2.0 29.0 204.05 6.5824 0.40000 2.0000
5400.0 0.0 31.0 6.3636 70.029 297.00 366.96 2.0 29.0 206.87 6.6731 0.40000 2.0000
5520.0 0.0 31.0 6.1030 59.212 259.88 319.09 2.0 29.0 209.42 6.7554 0.40000 2.0000
5640.0 0.0 31.0 5.9397 57.726 241.31 298.65 3.0 28.0 211.74 6.8302 0.40000 2.0000
5760.0 0.0 31.0 5.8878 44.040 204.19 249.83 3.0 28.0 213.73 6.8947 0.40000 2.0000
5880.0 0.0 31.0 5.8674 45.232 204.19 250.17 3.0 28.0 215.58 6.9543 0.40000 2.0000
6000.0 0.0 31.0 5.9031 43.173 185.63 229.75 4.0 27.0 217.34 7.0111 0.20000 1.0000
6120.0 0.0 31.0 6.1447 42.256 185.63 227.19 6.0 25.0 219.02 7.0653 0.20000 1.0000
6240.0 0.0 31.0 6.4758 42.567 185.63 228.54 6.0 25.0 220.70 7.1195 0.20000 1.0000
6360.0 0.0 31.0 6.8130 41.122 167.06 206.79 6.0 25.0 222.35 7.1727 0.20000 1.0000
6480.0 0.0 31.0 7.1971 34.815 148.50 184.04 6.0 25.0 223.75 7.2177 0.20000 1.0000
6600.0 0.0 31.0 7.6115 30.249 129.94 160.41 6.0 25.0 224.99 7.2577 0.20000 1.0000
6720.0 0.0 31.0 8.0589 21.041 92.813 113.61 6.0 25.0 226.05 7.2920 0.20000 1.0000
6840.0 0.0 31.0 8.5648 16.969 74.250 91.321 6.0 25.0 226.80 7.3163 0.20000 1.0000
6960.0 0.0 31.0 9.0845 18.390 74.250 93.135 6.0 25.0 227.48 7.3380 0.20000 1.0000
7080.0 0.0 31.0 9.6200 16.582 74.250 91.475 7.0 24.0 228.15 7.3596 0.20000 1.0000
7200.0 0.0 31.0 10.339 13.991 55.688 70.065 8.0 23.0 228.69 7.3773 0.20000 1.0000
7320.0 0.0 31.0 11.289 9.2882 37.125 46.391 10.0 21.0 229.11 7.3908 0.20000 1.0000
7440.0 0.0 31.0 12.377 8.7636 37.125 46.393 11.0 20.0 229.45 7.4016 0.20000 1.0000
7560.0 0.0 31.0 13.498 8.8016 37.125 46.136 11.0 20.0 229.79 7.4125 0.20000 1.0000
7680.0 0.0 31.0 14.579 8.0319 37.125 45.157 11.0 20.0 230.20 7.4258 0.20000 1.0000
7800.0 0.0 31.0 15.699 14.406 55.688 70.093 11.0 20.0 230.53 7.4366 0.20000 1.0000
7920.0 0.0 31.0 16.788 12.902 55.688 68.589 11.0 20.0 230.87 7.4474 0.20000 1.0000
8040.0 0.0 31.0 17.990 9.2811 37.125 46.406 13.0 18.0 231.07 7.4539 0.20000 1.0000
8160.0 0.0 31.0 19.363 8.7185 37.125 45.843 15.0 16.0 231.24 7.4594 0.20000 1.0000
8280.0 0.0 31.0 21.011 8.2883 37.125 45.413 16.0 15.0 231.41 7.4648 0.20000 1.0000
8400.0 0.0 31.0 22.772 13.146 55.688 68.833 17.0 14.0 231.73 7.4751 0.20000 1.0000
8520.0 0.0 31.0 24.680 12.904 55.688 68.591 19.0 12.0 232.06 7.4859 0.20000 1.0000
8640.0 0.0 31.0 26.629 13.238 55.688 68.926 19.0 12.0 232.46 7.4986 0.20000 1.0000
8760.0 0.0 31.0 28.686 13.646 55.688 69.333 20.0 11.0 232.96 7.5149 0.20000 1.0000
8880.0 0.0 31.0 30.742 13.465 55.688 69.153 20.0 11.0 233.47 7.5312 0.20000 1.0000
9000.0 0.0 31.0 32.800 12.493 55.688 68.180 20.0 11.0 233.97 7.5474 0.20000 1.0000
9120.0 0.0 31.0 34.779 18.261 74.250 92.511 19.0 12.0 234.47 7.5637 0.20000 1.0000
9240.0 0.0 31.0 36.774 16.542 74.250 90.792 20.0 11.0 234.98 7.5799 0.20000 1.0000
9360.0 0.0 31.0 38.901 16.754 74.250 91.004 21.0 10.0 235.48 7.5962 0.20000 1.0000
9480.0 0.0 31.0 40.910 20.754 92.813 113.57 20.0 11.0 235.99 7.6125 0.20000 1.0000
9600.0 0.0 31.0 42.854 25.621 111.38 137.00 20.0 11.0 236.49 7.6287 0.20000 1.0000
9720.0 0.0 31.0 44.719 28.781 129.94 158.65 19.0 12.0 237.11 7.6489 0.20000 1.0000
9840.0 0.0 31.0 46.542 28.874 129.94 159.37 19.0 12.0 237.79 7.6705 0.20000 1.0000
9960.0 0.0 31.0 48.254 33.185 148.50 182.65 18.0 13.0 238.46 7.6922 0.20000 1.0000
10080 0.0 31.0 50.028 34.482 148.50 182.33 19.0 12.0 239.41 7.7229 0.20000 1.0000
10200 0.0 31.0 51.822 33.263 148.50 180.99 19.0 12.0 240.42 7.7554 0.20000 1.0000
10320 0.0 31.0 53.613 34.016 148.50 181.75 19.0 12.0 241.43 7.7880 0.20000 1.0000
10440 0.0 31.0 55.404 36.226 148.50 184.38 19.0 12.0 242.54 7.8238 0.20000 1.0000
10560 0.0 31.0 57.087 43.640 185.63 229.32 17.0 14.0 243.88 7.8670 0.20000 1.0000
10680 0.0 31.0 58.456 52.491 222.75 273.94 15.0 16.0 245.22 7.9103 0.40000 2.0000
10800 0.0 31.0 59.611 59.915 259.88 320.30 13.0 18.0 246.56 7.9537 0.40000 2.0000
10920 0.0 31.0 60.571 61.507 259.88 321.33 13.0 18.0 247.91 7.9970 0.40000 2.0000
11040 0.0 31.0 61.457 63.169 278.44 342.82 12.0 19.0 249.25 8.0404 0.40000 2.0000
11160 0.0 31.0 62.275 64.811 278.44 343.62 12.0 19.0 250.88 8.0929 0.40000 2.0000
11280 0.0 31.0 63.096 63.945 278.44 343.33 12.0 19.0 252.76 8.1536 0.40000 2.0000
11400 0.0 31.0 63.703 73.726 315.56 388.71 10.0 21.0 254.87 8.2217 0.40000 2.0000
11520 0.0 31.0 64.143 79.068 334.13 412.65 9.0 22.0 257.10 8.2937 0.40000 2.0000
11640 0.0 31.0 64.459 80.600 352.69 432.37 8.0 23.0 259.46 8.3695 0.40000 2.0000
11760 0.0 31.0 64.552 88.772 389.81 480.76 6.0 25.0 262.03 8.4527 0.40000 2.0000
11880 0.0 31.0 64.491 93.842 408.38 502.05 5.0 26.0 264.88 8.5446 0.60000 3.0000
12000 0.0 31.0 64.266 98.309 426.94 525.91 4.0 27.0 267.89 8.6415 0.60000 3.0000
12120 0.0 31.0 63.974 98.440 426.94 524.03 4.0 27.0 271.23 8.7493 0.60000 3.0000
12240 0.0 31.0 63.682 101.12 426.94 527.15 4.0 27.0 274.71 8.8617 0.60000 3.0000
12360 0.0 31.0 63.336 105.29 445.50 551.70 3.0 28.0 278.24 8.9755 0.60000 3.0000
12480 0.0 31.0 62.905 103.74 445.50 549.91 3.0 28.0 281.99 9.0965 0.60000 3.0000
12600 0.0 31.0 62.477 102.12 445.50 546.76 3.0 28.0 285.85 9.2211 0.60000 3.0000
12720 0.0 31.0 62.049 105.23 445.50 550.24 3.0 28.0 289.74 9.3464 0.60000 3.0000
12840 0.0 31.0 61.523 109.13 464.06 571.27 2.0 29.0 293.77 9.4764 0.60000 3.0000
12960 0.0 31.0 60.843 116.07 482.63 595.63 1.0 30.0 297.96 9.6116 0.60000 3.0000
13080 0.0 31.0 60.134 114.05 482.63 596.81 1.0 30.0 302.16 9.7470 0.60000 3.0000
13200 0.0 31.0 59.424 114.58 482.63 597.20 1.0 30.0 306.36 9.8825 0.60000 3.0000
13320 0.0 31.0 58.716 113.40 482.63 594.09 1.0 30.0 310.56 10.018 0.60000 3.0000
13440 0.0 31.0 58.009 114.92 482.63 595.72 1.0 30.0 314.76 10.153 0.60000 3.0000
13560 0.0 31.0 57.294 116.51 501.19 619.41 0.0 31.0 319.08 10.293 0.60000 3.0000
13680 0.0 31.0 56.446 115.24 501.19 617.60 0.0 31.0 323.45 10.434 0.60000 3.0000
13800 0.0 31.0 55.599 117.21 501.19 617.41 0.0 31.0 327.82 10.575 0.60000 3.0000
13920 0.0 31.0 54.750 117.82 501.19 619.24 0.0 31.0 332.19 10.716 0.60000 3.0000
14040 0.0 31.0 53.902 119.00 501.19 618.66 0.0 31.0 336.58 10.857 0.60000 3.0000
14160 0.0 31.0 53.056 117.40 501.19 620.58 0.0 31.0 341.12 11.004 0.60000 3.0000
14280 0.0 31.0 52.335 116.61 501.19 617.85 2.0 29.0 345.65 11.150 0.60000 3.0000
14400 0.0 31.0 51.704 115.92 501.19 617.65 2.0 29.0 350.19 11.296 0.60000 3.0000
14520 0.0 31.0 51.070 115.89 501.19 617.02 2.0 29.0 354.73 11.443 0.60000 3.0000
14640 0.0 31.0 50.519 116.21 501.19 619.81 3.0 28.0 359.26 11.589 0.60000 3.0000
14760 0.0 31.0 49.994 121.98 501.19 621.20 3.0 28.0 363.80 11.735 0.60000 3.0000
14880 0.0 31.0 49.471 115.07 501.19 616.78 3.0 28.0 368.33 11.882 0.60000 3.0000
15000 0.0 31.0 48.947 119.94 501.19 620.63 3.0 28.0 372.87 12.028 0.60000 3.0000
15120 0.0 31.0 48.421 115.88 501.19 615.80 3.0 28.0 377.41 12.174 0.60000 3.0000
15240 0.0 31.0 47.896 118.36 501.19 618.82 3.0 28.0 381.94 12.321 0.60000 3.0000
15360 0.0 31.0 47.373 116.01 501.19 618.14 3.0 28.0 386.48 12.467 0.60000 3.0000
15480 0.0 31.0 46.849 116.04 501.19 617.59 3.0 28.0 391.01 12.613 0.60000 3.0000
15600 0.0 31.0 46.325 117.02 501.19 618.69 3.0 28.0 395.55 12.760 0.60000 3.0000
15720 0.0 31.0 45.798 114.66 501.19 616.77 3.0 28.0 400.09 12.906 0.60000 3.0000
15840 0.0 31.0 45.272 120.02 501.19 620.12 3.0 28.0 404.62 13.052 0.60000 3.0000
15960 0.0 31.0 44.747 118.94 501.19 619.02 3.0 28.0 409.16 13.199 0.60000 3.0000
16080 0.0 31.0 44.223 115.66 501.19 617.04 3.0 28.0 413.69 13.345 0.60000 3.0000
16200 0.0 31.0 43.726 116.27 501.19 619.60 4.0 27.0 418.23 13.491 0.60000 3.0000
16320 0.0 31.0 43.312 119.17 501.19 621.49 4.0 27.0 422.77 13.638 0.60000 3.0000
16440 0.0 31.0 42.894 115.66 501.19 619.90 4.0 27.0 427.30 13.784 0.60000 3.0000
16560 0.0 31.0 42.472 121.00 501.19 620.94 4.0 27.0 431.84 13.930 0.60000 3.0000
16680 0.0 31.0 42.051 116.24 501.19 616.89 4.0 27.0 436.37 14.077 0.60000 3.0000
16800 0.0 31.0 41.637 115.85 501.19 616.31 4.0 27.0 440.91 14.223 0.60000 3.0000
16920 0.0 31.0 41.096 123.55 519.75 642.37 3.0 28.0 445.45 14.369 0.60000 3.0000
17040 0.0 31.0 40.538 119.97 519.75 640.57 3.0 28.0 449.98 14.516 0.60000 3.0000
17160 0.0 31.0 39.986 121.08 519.75 640.93 3.0 28.0 454.59 14.664 0.60000 3.0000
17280 0.0 31.0 39.428 123.06 519.75 640.99 3.0 28.0 459.29 14.816 0.60000 3.0000
17400 0.0 31.0 38.874 120.25 519.75 638.45 3.0 28.0 464.00 14.968 0.60000 3.0000
17520 0.0 31.0 38.337 114.36 501.19 614.72 3.0 28.0 468.61 15.116 0.60000 3.0000
17640 0.0 31.0 37.813 115.40 501.19 615.46 3.0 28.0 473.14 15.263 0.60000 3.0000
17760 0.0 31.0 37.288 117.33 501.19 618.01 3.0 28.0 477.68 15.409 0.60000 3.0000
17880 0.0 31.0 36.655 118.29 501.19 620.08 2.0 29.0 482.06 15.550 0.60000 3.0000
18000 0.0 31.0 36.026 118.44 501.19 619.80 2.0 29.0 486.43 15.691 0.60000 3.0000
18120 0.0 31.0 35.281 121.32 519.75 641.50 1.0 30.0 490.80 15.832 0.60000 3.0000
18240 0.0 31.0 34.513 122.97 519.75 641.53 1.0 30.0 495.28 15.977 0.60000 3.0000
18360 0.0 31.0 33.741 122.12 519.75 640.38 1.0 30.0 499.98 16.128 0.60000 3.0000
18480 0.0 31.0 32.972 120.43 519.75 640.19 1.0 30.0 504.69 16.280 0.60000 3.0000
18600 0.0 31.0 32.200 121.28 519.75 640.24 1.0 30.0 509.39 16.432 0.60000 3.0000
18720 0.0 31.0 31.431 120.04 519.75 640.95 1.0 30.0 514.09 16.584 0.60000 3.0000
18840 0.0 31.0 30.685 108.34 464.06 571.00 1.0 30.0 518.67 16.731 0.60000 3.0000
18960 0.0 31.0 29.998 115.08 482.63 597.72 0.0 31.0 522.87 16.867 0.60000 3.0000
19080 0.0 31.0 29.184 112.62 482.63 594.03 0.0 31.0 527.07 17.002 0.60000 3.0000
19200 0.0 31.0 28.373 107.00 464.06 571.55 0.0 31.0 531.25 17.137 0.60000 3.0000
19320 0.0 31.0 27.589 107.91 464.06 571.23 0.0 31.0 535.28 17.267 0.60000 3.0000
19440 0.0 31.0 26.807 107.95 464.06 572.77 0.0 31.0 539.45 17.402 0.60000 3.0000
19560 0.0 31.0 26.025 104.68 464.06 569.93 0.0 31.0 543.65 17.537 0.60000 3.0000
19680 0.0 31.0 25.274 100.38 426.94 525.59 0.0 31.0 547.70 17.668 0.60000 3.0000
19800 0.0 31.0 24.570 101.23 426.94 526.10 1.0 30.0 551.56 17.792 0.60000 3.0000
19920 0.0 31.0 23.956 100.51 426.94 528.53 1.0 30.0 555.42 17.917 0.60000 3.0000
20040 0.0 31.0 23.342 101.24 426.94 527.23 1.0 30.0 559.29 18.042 0.60000 3.0000
20160 0.0 31.0 22.727 98.859 426.94 524.10 1.0 30.0 563.15 18.166 0.60000 3.0000
20280 0.0 31.0 22.147 95.535 408.38 503.61 1.0 30.0 566.85 18.286 0.60000 3.0000
20400 0.0 31.0 21.564 94.862 408.38 504.10 1.0 30.0 570.55 18.405 0.60000 3.0000
20520 0.0 31.0 20.980 94.081 408.38 502.20 1.0 30.0 574.25 18.524 0.60000 3.0000
20640 0.0 31.0 20.399 94.897 408.38 502.95 1.0 30.0 577.94 18.643 0.60000 3.0000
20760 0.0 31.0 19.878 89.664 389.81 481.30 2.0 29.0 581.60 18.761 0.40000 2.0000
20880 0.0 31.0 19.482 91.149 389.81 479.71 3.0 28.0 585.13 18.875 0.40000 2.0000
21000 0.0 31.0 19.146 88.801 389.81 478.53 3.0 28.0 588.65 18.989 0.40000 2.0000
21120 0.0 31.0 18.812 91.193 389.81 481.30 3.0 28.0 592.18 19.103 0.40000 2.0000
21240 0.0 31.0 18.550 88.976 371.25 459.54 4.0 27.0 595.62 19.214 0.40000 2.0000
21360 0.0 31.0 18.353 85.594 371.25 456.40 4.0 27.0 598.98 19.322 0.40000 2.0000
21480 0.0 31.0 18.175 82.298 352.69 434.98 4.0 27.0 602.23 19.427 0.40000 2.0000
21600 0.0 31.0 18.012 81.586 352.69 434.37 4.0 27.0 605.42 19.530 0.40000 2.0000
21720 0.0 31.0 17.846 81.514 352.69 433.74 4.0 27.0 608.61 19.633 0.40000 2.0000
21840 0.0 31.0 17.685 80.742 352.69 435.95 5.0 26.0 611.80 19.736 0.40000 2.0000
21960 0.0 31.0 17.627 81.048 352.69 435.15 5.0 26.0 615.00 19.839 0.40000 2.0000
22080 0.0 31.0 17.542 89.551 371.25 459.81 4.0 27.0 618.19 19.942 0.40000 2.0000
22200 0.0 31.0 17.418 79.277 352.69 432.84 5.0 26.0 621.48 20.048 0.40000 2.0000
22320 0.0 31.0 17.361 78.841 352.69 434.12 5.0 26.0 624.68 20.151 0.40000 2.0000
22440 0.0 31.0 17.303 82.738 352.69 434.97 5.0 26.0 627.87 20.254 0.40000 2.0000
22560 0.0 31.0 17.270 77.091 334.13 413.95 5.0 26.0 630.93 20.353 0.40000 2.0000
22680 0.0 31.0 17.256 72.116 315.56 386.08 5.0 26.0 633.87 20.448 0.40000 2.0000
22800 0.0 31.0 17.267 65.859 278.44 343.55 5.0 26.0 636.68 20.538 0.40000 2.0000
22920 0.0 31.0 17.358 64.818 278.44 344.41 6.0 25.0 639.20 20.619 0.40000 2.0000
23040 0.0 31.0 17.615 62.492 259.88 321.59 7.0 24.0 641.61 20.697 0.40000 2.0000
23160 0.0 31.0 17.931 55.697 241.31 297.24 7.0 24.0 643.95 20.772 0.40000 2.0000
23280 0.0 31.0 18.234 56.702 241.31 298.39 6.0 25.0 646.09 20.841 0.40000 2.0000
23400 0.0 31.0 18.476 50.946 222.75 274.31 6.0 25.0 648.09 20.906 0.40000 2.0000
23520 0.0 31.0 18.745 52.388 222.75 274.96 6.0 25.0 649.94 20.966 0.40000 2.0000
23640 0.0 31.0 19.039 48.669 204.19 254.00 6.0 25.0 651.79 21.026 0.40000 2.0000
23760 0.0 31.0 19.417 48.121 204.19 253.03 7.0 24.0 653.64 21.085 0.40000 2.0000
23880 0.0 31.0 19.861 43.995 185.63 229.13 8.0 23.0 655.35 21.140 0.20000 1.0000
24000 0.0 31.0 20.314 50.993 222.75 274.68 7.0 24.0 657.03 21.194 0.40000 2.0000
24120 0.0 31.0 20.716 46.763 204.19 249.23 7.0 24.0 658.58 21.244 0.40000 2.0000
24240 0.0 31.0 21.123 46.539 204.19 251.97 7.0 24.0 660.09 21.293 0.40000 2.0000
24360 0.0 31.0 21.657 43.426 185.63 228.70 8.0 23.0 661.47 21.338 0.20000 1.0000
24480 0.0 31.0 22.204 42.088 185.63 227.83 8.0 23.0 662.93 21.385 0.20000 1.0000
24600 0.0 31.0 22.751 44.189 185.63 229.86 8.0 23.0 664.49 21.435 0.20000 1.0000
24720 0.0 31.0 23.297 43.077 185.63 228.01 8.0 23.0 666.17 21.489 0.20000 1.0000
24840 0.0 31.0 23.946 40.667 167.06 206.31 10.0 21.0 667.78 21.541 0.20000 1.0000
24960 0.0 31.0 24.674 43.847 185.63 228.75 10.0 21.0 669.29 21.590 0.20000 1.0000
25080 0.0 31.0 25.598 42.099 185.63 228.17 13.0 18.0 670.81 21.639 0.20000 1.0000
25200 0.0 31.0 26.642 48.031 204.19 250.62 13.0 18.0 672.32 21.688 0.40000 2.0000
25320 0.0 31.0 27.693 48.245 204.19 253.30 13.0 18.0 673.92 21.739 0.40000 2.0000
25440 0.0 31.0 28.767 48.947 204.19 252.93 14.0 17.0 675.60 21.794 0.40000 2.0000
25560 0.0 31.0 29.927 48.610 204.19 253.72 14.0 17.0 677.28 21.848 0.40000 2.0000
25680 0.0 31.0 31.088 48.538 204.19 253.30 14.0 17.0 679.03 21.904 0.40000 2.0000
25800 0.0 31.0 32.282 51.126 222.75 273.09 14.0 17.0 680.88 21.964 0.40000 2.0000
25920 0.0 31.0 33.458 41.739 185.63 226.66 14.0 17.0 682.60 22.019 0.20000 1.0000
26040 0.0 31.0 34.649 43.255 185.63 230.06 14.0 17.0 684.28 22.073 0.20000 1.0000
26160 0.0 31.0 35.772 48.165 204.19 252.47 13.0 18.0 685.96 22.128 0.40000 2.0000
26280 0.0 31.0 36.915 46.580 204.19 251.07 14.0 17.0 687.76 22.186 0.40000 2.0000
26400 0.0 31.0 38.075 46.892 204.19 250.91 14.0 17.0 689.61 22.245 0.40000 2.0000
26520 0.0 31.0 39.258 47.468 204.19 250.96 15.0 16.0 691.45 22.305 0.40000 2.0000
26640 0.0 31.0 40.594 45.954 204.19 250.27 16.0 15.0 693.30 22.365 0.40000 2.0000
26760 0.0 31.0 41.969 48.645 204.19 252.87 16.0 15.0 695.15 22.424 0.40000 2.0000
26880 0.0 31.0 43.406 48.233 204.19 251.37 17.0 14.0 697.00 22.484 0.40000 2.0000
27000 0.0 31.0 44.887 47.036 204.19 251.48 17.0 14.0 698.85 22.543 0.40000 2.0000
27120 0.0 31.0 46.414 46.921 204.19 250.67 18.0 13.0 700.69 22.603 0.40000 2.0000
27240 0.0 31.0 47.900 51.556 222.75 273.57 17.0 14.0 702.54 22.663 0.40000 2.0000
27360 0.0 31.0 49.351 52.196 222.75 275.35 17.0 14.0 704.52 22.727 0.40000 2.0000
27480 0.0 31.0 50.628 65.969 278.44 344.26 14.0 17.0 706.54 22.792 0.40000 2.0000
27600 0.0 31.0 51.624 70.640 297.00 365.40 13.0 18.0 708.58 22.857 0.40000 2.0000
27720 0.0 31.0 52.519 72.998 315.56 387.54 12.0 19.0 710.98 22.935 0.40000 2.0000
27840 0.0 31.0 53.278 74.447 315.56 390.69 12.0 19.0 713.50 23.016 0.40000 2.0000
27960 0.0 31.0 54.034 76.220 315.56 390.86 12.0 19.0 716.02 23.097 0.40000 2.0000
28080 0.0 31.0 54.791 75.179 315.56 389.86 12.0 19.0 718.58 23.180 0.40000 2.0000
28200 0.0 31.0 55.439 82.333 352.69 436.29 10.0 21.0 721.27 23.267 0.40000 2.0000
28320 0.0 31.0 55.920 81.350 352.69 435.00 10.0 21.0 724.09 23.358 0.40000 2.0000
28440 0.0 31.0 56.251 92.798 389.81 480.98 8.0 23.0 727.01 23.452 0.40000 2.0000
28560 0.0 31.0 56.472 87.001 371.25 459.16 8.0 23.0 729.93 23.546 0.40000 2.0000
28680 0.0 31.0 56.567 90.995 389.81 482.41 7.0 24.0 732.95 23.644 0.40000 2.0000
28800 0.0 31.0 56.557 96.544 408.38 506.34 6.0 25.0 736.22 23.749 0.60000 3.0000
28920 0.0 31.0 56.512 93.097 408.38 503.85 6.0 25.0 739.58 23.857 0.60000 3.0000
29040 0.0 31.0 56.468 94.214 408.38 504.68 6.0 25.0 743.06 23.970 0.60000 3.0000
29160 0.0 31.0 56.422 94.808 408.38 503.46 6.0 25.0 746.76 24.089 0.60000 3.0000
29280 0.0 31.0 56.376 97.504 408.38 506.40 6.0 25.0 750.46 24.208 0.60000 3.0000
29400 0.0 31.0 56.336 101.09 426.94 527.73 7.0 24.0 754.15 24.327 0.60000 3.0000
29520 0.0 31.0 56.277 101.26 445.50 547.75 6.0 25.0 757.85 24.447 0.60000 3.0000
