#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T18:32+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 243.00 73.000 54.740 1135.3 6775.3 7905.9 0.0000 6.8000 34.000
240.00 237.00 79.000 53.937 1121.9 7332.2 8452.5 0.0000 7.4000 37.000
360.00 235.00 81.000 53.140 1122.6 7517.8 8638.7 0.0000 7.6000 38.000
480.00 232.00 84.000 52.346 1115.1 7796.3 8906.8 0.0000 7.8000 39.000
600.00 231.00 85.000 51.555 1110.3 7889.1 9005.2 0.0000 8.0000 40.000
720.00 227.00 89.000 50.766 1103.9 8260.3 9369.2 0.0000 8.4000 42.000
840.00 224.00 92.000 49.981 1097.9 8538.8 9637.3 0.0000 8.6000 43.000
960.00 223.00 93.000 49.200 1096.7 8631.6 9730.6 0.0000 8.8000 44.000
1080.0 221.00 95.000 48.421 1096.0 8817.2 9912.5 0.0000 9.0000 45.000
1200.0 218.00 98.000 47.644 1095.9 9095.6 10192 0.0000 9.2000 46.000
1320.0 218.00 98.000 46.871 1087.9 9095.6 10185 0.0000 9.2000 46.000
1440.0 216.00 100.00 46.099 1088.1 9281.3 10369 0.0000 9.4000 47.000
1560.0 215.00 101.00 45.328 1079.6 9374.1 10454 0.0000 9.4000 47.000
1680.0 210.00 106.00 44.562 1078.7 9838.1 10915 0.0000 10.000 50.000
1800.0 209.00 107.00 43.800 1069.8 9930.9 10996 0.0000 10.000 50.000
1920.0 205.00 111.00 43.041 1065.7 10302 11371 0.0000 10.400 52.000
2040.0 201.00 115.00 42.287 1064.7 10581 11645 0.0000 10.600 53.000
2160.0 192.00 124.00 41.543 1045.2 11509 12555 0.0000 11.600 58.000
2280.0 189.00 127.00 40.804 1036.8 11787 12825 0.0000 11.800 59.000
2400.0 187.00 128.00 40.077 1027.6 11880 12907 1.0000 12.000 60.000
2520.0 185.00 129.00 39.364 1020.4 11973 12993 2.0000 12.000 60.000
2640.0 181.00 131.00 38.673 1009.1 12158 13167 4.0000 12.200 61.000
2760.0 178.00 133.00 37.999 1003.4 12344 13348 5.0000 12.400 62.000
2880.0 172.00 138.00 37.352 988.59 12808 13798 6.0000 13.000 65.000
