#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T17:01+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.561 4016.6 0.0000 4020.1 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.658 4014.1 0.0000 4009.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.756 4016.0 0.0000 4023.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.853 4022.2 0.0000 4025.2 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.950 4023.2 0.0000 4026.7 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 50.048 4021.9 0.0000 4023.6 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 49.145 4022.7 0.0000 4022.9 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.242 4019.5 0.0000 4028.9 0.0000 0.0000 0.0000
1080.0 998.00 0.0000 47.343 4012.5 0.0000 4010.8 2.0000 0.0000 0.0000
1200.0 995.00 0.0000 46.452 3997.9 0.0000 3995.2 5.0000 0.0000 0.0000
1320.0 990.00 0.0000 45.578 3990.7 0.0000 3987.3 10.000 0.0000 0.0000
1440.0 990.00 0.0000 44.718 3980.7 0.0000 3986.2 10.000 0.0000 0.0000
1560.0 983.00 0.0000 43.872 3951.7 0.0000 3948.5 17.000 0.0000 0.0000
1680.0 974.00 0.0000 43.060 3913.3 0.0000 3919.5 26.000 0.0000 0.0000
1800.0 967.00 0.0000 42.282 3891.7 0.0000 3876.6 33.000 0.0000 0.0000
1920.0 960.00 0.0000 41.530 3859.5 0.0000 3855.5 40.000 0.0000 0.0000
2040.0 950.00 0.0000 40.811 3825.3 0.0000 3826.5 50.000 0.0000 0.0000
2160.0 937.00 0.0000 40.151 3768.6 0.0000 3770.5 63.000 0.0000 0.0000
2280.0 925.00 0.0000 39.538 3711.5 0.0000 3709.2 75.000 0.0000 0.0000
2400.0 913.00 0.0000 38.973 3667.9 0.0000 3673.0 87.000 0.0000 0.0000
2520.0 899.00 0.0000 38.464 3620.2 0.0000 3616.9 101.00 0.0000 0.0000
2640.0 894.00 0.0000 37.998 3597.3 0.0000 3594.7 106.00 0.0000 0.0000
2760.0 880.00 0.0000 37.572 3535.5 0.0000 3533.8 120.00 0.0000 0.0000
2880.0 868.00 0.0000 37.198 3496.6 0.0000 3496.6 132.00 0.0000 0.0000
3000.0 856.00 0.0000 36.880 3446.6 0.0000 3441.1 145.00 0.0000 0.0000
3120.0 845.00 0.0000 36.608 3392.7 0.0000 3400.9 155.00 0.0000 0.0000
3240.0 837.00 0.0000 36.380 3366.6 0.0000 3367.9 164.00 0.0000 0.0000
3360.0 827.00 0.0000 36.189 3331.0 0.0000 3328.4 173.00 0.0000 0.0000
3480.0 819.00 0.0000 36.037 3287.6 0.0000 3281.2 182.00 0.0000 0.0000
3600.0 811.00 0.0000 35.926 3252.9 0.0000 3248.9 192.00 0.0000 0.0000
3720.0 805.00 0.0000 35.858 3212.8 0.0000 3207.3 201.00 0.0000 0.0000
3840.0 797.00 0.0000 35.821 3183.3 0.0000 3181.0 209.00 0.0000 0.0000
3960.0 784.00 0.0000 35.839 3125.4 0.0000 3119.2 223.00 0.0000 0.0000
4080.0 782.00 0.0000 35.895 3092.6 0.0000 3094.3 231.00 0.0000 0.0000
4200.0 779.00 0.0000 35.990 3056.3 0.0000 3049.3 244.00 0.0000 0.0000
4320.0 776.00 0.0000 36.138 3005.8 0.0000 3009.7 252.00 0.0000 0.0000
4440.0 775.00 0.0000 36.323 2977.1 0.0000 2979.4 260.00 0.0000 0.0000
4560.0 779.00 0.0000 36.518 2971.9 0.0000 2977.5 260.00 0.0000 0.0000
4680.0 778.00 0.0000 36.735 2928.9 0.0000 2934.9 270.00 0.0000 0.0000
4800.0 779.00 0.0000 36.995 2917.5 0.0000 2920.1 275.00 0.0000 0.0000
4920.0 786.00 0.0000 37.278 2893.4 0.0000 2892.2 279.00 0.0000 0.0000
5040.0 788.00 0.0000 37.543 2942.9 0.0000 2935.0 270.00 0.0000 0.0000
5160.0 790.00 0.0000 37.776 2960.7 0.0000 2960.2 266.00 0.0000 0.0000
5280.0 791.00 0.0000 37.998 2959.4 0.0000 2956.0 266.00 0.0000 0.0000
5400.0 788.00 0.0000 38.230 2938.5 0.0000 2940.5 270.00 0.0000 0.0000
5520.0 794.00 0.0000 38.459 2963.5 0.0000 2963.4 264.00 0.0000 0.0000
5640.0 798.00 0.0000 38.669 2972.2 0.0000 2965.6 262.00 0.0000 0.0000
5760.0 802.00 0.0000 38.857 3006.5 0.0000 3008.3 253.00 0.0000 0.0000
5880.0 801.00 0.0000 39.022 3001.9 0.0000 3002.3 253.00 0.0000 0.0000
6000.0 801.00 0.0000 39.190 3006.5 0.0000 3012.4 253.00 0.0000 0.0000
6120.0 804.00 0.0000 39.370 2998.0 0.0000 2993.8 255.00 0.0000 0.0000
6240.0 805.00 0.0000 39.550 2991.3 0.0000 2988.1 257.00 0.0000 0.0000
6360.0 801.00 0.0000 39.746 2959.3 0.0000 2955.3 264.00 0.0000 0.0000
6480.0 802.00 0.0000 39.956 2973.4 0.0000 2964.3 260.00 0.0000 0.0000
6600.0 805.00 0.0000 40.132 3010.2 0.0000 3005.7 253.00 0.0000 0.0000
6720.0 807.00 0.0000 40.291 3001.5 0.0000 2994.7 253.00 0.0000 0.0000
6840.0 810.00 0.0000 40.469 2989.7 0.0000 2989.9 258.00 0.0000 0.0000
6960.0 804.00 0.0000 40.660 2991.1 0.0000 2991.0 258.00 0.0000 0.0000
7080.0 804.00 0.0000 40.847 2999.5 0.0000 2997.5 256.00 0.0000 0.0000
