#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:36+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 56.512 286.35 157.78 444.55 0.0000 0.20000 1.0000
240.00 246.00 70.000 56.309 284.31 162.42 446.67 0.0000 0.20000 1.0000
360.00 246.00 70.000 56.107 285.09 162.42 449.14 0.0000 0.20000 1.0000
480.00 246.00 70.000 55.904 285.07 162.42 446.90 0.0000 0.20000 1.0000
600.00 246.00 70.000 55.702 284.86 162.42 448.52 0.0000 0.20000 1.0000
720.00 246.00 70.000 55.499 284.89 162.42 447.99 0.0000 0.20000 1.0000
840.00 246.00 70.000 55.297 285.95 162.42 447.33 0.0000 0.20000 1.0000
960.00 246.00 70.000 55.094 285.83 162.42 447.29 0.0000 0.20000 1.0000
1080.0 246.00 70.000 54.891 284.63 162.42 447.87 0.0000 0.20000 1.0000
1200.0 246.00 70.000 54.689 285.50 162.42 447.99 0.0000 0.20000 1.0000
1320.0 244.00 72.000 54.486 282.88 167.06 450.93 0.0000 0.20000 1.0000
1440.0 243.00 73.000 54.285 283.85 169.38 453.95 0.0000 0.20000 1.0000
1560.0 242.00 74.000 54.083 282.23 171.70 454.17 0.0000 0.20000 1.0000
1680.0 241.00 75.000 53.882 283.11 174.02 457.19 0.0000 0.20000 1.0000
1800.0 239.00 77.000 53.682 282.47 178.66 459.88 0.0000 0.20000 1.0000
1920.0 237.00 79.000 53.482 282.47 183.30 464.80 0.0000 0.20000 1.0000
2040.0 237.00 79.000 53.282 280.17 183.30 464.41 0.0000 0.20000 1.0000
2160.0 236.00 80.000 53.082 281.29 185.63 465.84 0.0000 0.20000 1.0000
2280.0 236.00 80.000 52.883 279.83 185.63 464.28 0.0000 0.20000 1.0000
2400.0 235.00 81.000 52.684 280.19 187.95 467.86 0.0000 0.20000 1.0000
2520.0 233.00 83.000 52.486 278.66 192.59 471.50 0.0000 0.20000 1.0000
2640.0 232.00 84.000 52.287 278.41 194.91 474.62 0.0000 0.20000 1.0000
2760.0 232.00 84.000 52.089 278.66 194.91 473.51 0.0000 0.20000 1.0000
2880.0 232.00 84.000 51.891 278.91 194.91 474.10 0.0000 0.20000 1.0000
