#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T21:47+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 84.000 16.000 53.715 372.26 1485.0 1855.6 0.0000 1.6000 8.0000
240.00 83.000 17.000 52.879 370.24 1577.8 1948.0 0.0000 1.6000 8.0000
360.00 83.000 17.000 52.047 369.99 1577.8 1948.4 0.0000 1.6000 8.0000
480.00 80.000 20.000 51.222 363.65 1856.3 2221.7 0.0000 2.0000 10.000
600.00 79.000 21.000 50.404 365.76 1949.1 2313.3 0.0000 2.0000 10.000
720.00 79.000 21.000 49.588 361.68 1949.1 2310.2 0.0000 2.0000 10.000
840.00 77.000 23.000 48.778 357.43 2134.7 2492.5 0.0000 2.2000 11.000
960.00 73.000 27.000 47.979 353.15 2505.9 2859.5 0.0000 2.6000 13.000
1080.0 70.000 30.000 47.195 350.37 2784.4 3133.2 0.0000 2.8000 14.000
1200.0 67.000 33.000 46.426 341.63 3062.8 3403.1 0.0000 3.2000 16.000
1320.0 67.000 33.000 45.662 342.44 3062.8 3404.9 0.0000 3.2000 16.000
1440.0 66.000 34.000 44.899 340.41 3155.6 3495.4 0.0000 3.2000 16.000
1560.0 66.000 34.000 44.138 339.61 3155.6 3495.6 0.0000 3.2000 16.000
1680.0 65.000 35.000 43.378 333.82 3248.4 3586.1 0.0000 3.4000 17.000
1800.0 62.000 38.000 42.628 331.52 3526.9 3858.4 0.0000 3.6000 18.000
1920.0 60.000 39.000 41.888 326.73 3619.7 3947.8 1.0000 3.8000 19.000
2040.0 60.000 39.000 41.190 326.54 3619.7 3946.2 1.0000 3.8000 19.000
2160.0 59.000 40.000 40.497 325.31 3712.5 4039.2 1.0000 3.8000 19.000
2280.0 58.000 41.000 39.808 320.19 3805.3 4127.6 1.0000 4.0000 20.000
2400.0 56.000 43.000 39.123 316.53 3990.9 4306.2 1.0000 4.0000 20.000
2520.0 53.000 44.000 38.500 309.76 4083.8 4394.4 3.0000 4.2000 21.000
2640.0 53.000 44.000 37.908 306.62 4083.8 4392.2 3.0000 4.2000 21.000
2760.0 50.000 47.000 37.319 302.81 4362.2 4662.3 3.0000 4.4000 22.000
2880.0 48.000 49.000 36.741 298.77 4547.8 4847.7 3.0000 4.6000 23.000
3000.0 47.000 49.000 36.206 299.51 4547.8 4846.0 4.0000 4.6000 23.000
3120.0 46.000 50.000 35.677 292.41 4640.6 4934.1 4.0000 4.8000 24.000
3240.0 46.000 48.000 35.157 288.26 4455.0 4743.0 6.0000 4.6000 23.000
3360.0 46.000 47.000 34.730 289.75 4362.2 4650.6 7.0000 4.4000 22.000
3480.0 46.000 47.000 34.320 289.34 4362.2 4648.7 7.0000 4.4000 22.000
3600.0 46.000 47.000 33.910 286.50 4362.2 4650.7 7.0000 4.4000 22.000
3720.0 45.000 48.000 33.501 283.58 4455.0 4738.2 7.0000 4.6000 23.000
3840.0 42.000 50.000 33.109 277.86 4640.6 4915.4 8.0000 4.8000 24.000
3960.0 41.000 51.000 32.757 276.85 4733.4 5011.4 8.0000 4.8000 24.000
4080.0 41.000 51.000 32.405 279.04 4733.4 5012.5 8.0000 4.8000 24.000
4200.0 40.000 52.000 32.056 273.68 4826.3 5102.0 8.0000 5.0000 25.000
4320.0 41.000 51.000 31.717 268.43 4733.4 5002.2 9.0000 4.8000 24.000
4440.0 38.000 54.000 31.412 264.40 5011.9 5278.0 9.0000 5.2000 26.000
4560.0 38.000 54.000 31.116 263.82 5011.9 5277.0 9.0000 5.2000 26.000
4680.0 37.000 55.000 30.822 264.15 5104.7 5369.3 9.0000 5.2000 26.000
4800.0 36.000 55.000 30.598 257.11 5104.7 5361.7 11.000 5.2000 26.000
4920.0 37.000 54.000 30.408 254.93 5011.9 5266.8 12.000 5.2000 26.000
5040.0 36.000 55.000 30.206 252.35 5104.7 5356.6 11.000 5.2000 26.000
5160.0 34.000 56.000 30.012 250.51 5197.5 5450.4 12.000 5.2000 26.000
5280.0 33.000 57.000 29.852 249.92 5290.3 5537.9 12.000 5.4000 27.000
5400.0 34.000 57.000 29.680 252.94 5290.3 5542.5 11.000 5.4000 27.000
5520.0 32.000 59.000 29.458 252.90 5475.9 5731.1 10.000 5.6000 28.000
5640.0 30.000 62.000 29.231 246.98 5754.4 6001.2 10.000 5.8000 29.000
5760.0 30.000 63.000 28.998 252.26 5847.2 6097.8 9.0000 6.0000 30.000
5880.0 29.000 65.000 28.741 247.68 6032.8 6279.5 9.0000 6.2000 31.000
6000.0 29.000 65.000 28.491 244.65 6032.8 6279.0 9.0000 6.2000 31.000
6120.0 29.000 65.000 28.240 248.15 6032.8 6278.8 9.0000 6.2000 31.000
6240.0 28.000 65.000 28.000 239.55 6032.8 6273.0 10.000 6.2000 31.000
6360.0 28.000 66.000 27.781 245.10 6125.6 6370.2 9.0000 6.2000 31.000
6480.0 28.000 66.000 27.495 246.61 6125.6 6374.1 8.0000 6.2000 31.000
6600.0 27.000 67.000 27.169 245.77 6218.4 6467.1 7.0000 6.4000 32.000
6720.0 27.000 67.000 26.842 249.92 6218.4 6470.1 7.0000 6.4000 32.000
6840.0 28.000 67.000 26.492 253.51 6218.4 6472.1 6.0000 6.4000 32.000
6960.0 28.000 66.000 26.127 253.14 6125.6 6379.0 7.0000 6.2000 31.000
7080.0 27.000 66.000 25.820 245.83 6125.6 6372.5 8.0000 6.2000 31.000
7200.0 28.000 67.000 25.534 246.05 6218.4 6464.3 8.0000 6.4000 32.000
7320.0 26.000 70.000 25.253 238.61 6496.9 6735.8 8.0000 6.6000 33.000
7440.0 25.000 70.000 25.000 238.15 6496.9 6735.6 9.0000 6.6000 33.000
