#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:53+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 774.00 226.00 54.474 1804.3 1048.8 2853.2 0.0000 1.2000 6.0000
240.00 770.00 230.00 54.070 1798.5 1067.3 2865.8 0.0000 1.2000 6.0000
360.00 767.00 233.00 53.667 1796.2 1081.3 2879.1 0.0000 1.2000 6.0000
480.00 764.00 236.00 53.264 1792.2 1095.2 2891.1 0.0000 1.2000 6.0000
600.00 762.00 238.00 52.863 1789.9 1104.5 2898.0 0.0000 1.2000 6.0000
720.00 751.00 249.00 52.462 1781.2 1155.5 2937.7 0.0000 1.2000 6.0000
840.00 745.00 255.00 52.063 1777.9 1183.4 2961.7 0.0000 1.2000 6.0000
960.00 744.00 256.00 51.665 1772.7 1188.0 2961.8 0.0000 1.2000 6.0000
1080.0 739.00 261.00 51.268 1772.1 1211.2 2977.3 0.0000 1.4000 7.0000
1200.0 733.00 267.00 50.872 1769.7 1239.0 3004.2 0.0000 1.4000 7.0000
1320.0 730.00 270.00 50.476 1762.0 1248.3 3007.5 0.0000 1.4000 7.0000
1440.0 725.00 275.00 50.082 1758.8 1276.2 3034.9 0.0000 1.4000 7.0000
1560.0 712.00 288.00 49.689 1747.5 1331.9 3076.0 0.0000 1.4000 7.0000
1680.0 705.00 295.00 49.298 1739.0 1369.0 3111.7 0.0000 1.4000 7.0000
1800.0 702.00 298.00 48.909 1734.5 1382.9 3119.0 0.0000 1.4000 7.0000
1920.0 695.00 305.00 48.520 1728.1 1415.4 3141.3 0.0000 1.6000 8.0000
2040.0 690.00 310.00 48.133 1726.4 1438.6 3164.8 0.0000 1.6000 8.0000
2160.0 684.00 316.00 47.746 1718.2 1466.4 3180.7 0.0000 1.6000 8.0000
2280.0 677.00 323.00 47.361 1708.4 1498.9 3208.4 0.0000 1.6000 8.0000
2400.0 674.00 326.00 46.978 1713.5 1512.8 3223.8 0.0000 1.6000 8.0000
2520.0 670.00 330.00 46.595 1702.5 1531.4 3233.8 0.0000 1.6000 8.0000
2640.0 666.00 334.00 46.212 1700.7 1550.0 3254.4 0.0000 1.6000 8.0000
2760.0 661.00 339.00 45.831 1700.5 1573.2 3273.4 0.0000 1.6000 8.0000
2880.0 654.00 346.00 45.451 1687.6 1605.7 3297.9 0.0000 1.8000 9.0000
3000.0 650.00 350.00 45.072 1684.9 1624.2 3309.6 0.0000 1.8000 9.0000
3120.0 648.00 352.00 44.693 1685.7 1633.5 3321.0 0.0000 1.8000 9.0000
3240.0 643.00 357.00 44.316 1676.0 1656.7 3335.9 0.0000 1.8000 9.0000
3360.0 637.00 363.00 43.940 1673.3 1684.5 3357.7 0.0000 1.8000 9.0000
3480.0 632.00 368.00 43.564 1670.8 1707.7 3382.1 0.0000 1.8000 9.0000
3600.0 625.00 375.00 43.191 1659.6 1740.2 3402.6 0.0000 1.8000 9.0000
3720.0 621.00 379.00 42.818 1655.3 1758.8 3414.6 0.0000 1.8000 9.0000
3840.0 620.00 380.00 42.446 1658.3 1763.4 3420.6 0.0000 1.8000 9.0000
3960.0 611.00 389.00 42.074 1650.9 1805.2 3459.0 0.0000 2.0000 10.000
4080.0 606.00 394.00 41.705 1640.4 1828.4 3471.8 0.0000 2.0000 10.000
4200.0 599.00 401.00 41.336 1644.3 1860.9 3505.3 0.0000 2.0000 10.000
4320.0 591.00 408.00 40.972 1631.3 1893.4 3527.1 1.0000 2.0000 10.000
4440.0 585.00 412.00 40.614 1622.3 1911.9 3535.9 3.0000 2.0000 10.000
4560.0 579.00 418.00 40.260 1615.0 1939.8 3555.0 3.0000 2.0000 10.000
4680.0 572.00 424.00 39.909 1609.3 1967.6 3577.9 4.0000 2.0000 10.000
4800.0 570.00 424.00 39.564 1604.5 1967.6 3575.0 6.0000 2.0000 10.000
4920.0 569.00 425.00 39.224 1601.3 1972.3 3581.0 6.0000 2.0000 10.000
5040.0 565.00 427.00 38.886 1595.6 1981.5 3586.1 8.0000 2.0000 10.000
5160.0 560.00 432.00 38.554 1595.4 2004.7 3598.3 8.0000 2.2000 11.000
5280.0 555.00 432.00 38.236 1588.1 2004.7 3590.7 13.000 2.2000 11.000
5400.0 549.00 437.00 37.925 1578.3 2028.0 3605.8 14.000 2.2000 11.000
5520.0 540.00 445.00 37.621 1564.6 2065.1 3631.0 15.000 2.2000 11.000
5640.0 537.00 447.00 37.321 1564.7 2074.4 3639.3 17.000 2.2000 11.000
5760.0 531.00 450.00 37.032 1550.8 2083.6 3632.0 20.000 2.2000 11.000
5880.0 529.00 446.00 36.762 1543.5 2069.7 3613.4 25.000 2.2000 11.000
6000.0 523.00 449.00 36.503 1535.9 2083.6 3618.8 28.000 2.2000 11.000
6120.0 515.00 454.00 36.254 1522.1 2106.8 3631.1 31.000 2.2000 11.000
6240.0 510.00 458.00 36.015 1519.1 2125.4 3647.8 32.000 2.2000 11.000
6360.0 505.00 455.00 35.799 1512.7 2111.5 3621.4 40.000 2.2000 11.000
6480.0 500.00 456.00 35.601 1495.6 2116.1 3611.6 44.000 2.2000 11.000
6600.0 495.00 459.00 35.414 1494.2 2130.0 3619.9 46.000 2.2000 11.000
6720.0 490.00 461.00 35.237 1482.9 2139.3 3620.5 49.000 2.2000 11.000
6840.0 488.00 461.00 35.070 1476.1 2139.3 3619.7 51.000 2.2000 11.000
6960.0 485.00 462.00 34.912 1473.6 2144.0 3618.5 53.000 2.2000 11.000
7080.0 479.00 459.00 34.776 1464.6 2130.0 3592.7 62.000 2.2000 11.000
7200.0 477.00 457.00 34.661 1450.9 2120.8 3575.7 66.000 2.2000 11.000
