#####################################################################
# Alchemist log file - simulation started at: 2023-05-17T09:02+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 3, seed = 8.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 229.0 71.0 43.714 1074.2 658.97 1738.6 0.0 300.0 537.52 1.7917 0.80000 4.0000
1800.0 223.0 77.0 42.915 1060.7 714.66 1776.7 0.0 300.0 571.12 1.9037 0.80000 4.0000
1920.0 221.0 79.0 42.121 1058.9 733.22 1793.4 0.0 300.0 605.19 2.0173 0.80000 4.0000
2040.0 216.0 84.0 41.332 1049.9 779.63 1831.2 0.0 300.0 637.79 2.1260 0.80000 4.0000
2160.0 212.0 88.0 40.548 1046.5 816.75 1862.3 0.0 300.0 671.58 2.2386 1.0000 5.0000
2280.0 209.0 91.0 39.768 1037.7 844.59 1882.6 0.0 300.0 704.38 2.3479 1.0000 5.0000
2400.0 204.0 96.0 38.994 1026.6 891.00 1920.2 0.0 300.0 736.80 2.4560 1.0000 5.0000
2520.0 202.0 98.0 38.225 1026.3 909.56 1935.9 0.0 300.0 769.92 2.5664 1.0000 5.0000
2640.0 200.0 100.0 37.459 1020.0 928.13 1944.8 0.0 300.0 803.41 2.6780 1.0000 5.0000
2760.0 197.0 103.0 36.698 1018.0 955.97 1974.5 0.0 300.0 836.97 2.7899 1.0000 5.0000
2880.0 193.0 107.0 35.941 1007.2 983.81 1991.8 0.0 300.0 870.19 2.9006 1.0000 5.0000
3000.0 191.0 109.0 35.190 996.76 993.09 1994.6 0.0 300.0 903.06 3.0102 1.0000 5.0000
3120.0 190.0 110.0 34.444 995.45 993.09 1988.5 0.0 300.0 936.18 3.1206 1.0000 5.0000
3240.0 187.0 113.0 33.712 981.82 993.09 1972.7 1.0 299.0 970.31 3.2344 1.0000 5.0000
3360.0 184.0 116.0 32.988 975.65 1011.7 1985.3 1.0 299.0 1002.5 3.3415 1.2000 6.0000
3480.0 181.0 119.0 32.278 953.24 983.81 1942.5 1.0 299.0 1033.9 3.4462 1.0000 5.0000
3600.0 176.0 124.0 31.578 946.34 1020.9 1969.6 1.0 299.0 1065.5 3.5515 1.2000 6.0000
3720.0 174.0 126.0 30.882 945.57 1030.2 1976.1 1.0 299.0 1096.5 3.6549 1.2000 6.0000
3840.0 172.0 128.0 30.193 935.56 1039.5 1970.1 1.0 299.0 1127.3 3.7578 1.2000 6.0000
3960.0 168.0 132.0 29.507 921.57 1058.1 1979.6 1.0 299.0 1157.7 3.8588 1.2000 6.0000
4080.0 162.0 138.0 28.835 901.28 1095.2 1999.2 2.0 298.0 1187.8 3.9594 1.2000 6.0000
4200.0 161.0 139.0 28.182 900.48 1095.2 1996.4 3.0 297.0 1219.3 4.0643 1.2000 6.0000
4320.0 158.0 142.0 27.541 900.29 1113.8 2017.7 3.0 297.0 1251.8 4.1728 1.2000 6.0000
4440.0 155.0 145.0 26.906 888.56 1113.8 2001.9 3.0 297.0 1284.4 4.2813 1.2000 6.0000
4560.0 152.0 148.0 26.282 880.85 1132.3 2009.5 3.0 297.0 1316.2 4.3873 1.2000 6.0000
4680.0 150.0 150.0 25.682 870.29 1141.6 2010.4 6.0 294.0 1349.5 4.4983 1.2000 6.0000
4800.0 149.0 151.0 25.117 860.17 1123.0 1981.4 10.0 290.0 1381.1 4.6038 1.2000 6.0000
4920.0 146.0 154.0 24.596 853.45 1141.6 1998.9 11.0 289.0 1410.4 4.7014 1.2000 6.0000
5040.0 142.0 158.0 24.087 843.96 1150.9 1990.0 11.0 289.0 1438.9 4.7962 1.2000 6.0000
5160.0 138.0 162.0 23.591 819.85 1132.3 1950.6 12.0 288.0 1467.0 4.8899 1.2000 6.0000
5280.0 135.0 165.0 23.117 808.29 1150.9 1963.1 14.0 286.0 1495.7 4.9855 1.2000 6.0000
5400.0 132.0 168.0 22.681 810.55 1178.7 1985.7 16.0 284.0 1524.6 5.0821 1.2000 6.0000
5520.0 126.0 174.0 22.260 791.72 1225.1 2014.2 16.0 284.0 1553.9 5.1797 1.4000 7.0000
5640.0 124.0 176.0 21.849 786.80 1215.8 2003.5 16.0 284.0 1583.2 5.2773 1.4000 7.0000
5760.0 123.0 177.0 21.452 779.94 1206.6 1984.7 17.0 283.0 1612.3 5.3744 1.4000 7.0000
5880.0 118.0 182.0 21.062 765.80 1234.4 1999.2 16.0 284.0 1641.1 5.4704 1.4000 7.0000
6000.0 117.0 183.0 20.687 754.00 1225.1 1980.6 19.0 281.0 1671.2 5.5706 1.4000 7.0000
6120.0 114.0 186.0 20.340 740.18 1225.1 1969.1 20.0 280.0 1701.0 5.6701 1.4000 7.0000
6240.0 108.0 192.0 20.027 725.27 1234.4 1956.7 22.0 278.0 1729.5 5.7651 1.4000 7.0000
6360.0 107.0 193.0 19.745 712.70 1215.8 1930.4 24.0 276.0 1756.4 5.8546 1.4000 7.0000
6480.0 105.0 195.0 19.482 700.26 1197.3 1898.0 24.0 276.0 1781.9 5.9396 1.2000 6.0000
6600.0 101.0 199.0 19.237 691.11 1215.8 1904.7 25.0 275.0 1805.3 6.0177 1.4000 7.0000
6720.0 97.0 203.0 19.018 663.19 1178.7 1845.4 27.0 273.0 1827.9 6.0930 1.2000 6.0000
6840.0 95.0 205.0 18.822 656.12 1178.7 1833.6 27.0 273.0 1851.8 6.1727 1.2000 6.0000
6960.0 93.0 207.0 18.646 638.36 1160.2 1798.2 28.0 272.0 1876.7 6.2556 1.2000 6.0000
7080.0 92.0 208.0 18.500 632.46 1141.6 1771.7 31.0 269.0 1902.1 6.3404 1.2000 6.0000
7200.0 88.0 212.0 18.392 616.91 1178.7 1796.9 34.0 266.0 1927.8 6.4259 1.2000 6.0000
7320.0 86.0 214.0 18.317 602.18 1132.3 1737.8 35.0 265.0 1951.4 6.5047 1.2000 6.0000
7440.0 83.0 217.0 18.283 599.19 1141.6 1739.6 39.0 261.0 1973.8 6.5793 1.2000 6.0000
7560.0 84.0 216.0 18.280 586.37 1141.6 1727.6 41.0 259.0 1995.8 6.6527 1.2000 6.0000
7680.0 85.0 215.0 18.316 582.26 1132.3 1713.4 44.0 256.0 2017.5 6.7249 1.2000 6.0000
7800.0 82.0 218.0 18.371 578.87 1141.6 1717.1 45.0 255.0 2039.2 6.7973 1.2000 6.0000
7920.0 81.0 219.0 18.432 574.04 1123.0 1697.0 45.0 255.0 2060.5 6.8684 1.2000 6.0000
8040.0 78.0 222.0 18.504 570.28 1160.2 1732.4 45.0 255.0 2081.4 6.9380 1.2000 6.0000
8160.0 77.0 223.0 18.597 563.64 1150.9 1718.5 47.0 253.0 2101.9 7.0064 1.2000 6.0000
8280.0 75.0 225.0 18.704 553.76 1169.4 1720.2 49.0 251.0 2121.9 7.0728 1.2000 6.0000
8400.0 70.0 230.0 18.834 544.83 1188.0 1731.8 49.0 251.0 2141.8 7.1392 1.2000 6.0000
8520.0 68.0 232.0 18.968 535.19 1169.4 1702.0 50.0 250.0 2162.1 7.2070 1.2000 6.0000
8640.0 66.0 234.0 19.128 529.61 1188.0 1719.6 49.0 251.0 2182.6 7.2752 1.2000 6.0000
8760.0 60.0 240.0 19.272 520.08 1215.8 1739.4 48.0 252.0 2201.8 7.3395 1.4000 7.0000
8880.0 59.0 241.0 19.420 515.05 1225.1 1735.5 49.0 251.0 2221.5 7.4052 1.4000 7.0000
9000.0 58.0 242.0 19.575 506.56 1188.0 1692.8 49.0 251.0 2242.0 7.4734 1.2000 6.0000
9120.0 56.0 244.0 19.752 499.43 1188.0 1685.5 49.0 251.0 2261.4 7.5381 1.2000 6.0000
9240.0 54.0 246.0 19.945 489.50 1206.6 1691.6 50.0 250.0 2280.8 7.6026 1.4000 7.0000
9360.0 50.0 250.0 20.141 478.82 1225.1 1706.4 49.0 251.0 2300.3 7.6676 1.4000 7.0000
9480.0 49.0 251.0 20.332 475.35 1215.8 1689.1 51.0 249.0 2320.3 7.7343 1.4000 7.0000
9600.0 47.0 253.0 20.554 462.06 1225.1 1690.3 52.0 248.0 2340.7 7.8025 1.4000 7.0000
9720.0 43.0 257.0 20.779 462.21 1243.7 1707.6 52.0 248.0 2360.5 7.8684 1.4000 7.0000
9840.0 42.0 258.0 21.010 453.89 1243.7 1699.3 53.0 247.0 2379.8 7.9326 1.4000 7.0000
9960.0 41.0 259.0 21.289 437.75 1243.7 1680.4 57.0 243.0 2398.9 7.9965 1.4000 7.0000
10080 41.0 259.0 21.613 423.19 1234.4 1659.1 58.0 242.0 2418.4 8.0613 1.4000 7.0000
10200 40.0 260.0 21.953 428.94 1253.0 1681.7 59.0 241.0 2439.0 8.1301 1.4000 7.0000
10320 40.0 260.0 22.299 419.11 1243.7 1663.6 61.0 239.0 2458.7 8.1958 1.4000 7.0000
10440 40.0 260.0 22.675 409.79 1234.4 1645.1 65.0 235.0 2478.5 8.2618 1.4000 7.0000
10560 41.0 259.0 23.079 401.41 1234.4 1640.0 63.0 237.0 2497.4 8.3246 1.4000 7.0000
10680 40.0 260.0 23.484 409.16 1253.0 1660.6 64.0 236.0 2515.9 8.3864 1.4000 7.0000
10800 41.0 259.0 23.892 415.78 1225.1 1639.0 62.0 238.0 2533.8 8.4460 1.4000 7.0000
10920 42.0 258.0 24.272 418.82 1206.6 1627.4 63.0 237.0 2550.6 8.5021 1.4000 7.0000
11040 45.0 255.0 24.689 415.90 1188.0 1604.9 67.0 233.0 2567.8 8.5593 1.2000 6.0000
11160 48.0 252.0 25.112 431.37 1150.9 1582.8 64.0 236.0 2584.5 8.6151 1.2000 6.0000
11280 50.0 250.0 25.519 424.94 1113.8 1541.8 67.0 233.0 2600.9 8.6696 1.2000 6.0000
11400 51.0 249.0 25.953 423.47 1095.2 1518.6 68.0 232.0 2617.0 8.7232 1.2000 6.0000
11520 53.0 247.0 26.385 427.19 1067.3 1496.5 67.0 233.0 2634.0 8.7800 1.2000 6.0000
11640 53.0 247.0 26.804 437.03 1048.8 1482.7 68.0 232.0 2651.2 8.8372 1.2000 6.0000
11760 54.0 246.0 27.240 441.13 1020.9 1459.4 69.0 231.0 2667.5 8.8918 1.2000 6.0000
11880 54.0 246.0 27.695 439.33 1002.4 1443.8 71.0 229.0 2683.5 8.9449 1.2000 6.0000
12000 55.0 245.0 28.192 430.32 983.81 1415.0 75.0 225.0 2699.6 8.9985 1.0000 5.0000
12120 57.0 243.0 28.720 428.46 946.69 1373.0 76.0 224.0 2715.4 9.0514 1.0000 5.0000
12240 58.0 242.0 29.278 432.80 928.13 1358.6 81.0 219.0 2732.7 9.1090 1.0000 5.0000
12360 61.0 239.0 29.875 432.19 909.56 1341.9 83.0 217.0 2750.1 9.1672 1.0000 5.0000
12480 62.0 238.0 30.496 428.98 881.72 1310.3 87.0 213.0 2767.5 9.2250 1.0000 5.0000
12600 64.0 236.0 31.113 428.85 872.44 1305.0 85.0 215.0 2784.8 9.2827 1.0000 5.0000
12720 65.0 235.0 31.741 429.96 844.59 1275.6 86.0 214.0 2801.7 9.3390 1.0000 5.0000
12840 67.0 233.0 32.352 441.10 844.59 1284.7 83.0 217.0 2818.7 9.3957 1.0000 5.0000
12960 69.0 231.0 32.937 450.44 835.31 1285.2 83.0 217.0 2835.6 9.4521 1.0000 5.0000
13080 71.0 229.0 33.479 463.21 816.75 1282.0 80.0 221.0 2852.3 9.5077 1.0000 5.0000
13200 75.0 225.0 34.032 460.12 779.63 1238.9 83.0 217.0 2868.8 9.5627 0.80000 4.0000
13320 80.0 220.0 34.618 452.47 742.50 1196.1 84.0 216.0 2886.1 9.6202 0.80000 4.0000
13440 80.0 220.0 35.217 451.18 723.94 1173.5 85.0 215.0 2903.7 9.6789 0.80000 4.0000
13560 83.0 217.0 35.803 461.01 705.38 1163.3 80.0 220.0 2921.1 9.7370 0.80000 4.0000
13680 84.0 216.0 36.385 451.64 658.97 1112.7 85.0 215.0 2938.5 9.7951 0.80000 4.0000
13800 87.0 213.0 36.989 460.38 640.41 1101.3 85.0 215.0 2955.2 9.8508 0.80000 4.0000
13920 90.0 210.0 37.573 463.29 612.56 1076.0 82.0 218.0 2971.0 9.9034 0.80000 4.0000
14040 93.0 207.0 38.146 466.48 594.00 1061.0 84.0 216.0 2985.6 9.9519 0.60000 3.0000
14160 96.0 204.0 38.718 469.18 566.16 1034.2 84.0 216.0 2999.3 9.9977 0.60000 3.0000
14280 97.0 203.0 39.330 466.33 538.31 1003.0 89.0 211.0 3013.6 10.045 0.60000 3.0000
14400 100.0 200.0 39.963 480.14 519.75 998.97 88.0 211.0 3028.2 10.094 0.60000 3.0000
14520 102.0 198.0 40.577 486.13 501.19 988.30 87.0 213.0 3042.5 10.142 0.60000 3.0000
14640 106.0 194.0 41.145 504.32 491.91 995.20 82.0 218.0 3057.4 10.191 0.60000 3.0000
14760 108.0 192.0 41.691 505.28 464.06 967.83 85.0 215.0 3072.6 10.242 0.60000 3.0000
14880 112.0 188.0 42.233 516.00 454.78 971.16 83.0 217.0 3087.8 10.293 0.60000 3.0000
15000 115.0 185.0 42.786 509.05 417.66 928.19 86.0 214.0 3104.2 10.347 0.60000 3.0000
15120 119.0 181.0 43.330 518.66 426.94 942.82 84.0 217.0 3120.5 10.402 0.60000 3.0000
15240 121.0 179.0 43.878 517.38 399.09 915.83 84.0 216.0 3136.2 10.454 0.40000 2.0000
15360 125.0 175.0 44.420 539.00 380.53 920.93 81.0 219.0 3152.4 10.508 0.40000 2.0000
15480 126.0 174.0 44.880 560.09 352.69 911.36 74.0 226.0 3169.1 10.564 0.40000 2.0000
15600 127.0 173.0 45.301 564.44 343.41 907.82 78.0 222.0 3186.1 10.620 0.40000 2.0000
15720 128.0 172.0 45.764 567.93 343.41 911.23 80.0 220.0 3204.2 10.681 0.40000 2.0000
15840 130.0 170.0 46.225 578.96 343.41 925.32 79.0 221.0 3222.1 10.740 0.40000 2.0000
15960 133.0 167.0 46.696 588.49 343.41 928.28 82.0 218.0 3239.8 10.799 0.40000 2.0000
16080 135.0 165.0 47.174 596.16 380.53 977.30 81.0 219.0 3257.5 10.858 0.40000 2.0000
16200 136.0 164.0 47.622 607.90 417.66 1024.5 83.0 217.0 3274.7 10.916 0.60000 3.0000
16320 135.0 165.0 48.105 603.78 426.94 1030.7 86.0 214.0 3293.4 10.978 0.60000 3.0000
16440 136.0 164.0 48.588 626.57 436.22 1065.5 81.0 219.0 3312.2 11.041 0.60000 3.0000
16560 138.0 162.0 49.031 633.11 454.78 1087.7 83.0 217.0 3331.5 11.105 0.60000 3.0000
16680 141.0 159.0 49.464 647.31 464.06 1109.4 80.0 220.0 3351.3 11.171 0.60000 3.0000
16800 141.0 159.0 49.859 649.94 473.34 1128.8 79.0 221.0 3371.1 11.237 0.60000 3.0000
16920 140.0 160.0 50.258 649.04 501.19 1147.4 80.0 220.0 3391.4 11.305 0.60000 3.0000
17040 141.0 159.0 50.658 661.00 529.03 1185.4 79.0 221.0 3411.6 11.372 0.60000 3.0000
17160 146.0 154.0 50.990 688.46 547.59 1228.8 74.0 226.0 3433.6 11.445 0.60000 3.0000
17280 150.0 150.0 51.294 698.82 556.88 1256.6 73.0 227.0 3455.9 11.520 0.60000 3.0000
17400 150.0 150.0 51.581 703.58 566.16 1268.9 74.0 226.0 3479.0 11.597 0.60000 3.0000
17520 150.0 150.0 51.894 704.97 566.16 1273.1 76.0 224.0 3502.6 11.675 0.60000 3.0000
17640 154.0 146.0 52.203 714.24 566.16 1278.9 77.0 223.0 3526.5 11.755 0.60000 3.0000
17760 157.0 143.0 52.537 714.58 566.16 1277.2 81.0 219.0 3549.8 11.833 0.60000 3.0000
17880 160.0 140.0 52.857 734.46 575.44 1312.4 75.0 225.0 3573.6 11.912 0.60000 3.0000
18000 161.0 139.0 53.124 746.26 584.72 1332.8 73.0 227.0 3596.3 11.988 0.60000 3.0000
18120 161.0 139.0 53.331 761.94 603.28 1363.0 68.0 232.0 3620.0 12.067 0.80000 4.0000
18240 164.0 136.0 53.493 773.41 621.84 1393.6 64.0 236.0 3643.9 12.146 0.80000 4.0000
18360 164.0 136.0 53.623 782.92 640.41 1419.4 63.0 237.0 3667.3 12.224 0.80000 4.0000
18480 167.0 133.0 53.730 792.72 640.41 1433.9 60.0 240.0 3690.5 12.302 0.80000 4.0000
18600 169.0 131.0 53.792 795.56 658.97 1456.7 58.0 242.0 3714.1 12.380 0.80000 4.0000
18720 167.0 133.0 53.809 808.61 677.53 1482.1 55.0 245.0 3737.8 12.459 0.80000 4.0000
18840 169.0 131.0 53.795 810.00 705.38 1516.7 52.0 248.0 3762.8 12.543 0.80000 4.0000
18960 171.0 129.0 53.768 817.28 723.94 1539.2 53.0 247.0 3787.6 12.625 0.80000 4.0000
19080 176.0 124.0 53.714 837.52 742.50 1580.3 47.0 253.0 3814.4 12.715 0.80000 4.0000
19200 176.0 124.0 53.611 833.32 761.06 1593.2 46.0 254.0 3843.1 12.810 0.80000 4.0000
19320 175.0 125.0 53.491 839.03 779.63 1617.4 44.0 256.0 3872.3 12.908 0.80000 4.0000
19440 179.0 121.0 53.325 854.87 779.63 1635.4 39.0 261.0 3900.5 13.002 0.80000 4.0000
19560 180.0 120.0 53.103 868.95 779.63 1650.6 36.0 264.0 3928.7 13.096 0.80000 4.0000
19680 181.0 119.0 52.841 874.61 779.63 1659.4 34.0 266.0 3957.1 13.190 0.80000 4.0000
19800 182.0 118.0 52.548 891.77 779.63 1670.9 33.0 267.0 3983.5 13.278 0.80000 4.0000
19920 186.0 114.0 52.248 893.49 779.63 1675.3 32.0 268.0 4009.5 13.365 0.80000 4.0000
20040 186.0 114.0 51.930 897.52 798.19 1698.0 31.0 269.0 4036.1 13.454 0.80000 4.0000
20160 185.0 115.0 51.550 910.29 844.59 1754.4 25.0 275.0 4064.8 13.549 1.0000 5.0000
20280 186.0 114.0 51.126 916.07 863.16 1782.9 22.0 278.0 4095.3 13.651 1.0000 5.0000
20400 188.0 112.0 50.678 914.69 872.44 1786.3 21.0 279.0 4127.1 13.757 1.0000 5.0000
20520 188.0 112.0 50.182 940.08 881.72 1824.3 16.0 284.0 4158.5 13.862 1.0000 5.0000
20640 191.0 109.0 49.660 939.19 891.00 1832.2 15.0 285.0 4189.6 13.965 1.0000 5.0000
20760 191.0 109.0 49.105 947.26 891.00 1837.9 13.0 287.0 4221.5 14.072 1.0000 5.0000
20880 186.0 114.0 48.540 949.54 937.41 1883.9 12.0 288.0 4254.0 14.180 1.0000 5.0000
21000 185.0 115.0 47.958 948.55 937.41 1885.6 11.0 289.0 4286.2 14.287 1.0000 5.0000
21120 182.0 118.0 47.356 953.68 965.25 1914.8 10.0 290.0 4318.5 14.395 1.0000 5.0000
21240 182.0 118.0 46.759 950.46 974.53 1920.0 9.0 291.0 4350.5 14.502 1.0000 5.0000
21360 178.0 122.0 46.150 944.22 1002.4 1948.6 8.0 292.0 4383.0 14.610 1.2000 6.0000
21480 177.0 123.0 45.536 943.97 1002.4 1947.3 7.0 293.0 4415.7 14.719 1.2000 6.0000
21600 177.0 123.0 44.910 945.21 1002.4 1947.1 7.0 293.0 4447.3 14.824 1.2000 6.0000
21720 176.0 124.0 44.282 943.91 1011.7 1961.2 7.0 293.0 4478.7 14.929 1.2000 6.0000
21840 176.0 124.0 43.659 931.70 1002.4 1938.2 8.0 292.0 4509.7 15.032 1.2000 6.0000
21960 172.0 128.0 43.052 922.61 1030.2 1955.8 8.0 292.0 4541.0 15.137 1.2000 6.0000
22080 171.0 129.0 42.438 925.01 1048.8 1969.8 7.0 293.0 4573.0 15.243 1.2000 6.0000
22200 171.0 129.0 41.824 919.99 1048.8 1968.3 7.0 293.0 4606.1 15.354 1.2000 6.0000
22320 169.0 131.0 41.218 917.97 1058.1 1976.1 8.0 292.0 4639.1 15.464 1.2000 6.0000
22440 169.0 131.0 40.604 927.93 1058.1 1987.4 7.0 293.0 4672.5 15.575 1.2000 6.0000
22560 165.0 135.0 40.004 918.80 1095.2 2012.6 8.0 292.0 4705.1 15.684 1.2000 6.0000
22680 163.0 137.0 39.416 912.18 1113.8 2029.3 9.0 291.0 4738.4 15.795 1.2000 6.0000
22800 160.0 140.0 38.834 910.09 1141.6 2044.0 9.0 291.0 4771.0 15.903 1.2000 6.0000
22920 159.0 141.0 38.266 903.84 1150.9 2055.4 11.0 289.0 4803.1 16.010 1.2000 6.0000
23040 157.0 143.0 37.713 896.63 1160.2 2056.8 11.0 289.0 4834.2 16.114 1.2000 6.0000
23160 155.0 145.0 37.165 891.97 1178.7 2073.4 11.0 289.0 4865.0 16.217 1.2000 6.0000
23280 153.0 147.0 36.621 886.24 1178.7 2065.9 12.0 288.0 4894.2 16.314 1.2000 6.0000
23400 150.0 150.0 36.096 889.67 1206.6 2092.0 13.0 287.0 4922.5 16.408 1.4000 7.0000
23520 150.0 150.0 35.582 876.75 1197.3 2074.7 13.0 287.0 4951.7 16.506 1.2000 6.0000
23640 149.0 151.0 35.061 875.20 1197.3 2075.0 11.0 289.0 4982.3 16.608 1.2000 6.0000
23760 147.0 153.0 34.528 871.37 1206.6 2077.3 11.0 289.0 5012.3 16.708 1.4000 7.0000
23880 145.0 155.0 34.013 864.18 1197.3 2059.2 12.0 288.0 5042.6 16.809 1.2000 6.0000
24000 143.0 157.0 33.503 856.40 1225.1 2084.8 12.0 288.0 5073.5 16.912 1.4000 7.0000
24120 138.0 162.0 33.001 843.28 1253.0 2099.9 12.0 288.0 5105.4 17.018 1.4000 7.0000
24240 138.0 162.0 32.516 838.51 1225.1 2064.1 15.0 285.0 5137.5 17.125 1.4000 7.0000
24360 134.0 166.0 32.058 830.91 1262.3 2087.8 15.0 285.0 5169.6 17.232 1.4000 7.0000
24480 133.0 167.0 31.597 827.48 1280.8 2105.6 15.0 285.0 5201.8 17.339 1.4000 7.0000
24600 132.0 168.0 31.165 822.96 1290.1 2114.5 18.0 282.0 5233.5 17.445 1.4000 7.0000
24720 131.0 169.0 30.747 822.72 1308.7 2130.5 18.0 282.0 5264.9 17.550 1.4000 7.0000
24840 128.0 172.0 30.340 819.06 1336.5 2157.8 18.0 282.0 5294.8 17.649 1.4000 7.0000
24960 127.0 173.0 29.919 821.00 1327.2 2151.4 17.0 283.0 5323.8 17.746 1.4000 7.0000
25080 125.0 175.0 29.504 810.19 1327.2 2140.6 18.0 282.0 5353.2 17.844 1.4000 7.0000
25200 122.0 178.0 29.103 798.71 1336.5 2139.4 18.0 282.0 5382.5 17.942 1.4000 7.0000
25320 121.0 179.0 28.708 792.95 1336.5 2127.0 18.0 282.0 5412.1 18.040 1.4000 7.0000
25440 117.0 183.0 28.316 783.05 1373.6 2154.7 17.0 283.0 5440.9 18.136 1.4000 7.0000
25560 113.0 187.0 27.905 773.87 1392.2 2167.3 17.0 283.0 5469.6 18.232 1.4000 7.0000
25680 110.0 190.0 27.521 771.75 1429.3 2204.2 18.0 282.0 5498.3 18.328 1.6000 8.0000
25800 110.0 190.0 27.156 758.58 1392.2 2152.4 20.0 280.0 5525.3 18.418 1.4000 7.0000
25920 106.0 194.0 26.817 745.84 1410.8 2156.1 20.0 280.0 5551.3 18.504 1.6000 8.0000
26040 105.0 195.0 26.479 740.58 1392.2 2140.5 19.0 281.0 5576.9 18.590 1.4000 7.0000
26160 103.0 197.0 26.137 734.60 1401.5 2135.9 19.0 281.0 5603.6 18.679 1.6000 8.0000
26280 101.0 199.0 25.820 716.42 1382.9 2097.7 22.0 278.0 5630.2 18.767 1.4000 7.0000
26400 100.0 200.0 25.522 720.71 1364.3 2086.8 20.0 280.0 5656.3 18.854 1.4000 7.0000
26520 98.0 202.0 25.215 717.75 1382.9 2096.8 21.0 279.0 5681.8 18.939 1.4000 7.0000
26640 94.0 206.0 24.917 708.09 1410.8 2115.1 22.0 278.0 5708.8 19.029 1.6000 8.0000
26760 91.0 209.0 24.642 701.94 1429.3 2128.2 23.0 277.0 5736.8 19.123 1.6000 8.0000
26880 89.0 211.0 24.378 687.41 1410.8 2102.6 23.0 277.0 5763.4 19.211 1.6000 8.0000
27000 88.0 212.0 24.120 687.26 1410.8 2094.8 23.0 277.0 5790.6 19.302 1.6000 8.0000
27120 87.0 213.0 23.881 674.63 1447.9 2124.9 25.0 275.0 5818.5 19.395 1.6000 8.0000
27240 86.0 214.0 23.670 669.38 1438.6 2105.0 27.0 273.0 5845.8 19.486 1.6000 8.0000
27360 86.0 214.0 23.488 663.62 1429.3 2087.4 29.0 271.0 5871.3 19.571 1.6000 8.0000
27480 87.0 213.0 23.322 659.75 1410.8 2072.4 30.0 270.0 5896.9 19.656 1.6000 8.0000
27600 85.0 215.0 23.169 651.37 1410.8 2060.9 30.0 270.0 5923.5 19.745 1.6000 8.0000
27720 84.0 216.0 23.019 646.86 1401.5 2049.9 30.0 270.0 5949.8 19.833 1.6000 8.0000
27840 81.0 219.0 22.861 650.11 1410.8 2053.2 28.0 272.0 5977.1 19.924 1.6000 8.0000
27960 80.0 220.0 22.691 644.30 1410.8 2048.8 28.0 272.0 6005.6 20.019 1.6000 8.0000
28080 78.0 222.0 22.539 633.93 1401.5 2030.6 30.0 270.0 6034.1 20.114 1.6000 8.0000
28200 75.0 225.0 22.392 636.73 1420.0 2051.0 29.0 271.0 6061.7 20.206 1.6000 8.0000
28320 74.0 226.0 22.272 622.68 1401.5 2025.1 33.0 267.0 6087.4 20.291 1.6000 8.0000
28440 71.0 229.0 22.181 613.15 1438.6 2051.4 34.0 266.0 6112.6 20.375 1.6000 8.0000
