#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:16+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 251.00 65.000 56.589 1156.7 6032.8 7186.7 0.0000 6.2000 31.000
240.00 248.00 68.000 55.774 1149.8 6311.3 7456.5 0.0000 6.4000 32.000
360.00 248.00 68.000 54.961 1145.4 6311.3 7454.2 0.0000 6.4000 32.000
480.00 245.00 71.000 54.150 1138.9 6589.7 7729.2 0.0000 6.6000 33.000
600.00 241.00 75.000 53.342 1134.2 6960.9 8097.4 0.0000 7.0000 35.000
720.00 239.00 77.000 52.539 1129.2 7146.6 8277.6 0.0000 7.2000 36.000
840.00 235.00 81.000 51.739 1126.6 7517.8 8641.0 0.0000 7.6000 38.000
960.00 234.00 82.000 50.944 1121.7 7610.6 8727.8 0.0000 7.8000 39.000
1080.0 227.00 89.000 50.155 1104.4 8260.3 9364.6 0.0000 8.4000 42.000
1200.0 225.00 91.000 49.371 1098.4 8445.9 9549.3 0.0000 8.6000 43.000
1320.0 224.00 92.000 48.590 1103.4 8538.8 9641.8 0.0000 8.6000 43.000
1440.0 219.00 97.000 47.811 1088.6 9002.8 10088 0.0000 9.2000 46.000
1560.0 216.00 100.00 47.038 1081.6 9281.3 10365 0.0000 9.4000 47.000
1680.0 213.00 103.00 46.269 1069.0 9559.7 10637 0.0000 9.6000 48.000
1800.0 210.00 106.00 45.504 1074.5 9838.1 10915 0.0000 10.000 50.000
1920.0 206.00 110.00 44.743 1069.3 10209 11276 0.0000 10.400 52.000
2040.0 204.00 112.00 43.987 1063.0 10395 11460 0.0000 10.400 52.000
2160.0 203.00 113.00 43.232 1061.5 10488 11551 0.0000 10.600 53.000
2280.0 199.00 117.00 42.483 1054.5 10859 11911 0.0000 11.000 55.000
2400.0 194.00 121.00 41.737 1044.6 11230 12272 1.0000 11.400 57.000
2520.0 188.00 125.00 41.016 1027.4 11602 12630 3.0000 11.800 59.000
2640.0 185.00 127.00 40.323 1020.1 11787 12808 4.0000 11.800 59.000
2760.0 181.00 131.00 39.644 1011.5 12066 13081 4.0000 12.200 61.000
2880.0 179.00 133.00 38.968 1007.6 12344 13353 4.0000 12.400 62.000
