#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:22+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 776.00 224.00 54.775 450.97 259.88 711.35 0.0000 0.40000 2.0000
240.00 775.00 225.00 54.674 451.24 261.04 712.44 0.0000 0.40000 2.0000
360.00 774.00 226.00 54.573 450.16 262.20 712.49 0.0000 0.40000 2.0000
480.00 774.00 226.00 54.472 450.15 262.20 712.51 0.0000 0.40000 2.0000
600.00 773.00 227.00 54.371 449.91 263.36 713.88 0.0000 0.40000 2.0000
720.00 772.00 228.00 54.270 449.65 264.52 715.26 0.0000 0.40000 2.0000
840.00 770.00 230.00 54.169 449.86 266.84 715.30 0.0000 0.40000 2.0000
960.00 770.00 230.00 54.068 449.47 266.84 716.08 0.0000 0.40000 2.0000
1080.0 768.00 232.00 53.967 449.36 269.16 719.37 0.0000 0.40000 2.0000
1200.0 767.00 233.00 53.866 450.04 270.32 719.82 0.0000 0.40000 2.0000
1320.0 767.00 233.00 53.766 448.45 270.32 717.55 0.0000 0.40000 2.0000
1440.0 766.00 234.00 53.665 448.51 271.48 719.30 0.0000 0.40000 2.0000
1560.0 765.00 235.00 53.564 448.31 272.64 721.92 0.0000 0.40000 2.0000
1680.0 765.00 235.00 53.464 448.72 272.64 720.51 0.0000 0.40000 2.0000
1800.0 765.00 235.00 53.363 446.91 272.64 719.80 0.0000 0.40000 2.0000
1920.0 764.00 236.00 53.263 448.13 273.80 721.31 0.0000 0.40000 2.0000
2040.0 763.00 237.00 53.162 448.86 274.96 722.95 0.0000 0.40000 2.0000
2160.0 762.00 238.00 53.062 449.32 276.12 724.81 0.0000 0.40000 2.0000
2280.0 762.00 238.00 52.961 447.25 276.12 724.28 0.0000 0.40000 2.0000
2400.0 762.00 238.00 52.861 447.26 276.12 723.77 0.0000 0.40000 2.0000
2520.0 757.00 243.00 52.760 445.81 281.92 727.27 0.0000 0.40000 2.0000
2640.0 754.00 246.00 52.660 444.49 285.40 730.04 0.0000 0.40000 2.0000
2760.0 751.00 249.00 52.560 444.55 288.88 733.64 0.0000 0.40000 2.0000
2880.0 751.00 249.00 52.460 445.24 288.88 735.00 0.0000 0.40000 2.0000
3000.0 750.00 250.00 52.360 444.92 290.04 734.62 0.0000 0.40000 2.0000
3120.0 747.00 253.00 52.261 443.73 293.52 737.45 0.0000 0.40000 2.0000
3240.0 746.00 254.00 52.161 444.30 294.68 739.52 0.0000 0.40000 2.0000
3360.0 745.00 255.00 52.062 443.33 295.84 739.29 0.0000 0.40000 2.0000
3480.0 744.00 256.00 51.962 442.58 297.00 740.21 0.0000 0.40000 2.0000
3600.0 744.00 256.00 51.862 442.53 297.00 740.07 0.0000 0.40000 2.0000
3720.0 744.00 256.00 51.763 444.37 297.00 741.01 0.0000 0.40000 2.0000
3840.0 744.00 256.00 51.663 444.96 297.00 740.85 0.0000 0.40000 2.0000
3960.0 741.00 259.00 51.564 441.95 300.48 742.86 0.0000 0.40000 2.0000
4080.0 741.00 259.00 51.465 442.18 300.48 742.95 0.0000 0.40000 2.0000
4200.0 739.00 261.00 51.365 441.03 302.80 745.15 0.0000 0.40000 2.0000
4320.0 738.00 262.00 51.266 441.47 303.96 746.39 0.0000 0.40000 2.0000
4440.0 737.00 263.00 51.167 441.70 305.12 747.83 0.0000 0.40000 2.0000
4560.0 735.00 265.00 51.068 440.59 307.44 749.25 0.0000 0.40000 2.0000
4680.0 734.00 266.00 50.969 441.81 308.60 750.80 0.0000 0.40000 2.0000
4800.0 733.00 267.00 50.870 440.66 309.76 751.63 0.0000 0.40000 2.0000
4920.0 732.00 268.00 50.771 440.98 310.92 751.34 0.0000 0.40000 2.0000
5040.0 732.00 268.00 50.672 439.75 310.92 751.00 0.0000 0.40000 2.0000
5160.0 731.00 269.00 50.573 440.00 312.08 752.76 0.0000 0.40000 2.0000
5280.0 731.00 269.00 50.474 440.60 312.08 752.74 0.0000 0.40000 2.0000
5400.0 728.00 272.00 50.376 439.43 315.56 755.02 0.0000 0.40000 2.0000
5520.0 726.00 274.00 50.277 438.51 317.88 757.57 0.0000 0.40000 2.0000
5640.0 725.00 275.00 50.178 438.88 319.04 757.18 0.0000 0.40000 2.0000
5760.0 725.00 275.00 50.080 440.08 319.04 758.37 0.0000 0.40000 2.0000
5880.0 723.00 277.00 49.981 437.98 321.36 760.94 0.0000 0.40000 2.0000
6000.0 719.00 281.00 49.883 437.14 324.84 761.74 0.0000 0.40000 2.0000
6120.0 715.00 285.00 49.785 436.60 330.64 767.21 0.0000 0.40000 2.0000
6240.0 712.00 288.00 49.687 436.36 334.13 770.02 0.0000 0.40000 2.0000
6360.0 711.00 289.00 49.589 436.70 335.29 770.75 0.0000 0.40000 2.0000
6480.0 708.00 292.00 49.491 433.51 338.77 773.11 0.0000 0.40000 2.0000
6600.0 706.00 294.00 49.394 433.61 341.09 775.21 0.0000 0.40000 2.0000
6720.0 705.00 295.00 49.296 433.69 342.25 776.53 0.0000 0.40000 2.0000
6840.0 705.00 295.00 49.199 434.56 342.25 777.13 0.0000 0.40000 2.0000
6960.0 705.00 295.00 49.101 435.72 342.25 777.47 0.0000 0.40000 2.0000
7080.0 703.00 297.00 49.004 434.75 344.57 779.81 0.0000 0.40000 2.0000
7200.0 702.00 298.00 48.907 433.37 345.73 779.56 0.0000 0.40000 2.0000
7320.0 701.00 299.00 48.809 433.34 346.89 780.26 0.0000 0.40000 2.0000
7440.0 699.00 301.00 48.712 432.26 349.21 781.54 0.0000 0.40000 2.0000
7560.0 698.00 302.00 48.615 432.98 350.37 783.81 0.0000 0.40000 2.0000
7680.0 695.00 305.00 48.518 431.98 353.85 785.44 0.0000 0.40000 2.0000
