#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T16:08+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 56.748 366.43 176.34 543.24 0.0000 0.20000 1.0000
240.00 81.000 19.000 55.923 368.61 176.34 545.44 0.0000 0.20000 1.0000
360.00 80.000 20.000 55.102 367.62 185.62 555.17 0.0000 0.20000 1.0000
480.00 80.000 20.000 54.283 362.83 185.62 551.35 0.0000 0.20000 1.0000
600.00 79.000 21.000 53.466 364.15 194.91 557.13 0.0000 0.20000 1.0000
720.00 78.000 22.000 52.652 362.94 204.19 566.24 0.0000 0.40000 2.0000
840.00 76.000 24.000 51.844 357.83 222.75 579.48 0.0000 0.40000 2.0000
960.00 74.000 26.000 51.046 354.50 241.31 593.35 0.0000 0.40000 2.0000
1080.0 74.000 26.000 50.251 354.08 241.31 595.49 0.0000 0.40000 2.0000
1200.0 73.000 27.000 49.458 352.56 250.59 601.65 0.0000 0.40000 2.0000
1320.0 72.000 28.000 48.669 350.86 259.87 610.62 0.0000 0.40000 2.0000
1440.0 71.000 29.000 47.885 345.59 269.16 614.19 0.0000 0.40000 2.0000
1560.0 70.000 30.000 47.103 346.93 269.16 616.98 0.0000 0.40000 2.0000
1680.0 70.000 30.000 46.325 345.59 278.44 624.66 0.0000 0.40000 2.0000
1800.0 68.000 32.000 45.551 346.05 287.72 634.18 0.0000 0.40000 2.0000
1920.0 67.000 33.000 44.781 338.94 306.28 646.76 0.0000 0.40000 2.0000
2040.0 65.000 35.000 44.023 339.03 324.84 663.48 0.0000 0.40000 2.0000
2160.0 63.000 37.000 43.267 334.72 343.41 676.77 0.0000 0.40000 2.0000
2280.0 63.000 37.000 42.518 332.46 343.41 675.12 0.0000 0.40000 2.0000
2400.0 61.000 39.000 41.773 329.28 361.97 694.40 0.0000 0.40000 2.0000
2520.0 61.000 39.000 41.033 326.87 361.97 690.66 0.0000 0.40000 2.0000
2640.0 58.000 42.000 40.296 324.26 389.81 716.76 0.0000 0.40000 2.0000
2760.0 57.000 43.000 39.568 321.62 389.81 715.18 0.0000 0.40000 2.0000
2880.0 56.000 44.000 38.847 322.05 408.37 729.29 0.0000 0.60000 3.0000
3000.0 55.000 44.000 38.166 314.47 408.37 723.56 1.0000 0.60000 3.0000
3120.0 54.000 45.000 37.491 314.99 417.66 732.63 1.0000 0.60000 3.0000
3240.0 54.000 43.000 36.889 307.06 399.09 705.25 3.0000 0.40000 2.0000
3360.0 53.000 44.000 36.296 309.79 408.37 718.72 3.0000 0.60000 3.0000
3480.0 53.000 43.000 35.713 308.76 399.09 704.69 4.0000 0.40000 2.0000
3600.0 52.000 43.000 35.189 302.70 399.09 701.73 5.0000 0.40000 2.0000
3720.0 51.000 43.000 34.689 297.11 399.09 696.10 6.0000 0.40000 2.0000
3840.0 50.000 43.000 34.244 294.89 399.09 693.58 7.0000 0.40000 2.0000
3960.0 49.000 44.000 33.818 292.35 408.37 700.04 7.0000 0.60000 3.0000
4080.0 48.000 45.000 33.397 291.60 417.66 710.37 7.0000 0.60000 3.0000
4200.0 45.000 48.000 32.983 283.75 445.50 728.58 7.0000 0.60000 3.0000
4320.0 45.000 48.000 32.577 284.82 445.50 730.68 7.0000 0.60000 3.0000
4440.0 45.000 47.000 32.199 283.56 436.22 717.30 8.0000 0.60000 3.0000
4560.0 44.000 48.000 31.832 278.24 445.50 725.46 8.0000 0.60000 3.0000
4680.0 42.000 50.000 31.473 277.18 464.06 743.01 8.0000 0.60000 3.0000
4800.0 41.000 51.000 31.118 273.90 473.34 748.73 8.0000 0.60000 3.0000
4920.0 41.000 51.000 30.767 273.39 473.34 748.19 8.0000 0.60000 3.0000
5040.0 41.000 51.000 30.415 277.23 473.34 747.09 8.0000 0.60000 3.0000
5160.0 37.000 53.000 30.116 263.46 491.91 755.26 10.000 0.60000 3.0000
5280.0 37.000 51.000 29.900 259.91 473.34 732.65 12.000 0.60000 3.0000
5400.0 38.000 51.000 29.719 261.25 473.34 737.11 12.000 0.60000 3.0000
5520.0 35.000 53.000 29.547 250.37 491.91 745.99 13.000 0.60000 3.0000
5640.0 35.000 54.000 29.432 247.45 501.19 745.27 14.000 0.60000 3.0000
5760.0 34.000 53.000 29.352 243.33 491.91 736.60 15.000 0.60000 3.0000
5880.0 34.000 52.000 29.331 241.95 482.62 722.41 16.000 0.60000 3.0000
6000.0 36.000 52.000 29.322 242.80 482.62 724.79 16.000 0.60000 3.0000
6120.0 34.000 55.000 29.321 235.48 510.47 745.94 16.000 0.60000 3.0000
6240.0 33.000 56.000 29.325 232.41 519.75 754.95 16.000 0.60000 3.0000
6360.0 32.000 58.000 29.283 237.47 538.31 771.27 14.000 0.60000 3.0000
6480.0 32.000 58.000 29.214 237.00 538.31 777.60 14.000 0.60000 3.0000
6600.0 31.000 59.000 29.149 238.86 547.59 785.55 14.000 0.60000 3.0000
6720.0 31.000 59.000 29.085 239.81 547.59 788.24 14.000 0.60000 3.0000
6840.0 30.000 60.000 28.994 235.58 556.87 793.21 13.000 0.60000 3.0000
6960.0 29.000 62.000 28.898 233.39 575.44 808.91 13.000 0.60000 3.0000
7080.0 29.000 61.000 28.798 236.84 566.16 801.72 13.000 0.60000 3.0000
7200.0 27.000 63.000 28.675 235.77 584.72 823.05 12.000 0.60000 3.0000
7320.0 27.000 63.000 28.531 239.70 584.72 823.16 11.000 0.60000 3.0000
7440.0 26.000 62.000 28.416 234.96 575.44 810.81 13.000 0.60000 3.0000
7560.0 26.000 62.000 28.329 232.00 575.44 806.46 14.000 0.60000 3.0000
7680.0 26.000 64.000 28.282 228.60 594.00 822.55 14.000 0.60000 3.0000
