#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:36+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 87.000 13.000 58.865 189.74 603.28 793.38 0.0000 0.80000 4.0000
240.01 86.000 14.000 58.441 187.57 603.28 790.39 0.0000 0.80000 4.0000
360.01 85.000 15.000 58.020 185.29 696.09 881.40 0.0000 0.80000 4.0000
480.01 85.000 15.000 57.600 186.02 696.09 882.13 0.0000 0.80000 4.0000
600.01 83.000 17.000 57.184 187.22 788.91 975.73 0.0000 0.80000 4.0000
720.01 83.000 17.000 56.768 184.98 788.91 973.10 0.0000 0.80000 4.0000
840.01 83.000 17.000 56.352 185.62 788.91 973.76 0.0000 0.80000 4.0000
960.01 83.000 17.000 55.936 184.91 788.91 974.06 0.0000 0.80000 4.0000
1080.0 82.000 18.000 55.521 185.07 835.31 1020.1 0.0000 1.0000 5.0000
1200.0 82.000 18.000 55.107 183.15 835.31 1018.7 0.0000 1.0000 5.0000
1320.0 81.000 19.000 54.695 183.26 881.72 1063.2 0.0000 1.0000 5.0000
1440.0 81.000 19.000 54.283 183.64 881.72 1064.9 0.0000 1.0000 5.0000
1560.0 81.000 19.000 53.871 183.24 881.72 1066.0 0.0000 1.0000 5.0000
1680.0 78.000 22.000 53.463 181.64 1020.9 1202.7 0.0000 1.2000 6.0000
1800.0 77.000 23.000 53.058 179.91 1067.3 1247.1 0.0000 1.2000 6.0000
1920.0 77.000 23.000 52.655 180.47 1067.3 1247.3 0.0000 1.2000 6.0000
2040.0 77.000 23.000 52.251 181.26 1067.3 1248.5 0.0000 1.2000 6.0000
2160.0 76.000 24.000 51.849 177.52 1113.8 1291.8 0.0000 1.2000 6.0000
2280.0 76.000 24.000 51.448 179.80 1113.8 1292.6 0.0000 1.2000 6.0000
2400.0 75.000 25.000 51.048 176.27 1160.2 1337.6 0.0000 1.2000 6.0000
2520.0 75.000 25.000 50.649 177.47 1160.2 1339.1 0.0000 1.2000 6.0000
2640.0 74.000 26.000 50.251 176.46 1206.6 1383.0 0.0000 1.4000 7.0000
2760.0 73.000 27.000 49.853 175.71 1253.0 1429.4 0.0000 1.4000 7.0000
2880.0 71.000 29.000 49.460 174.62 1345.8 1519.7 0.0000 1.4000 7.0000
3000.0 70.000 30.000 49.069 173.73 1392.2 1564.9 0.0000 1.4000 7.0000
3120.0 70.000 30.000 48.680 172.07 1392.2 1564.5 0.0000 1.4000 7.0000
3240.0 69.000 31.000 48.291 171.23 1438.6 1611.2 0.0000 1.6000 8.0000
3360.0 69.000 31.000 47.904 172.24 1438.6 1608.9 0.0000 1.6000 8.0000
3480.0 69.000 31.000 47.518 170.43 1438.6 1609.5 0.0000 1.6000 8.0000
3600.0 67.000 33.000 47.133 170.37 1531.4 1703.4 0.0000 1.6000 8.0000
3720.0 66.000 34.000 46.751 170.03 1577.8 1748.8 0.0000 1.6000 8.0000
3840.0 66.000 34.000 46.370 169.20 1577.8 1746.1 0.0000 1.6000 8.0000
3960.0 65.000 35.000 45.991 170.87 1624.2 1794.7 0.0000 1.8000 9.0000
4080.0 64.000 36.000 45.615 168.29 1670.6 1837.0 0.0000 1.8000 9.0000
4200.0 63.000 37.000 45.240 166.38 1717.0 1884.4 0.0000 1.8000 9.0000
4320.0 63.000 37.000 44.865 166.39 1717.0 1884.3 0.0000 1.8000 9.0000
4440.0 63.000 36.000 44.502 165.23 1670.6 1836.2 1.0000 1.8000 9.0000
4560.0 63.000 36.000 44.163 165.40 1670.6 1834.9 1.0000 1.8000 9.0000
4680.0 60.000 39.000 43.827 163.04 1809.8 1973.5 1.0000 2.0000 10.000
4800.0 57.000 42.000 43.497 160.67 1949.1 2110.4 1.0000 2.0000 10.000
4920.0 57.000 41.000 43.188 159.08 1902.7 2062.2 2.0000 2.0000 10.000
5040.0 57.000 41.000 42.898 159.91 1902.7 2061.4 2.0000 2.0000 10.000
5160.0 57.000 41.000 42.607 160.70 1902.7 2061.3 2.0000 2.0000 10.000
5280.0 56.000 42.000 42.318 159.20 1949.1 2106.7 2.0000 2.0000 10.000
5400.0 56.000 42.000 42.030 156.37 1949.1 2106.2 2.0000 2.0000 10.000
5520.0 56.000 42.000 41.742 157.38 1949.1 2107.4 2.0000 2.0000 10.000
5640.0 56.000 42.000 41.454 157.52 1949.1 2106.5 2.0000 2.0000 10.000
5760.0 56.000 41.000 41.178 157.60 1902.7 2059.7 3.0000 2.0000 10.000
5880.0 55.000 42.000 40.928 155.94 1949.1 2104.7 3.0000 2.0000 10.000
6000.0 55.000 42.000 40.678 156.28 1949.1 2104.3 3.0000 2.0000 10.000
6120.0 54.000 43.000 40.429 156.03 1995.5 2150.8 3.0000 2.0000 10.000
6240.0 53.000 44.000 40.183 155.86 2041.9 2196.9 3.0000 2.2000 11.000
6360.0 53.000 44.000 39.937 154.59 2041.9 2196.3 3.0000 2.2000 11.000
6480.0 53.000 44.000 39.691 154.63 2041.9 2197.3 3.0000 2.2000 11.000
6600.0 53.000 44.000 39.445 154.58 2041.9 2197.2 3.0000 2.2000 11.000
6720.0 52.000 45.000 39.199 154.62 2088.3 2242.8 3.0000 2.2000 11.000
6840.0 52.000 44.000 38.957 151.50 2041.9 2192.4 4.0000 2.2000 11.000
6960.0 52.000 44.000 38.749 152.79 2041.9 2196.2 4.0000 2.2000 11.000
7080.0 51.000 44.000 38.562 150.15 2041.9 2193.5 5.0000 2.2000 11.000
7200.0 51.000 44.000 38.391 149.55 2041.9 2191.1 5.0000 2.2000 11.000
7320.0 51.000 43.000 38.240 149.24 1995.5 2144.4 6.0000 2.0000 10.000
7440.0 51.000 43.000 38.106 149.61 1995.5 2145.6 6.0000 2.0000 10.000
