#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T06:32+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 24.000 7.0000 60.605 225.21 1299.4 1521.4 0.0000 1.4000 7.0000
240.01 24.000 7.0000 58.986 223.15 1299.4 1521.2 0.0000 1.4000 7.0000
360.01 24.000 7.0000 57.368 224.49 1299.4 1522.4 0.0000 1.4000 7.0000
480.01 24.000 7.0000 55.751 225.92 1299.4 1524.8 0.0000 1.4000 7.0000
600.01 24.000 7.0000 54.134 224.58 1299.4 1521.9 0.0000 1.4000 7.0000
720.01 24.000 7.0000 52.516 223.40 1299.4 1521.4 0.0000 1.4000 7.0000
840.01 23.000 8.0000 50.924 219.81 1485.0 1704.1 0.0000 1.6000 8.0000
960.01 22.000 9.0000 49.351 215.43 1670.6 1887.4 0.0000 1.8000 9.0000
1080.0 21.000 10.000 47.803 212.46 1856.3 2068.0 0.0000 2.0000 10.000
1200.0 20.000 11.000 46.280 208.10 2041.9 2250.6 0.0000 2.2000 11.000
1320.0 20.000 10.000 44.842 206.38 1856.3 2065.0 1.0000 2.0000 10.000
1440.0 20.000 10.000 43.469 203.54 1856.3 2057.3 1.0000 2.0000 10.000
1560.0 20.000 10.000 42.098 202.36 1856.3 2060.3 1.0000 2.0000 10.000
1680.0 18.000 12.000 40.741 197.49 2227.5 2423.3 1.0000 2.4000 12.000
1800.0 16.000 14.000 39.445 189.76 2598.8 2788.6 1.0000 2.6000 13.000
1920.0 16.000 14.000 38.180 190.02 2598.8 2788.8 1.0000 2.6000 13.000
2040.0 16.000 13.000 36.963 186.95 2413.1 2600.6 2.0000 2.6000 13.000
2160.0 16.000 13.000 35.840 187.74 2413.1 2600.7 2.0000 2.6000 13.000
2280.0 16.000 13.000 34.716 181.81 2413.1 2597.8 2.0000 2.6000 13.000
2400.0 16.000 13.000 33.588 185.38 2413.1 2596.1 2.0000 2.6000 13.000
