#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:22+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 65.026 10.069 0.0000 10.163 0.0000 0.0000 0.0000
240.02 10.000 0.0000 64.799 9.9198 0.0000 10.164 0.0000 0.0000 0.0000
360.02 10.000 0.0000 64.574 9.8839 0.0000 10.054 0.0000 0.0000 0.0000
480.02 10.000 0.0000 64.348 10.031 0.0000 9.9970 0.0000 0.0000 0.0000
600.02 9.0000 1.0000 64.122 9.6725 2.3203 12.438 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 63.907 9.3630 2.3203 11.811 0.0000 0.20000 1.0000
840.02 9.0000 1.0000 63.692 9.6774 2.3203 11.923 0.0000 0.20000 1.0000
960.02 9.0000 1.0000 63.477 9.7470 2.3203 11.820 0.0000 0.20000 1.0000
1080.0 9.0000 1.0000 63.262 9.5503 2.3203 12.005 0.0000 0.20000 1.0000
1200.0 9.0000 1.0000 63.046 9.6325 2.3203 12.090 0.0000 0.20000 1.0000
1320.0 9.0000 1.0000 62.832 9.7189 2.3203 11.919 0.0000 0.20000 1.0000
1440.0 9.0000 1.0000 62.616 9.8252 2.3203 12.148 0.0000 0.20000 1.0000
1560.0 9.0000 1.0000 62.401 9.5417 2.3203 11.924 0.0000 0.20000 1.0000
1680.0 9.0000 1.0000 62.185 9.5015 2.3203 11.999 0.0000 0.20000 1.0000
1800.0 9.0000 1.0000 61.969 9.3460 2.3203 11.579 0.0000 0.20000 1.0000
1920.0 9.0000 1.0000 61.754 9.5987 2.3203 11.761 0.0000 0.20000 1.0000
2040.0 9.0000 1.0000 61.539 9.6817 2.3203 11.971 0.0000 0.20000 1.0000
2160.0 9.0000 1.0000 61.323 9.7324 2.3203 11.908 0.0000 0.20000 1.0000
2280.0 9.0000 1.0000 61.108 9.4998 2.3203 11.893 0.0000 0.20000 1.0000
2400.0 9.0000 1.0000 60.892 9.6767 2.3203 12.049 0.0000 0.20000 1.0000
2520.0 9.0000 1.0000 60.677 9.5011 2.3203 11.867 0.0000 0.20000 1.0000
2640.0 9.0000 1.0000 60.462 9.7208 2.3203 11.998 0.0000 0.20000 1.0000
2760.0 9.0000 1.0000 60.246 9.5329 2.3203 12.071 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 60.034 9.0809 4.6406 13.570 0.0000 0.20000 1.0000
3000.0 8.0000 2.0000 59.830 9.1152 4.6406 13.798 0.0000 0.20000 1.0000
3120.0 8.0000 2.0000 59.625 9.0757 4.6406 13.760 0.0000 0.20000 1.0000
3240.0 8.0000 2.0000 59.419 9.0103 4.6406 13.664 0.0000 0.20000 1.0000
3360.0 8.0000 2.0000 59.215 9.2294 4.6406 13.795 0.0000 0.20000 1.0000
3480.0 8.0000 2.0000 59.010 9.3541 4.6406 13.710 0.0000 0.20000 1.0000
3600.0 8.0000 2.0000 58.805 9.1390 4.6406 13.700 0.0000 0.20000 1.0000
3720.0 8.0000 2.0000 58.600 9.4469 4.6406 13.875 0.0000 0.20000 1.0000
3840.0 8.0000 2.0000 58.396 8.8878 4.6406 13.579 0.0000 0.20000 1.0000
3960.0 8.0000 2.0000 58.190 9.0587 4.6406 13.615 0.0000 0.20000 1.0000
4080.0 8.0000 2.0000 57.985 9.0551 4.6406 13.706 0.0000 0.20000 1.0000
4200.0 8.0000 2.0000 57.780 8.9759 4.6406 13.685 0.0000 0.20000 1.0000
4320.0 8.0000 2.0000 57.575 9.0870 4.6406 13.764 0.0000 0.20000 1.0000
4440.0 8.0000 2.0000 57.370 9.2149 4.6406 13.805 0.0000 0.20000 1.0000
4560.0 8.0000 2.0000 57.165 9.2959 4.6406 13.939 0.0000 0.20000 1.0000
4680.0 8.0000 2.0000 56.960 9.2361 4.6406 13.806 0.0000 0.20000 1.0000
4800.0 8.0000 2.0000 56.755 9.1229 4.6406 13.528 0.0000 0.20000 1.0000
4920.0 8.0000 2.0000 56.550 9.2680 4.6406 13.962 0.0000 0.20000 1.0000
5040.0 8.0000 2.0000 56.345 8.8447 4.6406 13.419 0.0000 0.20000 1.0000
5160.0 8.0000 2.0000 56.140 9.1503 4.6406 13.667 0.0000 0.20000 1.0000
5280.0 8.0000 2.0000 55.935 9.1595 4.6406 13.733 0.0000 0.20000 1.0000
5400.0 8.0000 2.0000 55.730 9.0371 4.6406 13.661 0.0000 0.20000 1.0000
5520.0 8.0000 2.0000 55.526 8.9827 4.6406 13.652 0.0000 0.20000 1.0000
5640.0 8.0000 2.0000 55.321 9.2489 4.6406 13.870 0.0000 0.20000 1.0000
5760.0 8.0000 2.0000 55.116 9.2897 4.6406 13.921 0.0000 0.20000 1.0000
5880.0 8.0000 2.0000 54.912 9.3744 4.6406 14.132 0.0000 0.20000 1.0000
6000.0 8.0000 2.0000 54.706 9.1158 4.6406 13.639 0.0000 0.20000 1.0000
6120.0 8.0000 2.0000 54.502 8.9428 4.6406 13.698 0.0000 0.20000 1.0000
6240.0 8.0000 2.0000 54.297 8.9721 4.6406 13.729 0.0000 0.20000 1.0000
6360.0 8.0000 2.0000 54.091 9.3272 4.6406 13.982 0.0000 0.20000 1.0000
6480.0 8.0000 2.0000 53.886 9.2131 4.6406 13.921 0.0000 0.20000 1.0000
6600.0 8.0000 2.0000 53.682 9.1121 4.6406 13.886 0.0000 0.20000 1.0000
6720.0 8.0000 2.0000 53.477 9.1471 4.6406 13.748 0.0000 0.20000 1.0000
6840.0 8.0000 2.0000 53.272 9.0325 4.6406 13.734 0.0000 0.20000 1.0000
6960.0 8.0000 2.0000 53.067 9.0425 4.6406 13.859 0.0000 0.20000 1.0000
