#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:38+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.052 636.95 0.0000 637.03 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.601 635.86 0.0000 634.49 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.150 637.76 0.0000 636.46 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.698 635.82 0.0000 637.54 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.247 637.74 0.0000 637.77 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.795 634.05 0.0000 632.61 0.0000 0.0000 0.0000
840.00 316.00 0.0000 51.344 636.18 0.0000 636.08 0.0000 0.0000 0.0000
960.00 316.00 0.0000 50.893 635.44 0.0000 633.99 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 50.441 633.69 0.0000 633.70 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 49.990 633.10 0.0000 634.43 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 49.539 634.75 0.0000 634.26 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 49.087 633.20 0.0000 635.17 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 48.635 634.79 0.0000 634.91 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 48.184 638.22 0.0000 636.38 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 47.733 633.80 0.0000 634.26 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 47.281 635.27 0.0000 636.18 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 46.830 631.91 0.0000 633.68 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 46.379 637.03 0.0000 637.02 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 45.927 636.96 0.0000 635.20 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 45.476 633.99 0.0000 632.99 0.0000 0.0000 0.0000
2520.0 315.00 0.0000 45.034 635.75 0.0000 635.10 1.0000 0.0000 0.0000
2640.0 313.00 0.0000 44.613 627.30 0.0000 627.20 3.0000 0.0000 0.0000
