#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:12+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 237.00 79.000 53.942 2239.4 1466.4 3705.1 0.0000 1.6000 8.0000
240.00 232.00 84.000 52.352 2227.3 1559.3 3788.1 0.0000 1.6000 8.0000
360.00 227.00 89.000 50.772 2204.9 1652.1 3853.6 0.0000 1.8000 9.0000
480.00 223.00 93.000 49.206 2191.4 1726.3 3915.6 0.0000 1.8000 9.0000
600.00 218.00 98.000 47.651 2178.4 1819.1 4005.6 0.0000 2.0000 10.000
720.00 216.00 100.00 46.105 2170.3 1856.3 4035.8 0.0000 2.0000 10.000
840.00 210.00 106.00 44.568 2157.2 1967.6 4120.8 0.0000 2.0000 10.000
960.00 205.00 111.00 43.047 2136.5 2060.4 4189.0 0.0000 2.2000 11.000
1080.0 192.00 124.00 41.549 2077.8 2301.8 4371.3 0.0000 2.4000 12.000
1200.0 187.00 128.00 40.079 2060.0 2376.0 4432.0 1.0000 2.4000 12.000
1320.0 181.00 132.00 38.648 2029.7 2450.3 4487.1 3.0000 2.6000 13.000
1440.0 172.00 138.00 37.276 1990.2 2561.6 4548.1 6.0000 2.6000 13.000
1560.0 167.00 140.00 35.958 1951.6 2580.2 4528.4 10.000 2.6000 13.000
1680.0 163.00 135.00 34.753 1899.6 2505.9 4404.5 18.000 2.6000 13.000
1800.0 158.00 136.00 33.640 1862.6 2505.9 4363.8 22.000 2.6000 13.000
1920.0 150.00 139.00 32.613 1805.0 2580.2 4386.7 27.000 2.6000 13.000
2040.0 143.00 143.00 31.643 1773.1 2654.4 4425.5 30.000 2.8000 14.000
2160.0 136.00 146.00 30.735 1723.4 2710.1 4435.2 34.000 2.8000 14.000
2280.0 127.00 154.00 29.881 1682.7 2858.6 4535.4 35.000 3.0000 15.000
2400.0 120.00 158.00 29.079 1645.3 2932.9 4579.1 38.000 3.0000 15.000
2520.0 112.00 162.00 28.358 1598.8 3007.1 4611.5 42.000 3.2000 16.000
2640.0 109.00 160.00 27.695 1576.8 2970.0 4544.7 47.000 3.0000 15.000
2760.0 104.00 160.00 27.123 1526.3 2970.0 4492.5 52.000 3.0000 15.000
