#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T19:53+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.186 202.67 0.0000 201.95 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.734 199.89 0.0000 201.26 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.283 200.95 0.0000 201.76 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.831 200.11 0.0000 200.56 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.380 203.01 0.0000 201.73 0.0000 0.0000 0.0000
720.00 100.00 0.0000 52.929 202.95 0.0000 202.75 0.0000 0.0000 0.0000
840.00 100.00 0.0000 52.478 200.91 0.0000 202.04 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.027 200.59 0.0000 200.31 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 51.575 201.40 0.0000 201.60 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 51.123 202.52 0.0000 202.38 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 50.672 200.54 0.0000 200.13 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 50.220 201.49 0.0000 201.24 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 49.769 201.27 0.0000 200.64 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 49.317 201.18 0.0000 200.44 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 48.866 200.63 0.0000 201.19 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 48.414 201.52 0.0000 201.85 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 47.963 201.11 0.0000 199.57 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 47.511 200.24 0.0000 200.32 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 47.060 200.94 0.0000 200.49 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 46.609 201.20 0.0000 200.58 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 46.157 199.74 0.0000 200.37 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 45.706 200.00 0.0000 199.60 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 45.255 199.71 0.0000 198.73 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 44.803 202.32 0.0000 202.05 0.0000 0.0000 0.0000
3000.0 99.000 0.0000 44.371 199.69 0.0000 198.95 1.0000 0.0000 0.0000
3120.0 99.000 0.0000 43.957 200.17 0.0000 200.40 1.0000 0.0000 0.0000
3240.0 98.000 0.0000 43.544 197.46 0.0000 196.53 2.0000 0.0000 0.0000
3360.0 98.000 0.0000 43.168 196.18 0.0000 196.94 2.0000 0.0000 0.0000
3480.0 97.000 0.0000 42.823 195.03 0.0000 194.68 3.0000 0.0000 0.0000
3600.0 97.000 0.0000 42.485 195.04 0.0000 194.98 3.0000 0.0000 0.0000
3720.0 97.000 0.0000 42.148 194.29 0.0000 193.88 3.0000 0.0000 0.0000
3840.0 95.000 0.0000 41.883 191.94 0.0000 191.39 5.0000 0.0000 0.0000
3960.0 94.000 0.0000 41.629 188.05 0.0000 187.93 7.0000 0.0000 0.0000
4080.0 93.000 0.0000 41.443 187.81 0.0000 188.24 7.0000 0.0000 0.0000
4200.0 92.000 0.0000 41.292 184.54 0.0000 185.67 8.0000 0.0000 0.0000
4320.0 92.000 0.0000 41.144 183.46 0.0000 182.95 8.0000 0.0000 0.0000
4440.0 92.000 0.0000 40.995 185.03 0.0000 185.96 8.0000 0.0000 0.0000
4560.0 92.000 0.0000 40.846 184.59 0.0000 184.47 8.0000 0.0000 0.0000
4680.0 91.000 0.0000 40.731 182.82 0.0000 182.56 9.0000 0.0000 0.0000
4800.0 90.000 0.0000 40.651 181.23 0.0000 181.16 10.000 0.0000 0.0000
4920.0 89.000 0.0000 40.578 178.96 0.0000 178.72 11.000 0.0000 0.0000
5040.0 89.000 0.0000 40.544 179.01 0.0000 179.63 11.000 0.0000 0.0000
5160.0 89.000 0.0000 40.508 178.97 0.0000 178.93 11.000 0.0000 0.0000
5280.0 87.000 0.0000 40.518 176.39 0.0000 175.76 13.000 0.0000 0.0000
5400.0 87.000 0.0000 40.558 174.29 0.0000 173.77 13.000 0.0000 0.0000
5520.0 87.000 0.0000 40.599 175.51 0.0000 174.91 13.000 0.0000 0.0000
5640.0 88.000 0.0000 40.632 178.35 0.0000 177.82 12.000 0.0000 0.0000
5760.0 88.000 0.0000 40.635 178.12 0.0000 176.61 12.000 0.0000 0.0000
5880.0 88.000 0.0000 40.638 177.19 0.0000 176.74 12.000 0.0000 0.0000
6000.0 88.000 0.0000 40.641 178.45 0.0000 177.54 12.000 0.0000 0.0000
6120.0 88.000 0.0000 40.643 177.43 0.0000 177.73 12.000 0.0000 0.0000
6240.0 87.000 0.0000 40.677 173.65 0.0000 174.06 13.000 0.0000 0.0000
6360.0 86.000 0.0000 40.725 172.55 0.0000 171.34 14.000 0.0000 0.0000
6480.0 86.000 0.0000 40.803 172.86 0.0000 174.05 14.000 0.0000 0.0000
6600.0 86.000 0.0000 40.882 173.58 0.0000 173.04 14.000 0.0000 0.0000
6720.0 84.000 0.0000 40.997 168.83 0.0000 169.55 16.000 0.0000 0.0000
6840.0 85.000 0.0000 41.140 170.52 0.0000 170.83 15.000 0.0000 0.0000
6960.0 86.000 0.0000 41.228 175.12 0.0000 174.70 14.000 0.0000 0.0000
7080.0 85.000 0.0000 41.309 170.38 0.0000 170.59 15.000 0.0000 0.0000
7200.0 86.000 0.0000 41.418 173.23 0.0000 173.71 14.000 0.0000 0.0000
7320.0 87.000 0.0000 41.490 174.90 0.0000 175.48 13.000 0.0000 0.0000
