#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T02:52+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 761.00 239.00 54.396 894.11 5545.5 6437.3 0.0000 5.6000 28.000
240.00 755.00 245.00 54.195 889.53 5684.8 6577.1 0.0000 5.8000 29.000
360.00 752.00 248.00 53.995 890.33 5754.4 6644.4 0.0000 5.8000 29.000
480.00 748.00 252.00 53.796 889.08 5847.2 6732.1 0.0000 6.0000 30.000
600.00 746.00 254.00 53.596 887.73 5893.6 6780.9 0.0000 6.0000 30.000
720.00 743.00 257.00 53.397 886.77 5963.2 6850.8 0.0000 6.0000 30.000
840.00 740.00 260.00 53.199 884.34 6032.8 6917.3 0.0000 6.2000 31.000
960.00 737.00 263.00 53.000 880.56 6102.4 6983.9 0.0000 6.2000 31.000
1080.0 735.00 265.00 52.802 883.48 6148.8 7031.6 0.0000 6.2000 31.000
1200.0 734.00 266.00 52.604 882.41 6172.0 7053.9 0.0000 6.2000 31.000
1320.0 732.00 268.00 52.406 879.64 6218.4 7097.2 0.0000 6.4000 32.000
1440.0 731.00 269.00 52.208 880.90 6241.6 7123.6 0.0000 6.4000 32.000
1560.0 729.00 271.00 52.011 878.19 6288.0 7168.6 0.0000 6.4000 32.000
1680.0 724.00 276.00 51.813 879.79 6404.1 7282.4 0.0000 6.6000 33.000
1800.0 724.00 276.00 51.616 879.47 6404.1 7285.3 0.0000 6.6000 33.000
1920.0 719.00 281.00 51.420 877.76 6520.1 7395.3 0.0000 6.6000 33.000
2040.0 716.00 284.00 51.223 871.32 6589.7 7462.3 0.0000 6.6000 33.000
2160.0 714.00 286.00 51.027 874.97 6636.1 7511.8 0.0000 6.8000 34.000
2280.0 712.00 288.00 50.831 873.14 6682.5 7554.6 0.0000 6.8000 34.000
2400.0 710.00 290.00 50.636 871.45 6728.9 7598.2 0.0000 6.8000 34.000
2520.0 708.00 292.00 50.441 870.40 6775.3 7643.6 0.0000 6.8000 34.000
2640.0 706.00 294.00 50.245 866.94 6821.7 7689.0 0.0000 7.0000 35.000
2760.0 705.00 295.00 50.050 868.91 6844.9 7715.0 0.0000 7.0000 35.000
2880.0 705.00 295.00 49.855 870.59 6844.9 7712.4 0.0000 7.0000 35.000
3000.0 701.00 299.00 49.660 864.89 6937.7 7806.5 0.0000 7.0000 35.000
3120.0 700.00 300.00 49.466 865.76 6960.9 7828.3 0.0000 7.0000 35.000
3240.0 698.00 302.00 49.271 865.45 7007.3 7873.8 0.0000 7.2000 36.000
3360.0 698.00 302.00 49.077 865.37 7007.3 7874.2 0.0000 7.2000 36.000
3480.0 694.00 306.00 48.883 866.12 7100.2 7965.6 0.0000 7.2000 36.000
3600.0 690.00 310.00 48.690 862.26 7193.0 8055.2 0.0000 7.2000 36.000
3720.0 689.00 311.00 48.496 861.83 7216.2 8076.1 0.0000 7.4000 37.000
3840.0 686.00 314.00 48.303 858.81 7285.8 8145.1 0.0000 7.4000 37.000
3960.0 686.00 314.00 48.110 858.97 7285.8 8144.6 0.0000 7.4000 37.000
4080.0 685.00 315.00 47.917 860.61 7309.0 8167.3 0.0000 7.4000 37.000
4200.0 681.00 319.00 47.724 857.64 7401.8 8259.0 0.0000 7.6000 38.000
4320.0 678.00 322.00 47.532 855.20 7471.4 8327.2 0.0000 7.6000 38.000
4440.0 676.00 324.00 47.340 854.48 7517.8 8371.3 0.0000 7.6000 38.000
4560.0 673.00 327.00 47.148 852.07 7587.4 8440.1 0.0000 7.6000 38.000
4680.0 668.00 332.00 46.957 851.52 7703.4 8554.7 0.0000 7.8000 39.000
4800.0 665.00 335.00 46.766 851.71 7773.0 8622.3 0.0000 7.8000 39.000
4920.0 662.00 338.00 46.575 851.09 7842.7 8692.6 0.0000 8.0000 40.000
5040.0 661.00 339.00 46.385 850.45 7865.9 8717.7 0.0000 8.0000 40.000
5160.0 659.00 341.00 46.194 845.83 7912.3 8758.5 0.0000 8.0000 40.000
5280.0 655.00 345.00 46.004 845.48 8005.1 8849.0 0.0000 8.2000 41.000
5400.0 650.00 350.00 45.815 844.42 8121.1 8964.6 0.0000 8.2000 41.000
5520.0 649.00 351.00 45.626 843.51 8144.3 8988.0 0.0000 8.2000 41.000
5640.0 648.00 352.00 45.437 842.21 8167.5 9008.5 0.0000 8.2000 41.000
5760.0 647.00 353.00 45.248 841.01 8190.7 9032.3 0.0000 8.2000 41.000
5880.0 645.00 355.00 45.059 839.98 8237.1 9077.7 0.0000 8.4000 42.000
6000.0 643.00 357.00 44.871 841.77 8283.5 9123.3 0.0000 8.4000 42.000
6120.0 641.00 359.00 44.682 840.16 8329.9 9169.6 0.0000 8.4000 42.000
6240.0 639.00 361.00 44.494 837.08 8376.3 9215.0 0.0000 8.4000 42.000
6360.0 634.00 366.00 44.306 834.92 8492.3 9328.2 0.0000 8.6000 43.000
6480.0 633.00 367.00 44.119 833.68 8515.5 9349.3 0.0000 8.6000 43.000
6600.0 628.00 372.00 43.931 833.62 8631.6 9464.7 0.0000 8.8000 44.000
6720.0 626.00 374.00 43.745 832.81 8678.0 9509.7 0.0000 8.8000 44.000
6840.0 625.00 375.00 43.558 832.62 8701.2 9533.8 0.0000 8.8000 44.000
6960.0 624.00 376.00 43.371 834.76 8724.4 9559.6 0.0000 8.8000 44.000
7080.0 622.00 377.00 43.185 828.41 8747.6 9577.6 1.0000 8.8000 44.000
7200.0 619.00 380.00 43.003 827.46 8817.2 9643.8 1.0000 9.0000 45.000
7320.0 618.00 381.00 42.820 827.40 8840.4 9666.8 1.0000 9.0000 45.000
7440.0 615.00 384.00 42.638 826.37 8910.0 9737.3 1.0000 9.0000 45.000
