#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:41+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 787.00 213.00 55.637 454.33 2471.1 2926.3 0.0000 2.6000 13.000
240.00 787.00 213.00 55.535 452.75 2471.1 2923.1 0.0000 2.6000 13.000
360.00 786.00 214.00 55.433 452.85 2482.7 2935.3 0.0000 2.6000 13.000
480.00 784.00 216.00 55.332 454.20 2505.9 2959.8 0.0000 2.6000 13.000
600.00 784.00 216.00 55.230 451.60 2505.9 2958.5 0.0000 2.6000 13.000
720.00 784.00 216.00 55.128 452.41 2505.9 2957.8 0.0000 2.6000 13.000
840.00 783.00 217.00 55.027 453.50 2517.5 2969.7 0.0000 2.6000 13.000
960.00 781.00 219.00 54.925 452.66 2540.7 2993.7 0.0000 2.6000 13.000
1080.0 780.00 220.00 54.824 451.76 2552.3 3003.9 0.0000 2.6000 13.000
1200.0 779.00 221.00 54.723 452.21 2563.9 3016.8 0.0000 2.6000 13.000
1320.0 777.00 223.00 54.621 449.42 2587.1 3036.7 0.0000 2.6000 13.000
1440.0 774.00 226.00 54.520 451.46 2622.0 3072.5 0.0000 2.8000 14.000
1560.0 772.00 228.00 54.419 450.21 2645.2 3095.0 0.0000 2.8000 14.000
1680.0 771.00 229.00 54.318 450.03 2656.8 3107.9 0.0000 2.8000 14.000
1800.0 767.00 233.00 54.217 450.09 2703.2 3152.1 0.0000 2.8000 14.000
1920.0 767.00 233.00 54.117 448.70 2703.2 3152.5 0.0000 2.8000 14.000
2040.0 766.00 234.00 54.016 449.19 2714.8 3163.9 0.0000 2.8000 14.000
2160.0 764.00 236.00 53.915 447.66 2726.4 3174.3 0.0000 2.8000 14.000
2280.0 763.00 237.00 53.815 448.47 2749.6 3198.6 0.0000 2.8000 14.000
2400.0 763.00 237.00 53.714 447.30 2749.6 3195.7 0.0000 2.8000 14.000
2520.0 760.00 240.00 53.614 446.46 2784.4 3230.5 0.0000 2.8000 14.000
2640.0 757.00 243.00 53.514 446.87 2819.2 3266.2 0.0000 3.0000 15.000
2760.0 756.00 244.00 53.413 445.12 2830.8 3276.7 0.0000 3.0000 15.000
2880.0 756.00 244.00 53.313 445.94 2830.8 3278.3 0.0000 3.0000 15.000
3000.0 756.00 244.00 53.213 446.18 2830.8 3277.3 0.0000 3.0000 15.000
3120.0 756.00 244.00 53.113 446.27 2830.8 3276.9 0.0000 3.0000 15.000
3240.0 753.00 247.00 53.013 445.04 2865.6 3311.0 0.0000 3.0000 15.000
3360.0 752.00 248.00 52.913 445.12 2877.2 3322.3 0.0000 3.0000 15.000
3480.0 751.00 249.00 52.813 445.07 2888.8 3333.6 0.0000 3.0000 15.000
3600.0 748.00 252.00 52.713 444.64 2912.0 3355.7 0.0000 3.0000 15.000
3720.0 748.00 252.00 52.614 445.17 2923.6 3368.6 0.0000 3.0000 15.000
3840.0 747.00 253.00 52.514 443.63 2935.2 3380.2 0.0000 3.0000 15.000
3960.0 746.00 254.00 52.414 443.72 2946.8 3391.3 0.0000 3.0000 15.000
4080.0 744.00 256.00 52.315 442.52 2970.0 3414.8 0.0000 3.0000 15.000
4200.0 742.00 258.00 52.215 443.13 2993.2 3436.1 0.0000 3.0000 15.000
4320.0 739.00 261.00 52.116 442.45 3028.0 3470.3 0.0000 3.2000 16.000
4440.0 739.00 261.00 52.017 441.68 3028.0 3469.3 0.0000 3.2000 16.000
4560.0 739.00 261.00 51.917 440.90 3028.0 3470.3 0.0000 3.2000 16.000
4680.0 737.00 263.00 51.818 441.65 3051.2 3492.7 0.0000 3.2000 16.000
4800.0 734.00 266.00 51.719 440.59 3086.0 3526.5 0.0000 3.2000 16.000
4920.0 733.00 267.00 51.620 441.58 3097.6 3538.6 0.0000 3.2000 16.000
5040.0 732.00 268.00 51.521 442.04 3109.2 3550.3 0.0000 3.2000 16.000
5160.0 730.00 270.00 51.422 439.97 3132.4 3572.3 0.0000 3.2000 16.000
5280.0 730.00 270.00 51.324 439.29 3132.4 3572.2 0.0000 3.2000 16.000
5400.0 728.00 272.00 51.225 439.77 3155.6 3595.9 0.0000 3.2000 16.000
5520.0 728.00 272.00 51.126 440.27 3155.6 3595.2 0.0000 3.2000 16.000
5640.0 727.00 273.00 51.028 440.13 3167.2 3607.0 0.0000 3.2000 16.000
5760.0 726.00 274.00 50.929 439.44 3178.8 3618.2 0.0000 3.2000 16.000
5880.0 725.00 275.00 50.830 437.76 3190.4 3628.7 0.0000 3.2000 16.000
6000.0 724.00 276.00 50.732 439.13 3202.0 3641.0 0.0000 3.4000 17.000
6120.0 724.00 276.00 50.633 438.14 3202.0 3640.2 0.0000 3.4000 17.000
6240.0 724.00 276.00 50.535 438.28 3202.0 3641.3 0.0000 3.4000 17.000
6360.0 724.00 276.00 50.436 438.11 3202.0 3640.4 0.0000 3.4000 17.000
6480.0 722.00 278.00 50.338 438.73 3225.2 3663.9 0.0000 3.4000 17.000
6600.0 720.00 280.00 50.240 438.45 3248.4 3686.3 0.0000 3.4000 17.000
6720.0 718.00 282.00 50.141 437.09 3271.6 3709.6 0.0000 3.4000 17.000
6840.0 716.00 284.00 50.043 436.12 3294.8 3731.9 0.0000 3.4000 17.000
6960.0 715.00 285.00 49.945 437.73 3306.4 3744.4 0.0000 3.4000 17.000
7080.0 714.00 286.00 49.847 436.36 3318.0 3754.0 0.0000 3.4000 17.000
7200.0 713.00 287.00 49.749 438.19 3329.6 3765.8 0.0000 3.4000 17.000
7320.0 713.00 287.00 49.652 437.36 3329.6 3767.0 0.0000 3.4000 17.000
7440.0 712.00 288.00 49.554 435.53 3341.3 3777.6 0.0000 3.4000 17.000
