#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:33+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 54.925 2538.4 0.0000 2533.2 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.119 2543.8 0.0000 2536.3 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.314 2542.5 0.0000 2546.5 0.0000 0.0000 0.0000
480.00 316.00 0.0000 49.508 2542.4 0.0000 2550.5 0.0000 0.0000 0.0000
600.00 315.00 0.0000 47.711 2530.5 0.0000 2539.3 1.0000 0.0000 0.0000
720.00 313.00 0.0000 45.946 2522.0 0.0000 2520.2 3.0000 0.0000 0.0000
840.00 308.00 0.0000 44.224 2474.7 0.0000 2469.8 8.0000 0.0000 0.0000
960.00 299.00 0.0000 42.615 2403.2 0.0000 2393.2 17.000 0.0000 0.0000
1080.0 289.00 0.0000 41.195 2335.6 0.0000 2329.1 27.000 0.0000 0.0000
1200.0 285.00 0.0000 39.860 2289.8 0.0000 2293.3 31.000 0.0000 0.0000
1320.0 277.00 0.0000 38.630 2225.9 0.0000 2230.1 40.000 0.0000 0.0000
1440.0 270.00 0.0000 37.546 2163.5 0.0000 2151.5 46.000 0.0000 0.0000
1560.0 262.00 0.0000 36.555 2107.2 0.0000 2105.7 54.000 0.0000 0.0000
1680.0 258.00 0.0000 35.659 2077.5 0.0000 2071.2 58.000 0.0000 0.0000
1800.0 254.00 0.0000 34.833 2047.8 0.0000 2043.4 62.000 0.0000 0.0000
1920.0 250.00 0.0000 34.087 2005.5 0.0000 2009.2 67.000 0.0000 0.0000
2040.0 244.00 0.0000 33.419 1959.7 0.0000 1965.9 72.000 0.0000 0.0000
2160.0 237.00 0.0000 32.841 1901.1 0.0000 1903.4 79.000 0.0000 0.0000
2280.0 232.00 0.0000 32.355 1864.5 0.0000 1860.5 84.000 0.0000 0.0000
2400.0 226.00 0.0000 31.967 1816.3 0.0000 1818.4 90.000 0.0000 0.0000
2520.0 218.00 0.0000 31.693 1754.0 0.0000 1760.0 98.000 0.0000 0.0000
2640.0 211.00 0.0000 31.527 1693.2 0.0000 1699.9 105.00 0.0000 0.0000
