#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:14+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 75.000 25.000 52.750 714.42 464.06 1182.3 0.0000 0.60000 3.0000
240.00 69.000 31.000 51.174 687.72 575.44 1264.2 0.0000 0.60000 3.0000
360.00 67.000 33.000 49.637 678.19 612.56 1295.7 0.0000 0.80000 4.0000
480.00 65.000 35.000 48.113 677.55 649.69 1322.7 0.0000 0.80000 4.0000
600.00 63.000 37.000 46.610 671.53 686.81 1359.0 0.0000 0.80000 4.0000
720.00 62.000 38.000 45.113 661.43 705.38 1374.8 0.0000 0.80000 4.0000
840.00 60.000 40.000 43.638 654.40 742.50 1392.0 0.0000 0.80000 4.0000
960.00 59.000 41.000 42.173 649.92 761.06 1412.5 0.0000 0.80000 4.0000
1080.0 59.000 41.000 40.708 647.83 761.06 1412.0 0.0000 0.80000 4.0000
1200.0 57.000 43.000 39.252 646.40 798.19 1440.3 0.0000 0.80000 4.0000
1320.0 53.000 46.000 37.853 625.14 853.88 1478.5 1.0000 1.0000 5.0000
1440.0 52.000 47.000 36.489 617.83 872.44 1487.0 1.0000 1.0000 5.0000
1560.0 48.000 50.000 35.148 604.59 928.13 1533.0 2.0000 1.0000 5.0000
1680.0 47.000 50.000 33.902 594.98 928.13 1526.2 3.0000 1.0000 5.0000
1800.0 44.000 51.000 32.736 576.57 946.69 1523.0 5.0000 1.0000 5.0000
1920.0 40.000 54.000 31.634 554.23 1002.4 1564.0 6.0000 1.2000 6.0000
2040.0 39.000 55.000 30.589 546.76 1020.9 1569.7 6.0000 1.2000 6.0000
2160.0 36.000 58.000 29.567 543.87 1076.6 1616.2 6.0000 1.2000 6.0000
2280.0 33.000 60.000 28.570 518.30 1113.8 1639.2 7.0000 1.2000 6.0000
2400.0 31.000 61.000 27.637 512.37 1132.3 1641.5 8.0000 1.2000 6.0000
2520.0 31.000 60.000 26.773 513.12 1113.8 1628.4 9.0000 1.2000 6.0000
2640.0 31.000 59.000 25.957 503.35 1095.2 1597.7 10.000 1.2000 6.0000
2760.0 31.000 57.000 25.212 495.69 1058.1 1551.6 12.000 1.2000 6.0000
2880.0 31.000 55.000 24.527 489.07 1020.9 1510.4 14.000 1.2000 6.0000
3000.0 27.000 59.000 23.919 474.77 1095.2 1572.8 14.000 1.2000 6.0000
3120.0 26.000 57.000 23.408 458.75 1058.1 1509.0 17.000 1.2000 6.0000
3240.0 26.000 53.000 23.051 439.11 983.81 1422.3 21.000 1.0000 5.0000
3360.0 24.000 54.000 22.811 425.91 1002.4 1425.3 22.000 1.2000 6.0000
3480.0 22.000 56.000 22.604 422.26 1039.5 1463.9 22.000 1.2000 6.0000
3600.0 19.000 57.000 22.443 396.69 1058.1 1459.3 24.000 1.2000 6.0000
3720.0 17.000 58.000 22.379 389.03 1076.6 1463.9 25.000 1.2000 6.0000
3840.0 15.000 55.000 22.447 359.50 1020.9 1381.8 30.000 1.2000 6.0000
3960.0 13.000 56.000 22.665 345.45 1039.5 1384.1 31.000 1.2000 6.0000
4080.0 13.000 57.000 22.945 334.84 1058.1 1394.5 32.000 1.2000 6.0000
4200.0 14.000 54.000 23.349 325.25 1002.4 1323.9 35.000 1.2000 6.0000
4320.0 12.000 56.000 23.822 317.66 1039.5 1356.2 35.000 1.2000 6.0000
4440.0 9.0000 56.000 24.359 286.50 1039.5 1328.2 38.000 1.2000 6.0000
4560.0 8.0000 57.000 25.004 278.01 1058.1 1341.1 39.000 1.2000 6.0000
4680.0 5.0000 57.000 25.694 259.30 1058.1 1320.6 41.000 1.2000 6.0000
4800.0 6.0000 57.000 26.471 265.26 1058.1 1318.9 41.000 1.2000 6.0000
4920.0 7.0000 53.000 27.287 255.58 983.81 1234.1 44.000 1.0000 5.0000
5040.0 8.0000 51.000 28.181 260.25 946.69 1210.0 44.000 1.0000 5.0000
5160.0 10.000 48.000 29.060 260.74 891.00 1150.8 45.000 1.0000 5.0000
5280.0 11.000 46.000 30.032 253.16 853.88 1108.1 47.000 1.0000 5.0000
5400.0 13.000 43.000 31.054 247.07 798.19 1047.7 49.000 0.80000 4.0000
5520.0 15.000 40.000 32.156 233.63 742.50 983.81 52.000 0.80000 4.0000
5640.0 18.000 39.000 33.352 240.35 723.94 965.54 52.000 0.80000 4.0000
5760.0 21.000 36.000 34.553 240.56 668.25 909.50 53.000 0.80000 4.0000
5880.0 22.000 35.000 35.793 240.02 649.69 892.57 54.000 0.80000 4.0000
6000.0 23.000 33.000 37.059 238.24 612.56 848.20 55.000 0.80000 4.0000
6120.0 25.000 32.000 38.316 268.11 594.00 862.63 52.000 0.60000 3.0000
6240.0 25.000 32.000 39.450 267.48 594.00 864.02 52.000 0.60000 3.0000
6360.0 30.000 31.000 40.566 277.67 575.44 857.59 51.000 0.60000 3.0000
6480.0 31.000 31.000 41.521 305.63 575.44 881.14 48.000 0.60000 3.0000
6600.0 32.000 28.000 42.459 308.17 519.75 827.37 49.000 0.60000 3.0000
6720.0 35.000 27.000 43.370 307.37 501.19 809.68 49.000 0.60000 3.0000
6840.0 37.000 27.000 44.276 306.53 501.19 806.33 49.000 0.60000 3.0000
6960.0 38.000 24.000 45.192 314.18 445.50 759.91 50.000 0.60000 3.0000
7080.0 40.000 23.000 46.168 306.40 426.94 735.45 51.000 0.60000 3.0000
7200.0 41.000 20.000 47.201 322.22 371.25 693.89 51.000 0.40000 2.0000
7320.0 43.000 20.000 48.173 340.82 371.25 701.88 49.000 0.40000 2.0000
7440.0 45.000 20.000 49.029 346.17 371.25 715.89 48.000 0.40000 2.0000
7560.0 46.000 16.000 49.833 360.81 297.00 658.97 48.000 0.40000 2.0000
