#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:14+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.548 15.331 0.0000 15.415 0.0000 0.0000 0.0000
240.02 31.000 0.0000 51.435 15.596 0.0000 15.556 0.0000 0.0000 0.0000
360.02 31.000 0.0000 51.322 15.615 0.0000 15.735 0.0000 0.0000 0.0000
480.02 31.000 0.0000 51.209 15.902 0.0000 15.666 0.0000 0.0000 0.0000
600.02 31.000 0.0000 51.096 15.579 0.0000 15.655 0.0000 0.0000 0.0000
720.02 31.000 0.0000 50.983 15.353 0.0000 15.492 0.0000 0.0000 0.0000
840.02 31.000 0.0000 50.870 15.489 0.0000 15.588 0.0000 0.0000 0.0000
960.02 31.000 0.0000 50.758 15.635 0.0000 15.486 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.645 15.801 0.0000 15.552 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.532 15.574 0.0000 15.665 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 50.419 15.762 0.0000 15.749 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.306 15.753 0.0000 15.609 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.194 15.619 0.0000 15.539 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 50.081 15.833 0.0000 15.783 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.968 15.512 0.0000 15.727 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 49.855 15.272 0.0000 15.594 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 49.742 15.449 0.0000 15.524 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 49.629 15.719 0.0000 15.542 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 49.517 15.833 0.0000 15.643 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 49.404 15.556 0.0000 15.466 0.0000 0.0000 0.0000
