#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T08:35+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.470 8022.8 0.0000 8024.9 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 51.664 8031.3 0.0000 8042.6 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 49.859 8045.4 0.0000 8046.8 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 48.053 8020.5 0.0000 8032.4 0.0000 0.0000 0.0000
600.00 999.00 0.0000 46.251 8039.3 0.0000 8031.2 1.0000 0.0000 0.0000
720.00 991.00 0.0000 44.475 7976.8 0.0000 7976.4 9.0000 0.0000 0.0000
840.00 969.00 0.0000 42.773 7808.8 0.0000 7790.6 31.000 0.0000 0.0000
960.00 943.00 0.0000 41.188 7593.2 0.0000 7613.5 57.000 0.0000 0.0000
1080.0 922.00 0.0000 39.725 7416.8 0.0000 7416.8 78.000 0.0000 0.0000
1200.0 906.00 0.0000 38.358 7306.2 0.0000 7300.9 95.000 0.0000 0.0000
1320.0 887.00 0.0000 37.082 7138.9 0.0000 7131.3 113.00 0.0000 0.0000
1440.0 868.00 0.0000 35.894 6967.0 0.0000 6976.6 132.00 0.0000 0.0000
1560.0 851.00 0.0000 34.813 6839.8 0.0000 6840.9 149.00 0.0000 0.0000
1680.0 835.00 0.0000 33.810 6733.6 0.0000 6726.1 166.00 0.0000 0.0000
1800.0 811.00 0.0000 32.910 6523.8 0.0000 6526.5 189.00 0.0000 0.0000
1920.0 784.00 0.0000 32.143 6312.3 0.0000 6326.0 216.00 0.0000 0.0000
2040.0 761.00 0.0000 31.499 6130.0 0.0000 6124.5 240.00 0.0000 0.0000
2160.0 742.00 0.0000 30.974 5961.6 0.0000 5972.2 258.00 0.0000 0.0000
2280.0 718.00 0.0000 30.557 5788.1 0.0000 5804.2 283.00 0.0000 0.0000
2400.0 698.00 0.0000 30.258 5613.6 0.0000 5610.9 302.00 0.0000 0.0000
2520.0 678.00 0.0000 30.053 5463.0 0.0000 5465.5 324.00 0.0000 0.0000
2640.0 649.00 0.0000 29.966 5211.3 0.0000 5205.7 351.00 0.0000 0.0000
2760.0 625.00 0.0000 30.019 5011.5 0.0000 5028.8 375.00 0.0000 0.0000
2880.0 604.00 0.0000 30.195 4871.9 0.0000 4853.6 397.00 0.0000 0.0000
3000.0 586.00 0.0000 30.478 4716.1 0.0000 4714.0 415.00 0.0000 0.0000
3120.0 581.00 0.0000 30.835 4620.9 0.0000 4609.8 426.00 0.0000 0.0000
3240.0 570.00 0.0000 31.272 4471.2 0.0000 4461.5 446.00 0.0000 0.0000
3360.0 568.00 0.0000 31.821 4265.6 0.0000 4258.1 469.00 0.0000 0.0000
3480.0 571.00 0.0000 32.467 4142.4 0.0000 4137.4 486.00 0.0000 0.0000
3600.0 569.00 0.0000 33.199 4010.3 0.0000 4013.2 501.00 0.0000 0.0000
3720.0 560.00 0.0000 34.036 3812.6 0.0000 3825.7 523.00 0.0000 0.0000
3840.0 564.00 0.0000 34.923 3825.9 0.0000 3829.2 525.00 0.0000 0.0000
3960.0 569.00 0.0000 35.821 3781.6 0.0000 3779.8 532.00 0.0000 0.0000
4080.0 571.00 0.0000 36.744 3758.8 0.0000 3764.3 533.00 0.0000 0.0000
4200.0 575.00 0.0000 37.693 3729.1 0.0000 3731.6 535.00 0.0000 0.0000
4320.0 581.00 0.0000 38.618 3797.6 0.0000 3796.5 529.00 0.0000 0.0000
4440.0 589.00 0.0000 39.517 3841.1 0.0000 3849.4 521.00 0.0000 0.0000
4560.0 590.00 0.0000 40.388 3864.5 0.0000 3872.7 520.00 0.0000 0.0000
4680.0 588.00 0.0000 41.257 3847.1 0.0000 3837.8 523.00 0.0000 0.0000
4800.0 595.00 0.0000 42.139 3814.6 0.0000 3827.7 524.00 0.0000 0.0000
4920.0 604.00 0.0000 43.004 3896.9 0.0000 3909.8 514.00 0.0000 0.0000
5040.0 607.00 0.0000 43.828 3897.5 0.0000 3910.2 515.00 0.0000 0.0000
5160.0 604.00 0.0000 44.696 3843.8 0.0000 3838.4 522.00 0.0000 0.0000
5280.0 612.00 0.0000 45.551 3911.4 0.0000 3905.2 514.00 0.0000 0.0000
5400.0 609.00 0.0000 46.379 3935.9 0.0000 3924.7 509.00 0.0000 0.0000
5520.0 607.00 0.0000 47.186 3920.1 0.0000 3925.9 510.00 0.0000 0.0000
5640.0 600.00 0.0000 48.024 3908.9 0.0000 3910.1 512.00 0.0000 0.0000
5760.0 605.00 0.0000 48.843 3939.3 0.0000 3951.2 510.00 0.0000 0.0000
5880.0 606.00 0.0000 49.662 3957.3 0.0000 3966.3 509.00 0.0000 0.0000
6000.0 609.00 0.0000 50.474 3944.6 0.0000 3934.8 512.00 0.0000 0.0000
6120.0 621.00 0.0000 51.275 3990.2 0.0000 3998.7 502.00 0.0000 0.0000
6240.0 623.00 0.0000 52.043 4025.9 0.0000 4032.2 500.00 0.0000 0.0000
6360.0 607.00 0.0000 52.808 3988.9 0.0000 3988.2 504.00 0.0000 0.0000
6480.0 597.00 0.0000 53.604 3956.7 0.0000 3958.9 509.00 0.0000 0.0000
6600.0 602.00 0.0000 54.407 3990.9 0.0000 3988.1 503.00 0.0000 0.0000
6720.0 617.00 0.0000 55.141 4201.8 0.0000 4204.1 479.00 0.0000 0.0000
6840.0 644.00 0.0000 55.749 4358.2 0.0000 4352.2 459.00 0.0000 0.0000
6960.0 652.00 0.0000 56.268 4442.8 0.0000 4442.6 447.00 0.0000 0.0000
7080.0 668.00 0.0000 56.692 4611.7 0.0000 4619.9 425.00 0.0000 0.0000
