#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:58+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 52.177 26.815 208.83 235.90 0.0000 0.40000 2.0000
240.01 22.000 9.0000 51.982 27.068 208.83 235.62 0.0000 0.40000 2.0000
360.01 22.000 9.0000 51.786 26.888 208.83 235.97 0.0000 0.40000 2.0000
480.01 22.000 9.0000 51.591 26.787 208.83 235.55 0.0000 0.40000 2.0000
600.01 22.000 9.0000 51.396 27.020 208.83 235.87 0.0000 0.40000 2.0000
720.01 22.000 9.0000 51.200 27.566 208.83 236.21 0.0000 0.40000 2.0000
840.01 22.000 9.0000 51.005 26.806 208.83 235.53 0.0000 0.40000 2.0000
960.01 22.000 9.0000 50.809 26.901 208.83 235.82 0.0000 0.40000 2.0000
1080.0 21.000 10.000 50.616 26.421 232.03 258.63 0.0000 0.40000 2.0000
1200.0 21.000 10.000 50.424 26.435 232.03 258.39 0.0000 0.40000 2.0000
1320.0 21.000 10.000 50.232 26.346 232.03 258.69 0.0000 0.40000 2.0000
1440.0 21.000 10.000 50.040 26.598 232.03 259.00 0.0000 0.40000 2.0000
1560.0 21.000 10.000 49.848 26.397 232.03 258.13 0.0000 0.40000 2.0000
1680.0 21.000 10.000 49.656 26.725 232.03 258.77 0.0000 0.40000 2.0000
1800.0 21.000 10.000 49.463 26.515 232.03 258.59 0.0000 0.40000 2.0000
1920.0 21.000 10.000 49.271 26.471 232.03 258.30 0.0000 0.40000 2.0000
2040.0 21.000 10.000 49.079 26.126 232.03 258.44 0.0000 0.40000 2.0000
2160.0 21.000 10.000 48.887 26.483 232.03 258.01 0.0000 0.40000 2.0000
2280.0 21.000 10.000 48.695 26.754 232.03 258.44 0.0000 0.40000 2.0000
2400.0 21.000 10.000 48.503 26.432 232.03 258.69 0.0000 0.40000 2.0000
2520.0 21.000 10.000 48.311 26.352 232.03 258.57 0.0000 0.40000 2.0000
