#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T12:34+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 252.00 64.000 57.198 289.00 148.50 436.99 0.0000 0.20000 1.0000
240.00 252.00 64.000 56.993 288.18 148.50 436.67 0.0000 0.20000 1.0000
360.00 251.00 65.000 56.789 286.93 150.82 438.27 0.0000 0.20000 1.0000
480.00 251.00 65.000 56.584 286.37 150.82 438.97 0.0000 0.20000 1.0000
600.00 251.00 65.000 56.380 288.20 150.82 438.66 0.0000 0.20000 1.0000
720.00 250.00 66.000 56.176 286.90 153.14 441.35 0.0000 0.20000 1.0000
840.00 248.00 68.000 55.972 286.17 157.78 444.43 0.0000 0.20000 1.0000
960.00 248.00 68.000 55.769 287.53 157.78 445.11 0.0000 0.20000 1.0000
1080.0 248.00 68.000 55.566 287.68 157.78 445.42 0.0000 0.20000 1.0000
1200.0 248.00 68.000 55.362 285.53 157.78 443.86 0.0000 0.20000 1.0000
1320.0 248.00 68.000 55.159 285.77 157.78 443.39 0.0000 0.20000 1.0000
1440.0 248.00 68.000 54.956 286.91 157.78 444.19 0.0000 0.20000 1.0000
1560.0 248.00 68.000 54.753 286.60 157.78 444.30 0.0000 0.20000 1.0000
1680.0 246.00 70.000 54.550 285.63 162.42 446.93 0.0000 0.20000 1.0000
1800.0 246.00 70.000 54.347 283.93 162.42 447.19 0.0000 0.20000 1.0000
1920.0 245.00 71.000 54.144 283.85 164.74 449.68 0.0000 0.20000 1.0000
2040.0 245.00 71.000 53.942 286.13 164.74 450.58 0.0000 0.20000 1.0000
2160.0 244.00 72.000 53.740 284.52 167.06 449.88 0.0000 0.20000 1.0000
2280.0 242.00 74.000 53.538 283.14 171.70 454.99 0.0000 0.20000 1.0000
2400.0 241.00 75.000 53.337 281.88 174.02 456.96 0.0000 0.20000 1.0000
2520.0 240.00 76.000 53.136 282.77 176.34 459.12 0.0000 0.20000 1.0000
2640.0 240.00 76.000 52.936 281.96 176.34 460.18 0.0000 0.20000 1.0000
2760.0 239.00 77.000 52.735 281.83 178.66 460.40 0.0000 0.20000 1.0000
2880.0 239.00 77.000 52.535 281.89 178.66 461.34 0.0000 0.20000 1.0000
