#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T05:33+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 10.000 0.0000 55.424 10.122 0.0000 10.070 0.0000 0.0000 0.0000
240.01 10.000 0.0000 55.199 10.172 0.0000 10.138 0.0000 0.0000 0.0000
360.01 10.000 0.0000 54.973 9.8910 0.0000 10.129 0.0000 0.0000 0.0000
480.01 10.000 0.0000 54.747 10.138 0.0000 10.049 0.0000 0.0000 0.0000
600.01 10.000 0.0000 54.521 10.127 0.0000 10.388 0.0000 0.0000 0.0000
720.01 10.000 0.0000 54.295 9.8701 0.0000 9.9004 0.0000 0.0000 0.0000
840.01 10.000 0.0000 54.069 10.128 0.0000 9.8287 0.0000 0.0000 0.0000
960.01 10.000 0.0000 53.843 10.227 0.0000 10.195 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 53.618 10.085 0.0000 10.083 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 53.391 10.015 0.0000 10.009 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 53.165 9.9598 0.0000 10.008 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 52.940 9.9321 0.0000 9.7909 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 52.715 10.214 0.0000 9.9801 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 52.489 10.008 0.0000 10.068 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 52.263 9.8622 0.0000 10.151 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 52.038 10.224 0.0000 10.288 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 51.813 9.8557 0.0000 9.9462 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 51.587 9.8864 0.0000 10.016 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 51.361 10.083 0.0000 10.013 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 51.136 9.7866 0.0000 9.8751 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 50.910 10.007 0.0000 10.173 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 50.684 10.031 0.0000 9.9144 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 50.458 10.011 0.0000 10.200 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 50.232 10.083 0.0000 10.045 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 50.006 10.293 0.0000 10.031 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 49.780 9.9159 0.0000 9.9900 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 49.555 10.103 0.0000 10.147 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 49.329 10.226 0.0000 10.095 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 49.103 10.071 0.0000 9.9703 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 48.877 10.077 0.0000 10.018 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 48.652 10.108 0.0000 10.095 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 48.427 9.8502 0.0000 10.054 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 48.201 9.9753 0.0000 9.9460 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 47.975 10.167 0.0000 10.082 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 47.749 9.8789 0.0000 9.9925 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 47.524 10.052 0.0000 10.162 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 47.298 9.8079 0.0000 9.8855 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 47.072 10.016 0.0000 9.8809 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 46.846 10.372 0.0000 10.362 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 46.621 9.9117 0.0000 10.076 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 46.394 10.062 0.0000 10.141 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 46.168 10.340 0.0000 10.029 0.0000 0.0000 0.0000
5160.0 9.0000 0.0000 45.990 9.2397 0.0000 9.3585 1.0000 0.0000 0.0000
5280.0 9.0000 0.0000 46.120 9.0299 0.0000 8.9563 1.0000 0.0000 0.0000
5400.0 9.0000 0.0000 46.250 8.9395 0.0000 8.9836 1.0000 0.0000 0.0000
5520.0 9.0000 0.0000 46.381 9.1281 0.0000 9.0909 1.0000 0.0000 0.0000
5640.0 9.0000 0.0000 46.511 8.9759 0.0000 9.0778 1.0000 0.0000 0.0000
5760.0 9.0000 0.0000 46.642 8.9233 0.0000 8.7685 1.0000 0.0000 0.0000
5880.0 9.0000 0.0000 46.772 9.0155 0.0000 8.8421 1.0000 0.0000 0.0000
6000.0 9.0000 0.0000 46.902 9.2748 0.0000 8.9917 1.0000 0.0000 0.0000
6120.0 9.0000 0.0000 47.032 9.0699 0.0000 9.1414 1.0000 0.0000 0.0000
6240.0 9.0000 0.0000 47.163 9.0948 0.0000 9.0190 1.0000 0.0000 0.0000
6360.0 9.0000 0.0000 47.294 9.0604 0.0000 9.0882 1.0000 0.0000 0.0000
6480.0 9.0000 0.0000 47.425 9.0545 0.0000 9.1504 1.0000 0.0000 0.0000
6600.0 9.0000 0.0000 47.555 8.8312 0.0000 8.7549 1.0000 0.0000 0.0000
6720.0 9.0000 0.0000 47.685 9.0098 0.0000 9.1339 1.0000 0.0000 0.0000
6840.0 9.0000 0.0000 47.816 8.8325 0.0000 8.9720 1.0000 0.0000 0.0000
6960.0 9.0000 0.0000 47.946 8.9597 0.0000 9.0523 1.0000 0.0000 0.0000
7080.0 9.0000 0.0000 48.077 9.2151 0.0000 9.0849 1.0000 0.0000 0.0000
