#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T08:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.550 809.46 0.0000 815.85 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.743 807.09 0.0000 803.22 0.0000 0.0000 0.0000
360.00 100.00 0.0000 48.937 806.35 0.0000 799.55 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.131 800.74 0.0000 801.75 0.0000 0.0000 0.0000
600.00 100.00 0.0000 45.325 804.96 0.0000 798.77 0.0000 0.0000 0.0000
720.00 99.000 0.0000 43.537 796.37 0.0000 792.76 1.0000 0.0000 0.0000
840.00 98.000 0.0000 41.785 788.84 0.0000 791.63 2.0000 0.0000 0.0000
960.00 95.000 0.0000 40.155 763.43 0.0000 769.51 5.0000 0.0000 0.0000
1080.0 94.000 0.0000 38.635 754.27 0.0000 754.69 6.0000 0.0000 0.0000
1200.0 94.000 0.0000 37.138 753.27 0.0000 750.13 6.0000 0.0000 0.0000
1320.0 92.000 0.0000 35.697 740.86 0.0000 738.46 8.0000 0.0000 0.0000
1440.0 89.000 0.0000 34.379 714.81 0.0000 716.78 11.000 0.0000 0.0000
1560.0 86.000 0.0000 33.210 700.05 0.0000 698.81 14.000 0.0000 0.0000
1680.0 83.000 0.0000 32.168 662.97 0.0000 666.30 18.000 0.0000 0.0000
1800.0 78.000 0.0000 31.415 624.13 0.0000 627.60 22.000 0.0000 0.0000
1920.0 76.000 0.0000 30.785 612.56 0.0000 614.12 24.000 0.0000 0.0000
2040.0 73.000 0.0000 30.229 587.71 0.0000 590.87 27.000 0.0000 0.0000
2160.0 69.000 0.0000 29.852 555.69 0.0000 559.51 31.000 0.0000 0.0000
2280.0 68.000 0.0000 29.675 546.41 0.0000 545.16 32.000 0.0000 0.0000
2400.0 67.000 0.0000 29.553 540.77 0.0000 543.37 33.000 0.0000 0.0000
2520.0 64.000 0.0000 29.556 513.03 0.0000 514.63 36.000 0.0000 0.0000
2640.0 63.000 0.0000 29.650 503.45 0.0000 508.74 37.000 0.0000 0.0000
2760.0 60.000 0.0000 29.826 482.20 0.0000 485.06 40.000 0.0000 0.0000
2880.0 60.000 0.0000 30.080 482.40 0.0000 484.79 40.000 0.0000 0.0000
3000.0 60.000 0.0000 30.329 481.39 0.0000 482.93 40.000 0.0000 0.0000
3120.0 57.000 0.0000 30.684 460.14 0.0000 456.47 43.000 0.0000 0.0000
3240.0 55.000 0.0000 31.117 444.61 0.0000 441.72 45.000 0.0000 0.0000
3360.0 53.000 0.0000 31.749 414.38 0.0000 411.18 49.000 0.0000 0.0000
3480.0 54.000 0.0000 32.465 396.75 0.0000 397.55 50.000 0.0000 0.0000
3600.0 52.000 0.0000 33.297 387.66 0.0000 386.61 52.000 0.0000 0.0000
3720.0 50.000 0.0000 34.227 360.21 0.0000 361.91 55.000 0.0000 0.0000
3840.0 48.000 0.0000 35.265 338.71 0.0000 336.76 58.000 0.0000 0.0000
3960.0 50.000 0.0000 36.429 348.10 0.0000 346.13 57.000 0.0000 0.0000
4080.0 51.000 0.0000 37.581 326.38 0.0000 327.29 59.000 0.0000 0.0000
4200.0 53.000 0.0000 38.796 335.33 0.0000 338.49 58.000 0.0000 0.0000
4320.0 55.000 0.0000 39.983 337.54 0.0000 337.01 58.000 0.0000 0.0000
4440.0 56.000 0.0000 41.150 335.45 0.0000 336.73 58.000 0.0000 0.0000
4560.0 58.000 0.0000 42.274 352.46 0.0000 352.18 56.000 0.0000 0.0000
4680.0 62.000 0.0000 43.284 368.04 0.0000 367.63 54.000 0.0000 0.0000
4800.0 62.000 0.0000 44.252 371.03 0.0000 369.89 54.000 0.0000 0.0000
4920.0 60.000 0.0000 45.221 361.09 0.0000 358.05 55.000 0.0000 0.0000
5040.0 63.000 0.0000 46.117 398.21 0.0000 396.75 50.000 0.0000 0.0000
5160.0 64.000 0.0000 46.816 409.37 0.0000 408.29 48.000 0.0000 0.0000
5280.0 64.000 0.0000 47.491 421.69 0.0000 423.38 48.000 0.0000 0.0000
5400.0 63.000 0.0000 48.196 402.38 0.0000 405.76 50.000 0.0000 0.0000
5520.0 62.000 0.0000 48.960 392.77 0.0000 391.63 51.000 0.0000 0.0000
5640.0 62.000 0.0000 49.706 421.69 0.0000 421.64 48.000 0.0000 0.0000
5760.0 64.000 0.0000 50.370 425.39 0.0000 423.99 47.000 0.0000 0.0000
5880.0 63.000 0.0000 50.962 432.60 0.0000 433.55 46.000 0.0000 0.0000
6000.0 63.000 0.0000 51.502 437.62 0.0000 435.05 46.000 0.0000 0.0000
6120.0 66.000 0.0000 52.016 442.87 0.0000 446.91 45.000 0.0000 0.0000
6240.0 66.000 0.0000 52.568 432.20 0.0000 422.18 46.000 0.0000 0.0000
6360.0 66.000 0.0000 53.111 426.24 0.0000 424.83 47.000 0.0000 0.0000
6480.0 65.000 0.0000 53.723 430.61 0.0000 433.97 47.000 0.0000 0.0000
6600.0 66.000 0.0000 54.398 418.28 0.0000 417.69 48.000 0.0000 0.0000
6720.0 66.000 0.0000 54.996 430.48 0.0000 433.38 46.000 0.0000 0.0000
6840.0 67.000 0.0000 55.547 444.94 0.0000 444.24 45.000 0.0000 0.0000
6960.0 68.000 0.0000 55.951 464.83 0.0000 465.44 42.000 0.0000 0.0000
7080.0 68.000 0.0000 56.203 491.72 0.0000 487.14 39.000 0.0000 0.0000
7200.0 70.000 0.0000 56.344 503.97 0.0000 502.14 37.000 0.0000 0.0000
7320.0 71.000 0.0000 56.388 521.14 0.0000 520.84 35.000 0.0000 0.0000
7440.0 73.000 0.0000 56.348 527.76 0.0000 529.29 34.000 0.0000 0.0000
